,2011-12-31,2012-12-29,2013-12-28,2014-12-27,2016-01-02,2016-12-31
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,70952000.000,29830000.000,-21283000.000,58531000.000,26319000.000,-8687000.000
IncreaseDecreaseInAccountsReceivable,-1265000.000,-4485000.000,-3391000.000,19468000.000,18065000.000,-2420000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-5509000.000,-50890000.000,8437000.000,-62855000.000,30239000.000,1966000.000
IncreaseDecreaseInAssetsHeldForSale,-227000.000,3870000.000,,,,
IncreaseDecreaseInCustomerDeposits,469562000.000,65705000.000,21344000.000,-263306000.000,73843000.000,288958000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,8231000.000,11562000.000,20188000.000,-36381000.000
IncreaseDecreaseInDeferredRevenueAndCustomerAdvancesAndDeposits,24873000.000,35239000.000,28790000.000,49064000.000,27280000.000,22212000.000
IncreaseDecreaseInInventories,14270000.000,57747000.000,92308000.000,119751000.000,70207000.000,38921000.000
IncreaseDecreaseInLoansHeldForSale,0.000,,,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,-5412000.000,-1335000.000,34115000.000,415000.000,-24944000.000,-2707000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-3722000.000,2352000.000,-3668000.000,139000.000,-1517000.000,16870000.000
IncreaseDecreaseInOutstandingChecksFinancingActivities,-8103000.000,9804000.000,-6211000.000,16073000.000,-15210000.000,17552000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-22759000.000,-6403000.000,-40449000.000,4971000.000,26726000.000,8971000.000
IncreaseDecreaseInRestrictedCash,-242000.000,-1004000.000,5899000.000,311621000.000,-293829000.000,7714000.000
IncreaseDecreaseInRetainedInterestInSecuritizedReceivables,0.000,,,,,
InterestAndFeeIncomeLoansConsumer,277242000.000,301699000.000,343353000.000,400948000.000,481731000.000,597709000.000
InterestCostsCapitalized,-126000.000,-2798000.000,-4270000.000,-7788000.000,-10499000.000,
InterestExpense,24580000.000,22969000.000,26159000.000,29648000.000,33390000.000,34627000.000
InterestExpenseOther,-70303000.000,-54092000.000,63831000.000,64167000.000,68827000.000,88177000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,167652000.000,204847000.000,236299000.000,274859000.000,327784000.000,361871000.000
InterestIncomeExpenseNet,-24427000.000,-20123000.000,-21854000.000,-21842000.000,-22882000.000,-31481000.000
InterestIncomeOperating,27000.000,48000.000,35000.000,18000.000,9000.000,14000.000
InterestPaid,94440000.000,78841000.000,78261000.000,80311000.000,86194000.000,129103000.000
InterestPaidCapitalized,-126000.000,-2798000.000,4270000.000,7788000.000,10499000.000,3132000.000
InterestPaidNet,94314000.000,76043000.000,73991000.000,72523000.000,75695000.000,125971000.000
InventoryWriteDown,6735000.000,5602000.000,,,,
InvestmentIncomeInterest,6143000.000,4931000.000,4103000.000,3954000.000,3746000.000,4000000.000
LeaseAndRentalExpense,9541000.000,13605000.000,14319000.000,19716000.000,23678000.000,22000000.000
LineOfCreditFacilityAverageOutstandingAmount,82495000.000,43141000.000,130729000.000,255499000.000,419216000.000,266000000.000
LineOfCreditFacilityInterestRateDuringPeriod,0.012,0.016,0.014,0.014,0.011,0.019
LossContingencyAccrualCarryingValuePayments,,,4646000.000,,,
LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,,,3167000.000,,,
LossContingencyDamagesAwardedValue,,,13625.000,,,
NetCashProvidedByUsedInFinancingActivities,333832000.000,361809000.000,358349000.000,956775000.000,634410000.000,311178000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,333832000.000,361809000.000,358349000.000,956775000.000,634410000.000,311178000.000
NetCashProvidedByUsedInInvestingActivities,-532040000.000,-612367000.000,-793031000.000,-1266302000.000,-778663000.000,-828871000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-532040000.000,-612367000.000,-793031000.000,-1266302000.000,-778663000.000,-828871000.000
NetCashProvidedByUsedInOperatingActivities,366468000.000,234629000.000,345004000.000,257979000.000,326991000.000,465400000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,366468000.000,234629000.000,345004000.000,257979000.000,326991000.000,465400000.000
NetIncomeLoss,142620000.000,173513000.000,224390000.000,201715000.000,189330000.000,146947000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,0.000,,,,
NoninterestIncome,280726000.000,304515000.000,352509000.000,369971000.000,397027000.000,414051000.000
NoninterestIncomeOtherOperatingIncome,13620000.000,12364000.000,7530000.000,3338000.000,2990000.000,3333000.000
OperatingIncomeLoss,231548000.000,275699000.000,361361000.000,335395000.000,307792000.000,273940000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,-24314000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,0.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-388000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,-5030000.000,0.000,0.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,2811000.000,-5126000.000,-14821000.000,-39784000.000,6986000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-7266000.000,-9982000.000,-39208000.000,4992000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,0.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,70000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-88000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-170000.000,,1000.000,0.000,0.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,5865000.000,,-2141000.000,4839000.000,576000.000,-1994000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,3226000.000,2035000.000,-924000.000,2938000.000,500000.000,-1051000.000
OtherCostOfOperatingRevenue,8000.000,637000.000,3637000.000,1398000.000,378000.000,13135000.000
OtherDepreciationAndAmortization,71343000.000,79269000.000,93407000.000,113097000.000,132696000.000,150163000.000
OtherNonoperatingIncomeExpense,7346000.000,6138000.000,4021000.000,4924000.000,9717000.000,5141000.000
OtherSalesRevenueNet,13687000.000,14380000.000,18135000.000,17046000.000,13784000.000,28279000.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,0.000,,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,-24314000.000,-5030000.000,4931000.000,0.000,0.000,0.000
PaymentsForPostemploymentBenefits,,,,,,5759000.000
PaymentsForProceedsFromOtherInvestingActivities,1182000.000,-3464000.000,195000.000,720000.000,-2495000.000,-4930000.000
PaymentsForProceedsFromTenantAllowance,,,4969000.000,3750000.000,0.000,0.000
PaymentsForRepurchaseOfCommonStock,20287000.000,28977000.000,10053000.000,0.000,174124000.000,0.000
PaymentsOfDebtIssuanceCosts,,,,,,3130000.000
PaymentsToAcquireAvailableForSaleSecurities,601000.000,0.000,0.000,558000.000,4780000.000,0.000
PaymentsToAcquireHeldToMaturitySecurities,197999000.000,0.000,135000000.000,24999000.000,2259000.000,
PaymentsToAcquireMarketableSecurities,601000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,126740000.000,214267000.000,333009000.000,440891000.000,412716000.000,150948000.000
PreOpeningCosts,,,,,22751000.000,7000000.000
ProceedsFromCollectionOfRetainedInterestInSecuritizedReceivablesCategorizedAsAvailableForSale,0.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,550000000.000,0.000
ProceedsFromIssuanceOfSecuredDebt,2238000000.000,2730000000.000,1284750000.000,1380000000.000,3098750000.000,4005000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,12869000.000,20706000.000,-1061000.000,-4982000.000,-938000.000,
ProceedsFromLinesOfCredit,646132000.000,453355000.000,759792000.000,1616189000.000,1517068000.000,1346865000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,197999000.000,0.000,135435000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,1478000.000,0.000,0.000,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,-3046000.000,-2306000.000,3473000.000,4765000.000,4163000.000,4391000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,,25205000.000,515000.000,
ProceedsFromSaleAndMaturityOfMarketableSecurities,3057000.000,3151000.000,3473000.000,4765000.000,4163000.000,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,0.000,0.000,0.000,0.000,0.000,0.000
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,,,,,10000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,47000.000,1089000.000,,,,
ProceedsFromSecuritizationsOfCreditCards,0.000,,,,,
ProfitLoss,142620000.000,173513000.000,224390000.000,201715000.000,189330000.000,146947000.000
PropertyPlantAndEquipmentAdditions,120739000.000,230009000.000,347956000.000,435636000.000,361186000.000,152123000.000
ProvisionForLoanAndLeaseLosses,39287000.000,42760000.000,43223000.000,61922000.000,85120000.000,147661000.000
ProvisionForOtherCreditLosses,39287000.000,42760000.000,43223000.000,61922000.000,85120000.000,147661000.000
ReimbursementRevenue,919000.000,3049000.000,2623000.000,3564000.000,3795000.000,1000000.000
RepaymentsOfLinesOfCredit,646189000.000,453746000.000,756769000.000,1431332000.000,1689083000.000,1227342000.000
RepaymentsOfLongTermDebt,230000.000,8387000.000,8402000.000,8418000.000,8434000.000,223452000.000
RepaymentsOfSecuredDebt,2359400000.000,2440000000.000,935000000.000,355000000.000,2732500000.000,3900000000.000
RestructuringAndRelatedCostIncurredCost,12244000.000,20324000.000,5868000.000,641000.000,15331000.000,14122000.000
RestructuringCostsAndAssetImpairmentCharges,11309000.000,20324000.000,5868000.000,641000.000,15331000.000,14122000.000
RevenueOtherFinancialServices,291746000.000,319399000.000,375810000.000,430385000.000,502543000.000,543061000.000
RevenueRecognitionGiftCardsBreakage,6985000.000,7576000.000,7461000.000,8526000.000,10055000.000,11000000.000
Revenues,2811166000.000,3112682000.000,3599577000.000,3647650000.000,3997702000.000,4129359000.000
SalesRevenueGoodsNet,2505733000.000,2778903000.000,3205632000.000,3200219000.000,3481375000.000,3558019000.000
SalesRevenueNet,2519420000.000,2793283000.000,3223767000.000,3217265000.000,3495159000.000,3586298000.000
SellingGeneralAndAdministrativeExpense,954125000.000,1046861000.000,1201519000.000,1251325000.000,1387647000.000,1414312000.000
SeveranceCosts,935000.000,0.000,,,,
SeveranceCosts1,,,0.000,641000.000,5556000.000,
ShareBasedCompensation,12911000.000,13733000.000,14969000.000,17498000.000,21615000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,233000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-108716.000,-58146.000,59854.000,101557.000,165580.000,100125.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,23.800,32.610,41.590,54.180,51.670
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,456300.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-1255537.000,-993639.000,714601.000,549345.000,442044.000,545873.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,11759000.000,10721000.000,12899000.000,15933000.000,13686000.000,17000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,9.370,10.790,18.050,29.000,51.570,51.220
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.460,0.480,0.470,0.460,0.450,0.440
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.008,0.015,0.015,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.022,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.015,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,26775000.000,53198000.000,54755000.000,40717000.000,38634000.000,17000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,-12775.000,11610.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,5.860,4.340,6.470,15.080,16.240,3.470
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,-124087.000,-58466.000,60114.000,104920.000,165580.000,100053.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,456300.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,26.720,,22.600,27.830,22.530,18.810
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecrease,-456300.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOtherShareIncreaseDecrease,,,,,,3944.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,17.850,18.150,18.090,19.430,16.380
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,28.490,40.350
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,106079.000,81254.000,62880.000,74054.000,83836.000,74069.000
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,124087.000,58466.000,60114.000,31013.000,104329.000,90445.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-1631379.000,-1634703.000,,,,
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,,,213000.000,683541.000
StockIssuedDuringPeriodValueTreasuryStockReissued,13560.000,,673593.000,0.000,,
StockRepurchasedDuringPeriodShares,800000.000,,181179.000,0.000,3989305.000,0.000
StockRepurchasedDuringPeriodValue,20287000.000,,,,74176000.000,
TreasuryStockSharesAcquired,14495.000,16057.000,17439.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,-1000000.000,0.000,-17000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-12705000.000,-2369000.000,3428000.000,4686000.000,2301000.000,11468000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,-53231000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,6260000.000,4964000.000,13217000.000,12501000.000,6268000.000,3486000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,855000.000,49000.000,15759000.000,29281000.000,20507000.000,2709000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,798000.000,,3425000.000,4989000.000,2189000.000,
ValuationAllowancesAndReservesRecoveries,18762000.000,18324000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,2079579.000,1853615.000,1317093.000,890688.000,866198.000,673124.000
WeightedAverageNumberOfDilutedSharesOutstanding,71274242.000,71709873.000,71778543.000,71877856.000,70968913.000,68996664.000
WeightedAverageNumberOfSharesOutstandingBasic,69194663.000,69856258.000,70461450.000,70987168.000,70102715.000,68323540.000
