,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ClassOfWarrantOrRightOutstanding,,,,,,,,,,,,,,516660.000,516660.000,516660.000,516660.000,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,9394249.000,,,,3504714.000,,,,6713666.000,,,,5081580.000,,,,13312459.000,8618185.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,95000000.000,95000000.000,95000000.000,95000000.000,95000000.000,95000000.000,195000000.000,195000000.000,100000000.000,100000000000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,40697789.000,40899668.000,40933354.000,41072592.000,41159980.000,79111870.000,79151592.000,148900254.000,19115189.000,19304116.000,19415901.000,20511911.000,22644006.000,22849223.000,23005209.000,35816364.000,35870664.000,39875405.000,40004037.000,40486883.000,41285033.000,41955126.000,45964286.000,10076164.000
CommonStockSharesOutstanding,40697789.000,40899668.000,40933354.000,41072592.000,41159980.000,79111870.000,79151592.000,148900254.000,19115189.000,19304116.000,19415901.000,20511911.000,22644006.000,22849223.000,23005209.000,35816364.000,35870664.000,39875405.000,40004037.000,40486883.000,41285033.000,41955126.000,45964286.000,10076164.000
CommonStockValue,41000.000,41000.000,41000.000,41000.000,41000.000,79000.000,79000.000,149000.000,19000.000,19000.000,19000.000,21000.000,23000.000,23000.000,23000.000,36000.000,36000.000,40000.000,40000.000,41000.000,41000.000,42000.000,46000.000,81000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,0.010,0.010,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,201000.000,180000.000,160000.000,,,,,,,,,,
DeferredRevenueCurrent,,,,,,,,,,,,,,,,586000.000,586000.000,1957000.000,138000.000,,,,,
DeferredRevenueNoncurrent,,,,,,,,,,,,,,,,1465000.000,1319000.000,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,2483000.000,,,,2217000.000,,,,2343000.000,,,,2033000.000,,,,1470000.000,
DeferredTaxAssetsGross,,,,,,,42557000.000,,,,54444000.000,,,,66180000.000,,,,80431000.000,,,,92437000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,19375000.000,,,,26306000.000,,,,32315000.000,,,,37576000.000,,,,44909000.000,
DeferredTaxAssetsOther,,,,,,,-19000.000,,,,606000.000,,,,1110000.000,,,,2285000.000,,,,1677000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,1080000.000,,,,1857000.000,,,,2307000.000,,,,3023000.000,,,,4084000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBonuses,,,,,,,137000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,511000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,1344000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,42557000.000,,,,54444000.000,,,,66180000.000,,,,80431000.000,,,,92437000.000,
DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,147380000.000,171823000.000,200979000.000,221892000.000,239492000.000,251465000.000,260378000.000,267958000.000,276239000.000,282042000.000,287207000.000,295123000.000,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,1207000.000,781000.000,372000.000,323000.000,610000.000,850000.000,344000.000,511000.000,499000.000,328000.000,319000.000,584000.000,554000.000,590000.000,1069000.000,1610000.000,1060000.000,1135000.000,1596000.000,1466000.000,1305000.000,1722000.000,1845000.000,335000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,3600000.000,,,,,,,4600000.000,4000000.000,,,5100000.000,,8500000.000,,,,6800000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,4000000.000,,2800000.000,1100000.000,6600000.000,,5200000.000,4900000.000,,,4400000.000,,,,,,,,,
EquityMethodInvestmentAggregateCost,,,,,,,,,,,,,,,,4000000.000,,4000000.000,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,,,,,,,,3509000.000,,14700000.000
InvestmentOwnedAtCost,,,,,22893000.000,42455000.000,24756000.000,54401000.000,48458000.000,32057000.000,25946000.000,23075000.000,20897000.000,14560000.000,,,,,,,,,,
InvestmentOwnedAtFairValue,,,,,22891000.000,42455000.000,24753000.000,54394000.000,48446000.000,32040000.000,25946000.000,23075000.000,20897000.000,14560000.000,,,,,,,,,,
InvestmentOwnedUnrecognizedUnrealizedAppreciationDepreciationNet,,,,,-2000.000,,-3000.000,-7000.000,-12000.000,-17000.000,,,,,,,,,,,,,,
Liabilities,45648000.000,47917000.000,50409000.000,47505000.000,43214000.000,38977000.000,29971000.000,23099000.000,22651000.000,21380000.000,22659000.000,21396000.000,13572000.000,12426000.000,5751000.000,8457000.000,10157000.000,12144000.000,8468000.000,8036000.000,10181000.000,13700000.000,10624000.000,20828000.000
LiabilitiesAndStockholdersEquity,116937000.000,95580000.000,69493000.000,46151000.000,24661000.000,44387000.000,26445000.000,56452000.000,50246000.000,44335000.000,37417000.000,32225000.000,24033000.000,16874000.000,3490000.000,43569000.000,37072000.000,57454000.000,48125000.000,38856000.000,30717000.000,34486000.000,23471000.000,23591000.000
LiabilitiesCurrent,21729000.000,23789000.000,30235000.000,30165000.000,27294000.000,25392000.000,18750000.000,14330000.000,6165000.000,5588000.000,7561000.000,9393000.000,7963000.000,8051000.000,5751000.000,6992000.000,8838000.000,12144000.000,8468000.000,8036000.000,10181000.000,13700000.000,10624000.000,6128000.000
LongTermDebt,,,,,,,21083000.000,,,,18095000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,9691000.000,,,,2857000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,10000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,2381000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,11392000.000,,,,2857000.000,,,,,,,,,,,,,
LongTermNotesPayable,23919000.000,24128000.000,20174000.000,17340000.000,15920000.000,13585000.000,11221000.000,8769000.000,16486000.000,15792000.000,15098000.000,12003000.000,5609000.000,4375000.000,,,,,,,,,,
NotesPayable,,,,,,,20550000.000,,,,17875000.000,14981000.000,8566000.000,7312000.000,,,,,,,,,,
NotesPayableCurrent,,,4157000.000,7139000.000,8767000.000,9039000.000,9329000.000,9624000.000,2778000.000,2778000.000,2777000.000,2777000.000,2777000.000,2777000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,399000.000,,,495000000.000,826000.000,,,,631000.000,,,,407000.000,,,,256000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,226000.000,,,,217000.000,,,,224000.000,,,,230000.000,,,,209000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,167000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,222000.000,,,,177000.000,,,,,,,,14000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoAndThreeYears,,,,,,,173000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,220000.000,,,,230000.000,,,,177000.000,,,,33000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,40200000.000,,,,70800000.000,,,,,
OtherAssetsCurrent,,,,,,,50000.000,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,,,,,,,,,,,301000.000,203000.000,182000.000,129000.000,,,78000.000,,,,,,,
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,1000000.000,,,,,,,3509000.000,,
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,14700000.000
OtherReceivables,,,,,,,,,,,,,,,,,1900000.000,1500000.000,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,,,,,,,,,,,,,,,,,,,,0.001,,
PreferredStockSharesAuthorized,5000000.000,5000000.000,,,,,,,,,,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,
PreferredStockSharesIssued,0.000,0.000,,,,,,,,,,,,,,,,,,,,17000.000,,
PreferredStockSharesOutstanding,0.000,0.000,,,,,,,,,,,,,,,,,,,,17000.000,,
PreferredStockSharesSubscribedButUnissuedSubscriptionsReceivable,,,,,,,,,,,,,,,,,,,,,,-3689000.000,,
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,,9553000.000,,
PrepaidExpenseAndOtherAssetsCurrent,3200000.000,728000.000,607000.000,520000.000,304000.000,547000.000,426000.000,747000.000,552000.000,1145000.000,358000.000,624000.000,421000.000,289000.000,383000.000,861000.000,580000.000,374000.000,585000.000,788000.000,1178000.000,943000.000,1865000.000,2121000.000
PrepaidInsurance,,,,,,,376000.000,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,1613000.000,,,,1628000.000,,,,1628000.000,,,,1708000.000,,,,2474000.000,
PropertyPlantAndEquipmentNet,1325000.000,1316000.000,1276000.000,1388000.000,1287000.000,1238000.000,1150000.000,1062000.000,974000.000,901000.000,812000.000,723000.000,633000.000,536000.000,468000.000,410000.000,408000.000,335000.000,263000.000,191000.000,778000.000,973000.000,763000.000,718000.000
RestrictedCashAndCashEquivalents,,,,,,,,,10000000.000,10000000.000,,7600000.000,1900000.000,1360000.000,,,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,10000000.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,,,,,,,,,,,,,-302379000.000,-309365000.000,-316811000.000,-324471000.000,-333366000.000,-344692000.000,-352031000.000,-363757000.000,-378091000.000,-394569000.000,-407554000.000,-418761000.000
SaleOfStockPricePerShare,,,,,,,,,,,,,,,,2.504,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,,,3.930,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,247745.000,224912.000,464590.000,43042.000,42980.000,42042.000,7200.000,2999.000,1874.000,937.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,5.200,5.380,1.710,11.870,11.830,11.060,2.850,2.510,2.490,5.820,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,1750000.000,,,,1750000.000,,,,,,,,6250000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,1461053.000,,,,750000.000,,,,750000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,1120369.000,1295337.000,1531798.000,,2251706.000,2478736.000,2488364.000,,400137.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,4.650,4.420,4.530,,4.480,4.560,4.410,,32.800
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,1.020,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,2.170,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,267000.000,,140000.000,70000.000,85000.000,48000.000,90000.000,101000.000,0.000,0.000,4150000.000,,8977000.000,4330000.000,2773000.000,1551000.000,1627000.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,2732234.000,,1103392.000,1973704.000,1938010.000,1997075.000,2105017.000,2155659.000,2089437.000,3021969.000,3179728.000,3482848.000,4282356.000,4255981.000,4866785.000,5880160.000,5982673.000,5996024.000,750355.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,3.220,,2.080,5.510,5.360,5.210,5.110,4.970,4.710,3.670,3.520,3.640,4.770,4.790,4.490,4.320,4.190,3.730,29.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,1958078.000,,,,2304472.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,267000.000,126000.000,140000.000,70000.000,85000.000,44000.000,,,,0.000,,,,1524000.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,2732234.000,2403711.000,1103392.000,1973704.000,1938010.000,213609.000,2076344.000,,,716551.000,,,,4252091.000,,,,5575887.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,3.220,3.020,2.080,5.510,5.360,8.710,,,,4.970,,,,4.560,,,,3.760,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,1410661000.000,,,,213609.000,,,,716551.000,,,,1713948.000,,,,2602023.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,2403711.000,,,,1997075.000,,,,3021969.000,,,,4255981.000,,,,5996024.000,
SharePrice,,,,,,,,,,,,,,,,,,,,,,3.150,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,641000.000,,3155000.000,,1125000.000,713000.000,851000.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,,1713948.000,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,2.800,,,,8.710,,,,4.970,,,,4.560,,,,,
ShortTermInvestments,3977000.000,3735000.000,1746000.000,1680000.000,2354000.000,1470000.000,5322000.000,3824000.000,1142000.000,479000.000,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,3200000.000,,,,,
StockholdersEquity,,47663000.000,19084000.000,-1354000.000,-18553000.000,5410000.000,-3526000.000,33353000.000,27595000.000,22955000.000,14758000.000,10829000.000,10461000.000,4448000.000,-2261000.000,35112000.000,26915000.000,45310000.000,39657000.000,30820000.000,20536000.000,11233000.000,12470000.000,2386000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,71289000.000,47663000.000,19084000.000,-1354000.000,-18553000.000,5410000.000,-3526000.000,33353000.000,27595000.000,22955000.000,14758000.000,10829000.000,10461000.000,4448000.000,-2261000.000,35112000.000,26915000.000,45310000.000,39657000.000,30820000.000,20536000.000,20786000.000,12847000.000,2763000.000
UnamortizedDebtIssuanceExpense,312000.000,275000.000,240000.000,214000.000,179000.000,147000.000,116000.000,249000.000,274000.000,249000.000,,,,,,,,,,,,,,
UnamortizedLossReacquiredDebtNoncurrent,,,,,,,,,90000000.000,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,545000.000,,,,828000.000,,,,999000.000,,,,1268000.000,,,,1661000.000,
