,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationChangeInEnactedTaxRate,,383000.000,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,33000.000,53000.000,107000.000,156000.000,21000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-610000.000,-7236000.000,-4918000.000,-4772000.000,-7005000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,109000.000,108000.000,74000.000,78000.000,84000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,-110000.000,221000.000,-9000.000,400000.000,819000.000
IncomeTaxReconciliationOtherAdjustments,,-16000.000,-202000.000,13000.000,20000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-350000.000,-1302000.000,-1131000.000,-790000.000,-859000.000
IncomeTaxReconciliationTaxCreditsOther,,,898000.000,,,
IncomeTaxReconciliationTaxCreditsResearch,,,1254000.000,437000.000,248000.000,-119000.000
IncomeTaxesPaid,31000.000,47000.000,43000.000,94000.000,137000.000,95000.000
IncreaseDecreaseInAccountsPayableTrade,402000.000,-285000.000,2104000.000,1296000.000,-2555000.000,1607000.000
IncreaseDecreaseInAccountsReceivable,3161000.000,933000.000,-3931000.000,1228000.000,1029000.000,1102000.000
IncreaseDecreaseInAccruedLiabilities,1795000.000,-326000.000,2663000.000,-1138000.000,694000.000,2136000.000
IncreaseDecreaseInDeferredRevenue,5967000.000,570000.000,-1789000.000,3697000.000,4435000.000,-3663000.000
IncreaseDecreaseInInventories,407000.000,614000.000,-80000.000,756000.000,-141000.000,-337000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,-131000.000,-1798000.000,1453000.000,-2225000.000,1990000.000
IncreaseDecreaseInRestrictedCash,,,,-153000.000,153000.000,
InterestExpense,9000.000,72000.000,34000.000,12000.000,9000.000,54000.000
InterestPaid,2000.000,68000.000,38000.000,13000.000,9000.000,54000.000
InvestmentIncomeInterest,53000.000,39000.000,22000.000,13000.000,11000.000,7000.000
MaintenanceCosts,,,,,,2482000.000
MaintenanceRevenue,,,,,39845000.000,40121000.000
NetCashProvidedByUsedInContinuingOperations,9427000.000,-4442000.000,-12687000.000,-1564000.000,612000.000,-6348000.000
NetCashProvidedByUsedInFinancingActivities,-2179000.000,-172000.000,-2309000.000,985000.000,1607000.000,3441000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2179000.000,-172000.000,-2309000.000,985000.000,1607000.000,3441000.000
NetCashProvidedByUsedInInvestingActivities,-2116000.000,-13664000.000,-13231000.000,-1911000.000,-3821000.000,-2002000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2116000.000,-13664000.000,-13231000.000,-1911000.000,-3821000.000,-2002000.000
NetCashProvidedByUsedInOperatingActivities,13722000.000,9394000.000,2853000.000,-638000.000,2826000.000,-7787000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,13722000.000,9394000.000,2853000.000,-638000.000,2826000.000,-7787000.000
NetIncomeLoss,,,-21500000.000,-14729000.000,-14395000.000,-20749000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-1649000.000,-1983000.000,-21500000.000,-14729000.000,-14395000.000,-20749000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,-21500000.000,,,
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,,849554.000,849554.000,,,
NonmonetaryTransactionGainLossRecognizedOnTransfer,,,,-630000.000,,
NonoperatingIncomeExpense,64000.000,-8000.000,24000.000,670000.000,29000.000,-27000.000
OperatingExpenses,77730000.000,94820000.000,94311000.000,87785000.000,85424000.000,97878000.000
OperatingIncomeLoss,-1555000.000,-1787000.000,-21307000.000,-15135000.000,-14064000.000,-20576000.000
OperatingLeasesRentExpenseNet,,5200000.000,6200000.000,4900000.000,4300000.000,4100000.000
OtherNonoperatingIncomeExpense,20000.000,25000.000,36000.000,669000.000,27000.000,20000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,9642000.000,,,,
PaymentsToAcquireIntangibleAssets,,,,,45000.000,
PaymentsToAcquirePropertyPlantAndEquipment,2116000.000,4022000.000,13231000.000,1911000.000,3776000.000,2002000.000
ProceedsFromLinesOfCredit,,,,,,8000000.000
ProceedsFromStockOptionsExercised,454000.000,3393000.000,1729000.000,1179000.000,1687000.000,19000.000
ProvisionForDoubtfulAccounts,,,,,-150000.000,300000.000
RepaymentsOfLinesOfCredit,,,,,,4500000.000
RepaymentsOfLongTermCapitalLeaseObligations,78000.000,1515000.000,1203000.000,194000.000,80000.000,78000.000
ResearchAndDevelopmentExpense,18882000.000,24459000.000,27744000.000,22998000.000,21180000.000,24534000.000
RestructuringCharges,,,,3600000.000,500000.000,4400000.000
Revenues,104601000.000,129470000.000,110524000.000,108656000.000,107006000.000,110518000.000
SalesRevenueGoodsNet,52345000.000,56116000.000,34203000.000,34412000.000,31897000.000,37076000.000
SalesRevenueNet,104601000.000,129470000.000,110524000.000,108656000.000,107006000.000,110518000.000
SalesRevenueServicesNet,52256000.000,64152000.000,65976000.000,66838000.000,35264000.000,
SellingAndMarketingExpense,36992000.000,42278000.000,41486000.000,39011000.000,38710000.000,43330000.000
SeveranceCosts1,,,,3200000.000,500000.000,4400000.000
ShareBasedCompensation,5532000.000,5851000.000,7626000.000,6694000.000,6762000.000,9437000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,207000.000,284000.000,0.000,,
StockIssued1,,9498000.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,9498000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,454000.000,3393000.000,1729000.000,1179000.000,1687000.000,19000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,3600000.000,3600000.000,,,
SubscriptionRevenue,,9202000.000,10345000.000,7406000.000,,
TreasuryStockValueAcquiredCostMethod,2555000.000,2050000.000,2835000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,62000.000,196000.000,268000.000,94000.000,-97000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,8000000.000,12500000.000,5500000.000,5400000.000,6800000.000
ValuationAllowancesAndReservesRecoveries,,47000.000,-600000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,23252.000,24577000.000,25757000.000,26758.000,27953000.000,28789000.000
WeightedAverageNumberOfSharesOutstandingBasic,23252.000,24577000.000,25757000.000,26758.000,27953000.000,28789000.000
