,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,111684000.000,305607000.000,597656000.000,725790000.000,758887000.000,757398000.000
DistributionMadeToLimitedPartnerDistributionsPaidPerUnit,,,1.120,1.320,1.520,1.680
DistributionMadeToMemberOrLimitedPartnerDistributionsPaidPerUnit,1.060,1.120,,,,
Dividends,452112000.000,-606116000.000,706467000.000,991948000.000,,
DividendsPreferredStock,34696000.000,41226000.000,18391000.000,7431000.000,,
EarningsPerShareBasic,-0.510,-0.180,0.650,1.250,1.660,2.290
EarningsPerShareDiluted,-0.510,-0.180,0.640,1.240,1.640,2.270
EffectOfExchangeRateOnCashAndCashEquivalents,1121000.000,3142000.000,-62970000.000,-18842000.000,-9623000.000,-342000.000
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,8700000.000,8800000.000,18800000.000,,,
EquityMethodInvestmentDividendsOrDistributions,58981000.000,6581000.000,75859000.000,110435000.000,144045000.000,286651000.000
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,,1308700000.000,1533000000.000,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,49300000.000,21500000.000,236400000.000,408000000.000,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,1567400000.000,1389600000.000,1727600000.000,1992000000.000,,
ExtinguishmentOfDebtAmount,,1400000000.000,,,,
ExtinguishmentOfDebtGainLossNetOfTax,,11000000.000,,,,
FairValueOptionChangesInFairValueGainLoss1,,,,1100000.000,14600000.000,3000000.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,220602000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,41172000.000,-20497000.000,,,,
ForeignCurrencyTransactionGainLossRealized,,22300000.000,,,,
ForeignCurrencyTransactionGainLossUnrealized,38398000.000,-14892000.000,-28619000.000,-22571000.000,1019000.000,8052000.000
FutureAmortizationExpenseAfterYearFive,16506000.000,,,,,
FutureAmortizationExpenseYearFive,14932000.000,,,,,
FutureAmortizationExpenseYearFour,27840000.000,,,,,
FutureAmortizationExpenseYearOne,75855000.000,,,,,
FutureAmortizationExpenseYearThree,36408000.000,,,,,
FutureAmortizationExpenseYearTwo,49061000.000,,,,,
GainLossOnDispositionOfRealEstateDiscontinuedOperations,,,117738000.000,,,
GainLossOnFairValueHedgesRecognizedInEarnings,,,,436862000.000,367625000.000,166702000.000
GainLossOnSaleOfProperties,,,,,430700000.000,469900000.000
GainsLossesOnExtinguishmentOfDebt,258000.000,-14114000.000,-277014000.000,-165300000.000,-86303000.000,2484000.000
GainsLossesOnSalesOfInvestmentRealEstate,68100000.000,83200000.000,,,,
GeneralAndAdministrativeExpense,195161000.000,228068000.000,229207000.000,247768000.000,238199000.000,222067000.000
GoodwillAndIntangibleAssetImpairment,126432000.000,16135000.000,,,,
GoodwillPurchaseAccountingAdjustments,,32800000.000,,,,
ImpairmentOfRealEstate,21237000.000,252914000.000,,,,
IncomeLossAttributableToNoncontrollingInterest,,,10100000.000,,,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,-500000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-374214000.000,-58183000.000,-404910000.000,390874000.000,511025000.000,719018000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,-89622000.000,336262000.000,713628000.000,948605000.000,1347104000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,131531000.000,-31439000.000,741172000.000,322754000.000,437580000.000,628086000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-244459000.000,-93202000.000,229529000.000,739284000.000,925515000.000,
IncomeLossFromContinuingOperationsPerBasicShare,-0.740,-0.320,0.400,1.250,1.660,
IncomeLossFromContinuingOperationsPerDilutedShare,-0.740,-0.320,0.390,1.240,1.640,
IncomeLossFromDiscontinuedOperationsNetOfTax,86521000.000,62730000.000,123520000.000,,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,10600000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.230,0.140,0.250,,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.230,0.140,0.250,,0.000,
IncomeLossFromEquityMethodInvestments,59935000.000,31676000.000,97220000.000,134288000.000,159262000.000,206307000.000
IncomeTaxExpenseBenefit,1776000.000,3580000.000,106733000.000,25656000.000,23090000.000,54564000.000
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,,27100000.000,,
IncomeTaxReconciliationDispositionOfAssets,3216000.000,233000.000,1188000.000,,,
IncomeTaxesPaidNet,41200000.000,,,,,
IncreaseDecreaseInDeferredRentReceivables,59384000.000,,,,,
IncreaseDecreaseInOperatingAssets,40095000.000,178387000.000,12912000.000,93000.000,64749000.000,106337000.000
IncreaseDecreaseInOperatingLiabilities,-146911000.000,-5923000.000,-80120000.000,-63871000.000,-7872000.000,26513000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,2173000.000,0.000
InterestCostsCapitalized,-52651000.000,53397000.000,67955000.000,61457000.000,,
InterestCostsCapitalizedAdjustment,,,,,60808000.000,64815000.000
InterestCostsIncurred,521389000.000,560881000.000,447282000.000,370342000.000,362171000.000,367961000.000
InterestCostsIncurredCapitalized,88000000.000,546600000.000,,,,
InterestExpense,468738000.000,507484000.000,379327000.000,308885000.000,301363000.000,303146000.000
InterestExpenseDebt,468738000.000,507484000.000,379327000.000,308885000.000,,
InterestExpenseDebtExcludingAmortization,500685000.000,580787000.000,471923000.000,377666000.000,394012000.000,383098000.000
InterestPaidNet,,,426528000.000,258441000.000,345916000.000,322442000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,0.996,0.997,0.997,,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,,0.004,0.004,0.004,0.029,0.026
LineOfCreditFacilityInterestRateDuringPeriod,0.027,0.016,0.017,0.011,0.011,0.014
LineOfCreditFacilityMaximumMonthendOutstandingAmount,2368100000.000,1633900000.000,1325400000.000,742000000.000,942000000.000,307000000.000
LossContingencyDamagesSoughtValue,200000000.000,,,,,
LossFromCatastrophes,5200000.000,,,,,
ManagementFeesRevenue,137619000.000,126779000.000,179472000.000,219871000.000,210362000.000,294552000.000
MinorityInterestChangeInRedemptionValue,,,,2500000.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,255551000.000,2440000.000,,
MinorityInterestDecreaseFromRedemptions,,-142064000.000,,,,
MinorityInterestIncreaseFromStockIssuance,94020000.000,74447000.000,,,,
NetCashProvidedByUsedInFinancingActivities,163318000.000,-1071511000.000,-2365622000.000,-337817000.000,3608214000.000,-2125465000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,163318000.000,-1071511000.000,-2365622000.000,-337817000.000,3608214000.000,-2125465000.000
NetCashProvidedByUsedInInvestingActivities,-233065000.000,529615000.000,2333922000.000,-488309000.000,-4648613000.000,1252038000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-233065000.000,529615000.000,2333922000.000,-488309000.000,-4648613000.000,1252038000.000
NetCashProvidedByUsedInOperatingActivities,207064000.000,463492000.000,484989000.000,704531000.000,963410000.000,1417005000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,207064000.000,463492000.000,484989000.000,704531000.000,963410000.000,1417005000.000
NetIncomeLoss,-153414000.000,-39720000.000,342921000.000,636183000.000,869439000.000,1209932000.000
NetIncomeLossAttributableToNoncontrollingInterest,-4524000.000,9248000.000,10128000.000,103101000.000,56076000.000,82608000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-188110000.000,-80946000.000,315422000.000,622235000.000,862788000.000,1203218000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,874294000.000,1240297000.000
NoncashMergerRelatedCosts,20290000.000,17581000.000,,,,
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,194900000.000,,,
NoncashOrPartNoncashAcquisitionEmployeeBenefitLiabilitiesAssumed1,,,,,,25800000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,5000000.000,17700000.000,31200000.000,,,
NoncontrollingInterestInNetIncomeLossLimitedPartnershipsNonredeemable,,,-1305000.000,-3636000.000,-13120000.000,-37079000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,10163000.000,,,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,146130000.000,14464000.000,2355596000.000,
NonoperatingIncomeExpense,-370113000.000,-198069000.000,31850000.000,393820000.000,568433000.000,678726000.000
OperatingExpenses,1405861000.000,1897514000.000,1446074000.000,1440979000.000,1816902000.000,1864757000.000
OperatingIncomeLoss,127430000.000,108447000.000,304412000.000,319808000.000,380172000.000,668378000.000
OperatingLeasesIncomeStatementLeaseRevenue,1376836000.000,1495202000.000,1227975000.000,1178609000.000,1536117000.000,1734844000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-8166000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-192591000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-170995000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,-171401000.000,-208901000.000,-135958000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,17986000.000,19590000.000,-9242000.000,-17457000.000,-1349000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,-594000000.000,-304000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-79014000.000,-234680000.000,-181164000.000,-208901000.000,-135958000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,-13237000.000,-35266000.000,8737000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,-6498000.000,-17457000.000,-1349000.000
OtherCostAndExpenseOperating,24031000.000,26556000.000,26982000.000,23467000.000,66698000.000,14329000.000
OtherInterestAndDividendIncome,12008000.000,22878000.000,,,,
OtherNonoperatingIncomeExpense,12008000.000,22878000.000,26948000.000,25768000.000,25484000.000,8101000.000
OtherRealEstateRevenue,18836000.000,9958000.000,11521000.000,13567000.000,13525000.000,18174000.000
OtherRestructuringCosts,24714000.000,8794000.000,,,,
PartnersCapitalAccountContributions,,,,,,0.000
PartnersCapitalAccountRedemptions,,,4900000.000,,,
PartnersCapitalAccountUnitsRedeemed,0.000,100000.000,,,,
PaymentOfFinancingAndStockIssuanceCosts,-77241000.000,10963000.000,77017000.000,23420000.000,32012000.000,20123000.000
PaymentsForCapitalImprovements,55702000.000,80612000.000,82610000.000,78610000.000,83351000.000,101677000.000
PaymentsForHedgeInvestingActivities,,,,,981000.000,0.000
PaymentsForLeasingCostsCommissionsAndTenantImprovements,88368000.000,133558000.000,145424000.000,133957000.000,154564000.000,165933000.000
PaymentsForProceedsFromHedgeInvestingActivities,,,,,-128200000.000,-79800000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,0.000,0.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,250740000.000,2440000.000,2560000.000,3083000.000
PaymentsOfDebtExtinguishmentCosts,,,,,,0.000
PaymentsOfDividends,,,,672190000.000,804697000.000,893455000.000
PaymentsOfDividendsCommonStock,-387133000.000,520253000.000,552170000.000,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,-26965000.000,47581000.000,21684000.000,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,8570000.000
PaymentsToAcquireAndDevelopRealEstate,1025794000.000,793349000.000,845234000.000,1051181000.000,1339904000.000,1641560000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,,590390000.000,0.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,678642000.000,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,165011000.000,1221155000.000,739635000.000,474420000.000,265951000.000
PaymentsToAcquireLoansReceivable,,,,,,0.000
PaymentsToAcquireRealEstate,,254414000.000,514611000.000,612330000.000,890183000.000,458516000.000
PaymentsToMinorityShareholders,123924000.000,,,,,
PreferredStockDividendsIncomeStatementImpact,,,,,6651000.000,6714000.000
PreferredStockRedemptionPremium,,,9108000.000,6517000.000,0.000,0.000
ProceedsFromCollectionOfNotesReceivable,6450000.000,55000000.000,,188000000.000,9866000.000,202950000.000
ProceedsFromDivestitureOfInterestInJointVenture,189100000.000,185900000.000,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,291679000.000,411853000.000,244306000.000,170025000.000,776550000.000
ProceedsFromHedgeInvestingActivities,,,,,129149000.000,79767000.000
ProceedsFromIncomeTaxRefunds,41200000.000,38400000.000,99500000.000,105400000.000,24100000.000,29300000.000
ProceedsFromIssuanceOfLongTermDebt,1298891000.000,1433254000.000,3588683000.000,4779950000.000,5381862000.000,1369890000.000
ProceedsFromIssuanceOrSaleOfEquity,1156493000.000,30981000.000,1505791000.000,378247000.000,90258000.000,39470000.000
ProceedsFromMinorityShareholders,,,,,2355367000.000,2168000.000
ProceedsFromPaymentsToMinorityShareholders,-17318000.000,70820000.000,-145522000.000,-468280000.000,,
ProceedsFromRealEstateAndRealEstateJointVentures,,,,,2795249000.000,2826408000.000
ProceedsFromRepaymentsOfDebt,,,,-4205806000.000,-3156294000.000,-2301647000.000
ProceedsFromRepaymentsOfLinesOfCredit,,9064000.000,-93075000.000,-717369000.000,-7970000.000,33435000.000
ProceedsFromSaleOfOtherRealEstate,1644152000.000,1975036000.000,5409745000.000,2285488000.000,,
ProceedsFromSaleOfRealEstateHeldforinvestment,1100000000.000,1700000000.000,,,,
ProceedsFromStockPlans,700000.000,31000000.000,,,,
ProfessionalFees,46467000.000,17599000.000,,,,
ProfitLoss,-157938000.000,-30472000.000,353049000.000,739284000.000,925515000.000,1292540000.000
RealEstateAccumulatedDepreciationDepreciationExpense,574524000.000,665239000.000,,,,
RealEstateAccumulatedDepreciationOtherAdditions,,,,,,78893000.000
RealEstateAccumulatedDepreciationRealEstateSold,-994000.000,355310000.000,426066000.000,277516000.000,153621000.000,195895000.000
RealEstateAcquisitionsThroughForeclosures,12150482000.000,2881005000.000,2050810000.000,3595836000.000,7191335000.000,1883888000.000
RealEstateOtherAdditions,390225000.000,454868000.000,486230000.000,502927000.000,552926000.000,
RealEstateRevenueNet,1533291000.000,2005961000.000,1750486000.000,1760787000.000,2197074000.000,2533135000.000
RepaymentsOfLongTermDebt,975466000.000,196710000.000,2026760000.000,,,
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,505691000.000,490298000.000,617258000.000,668686000.000
ServiceManagementCosts,54962000.000,63820000.000,89279000.000,96496000.000,88418000.000,128506000.000
SeveranceCosts,58445000.000,54283000.000,,,,
ShareBasedCompensation,28920000.000,32138000.000,49239000.000,57478000.000,53665000.000,60341000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,23100000.000,26500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.037,0.037,0.037,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.380,0.280,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.550,0.550,0.550,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.250,0.250,0.250,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.007,0.009,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.019,0.019,0.019,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.002,0.002,0.002,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.446,0.446,0.446,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,21300000.000,9600000.000,5800000.000,13700000.000,45600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,237029.000,305749.000,390277.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,9052566.000,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,24.120,30.690,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,56.460,67.990,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,793000.000,2258000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,249813.000,2060994.000,869443.000,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,3162000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,502732000.000,
StockIssuedDuringPeriodValueConversionOfUnits,,,,,,0.000
StockIssuedDuringPeriodValueNewIssues,,,1437697000.000,140135000.000,71548000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,8900000.000,72932000.000,93705000.000,88888000.000,83703000.000,117697000.000
StockRedeemedOrCalledDuringPeriodValue,,,482715000.000,27643000.000,,
StraightLineRent,,62290000.000,46861000.000,42829000.000,,
TaxAdjustmentsSettlementsAndUnusualProvisions,9000000.000,28500000.000,1800000.000,1100000.000,-3000000.000,-300000.000
TenantReimbursements,,374022000.000,331518000.000,348740000.000,437070000.000,485565000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-11464000.000,124000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-24835000.000,,7030000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,8061000.000,,,,3000000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,7058000.000,407000.000,405000.000,256000.000,8000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-12852000.000,28804000.000,,1318000.000,,
WeightedAverageGeneralPartnershipUnitsOutstanding,,,1860000.000,1767000.000,4671000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,370534000.000,459895000.000,491546000.000,506391000.000,533944000.000,546666000.000
WeightedAverageNumberOfSharesOutstandingBasic,370534000.000,459895000.000,486076000.000,499583000.000,521241000.000,526103000.000
WriteOffOfDeferredDebtIssuanceCost,10869000.000,,,,,
