,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
DividendsPreferredStockCash,,,300000.000,,,133000.000
EarningsPerShareBasicAndDiluted,-0.690,-0.950,-1.200,-0.690,-0.480,-0.800
EffectOfExchangeRateOnCashAndCashEquivalents,-63000.000,-5000.000,6000.000,-12000.000,-33000.000,-123000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,2765000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersIntoLevel3,,,,-215000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,,3322000.000,,
FairValueOfAssetsAcquired,,,,,243000.000,0.000
GainLossOnDispositionOfAssets,-8000.000,-17000.000,-6000.000,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,40000.000,0.000,
GainLossRelatedToLitigationSettlement,,,,1050000.000,0.000,
GeneralAndAdministrativeExpense,3158000.000,3590000.000,4728000.000,5247000.000,9299000.000,5928000.000
GrossProfit,12322000.000,11056000.000,9456000.000,9084000.000,5796000.000,504000.000
IncomeLossFromContinuingOperations,,,,,,-675000.000
IncomeLossFromContinuingOperationsBeforeInterestExpenseInterestIncomeIncomeTaxesExtraordinaryItemsNoncontrollingInterestsNet,,,,-4456000.000,-11470000.000,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,-0.550
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,-41000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,-0.030
IncomeLossFromSubsidiariesNetOfTax,,,,,100000.000,
IncomeTaxExpenseBenefit,,,0.000,0.000,0.000,0.000
IncomeTaxExpenseBenefitContinuingOperations,,0.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,3876000.000,4880000.000,-1290000.000,2996000.000,231000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-32000.000,-6000.000,-4000.000,-3000.000,-2000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-3744000.000,-4219000.000,-3229000.000,-3164000.000,-236000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,11000.000,-395000.000,-43000.000,-54000.000,2000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,336000.000,149000.000,2532000.000,255000.000,14000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-125000.000,-164000.000,-119000.000,-116000.000,-9000.000
IncomeTaxReconciliationTaxCreditsResearch,,322000.000,245000.000,19000.000,19000.000,
IncomeTaxesPaid,32000.000,1000.000,6000.000,0.000,1000.000,4000.000
IncreaseDecreaseInAccountsPayableTrade,1314000.000,-968000.000,-171000.000,363000.000,477000.000,-1379000.000
IncreaseDecreaseInAccountsReceivable,-2895000.000,219000.000,-563000.000,22000.000,-522000.000,-478000.000
IncreaseDecreaseInAccruedLiabilities,-114000.000,665000.000,-475000.000,-832000.000,324000.000,-609000.000
IncreaseDecreaseInDeferredRevenue,-485000.000,435000.000,-199000.000,97000.000,6433000.000,-6049000.000
IncreaseDecreaseInInventories,103000.000,188000.000,-63000.000,44000.000,82000.000,-54000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,4000.000,27000.000,608000.000,262000.000,-165000.000,-118000.000
InterestExpense,104000.000,241000.000,909000.000,815000.000,384000.000,0.000
InterestPaid,86000.000,194000.000,397000.000,830000.000,377000.000,0.000
InventoryWriteDown,8000.000,,,,,
LegalFees,,,,,1100000.000,
LineOfCreditFacilityInterestRateDuringPeriod,,0.003,,,,
LossContingencyDamagesSoughtValue,,,,,200000000.000,200000000.000
NetCashProvidedByUsedInFinancingActivities,144000.000,5557000.000,13371000.000,862000.000,5841000.000,-133000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,144000.000,5557000.000,13371000.000,862000.000,5841000.000,-133000.000
NetCashProvidedByUsedInInvestingActivities,-4675000.000,2456000.000,-333000.000,-5000.000,-226000.000,825000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4675000.000,2456000.000,-333000.000,-5000.000,-226000.000,825000.000
NetCashProvidedByUsedInOperatingActivities,-1881000.000,-8449000.000,-12144000.000,-3694000.000,1264000.000,-8268000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1881000.000,-8449000.000,-12144000.000,-3694000.000,1264000.000,-8268000.000
NetIncomeLoss,-7495000.000,-10696000.000,-12057000.000,-9227000.000,-9044000.000,-716000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-9711000.000,-9324000.000,-982000.000
NonoperatingIncomeExpense,-6000.000,,,,,
OperatingExpenses,19707000.000,21494000.000,22144000.000,14590000.000,17266000.000,5928000.000
OperatingIncomeLoss,-7385000.000,-10438000.000,-12688000.000,-5506000.000,-11470000.000,-5424000.000
OperatingLeasesRentExpenseMinimumRentals,,,381000.000,,,
OperatingLeasesRentExpenseNet,,380000.000,415000.000,445000.000,300000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,9000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1000.000,-12000.000,-9000.000,-30000.000,90000.000
OtherExpenses,,17000.000,-2000.000,,,
OtherIncome,,,,,3800000.000,4700000.000
OtherNonoperatingExpense,,,,-40000.000,,
OtherNonoperatingIncome,,,,,3811000.000,
OtherNonoperatingIncomeExpense,,,,,,4749000.000
PaidInKindInterest,,,55000.000,0.000,,
PaymentsOfDividends,,,,,,133000.000
PaymentsToAcquireHeldToMaturitySecurities,6669000.000,185000.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,1290000.000,944000.000,333000.000,81000.000,226000.000,
PreferredStockAmountOfPreferredDividendsInArrears,,,,,500000.000,300000.000
PreferredStockDividendsIncomeStatementImpact,,,2208000.000,484000.000,280000.000,266000.000
ProceedsFromDivestitureOfBusinesses,,,,,,1852000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,,853000.000
ProceedsFromIssuanceOfCommonStock,144000.000,3212000.000,87000.000,5534000.000,11169000.000,0.000
ProceedsFromIssuanceOfDebt,,3000000.000,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,7333000.000,0.000,,
ProceedsFromLongTermLinesOfCredit,,,9716000.000,0.000,,
ProceedsFromSaleOfHeldToMaturitySecurities,3284000.000,3570000.000,0.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,15000.000,0.000,76000.000,0.000,
ProceedsFromShortTermDebt,,,550000.000,0.000,,
ProceedsFromStockOptionsExercised,,150000.000,82000.000,591000.000,143000.000,0.000
ProductWarrantyAccrualPayments,,-27000.000,28000.000,24000.000,87000.000,
ProductWarrantyAccrualWarrantiesIssued,,,58000.000,31000.000,44000.000,
ProductWarrantyExpense,,16000.000,,,,
ProvisionForDoubtfulAccounts,52000.000,31000.000,-8000.000,57000.000,62000.000,-4000.000
ReclassificationsOfTemporaryToPermanentEquity,,,,6394000.000,,
RepaymentsOfDebt,,655000.000,4315000.000,4672000.000,5328000.000,0.000
ResearchAndDevelopmentExpense,10702000.000,11408000.000,10475000.000,5675000.000,4784000.000,
Revenues,14987000.000,13999000.000,12634000.000,11149000.000,11621000.000,
SalesRevenueGoodsNet,4441000.000,5856000.000,5412000.000,4048000.000,2535000.000,
SalesRevenueNet,14987000.000,13999000.000,12634000.000,11149000.000,7821000.000,
SalesRevenueServicesNet,10546000.000,8143000.000,7222000.000,7101000.000,5286000.000,674000.000
SellingAndMarketingExpense,5218000.000,6386000.000,6941000.000,3668000.000,3183000.000,
SellingExpense,,,,,,1000000.000
ShareBasedCompensation,877000.000,1680000.000,1034000.000,1589000.000,1032000.000,685000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,1.080
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,0.790,0.760,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,0.730,0.740,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,0.017,0.016,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,0.014,0.014,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,211000.000,36000.000,413000.000,51000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,602659.000,180430.000,38888.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,32000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,13000.000,60000.000,775889.000,1313406.000,32000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.990,0.960,1.280,1.100,4.670
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,1.520,1.080,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,4.520,3.080,47.110
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,1.980,1.680,5.900
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,0.000,0.530,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,7.200,5.990,119.800
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,1565000.000,1700000.000,700000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,1236776.000,1442016.000,35212.000
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,1543000.000,0.000,1893000.000,0.000
StockIssued1,,,,612000.000,296000.000,133000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,,147000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,390073.000,125147.000,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueNewIssues,144000.000,3018000.000,9000.000,4336000.000,4532000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,877000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,1621000.000,1357000.000,1435000.000,1215000.000,792000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,150000.000,77000.000,592000.000,146000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,3900000.000,4900000.000,1300000.000,3000000.000,400000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,11857879.000,14164069.000,19573832.000,1222747.000
