,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,,-185017000.000,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,2892000.000,908000.000,-547000.000,8720000.000,-375000.000,4278000.000
IncreaseDecreaseInOtherReceivables,,,4400000.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-2036000.000,-4110000.000,1591000.000,6311000.000,1869000.000,-2763000.000
IncreaseDecreaseInRestrictedCash,7782000.000,15164000.000,17204000.000,-20930000.000,6580000.000,4605000.000
IncreaseInRestrictedCash,,,14700000.000,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,2873.000,2894.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,411.000,343.000
InterestCostsCapitalized,24062000.000,27571000.000,37470000.000,46513000.000,47221000.000,64344000.000
InterestExpense,,964000.000,9759000.000,38624000.000,59744000.000,65724000.000
InterestPaid,22158000.000,28857000.000,30600000.000,84497000.000,99296000.000,123687000.000
InvestmentIncomeInterest,9876000.000,9437000.000,3185000.000,22531000.000,586000.000,1359000.000
LandSales,113502000.000,182643000.000,251217000.000,325099000.000,187399000.000,215318000.000
LeaseAndRentalExpense,,5400000.000,6300000.000,7300000.000,9100000.000,8400000.000
MarketingExpense,,,,22783000.000,25466000.000,22184000.000
MinorityInterestDecreaseFromRedemptions,777000.000,,,,,
MinorityInterestIncreaseFromStockIssuance,3700000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-103944000.000,-70084000.000,830744000.000,470274000.000,436488000.000,199857000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-103944000.000,-70084000.000,830744000.000,470274000.000,436488000.000,199857000.000
NetCashProvidedByUsedInInvestingActivities,-39680000.000,-81349000.000,-294325000.000,-746456000.000,-575568000.000,-38563000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-39680000.000,-81349000.000,-294325000.000,-746456000.000,-575568000.000,-38563000.000
NetCashProvidedByUsedInOperatingActivities,86508000.000,153064000.000,129332000.000,-58315000.000,23930000.000,58915000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,86508000.000,153064000.000,129332000.000,-58315000.000,23930000.000,58915000.000
NetIncomeLoss,148470000.000,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,,745000.000,95000.000,11000.000,,23000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-128288000.000,-73790000.000,-23531000.000,126719000.000,202303000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,-128288000.000,-73790000.000,-23531000.000,68399000.000,202303000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,,-17406000.000,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,720000.000,-2818000.000,29000.000,
OperatingExpenses,,,,,,824511000.000
OperatingIncomeLoss,27465000.000,72465000.000,111214000.000,166722000.000,118764000.000,326762000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,71178000.000,82621000.000,81668000.000,97234000.000,150805000.000,173268000.000
OriginationOfNotesReceivableFromRelatedParties,,,,,,25000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-3351000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-1685000.000,-1922000.000,-261000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-2770000.000,2542000.000,1003000.000,40000.000,2196000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,100000.000,500000.000,200000.000,1000000.000,1300000.000
OtherComprehensiveIncomeLossNetOfTax,,-3997000.000,1353000.000,510000.000,-177000.000,1103000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-3951000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,890000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,543000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,,-890000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,55000.000,-486000.000,184000.000,966000.000,1345000.000
OtherCostAndExpenseOperating,51247000.000,63035000.000,73186000.000,67034000.000,72751000.000,65978000.000
OtherIncome,,,25869000.000,29471000.000,,
OtherOperatingIncome,,,,,,11453000.000
OtherOperatingIncomeExpenseNet,,,,,1829000.000,116268000.000
OtherRealEstateRevenue,15875000.000,24402000.000,21816000.000,24982000.000,27035000.000,16585000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,-1277000.000,
PaymentsForRepurchaseOfWarrants,,80548000.000,,,,
PaymentsOfDividendsMinorityInterest,,,3031000.000,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,12000.000,12000.000,,
PaymentsOfFinancingCosts,,2114000.000,6594000.000,7085000.000,4285000.000,5531000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,1231000.000
PaymentsToAcquireAndDevelopRealEstate,44380000.000,74367000.000,221071000.000,759003000.000,578506000.000,402669000.000
PaymentsToAcquireBusinessesGross,,2721000.000,,,,22375000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,3105000.000
PaymentsToAcquireInterestInJointVenture,,0.000,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,4552000.000,,6248000.000,2171000.000,11056000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,31768000.000,8521000.000,15439000.000,9662000.000
PaymentsToDevelopRealEstateAssets,,,17231000.000,6299000.000,8409000.000,20247000.000
ProceedsFromAdvancesForConstruction,,,,,,4582000.000
ProceedsFromDistributionsReceivedFromRealEstatePartnerships,,,,,,16550000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,3107000.000
ProceedsFromIssuanceOfLongTermDebt,304911000.000,68410000.000,1120102000.000,597553000.000,583822000.000,535505000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,-8000000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,11953000.000,,
ProceedsFromSaleOfProductiveAssets,,,10814000.000,,,
ProceedsFromSaleOfRealEstate,,,,,25139000.000,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,,,410917000.000
ProceedsFromStockOptionsExercised,,,,,,180000.000
ProceedsFromWarrantExercises,,,,,,1000000.000
ProfitLoss,148470000.000,-127543000.000,-73695000.000,-23520000.000,126719000.000,202326000.000
ProvisionForDoubtfulAccounts,,1224000.000,836000.000,1404000.000,4030000.000,5664000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,19457000.000,,,,
RealEstateOtherAcquisitions,,,352141000.000,973833000.000,834346000.000,-35734000.000
RealEstateTaxExpense,11571000.000,13643000.000,14291000.000,17407000.000,24138000.000,26847000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-2195000.000,-1745000.000,-1364000.000
RepaymentOfNotesReceivableFromRelatedParties,,,,,,25000000.000
RepaymentsOfLongTermDebt,,55832000.000,279721000.000,120182000.000,103808000.000,333302000.000
Revenues,275691000.000,376886000.000,474610000.000,634565000.000,797088000.000,1035005000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,-29637000.000,,82275000.000,81878000.000
SalesOfRealEstate,,,,83565000.000,,
SalesRevenueNet,275691000.000,376886000.000,448741000.000,605094000.000,797088000.000,1023552000.000
SegmentReportingInformationRevenue,,376886000.000,,,,
ShareBasedCompensation,,4277000.000,5782000.000,8200000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,77450.000,68500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,117000.000,162100.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,60.330
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,103.840,122.930
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,134.240,109.420
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,-3000.000
StraightLineRent,,,3652000.000,,4985000.000,7401000.000
TenantReimbursements,19368000.000,23351000.000,21068000.000,28353000.000,39542000.000,44330000.000
TreasuryStockValueAcquiredCostMethod,,,,,,-1231000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,6332000.000,14547000.000,,147676000.000,36524000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,144100000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,841000.000,9162000.000,93668000.000,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,8200000.000,2100000.000,21600000.000,100000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,38127000.000,39449000.000,39464000.000,42754.000,42729.000
WeightedAverageNumberOfSharesOutstandingBasic,,38127000.000,39449000.000,39464000.000,39470.000,39492.000
