,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,,2421000.000,1358000.000,523000.000,391000.000,204000.000
DerivativeInstrumentsLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortion,,-2271000.000,-2411000.000,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,-52000.000,0.000,-11546000.000,0.000
DirectCostsOfLeasedAndRentedPropertyOrEquipment,,93469000.000,95104000.000,101533000.000,114628000.000,112324000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,18814000.000,12758000.000,32657000.000,23796000.000,0.000,0.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,1955000.000,2178000.000,977000.000,1785000.000,0.000,0.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,1246000.000,,0.000,,,
DisposalGroupIncludingDiscontinuedOperationDepreciationAndAmortization,,,,2248000.000,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,0.000,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,3626000.000,4133000.000,2621000.000,,
DisposalGroupIncludingDiscontinuedOperationOtherExpense,,,,0.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,8460000.000,10209000.000,6654000.000,,
DisposalGroupNotDiscontinuedOperationLossGainOnWriteDown,,,,0.000,626000.000,
DistributionsPerLimitedPartnershipAndGeneralPartnershipUnitOutstandingBasic,,0.000,,,,
DistributionsPerLimitedPartnershipUnitOutstanding,0.000,,,,,
DividendsCommonStockCash,,,,,59014000.000,91318000.000
DividendsPreferredStock,19565000.000,,,,,
DividendsPreferredStockCash,19565000.000,20751000.000,14400000.000,2481000.000,,
EarningsPerShareBasic,,,,,0.670,1.050
EarningsPerShareBasicAndDiluted,-0.330,,,0.420,,
EarningsPerShareDiluted,,,,,0.660,1.050
EffectOfExchangeRateOnCashAndCashEquivalents,-61000.000,5000.000,-51000.000,-18000.000,-14000.000,0.000
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,21000.000,34000.000,41000.000,42000.000,
EquityMethodInvestmentDividendsOrDistributions,1033000.000,1580000.000,177000.000,1881000.000,0.000,0.000
EscrowDepositsRelatedToPropertySales,,,0.000,,,
FairValueAssetsAndLiabilitiesMeasuredOnRecurringBasisGainLossIncludedInEarnings,,841000.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-332000.000,,0.000,,,
GainLossOnNonRecourseDebt,,,0.000,,,
GainLossOnSaleOfProperties,20184000.000,16535000.000,33687000.000,23713000.000,48906000.000,68202000.000
GainLossOnSaleOfPropertiesApplicableIncomeTaxes,452000.000,,210000.000,0.000,,
GainLossOnSaleOfPropertiesBeforeApplicableIncomeTaxes,1370000.000,3777000.000,1030000.000,-83000.000,48906000.000,68202000.000
GainLossOnSaleOfPropertiesNetOfApplicableIncomeTaxes,,3777000.000,820000.000,-83000.000,,
GainOnPurchaseOfBusiness,,776000.000,,,,
GainsLossesOnExtinguishmentOfDebt,-5299000.000,-9684000.000,-6423000.000,-522000.000,0.000,0.000
GeneralAndAdministrativeExpense,20508000.000,24959000.000,23106000.000,23166000.000,25362000.000,26703000.000
ImpairmentOfRealEstate,-8139000.000,1101000.000,2652000.000,0.000,626000.000,0.000
IncomeLossBeforeGainOrLossOnSaleOfPropertiesExtraordinaryItemsAndCumulativeEffectsOfAccountingChanges,-9880000.000,-6195000.000,40613000.000,51268000.000,,
IncomeLossFromContinuingOperations,-29403000.000,-21131000.000,6979000.000,25687000.000,73554000.000,120821000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,,2903000.000,4452000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-42513000.000,-25700000.000,-4973000.000,8215000.000,76767000.000,126773000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,76705000.000,125684000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.560,,,0.200,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,0.670,1.050
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,0.660,1.050
IncomeLossFromContinuingOperationsPerOutstandingLimitedPartnershipAndGeneralPartnershipUnitBasicAndDiluted,,-0.390,-0.060,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,19523000.000,14936000.000,33634000.000,25581000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,33472000.000,25489000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,0.230,,,0.220,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerOutstandingLimitedPartnershipAndGeneralPartnershipUnitBasicAndDiluted,,0.150,0.300,,,
IncomeLossFromEquityMethodInvestments,980000.000,1559000.000,136000.000,3499000.000,55000.000,0.000
IncomeTaxExaminationInterestExpense,,542000.000,500000.000,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,5348000.000,58000.000,0.000,0.000,
IncomeTaxExaminationPenaltiesExpense,,4806000.000,,,,
IncomeTaxExpenseBenefit,450000.000,5522000.000,-213000.000,238000.000,117000.000,1089000.000
IncomeTaxExpenseBenefitContinuingOperations,,-5522000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-166000.000,-388000.000,1133000.000,787000.000,-1256000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-10000.000,0.000,0.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,557000.000,286000.000,-532000.000,64000.000,1764000.000
IncomeTaxReconciliationNondeductibleExpense,,32000.000,21000.000,1000.000,10000.000,-7000.000
IncomeTaxReconciliationOtherAdjustments,,-168000.000,262000.000,-626000.000,-766000.000,126000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-244000.000,-236000.000,-214000.000,-212000.000,462000.000
IncomeTaxesPaidNet,,-295000.000,5433000.000,-105000.000,23000.000,1358000.000
IncreaseDecreaseInDeferredRentReceivables,7275000.000,,,,,
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,,-328000.000,,,,
IncreaseDecreaseInOperatingAssets,3154000.000,-5576000.000,3277000.000,19950000.000,2686000.000,-965000.000
IncreaseDecreaseInOperatingLiabilities,-12201000.000,4993000.000,-7355000.000,10345000.000,5673000.000,-5655000.000
IncreaseDecreaseInOutstandingChecksOperatingActivities,,1715000.000,0.000,1136000.000,0.000,0.000
IncreaseDecreaseInRestrictedCash,97000.000,273000.000,409000.000,1319000.000,24037000.000,-13008000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,-105000.000,,0.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,403000.000,429000.000,340000.000
InterestExpense,95103000.000,77794000.000,68857000.000,67509000.000,67424000.000,59430000.000
InterestPaidCapitalized,,1768000.000,2813000.000,1248000.000,2453000.000,3523000.000
InterestPaidNet,,77795000.000,65978000.000,65436000.000,66452000.000,63600000.000
InvestmentIncomeInterest,3990000.000,2940000.000,2438000.000,2189000.000,61000.000,
LiabilitiesAssumed1,,,,339000.000,2090000.000,5405000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,,,,,0.990,
LoansAssumed1,,12026000.000,483000.000,,,
MortgageLoansOnRealEstateCollectionsOfPrincipal,,,598000.000,,,
MortgageLoansOnRealEstateNewMortgageLoans,,,12520000.000,8872000.000,,
MortgageLoansOnRealEstateOtherDeductions,,,2000.000,,,
NetCashProvidedByUsedInFinancingActivities,-150041000.000,-100693000.000,-52136000.000,-49873000.000,29426000.000,-56471000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-150041000.000,-100693000.000,-52136000.000,-49873000.000,29426000.000,-56471000.000
NetCashProvidedByUsedInInvestingActivities,65067000.000,-20430000.000,-59704000.000,-69658000.000,-197074000.000,-110992000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,65067000.000,-20430000.000,-59704000.000,-69658000.000,-197074000.000,-110992000.000
NetCashProvidedByUsedInOperatingActivities,70175000.000,117851000.000,114052000.000,121460000.000,162149000.000,173335000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,70175000.000,117851000.000,114052000.000,121460000.000,162149000.000,173335000.000
NetIncomeLoss,,,,,73802000.000,121232000.000
NetIncomeLossAllocatedToGeneralPartners,-26782000.000,-21968000.000,25912000.000,46809000.000,,
NetIncomeLossAllocatedToLimitedPartners,-1745000.000,-1201000.000,1121000.000,1895000.000,,
NetIncomeLossAttributableToNoncontrollingInterest,,,,,2903000.000,4452000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-28527000.000,-23169000.000,27033000.000,48704000.000,73802000.000,121232000.000
NetIncomeLossPerOutstandingLimitedPartnershipAndGeneralPartnershipUnitBasicAndDiluted,,-0.240,0.240,,,
NonoperatingIncomeExpense,,-88118000.000,-75828000.000,-68782000.000,-33162000.000,5553000.000
NotesIssued1,,,12520000.000,0.000,0.000,
NotesReduction,,,0.000,,,
OperatingExpenses,,,,225608000.000,255833000.000,256800000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,226705000.000,281186000.000,289858000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,213536000.000,224595000.000,222102000.000,,,
OperatingLeasesRentExpenseNet,,1565000.000,1440000.000,1300000.000,1281000.000,1380000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,1470000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,-179000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-60000.000,-16363000.000,-14843000.000,-2489000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,32000.000,-60000.000,-93000.000,15000.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossNetOfTax,,5550000.000,3467000.000,-11014000.000,4374000.000,5239000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,4125000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,0.000,0.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,3467000.000,-11014000.000,4200000.000,5024000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-1358000.000,-524000.000,-390000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,-12279000.000,-9155000.000,4849000.000
OtherDepreciationAndAmortization,,1286000.000,,28527000.000,28359000.000,28403000.000
OtherIncomeTaxExpenseBenefitContinuingOperations,,,,-238000.000,-117000.000,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,162000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,175000.000,248000.000,411000.000
PartnersCapitalAccountDistributions,,,38862000.000,47263000.000,,
PartnersCapitalAccountExchangesAndConversions,,4763000.000,996000.000,2155000.000,,
PartnersCapitalAccountRedemptions,,,144384000.000,73587000.000,,
PartnersCapitalAccountUnitBasedCompensation,2759000.000,4582000.000,4532000.000,2948000.000,,
PartnersCapitalAccountUnitsConverted,,535026.000,105028.000,222676.000,,
PaymentOfFinancingAndStockIssuanceCosts,6502000.000,1512000.000,3575000.000,2570000.000,5158000.000,375000.000
PaymentsForDerivativeInstrumentFinancingActivities,489000.000,1144000.000,1079000.000,0.000,0.000,
PaymentsForDerivativeInstrumentInvestingActivities,,,,,11546000.000,0.000
PaymentsForLeasingCostsCommissionsAndTenantImprovements,,,,108017000.000,150079000.000,179994000.000
PaymentsForRepurchaseOfOtherEquity,1001000.000,2690000.000,2968000.000,,,
PaymentsForRepurchaseOfRedeemablePreferredStock,,50000000.000,150000000.000,75000000.000,0.000,0.000
PaymentsOfDebtExtinguishmentCosts,1194000.000,7065000.000,4821000.000,10553000.000,0.000,554000.000
PaymentsOfDividendsCommonStock,,,29025000.000,45151000.000,55811000.000,82696000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,15254000.000,23258000.000,8733000.000,1471000.000,0.000,0.000
PaymentsOfStockIssuanceCosts,,127000.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,4667000.000,2101000.000,5242000.000
PaymentsToAcquireAndDevelopRealEstate,82896000.000,,,,,
PaymentsToAcquireEquityMethodInvestments,125089000.000,30006000.000,50946000.000,,,
PaymentsToAcquireInterestInJointVenture,155000.000,190000.000,38000.000,31000.000,200000.000,0.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,34585000.000,,
PaymentsToAcquireRealEstate,,48621000.000,73642000.000,86197000.000,168122000.000,107484000.000
PreferredStockDividendsIncomeStatementImpact,,18947000.000,8733000.000,1019000.000,0.000,0.000
PreferredStockRedemptionPremium,,1804000.000,5667000.000,1462000.000,0.000,0.000
ProceedsFromCollectionOfNotesReceivable,10393000.000,14365000.000,615000.000,49761000.000,2760000.000,43000.000
ProceedsFromContributedCapital,202845000.000,134905000.000,174081000.000,,,
ProceedsFromDivestitureOfInterestInJointVenture,,,,2475000.000,126000.000,
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,,,17867000.000,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,0.000
ProceedsFromIssuanceOfCommonStock,,,,0.000,0.000,124936000.000
ProceedsFromIssuanceOfOtherLongTermDebt,,,,200000000.000,260000000.000,0.000
ProceedsFromIssuanceOfSecuredDebt,199884000.000,97561000.000,0.000,8872000.000,,
ProceedsFromLongTermLinesOfCredit,390500000.000,339000000.000,373000000.000,356000000.000,321500000.000,442000000.000
ProceedsFromSaleOfBuildings,,,,94095000.000,158429000.000,169911000.000
ProceedsFromSaleOfPropertyHeldForSale,71083000.000,80362000.000,120674000.000,90388000.000,154024000.000,163435000.000
ProfitLoss,-8962000.000,-2418000.000,41433000.000,51185000.000,76705000.000,125684000.000
ProvisionForDoubtfulAccounts,1146000.000,463000.000,729000.000,1325000.000,954000.000,563000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,88123000.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,,,,,26067000.000,27462000.000
RealEstateAccumulatedDepreciationRealEstateSold,,30591000.000,43603000.000,24243000.000,61365000.000,62634000.000
RealEstateCostOfRealEstateSold,,90794000.000,136705000.000,89518000.000,162636000.000,153364000.000
RealEstateImprovements,,64600000.000,74254000.000,96202000.000,142535000.000,167342000.000
RealEstateOtherAcquisitions,,58886000.000,69481000.000,74652000.000,161074000.000,108538000.000
RealEstateOtherDeductions,,25079000.000,29700000.000,25393000.000,26067000.000,31554000.000
RealEstateRevenueNet,279694000.000,287535000.000,288936000.000,302605000.000,365762000.000,378020000.000
ReceivableWithImputedInterestEffectiveYieldInterestRate,,,,0.048,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-3527000.000,-5349000.000,-19043000.000,-7513000.000
RepaymentsOfLongTermLinesOfCredit,618553000.000,390000000.000,298000000.000,344000000.000,454000000.000,305000000.000
RepaymentsOfSecuredDebt,67164000.000,37402000.000,76068000.000,70308000.000,35004000.000,70969000.000
RepaymentsOfUnsecuredDebt,234307000.000,166153000.000,29769000.000,71578000.000,0.000,159125000.000
RestructuringCharges,1553000.000,,0.000,,,
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,83835000.000,83116000.000,92955000.000,95514000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,1008000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,17433000.000,201719000.000,105346.000,4313.000,16172.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,10.920,4.580,5.830,13.680,16.110
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,565137000.000,1003421000.000,319055.000,498792.000,577357.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,12.500,10.100,18.060,15.210,15.510
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,1180858000.000,292608000.000,678212.000,661222.000,293628.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,9.570,7.410,10.690,11.870,18.960
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,25201000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,31.570,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,225557.000,30245.000,141410.000,,
StockIssuedDuringPeriodValueConversionOfUnits,,,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueNewIssues,202332000.000,134436000.000,173785000.000,,,124584000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,2243000.000,5301000.000
StraightLineRent,,3374000.000,3694000.000,1802000.000,6181000.000,6602000.000
TenantReimbursements,,,,75900000.000,84576000.000,88162000.000
TransferOfOtherRealEstate,,,0.000,,,
UnrealizedGainLossOnDerivatives,-1718000.000,,52000.000,0.000,-11546000.000,
WeightedAverageLimitedPartnershipUnitsOutstanding,85913000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,114791000.000,110781000.000,115370000.000
WeightedAverageNumberOfLimitedPartnershipAndGeneralPartnershipUnitOutstandingBasicAndDiluted,,96508801.000,111646000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,114388000.000,110352000.000,115030000.000
WriteOffOfDeferredDebtIssuanceCost,,,56.000,56000.000,,
