,2011-03-31,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsPeriodIncreaseDecrease,-15600000.000,,8400000.000,,,,13100000.000,,,,0.000,,,,-48200000.000,,,,-96500000.000,,,,-33600000.000
CommonStockDividendsPerShareDeclared,0.170,0.000,0.180,0.180,0.000,0.380,0.190,0.190,0.100,-0.090,0.100,0.100,0.110,0.100,0.110,0.110,0.120,0.120,0.120,0.120,0.130,0.130,0.130
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,-7000000.000,42200000.000,-14700000.000,31800000.000,17000000.000,15100000.000,31200000.000,48700000.000,60800000.000,25700000.000,36700000.000,-5600000.000,-16500000.000,-18200000.000,37900000.000,7300000.000,25200000.000,36700000.000,42400000.000,44100000.000,-3800000.000,68700000.000
CostOfGoodsAndServicesSold,207400000.000,212200000.000,215200000.000,226100000.000,213400000.000,224000000.000,227700000.000,233600000.000,236300000.000,236100000.000,240400000.000,247100000.000,246000000.000,240100000.000,226200000.000,241500000.000,236200000.000,240100000.000,238800000.000,254700000.000,255600000.000,258900000.000,253600000.000
CurrentForeignTaxExpenseBenefit,,,,,,,,,,,,,,,,,,,,,300000.000,,
CurrentIncomeTaxExpenseBenefit,,,,,,,,,,,,,,,,,,,-7900000.000,,700000.000,,
DeferredRevenueAdditions,,,,,,,,20000000.000,20000000.000,,,,,,,,,,,,,,
DeferredTaxExpenseFromStockOptionsExercised,,,,,,,,,,,2700000.000,,,,,,,,,,,,
DefinedBenefitPlanActuarialGainLoss,,,,2200000.000,-1900000.000,,-2400000.000,-2300000.000,-1700000.000,,-800000.000,-800000.000,-800000.000,,-1300000.000,-1200000.000,-1200000.000,,-800000.000,-800000.000,-1000000.000,,-500000.000
DefinedBenefitPlanActuarialNetGainsLosses,,1700000.000,2100000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,-300000.000,-400000.000,-400000.000,-300000.000,,-400000.000,-300000.000,-300000.000,,-300000.000,-300000.000,-300000.000,,-300000.000,-300000.000,-300000.000,,-300000.000,-300000.000,-300000.000,,-500000.000
DefinedBenefitPlanContributionsByEmployer,,,17200000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,4100000.000,4100000.000,4100000.000,4000000.000,,4300000.000,4300000.000,4300000.000,,4800000.000,4800000.000,4700000.000,,5700000.000,5700000.000,4900000.000,,3200000.000,3200000.000,3100000.000,,3400000.000
DefinedBenefitPlanInterestCost,,4400000.000,4200000.000,4000000.000,4000000.000,,3900000.000,4000000.000,3600000.000,,4300000.000,4400000.000,4300000.000,,4000000.000,4000000.000,3500000.000,,2700000.000,2700000.000,2800000.000,,2600000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,3900000.000,4400000.000,4400000.000,4000000.000,,4500000.000,4500000.000,3100000.000,,2600000.000,2700000.000,2500000.000,,2100000.000,2100000.000,51100000.000,,2800000.000,2800000.000,2800000.000,,1900000.000
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,200000.000,,,0.000,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,,,,,,,,,,,,,,-49000000.000,,,,0.000,,
DefinedBenefitPlanServiceCost,,2400000.000,2600000.000,2700000.000,2400000.000,,2900000.000,2800000.000,2400000.000,,2600000.000,2600000.000,2400000.000,,2800000.000,2900000.000,2600000.000,,2800000.000,2800000.000,2400000.000,,2700000.000
DefinedBenefitPlanSettlementsBenefitObligation,,,,,,,,,,,,,,,,,139400000.000,,,,,,
Depreciation,18300000.000,,17500000.000,,,,19400000.000,,,,20600000.000,,,,21000000.000,,,,21600000.000,,,,22600000.000
DividendsCommonStockCash,-5500000.000,,6100000.000,,,,6600000.000,,,,7100000.000,,,,7900000.000,,,,8700000.000,,,,9600000.000
EarningsPerShareBasic,0.590,0.500,0.860,0.460,0.430,0.620,0.920,0.870,0.380,-0.560,0.380,0.530,0.440,0.440,0.460,0.390,0.020,0.460,0.310,0.610,0.510,0.530,0.830
EarningsPerShareDiluted,0.560,0.490,0.810,0.450,0.430,0.610,0.900,0.860,0.370,-0.560,0.380,0.520,0.430,0.420,0.450,0.380,0.020,0.450,0.300,0.600,0.500,0.510,0.810
EffectOfExchangeRateOnCashAndCashEquivalents,3900000.000,,2300000.000,,,,-3600000.000,,,,600000.000,,,,-16900000.000,,,,4200000.000,,,,2200000.000
EffectiveIncomeTaxRateContinuingOperations,,0.300,0.261,0.327,0.404,-0.690,0.220,0.265,0.297,-0.508,0.276,0.277,0.282,-0.555,0.284,0.255,,,0.248,0.286,0.293,-0.540,0.036
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,,,,,,,,,,2900000.000,,,,11000000.000,,,,0.000
ExtinguishmentOfDebtGainLossNetOfTax,,,,11600000.000,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,,,,,,,,-400000.000,,,,-200000.000,,,,200000.000,,,,300000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,,,,,,,,,,,,,100000.000,,,,0.000,,,,100000.000
ForeignCurrencyTransactionLossBeforeTax,,,,,,,,,,,,,,,,,,,2700000.000,,,,0.000
GainLossOnCashFlowHedgeIneffectivenessNet,,0.000,,,,,,,,,,,,,,,,,,,,,
GainLossOnPriceRiskDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,,,,100000.000,,,,,,,,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,-11600000.000,0.000,,-200000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
GrossProfit,88000000.000,81400000.000,101100000.000,98700000.000,90400000.000,97500000.000,111700000.000,110900000.000,105500000.000,106600000.000,106400000.000,121800000.000,109900000.000,109700000.000,109700000.000,118200000.000,108300000.000,119600000.000,123300000.000,133300000.000,121100000.000,123400000.000,134100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,24300000.000,22000000.000,37800000.000,20000000.000,22400000.000,28400000.000,39100000.000,38800000.000,35700000.000,33500000.000,35700000.000,50400000.000,41300000.000,41600000.000,44100000.000,36100000.000,-6700000.000,42600000.000,27800000.000,59500000.000,49300000.000,53200000.000,59500000.000
IncomeLossFromEquityMethodInvestments,1400000.000,1500000.000,1200000.000,2100000.000,1400000.000,100000.000,1200000.000,1700000.000,1700000.000,800000.000,1200000.000,1200000.000,1400000.000,1500000.000,1300000.000,900000.000,1600000.000,2000000.000,1200000.000,2200000.000,2700000.000,2100000.000,3600000.000
IncomeTaxExpenseBenefit,6100000.000,6600000.000,9800000.000,6500000.000,9000000.000,7400000.000,8600000.000,10300000.000,10600000.000,10700000.000,9800000.000,14000000.000,11700000.000,11700000.000,12500000.000,9200000.000,-6600000.000,11200000.000,6900000.000,17000000.000,14400000.000,16100000.000,2200000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,800000.000,,,,1300000.000,,,,,,,,,,,,,,
IncomeTaxReconciliationOtherAdjustments,,700000.000,300000.000,,,,,,,,,,,,,,,,,,,,
IncomeTaxReconciliationTaxCreditsForeign,,,,,1000000.000,,,,,,,,,,,,,,,,,,
IncomeTaxReconciliationTaxCreditsResearch,,,,,,,1300000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,-31700000.000,,36100000.000,,,,37800000.000,,,,43200000.000,,,,61100000.000,,,,60000000.000,,,,3200000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,2900000.000,2900000.000,2100000.000,100000.000,-3800000.000,0.000,0.000,0.000,100000.000,0.000,0.000,0.000,0.000,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,300000.000,300000.000,500000.000,500000.000,-700000.000,600000.000,700000.000,1600000.000,-1200000.000,1700000.000,1600000.000,1600000.000,-3000000.000,1600000.000,1700000.000,1700000.000,-3200000.000,1600000.000,1500000.000,1700000.000,-3100000.000,1600000.000
InterestExpense,4700000.000,4500000.000,4300000.000,4600000.000,4400000.000,3400000.000,4600000.000,4100000.000,4400000.000,3900000.000,4000000.000,4200000.000,4500000.000,3800000.000,4100000.000,3400000.000,3700000.000,2900000.000,2500000.000,2000000.000,2200000.000,1400000.000,2100000.000
InterestOnConvertibleDebtNetOfTax,,1100000.000,1100000.000,800000.000,0.000,100000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
InvestmentIncomeNet,200000.000,400000.000,400000.000,600000.000,500000.000,300000.000,600000.000,400000.000,400000.000,500000.000,400000.000,500000.000,1800000.000,800000.000,400000.000,400000.000,500000.000,300000.000,300000.000,300000.000,200000.000,300000.000,300000.000
NetCashProvidedByUsedInFinancingActivities,100000.000,,24200000.000,,,,55500000.000,,,,26200000.000,,,,1200000.000,,,,-65100000.000,,,,-21800000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,100000.000,,24200000.000,,,,55500000.000,,,,26200000.000,,,,1200000.000,,,,-65100000.000,,,,-21800000.000
NetCashProvidedByUsedInInvestingActivities,-29100000.000,,-31900000.000,,,,-57700000.000,,,,-35600000.000,,,,-30600000.000,,,,-38600000.000,,,,-34700000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-29100000.000,,-31900000.000,,,,-57700000.000,,,,-35600000.000,,,,-30600000.000,,,,-38600000.000,,,,-34700000.000
NetCashProvidedByUsedInOperatingActivities,9500000.000,,13800000.000,,,,18900000.000,,,,8800000.000,,,,-1900000.000,,,,3000000.000,,,,20700000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,9500000.000,,13800000.000,,,,18900000.000,,,,8800000.000,,,,-1900000.000,,,,3000000.000,,,,20700000.000
NetIncomeLoss,,16900000.000,29200000.000,,,,,,,,,,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,18000000.000,30300000.000,16400000.000,14800000.000,21200000.000,31700000.000,30200000.000,26800000.000,23600000.000,,,,,,,,,,,,,
NumberOfReportableSegments,,,,,,,2.000,,,,2.000,,,,2.000,,,,,,,,
OperatingIncomeLoss,28800000.000,26100000.000,41700000.000,35600000.000,26300000.000,31500000.000,43300000.000,42500000.000,39700000.000,36900000.000,39300000.000,54100000.000,44000000.000,44600000.000,47800000.000,39100000.000,-3500000.000,45200000.000,30000000.000,61200000.000,51300000.000,54300000.000,61300000.000
OtherAssetImpairmentCharges,,,,3400000.000,0.000,,,0.000,0.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,,-200000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,1600000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,-300000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,100000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,-400000.000,0.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,,,0.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,-25100000.000,12200000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,,,,,,,,,,,,,,,300000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,,,,,,,,,,,,,,,,,100000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,-2200000.000,,,,-51800000.000,,,,14000000.000,,,,7500000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,-2400000.000,-300000.000,,-300000.000,700000.000,1000000.000,1600000.000,200000.000,500000.000,1100000.000,-100000.000,3400000.000,-1500000.000,-400000.000,-300000.000,-700000.000,1400000.000,0.000,-800000.000,1700000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,1500000.000,-100000.000,,-400000.000,500000.000,800000.000,900000.000,200000.000,200000.000,400000.000,100000.000,1200000.000,-400000.000,-100000.000,100000.000,-200000.000,700000.000,-100000.000,-300000.000,800000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-29400000.000,16800000.000,,-18400000.000,-800000.000,14500000.000,3800000.000,-1800000.000,-1500000.000,-38900000.000,-29100000.000,-56300000.000,11800000.000,-13500000.000,-12300000.000,14900000.000,-4900000.000,5900000.000,-34000000.000,5900000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-30300000.000,17000000.000,,-16600000.000,1000000.000,21900000.000,37200000.000,-1400000.000,-900000.000,-36600000.000,-47900000.000,-51100000.000,10100000.000,5800000.000,-8200000.000,14600000.000,-2300000.000,6500000.000,-43000000.000,7800000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,20500000.000,-23900000.000,13000000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,-1500000.000,-500000.000,,-2100000.000,-1100000.000,-6400000.000,,-200000.000,-100000.000,-1200000.000,,-1800000.000,200000.000,-19700000.000,,-400000.000,-1200000.000,-600000.000,,100000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,,,,,10100000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,800000.000,500000.000,,1100000.000,700000.000,4100000.000,,200000.000,0.000,500000.000,,800000.000,100000.000,11400000.000,,200000.000,400000.000,300000.000,,-100000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,700000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,1300000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,,800000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,300000.000,,,,,,,,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,2100000.000,,,,-4300000.000,,,,1200000.000,,,,1000000.000,,,,1000000.000,,,,63800000.000
OtherNonrecurringExpense,,,,,,,,,,,,,,,,10900000.000,,,,,,,
OtherOperatingIncomeExpenseNet,,,,,,,,,,,-700000.000,-500000.000,900000.000,1200000.000,600000.000,400000.000,500000.000,-700000.000,-400000.000,-1000000.000,-600000.000,2100000.000,-1000000.000
OtherRestructuringCosts,,1000000.000,200000.000,200000.000,200000.000,300000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,-300000.000,,-300000.000,,,,-500000.000,,,,-300000.000,,,,200000.000,,,,-400000.000,,,,-2800000.000
PaymentsForProceedsFromShortTermInvestments,,,-200000.000,,,,,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,2100000.000,,600000.000,,,,,,,,,,,,,,,,9100000.000,,,,26900000.000
PaymentsForRestructuring,,,,,,,,,,,,,,,,,,,700000.000,,,,1100000.000
PaymentsOfDividendsCommonStock,5400000.000,,6100000.000,,,,6500000.000,,,,7100000.000,,,,7900000.000,,,,8700000.000,,,,9500000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,2900000.000,,,,4100000.000,,,,5700000.000,,,,3700000.000,,,,3800000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireIntangibleAssets,400000.000,,0.000,,,,700000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireMarketableSecurities,,,,,,,5400000.000,,,,9200000.000,,,,0.000,,,,,,,,
PaymentsToAcquireOtherInvestments,,,,,,,,,,,,,,,,,,,,8400000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,19400000.000,,32400000.000,,,,61700000.000,,,,31700000.000,,,,30400000.000,,,,39000000.000,,,,37500000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,43300000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,,,,,,600000.000,,,,800000.000,,,,700000.000,,,,800000.000,,,,1000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,700000.000,,1400000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromLongTermLinesOfCredit,,,29300000.000,,,,43300000.000,,,,125300000.000,,,,6300000.000,,,,0.000,,,,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,100000.000,,,,-100000.000,,,,0.000,,,,-100000.000
ProceedsFromRepaymentsOfOtherDebt,-300000.000,,-100000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,,9600000.000,,,,5000000.000,,,,0.000,,,,,,,,
ProceedsFromSaleOfShortTermInvestments,-9600000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,,,,,5500000.000,,,,2400000.000,,,,6600000.000,,,,12600000.000,,,,18100000.000
ProfitLoss,19600000.000,16900000.000,29200000.000,15600000.000,14800000.000,21100000.000,31700000.000,30200000.000,26800000.000,23600000.000,27100000.000,37600000.000,31000000.000,31400000.000,32900000.000,27800000.000,1500000.000,33400000.000,22100000.000,44700000.000,37600000.000,39200000.000,60900000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,-800000.000,,,,-700000.000,,,,-600000.000,,,,-300000.000
RecognitionOfDeferredRevenue,,,,,,,,300000.000,400000.000,,400000.000,,,,,,,,,,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,,,,,,,28900000.000,,,,600000.000,,,,600000.000,,,,68000000.000,,,,600000.000
RepaymentsOfLongTermLinesOfCredit,,,,,,,,,,,93300000.000,,,,1000000.000,,,,0.000,,,,0.000
ResearchAndDevelopmentAssetAcquiredOtherThanThroughBusinessCombinationWrittenOff,,,,,,,,,,,,,1200000.000,,,,,,,,,,
ResearchAndDevelopmentExpense,6900000.000,7700000.000,8300000.000,8200000.000,8200000.000,8500000.000,9100000.000,9500000.000,9600000.000,9700000.000,10000000.000,9900000.000,9600000.000,7800000.000,7500000.000,8100000.000,8500000.000,10000000.000,9400000.000,8800000.000,9000000.000,9600000.000,10300000.000
RestructuringAndRelatedCostExpectedCost,,,1600000.000,,,,,,,,,,,,,,,,,,,,
RestructuringAndRelatedCostIncurredCost,,,,,,,,,,,,,,,,,,,,,,,0.000
RestructuringCharges,,,,,,,,,,,,,,,,,,,22900000.000,-1500000.000,2300000.000,,
RestructuringReserveAccrualAdjustment,,,,,1700000.000,,,,,,,,,,,,,,,,,,
RestructuringReservePeriodExpense,,,400000.000,,,,,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithCash,,,1300000.000,,,,,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithoutCash,,,200000.000,,,,,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithoutCash1,,,,,,,,,,,,,,,,,,,15000000.000,,,,
RestructuringReserveSettledWithoutCash2,,,,,,,,,,,,,,,,,,,,,,,0.000
Revenues,295400000.000,293600000.000,316300000.000,324800000.000,303800000.000,321500000.000,339400000.000,344500000.000,341800000.000,342700000.000,346800000.000,368900000.000,355900000.000,349800000.000,335900000.000,359700000.000,344500000.000,359700000.000,362100000.000,388000000.000,376700000.000,382300000.000,387700000.000
SalesRevenueNet,295400000.000,293600000.000,316300000.000,324800000.000,303800000.000,321500000.000,339400000.000,344500000.000,341800000.000,342700000.000,346800000.000,368900000.000,355900000.000,349800000.000,335900000.000,359700000.000,344500000.000,359700000.000,362100000.000,388000000.000,376700000.000,382300000.000,387700000.000
SellingGeneralAndAdministrativeExpense,50600000.000,45700000.000,51300000.000,54400000.000,53700000.000,58700000.000,59100000.000,59700000.000,56100000.000,60000000.000,56400000.000,57500000.000,56000000.000,58800000.000,55200000.000,60800000.000,54600000.000,62400000.000,58100000.000,62500000.000,58300000.000,60900000.000,61600000.000
SeveranceCosts,,-300000.000,0.000,-200000.000,-1100000.000,100000.000,,0.000,,,,,,,,,,,,,,,
SeveranceCosts1,,,,,,,,,0.000,,,,,,,,,,7900000.000,-1500000.000,1400000.000,1100000.000,0.000
ShareBasedCompensation,,,,,,,,,,,4300000.000,,,,5300000.000,,,,4600000.000,,,,3500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,101857.000,,,,86840.000,,,,128710.000,,,,94222.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,42.440,,,,59.250,,,,47.330,,,,54.070,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.017,,,,0.013,,,,0.008,,,,0.010,,,,0.009,,,,0.007
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,,,6.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.233,,,,0.225,,,,0.221,,,,0.191,,,,0.203,,,,0.199
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.009,,,,0.009,,,,0.016,,,,0.017,,,,0.013,,,,0.021
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,545085.000,,27500.000,,450681.000,,,,588909.000,,,,500388.000,,,,573236.000,,,,418528.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,7.930,,,,11.420,,,,10.370,,,,10.180,,,,11.530,,,,17.940
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,59.250,,,,47.330,,,,54.070,,,,59.590,,,,83.470
StockIssuedDuringPeriodValueShareBasedCompensation,1500000.000,,1800000.000,,,,7600000.000,,,,6700000.000,,,,9000000.000,,,,18900000.000,,,,20000000.000
TaxBenefitFromStockOptionsExercised,1200000.000,,300000.000,,,,,,,,,,,,,,,,,,,,
TaxBenefitFromStockOptionsExercised1,,,,,,,1100000.000,,,,,,,,,,,,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,,,,,,,,,63.660,73.200,81.460,-143.780,82.840
TreasuryStockSharesAcquired,,,,,,,,,,,,,,,,,,,142800.000,110700.000,117310.000,329190.000,325000.000
TreasuryStockValueAcquiredCostMethod,-2100000.000,,600000.000,,,,,,,,,,,,,,,,9100000.000,8100000.000,9600000.000,25400000.000,26900000.000
WeightedAverageNumberOfDilutedSharesOutstanding,36800000.000,37000000.000,37100000.000,36600000.000,34700000.000,-72500000.000,35100000.000,35400000.000,71400000.000,-70500000.000,72300000.000,72400000.000,72600000.000,-144500000.000,73300000.000,73700000.000,73900000.000,-147100000.000,74100000.000,74800000.000,75000000.000,-148900000.000,74900000.000
WeightedAverageNumberOfSharesOutstandingBasic,33400000.000,33800000.000,33900000.000,34000000.000,34100000.000,-68000000.000,34500000.000,34700000.000,69800000.000,-69400000.000,70600000.000,70800000.000,71000000.000,-141500000.000,71700000.000,72000000.000,72200000.000,-143900000.000,72500000.000,73300000.000,73300000.000,-145800000.000,73300000.000
