,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetIssues,,19000000.000,3000000.000,3000000.000,3000000.000,2000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,988000000.000,561000000.000,847000000.000,662000000.000,823000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,395000000.000,305000000.000,260000000.000,236000000.000,214000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,672000000.000,783000000.000,684000000.000,683000000.000,515000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,1908000000.000,577000000.000,644000000.000,415000000.000,461000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,740000000.000,295000000.000,455000000.000,594000000.000,1502000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,452000000.000,-279000000.000,-339000000.000,177000000.000,16000000.000,-143000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInOtherComprehensiveIncome,,,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,58000000.000,59000000.000,135000000.000,152000000.000,109000000.000,53000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,3000000.000,5000000.000,8000000.000,4000000.000,4000000.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySales,,,0.000,2000000.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,-4000000.000,33000000.000,1000000.000,2000000.000,6000000.000,36000000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,-196000000.000,11000000.000,142000000.000,-446000000.000,-198000000.000,170000000.000
FeesAndCommissions,1479000000.000,1619000000.000,1021000000.000,912000000.000,906000000.000,978000000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,3000000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,138000000.000,,,,,
ForeignIncomeTaxExpenseBenefitContinuingOperations,249000000.000,195000000.000,192000000.000,218000000.000,185000000.000,185000000.000
GainLossOnDerivativeInstrumentsNetPretax,-212000000.000,,,,,
GainLossOnDiscontinuationOfCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurringNet,,,,,,10000000.000
GainLossOnInvestments,-220000000.000,23000000.000,-37000000.000,-20000000.000,-75000000.000,72000000.000
GainLossOnSaleOfBusiness,,,,,-141000000.000,26000000.000
GainLossOnSaleOfOtherInvestments,,,-5000000.000,0.000,1000000.000,112000000.000
GainsLossesOnExtinguishmentOfDebt,,,,,,48000000.000
GoodwillAcquiredDuringPeriod,-2000000.000,,,,,
GoodwillImpairmentLoss,29000000.000,89000000.000,0.000,849000000.000,0.000,0.000
GoodwillImpairmentLossNetOfTax,,,0.000,791000000.000,0.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,3000000.000,1000000.000,1000000.000,2000000.000,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,42000000.000,35000000.000,,,,
GrossInvestmentIncomeOperating,,,3364000000.000,3336000000.000,3226000000.000,3243000000.000
ImpairedFinancingReceivableAverageRecordedInvestment,10000000.000,,,,,
IncomeLossFromContinuingOperations,,,572000000.000,-1244000000.000,-208000000.000,-248000000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,154000000.000,196000000.000,202000000.000,210000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,33000000.000,294000000.000,-2008000000.000,-468000000.000,-283000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,679000000.000,756000000.000,732000000.000,453000000.000,603000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,314000000.000,712000000.000,1050000000.000,-1276000000.000,-15000000.000,320000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,726000000.000,-1048000000.000,-6000000.000,-38000000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,1.160,-2.510,-0.420,-0.500
IncomeLossFromContinuingOperationsPerDilutedShare,,,1.150,-2.510,-0.420,-0.500
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-12000000.000,0.000,-407000000.000,-29000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,0.000,0.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,-12000000.000,0.000,-407000000.000,-29000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,-0.020,0.000,-0.820,-0.060
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,-0.020,0.000,-0.820,-0.060
IncomeLossFromEquityMethodInvestments,,,0.000,0.000,0.000,0.000
IncomeTaxExpenseBenefit,53000000.000,189000000.000,324000000.000,-228000000.000,-9000000.000,358000000.000
IncomeTaxExpenseBenefitContinuingOperations,,189000000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,16000000.000,-6000000.000,25000000.000,233000000.000
IncomeTaxReconciliationDeductionsDividends,,9000000.000,18000000.000,18000000.000,,
IncomeTaxReconciliationDispositionOfBusiness,,,,,,-1000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-66000000.000,-75000000.000,-69000000.000,-20000000.000,-5000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,249000000.000,368000000.000,-447000000.000,-5000000.000,112000000.000
IncomeTaxReconciliationNondeductibleExpense,,3000000.000,2000000.000,4000000.000,-3000000.000,1000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,19000000.000,0.000,245000000.000,0.000,0.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,25000000.000,4000000.000,5000000.000,5000000.000
IncomeTaxReconciliationOtherAdjustments,,-2000000.000,9000000.000,-5000000.000,1000000.000,5000000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,66000000.000,0.000,9000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-11000000.000,-2000000.000,0.000,2000000.000,3000000.000
IncomeTaxReconciliationTaxCreditsInvestment,,,,,14000000.000,4000000.000
IncomeTaxesPaidNet,194000000.000,287000000.000,146000000.000,439000000.000,153000000.000,203000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,131000000.000,-245000000.000,288000000.000,-180000000.000,-15000000.000,32000000.000
IncreaseDecreaseInCollateralHeldUnderSecuritiesLending,-285000000.000,,0.000,,,
IncreaseDecreaseInInsuranceLiabilities,2492000000.000,2330000000.000,2256000000.000,3212000000.000,1847000000.000,1315000000.000
IncreaseDecreaseInOtherOperatingAssets,140000000.000,76000000.000,43000000.000,129000000.000,106000000.000,358000000.000
IncreaseDecreaseInOtherOperatingLiabilities,-98000000.000,-1155000000.000,-1039000000.000,741000000.000,293000000.000,685000000.000
InterestAccrualRateAssociatedWithAmortizationMethodOfPresentValueOfFutureInsuranceProfits,0.057,0.057,0.055,0.059,0.065,0.051
InterestCreditedToPolicyholdersAccountBalances,794000000.000,775000000.000,738000000.000,737000000.000,720000000.000,696000000.000
InterestExpense,506000000.000,476000000.000,492000000.000,479000000.000,419000000.000,337000000.000
InterestPaid,444000000.000,465000000.000,453000000.000,437000000.000,424000000.000,381000000.000
InvestmentIncomeInvestmentExpense,,,93000000.000,94000000.000,88000000.000,84000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,3617000000.000,3986000000.000,3546000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,1238000000.000,1196000000.000,1020000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,2379000000.000,2790000000.000,2526000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,4213000000.000,3642000000.000,2982000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,3562000000.000,3405000000.000,3026000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,651000000.000,237000000.000,-44000000.000,,,
LifeInsuranceInForcePremiumsPercentageAssumedToNet,,,0.000,,,
LossContingencyDamagesSoughtValue,,834000000.000,834000000.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,67000000.000,50000000.000,52000000.000,75000000.000,157000000.000,138000000.000
MinorityInterestDecreaseFromRedemptions,,,43000000.000,28000000.000,68000000.000,
NetCashProvidedByUsedInFinancingActivities,-1641000000.000,-1101000000.000,-149000000.000,205000000.000,-42000000.000,-2931000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1641000000.000,-1101000000.000,-149000000.000,205000000.000,-42000000.000,-2931000000.000
NetCashProvidedByUsedInInvestingActivities,-59000000.000,-722000000.000,-580000000.000,-1836000000.000,-404000000.000,-2120000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-59000000.000,-722000000.000,-580000000.000,-1836000000.000,-404000000.000,-2120000000.000
NetCashProvidedByUsedInOperatingActivities,3125000000.000,962000000.000,1399000000.000,2438000000.000,1591000000.000,1852000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3125000000.000,962000000.000,1399000000.000,2438000000.000,1591000000.000,1852000000.000
NetIncomeLoss,122000000.000,323000000.000,560000000.000,-1244000000.000,-615000000.000,-277000000.000
NetIncomeLossAttributableToNoncontrollingInterest,139000000.000,200000000.000,154000000.000,196000000.000,202000000.000,210000000.000
NetInvestmentIncome,3380000000.000,3343000000.000,3271000000.000,3242000000.000,3138000000.000,3159000000.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,27000000.000,21000000.000,-23000000.000,39000000.000,-7000000.000,10000000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,511000000.000,226000000.000,
OperatingIncomeLoss,214000000.000,399000000.000,616000000.000,-381000000.000,255000000.000,-316000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,-39000000.000,3000000.000,-39000000.000,56000000.000,-14000000.000,-11000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,1085000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToNoncontrollingInterest,,,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-136000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,163000000.000,318000000.000,-18000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,-537000000.000,-530000000.000,54000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-2775000000.000,1846000000.000,-1698000000.000,228000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-100000000.000,-590000000.000,751000000.000,-25000000.000,40000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,126000000.000,-442000000.000,-537000000.000,-530000000.000,54000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,0.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,39000000.000,-10000000.000,-63000000.000,19000000.000
OtherComprehensiveIncomeLossNetOfTax,,1182000000.000,-2783000000.000,1797000000.000,-1768000000.000,91000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,123000000.000,107000000.000,332000000.000,7000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,6000000.000,37000000.000,5000000.000,-11000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,1000000.000,14000000.000,3000000.000,5000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,50000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-27000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,21000000.000,-12000000.000,5000000.000,-57000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-12000000.000,-7000000.000,2000000.000,-31000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-29000000.000,-37000000.000,-75000000.000,-80000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,16000000.000,-20000000.000,-43000000.000,-43000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-23000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,12000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-53000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-29000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-1000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,1086000000.000,-77000000.000,-561000000.000,788000000.000,50000000.000,120000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-597000000.000,38000000.000,305000000.000,427000000.000,29000000.000,64000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,3137000000.000,2318000000.000,-3780000000.000,3244000000.000,-2467000000.000,626000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1604000000.000,1078000000.000,-1817000000.000,1573000000.000,-1209000000.000,6000000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,118000000.000,62000000.000,16000000.000,9000000.000,28000000.000,40000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,14000000.000,44000000.000,9000000.000,0.000,-1000000.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,11000000.000,-78000000.000,-66000000.000,-10000000.000,4000000.000,9000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,132000000.000,106000000.000,25000000.000,9000000.000,27000000.000,40000000.000
PaymentsForProceedsFromOtherInvestingActivities,527000000.000,-416000000.000,-89000000.000,40000000.000,-175000000.000,154000000.000
PaymentsForProceedsFromPolicyLoans,79000000.000,29000000.000,-242000000.000,-12000000.000,-25000000.000,77000000.000
PaymentsOfDividendsMinorityInterest,67000000.000,50000000.000,52000000.000,75000000.000,157000000.000,138000000.000
PaymentsToAcquireAvailableForSaleSecurities,11885000000.000,12332000000.000,10805000000.000,9492000000.000,9750000000.000,11529000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,4000000.000,18000000.000,0.000,,0.000,
PaymentsToAcquireMortgageNotesReceivable,300000000.000,692000000.000,873000000.000,967000000.000,956000000.000,649000000.000
PaymentsToMinorityShareholders,71000000.000,,43000000.000,28000000.000,68000000.000,0.000
PercentageOfAmountAmortizedOfEndingPresentValueOfFutureInsuranceProfitsYearFive,0.086,0.064,0.079,0.062,0.087,0.073
PercentageOfAmountAmortizedOfEndingPresentValueOfFutureInsuranceProfitsYearFour,0.083,0.084,0.092,0.077,0.100,0.077
PercentageOfAmountAmortizedOfEndingPresentValueOfFutureInsuranceProfitsYearOne,0.076,0.050,0.098,0.091,0.151,0.149
PercentageOfAmountAmortizedOfEndingPresentValueOfFutureInsuranceProfitsYearThree,0.068,0.081,0.101,0.095,0.117,0.086
PercentageOfAmountAmortizedOfEndingPresentValueOfFutureInsuranceProfitsYearTwo,0.064,0.055,0.103,0.111,0.137,0.096
PolicyholderBenefitsAndClaimsIncurredNet,5926000000.000,5378000000.000,4895000000.000,6620000000.000,5149000000.000,5245000000.000
PremiumsEarnedNet,5705000000.000,5038000000.000,5148000000.000,5431000000.000,4579000000.000,4160000000.000
PremiumsNetLifeInsuranceInForce,,,395748000000.000,,,
PremiumsPercentageAssumedToNet,,,0.090,0.120,0.090,0.090
PremiumsWrittenNet,5496000000.000,5055000000.000,5184000000.000,5622000000.000,4794000000.000,4208000000.000
