,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-30,2015-10-03,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
CashAndCashEquivalentsAtCarryingValue,4264000.000,5603000.000,5577000.000,6982000.000,7221000.000,5992000.000,6445000.000,6685000.000,7058000.000,7426000.000,8155000.000,7435000.000,8099000.000,8215000.000,8194000.000,,9267000.000,8574000.000,9860000.000,9736000.000,10174000.000,12119000.000,10621000.000
CashFDICInsuredAmount,,,,,250000.000,,,,250000.000,,,,250000.000,,,,250000.000,,,,250000.000,,
CashUninsuredAmount,,,,,,,,,5301000.000,,,,6452000.000,,,,,,,,,,
CommonStockOtherSharesOutstanding,,,,,,,,,1859447.000,,,,1858647.000,,,,1858647.000,,,,1858647.000,,
CommonStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,,0.100,0.100,0.100,0.100,0.100,0.100,0.100
CommonStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
CommonStockSharesIssued,4197642.000,4197642.000,4197642.000,4197642.000,4197642.000,4197642.000,4197642.000,4197642.000,4197642.000,4197642.000,4197642.000,4197642.000,4197642.000,4197642.000,4197642.000,,4197642.000,4197642.000,4197642.000,4197642.000,4197642.000,4197642.000,4197642.000
CommonStockSharesOutstanding,1861047.000,,,,1860247.000,,,,,,,,,,,,,,,,,,
CommonStockValue,420000.000,420000.000,420000.000,420000.000,420000.000,420000.000,420000.000,420000.000,420000.000,420000.000,420000.000,420000.000,420000.000,420000.000,420000.000,,420000.000,420000.000,420000.000,420000.000,420000.000,420000.000,420000.000
ConstructionInProgressGross,,,,,,,,,,,,,,,,,,,,,,,1550000.000
DebtInstrumentCarryingAmount,,,,,13418000.000,,,,13546000.000,,,,13331000.000,,,,11380000.000,,,,10255000.000,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,0.075,0.075,,,,,,,,,,,
DeferredRentCreditCurrent,17000.000,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,,16000.000,16000.000,14000.000,,14000.000,112000.000,108000.000,105000.000,102000.000,98000.000,95000.000
DeferredRentCreditNoncurrent,163000.000,159000.000,155000.000,151000.000,147000.000,142000.000,138000.000,134000.000,130000.000,126000.000,122000.000,134000.000,114000.000,110000.000,108000.000,,101000.000,,,,,,
DeferredTaxAssetsDeferredIncome,,,,,72000.000,,,,108000.000,,,,120000.000,,,,141000.000,,,,178000.000,,
DeferredTaxAssetsEquityMethodInvestments,,,,,385000.000,,,,299000.000,,,,227000.000,,,,213000.000,,,,197000.000,,
DeferredTaxAssetsGrossCurrent,,,,,371000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,942000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsInventory,,,,,25000.000,,,,26000.000,,,,29000.000,,,,23000.000,,,,26000.000,,
DeferredTaxAssetsNetCurrent,354000.000,354000.000,262000.000,283000.000,371000.000,371000.000,297000.000,392000.000,467000.000,467000.000,337000.000,366000.000,443000.000,443000.000,170000.000,,375000.000,375000.000,102000.000,225000.000,381000.000,531000.000,237000.000
DeferredTaxAssetsNetNoncurrent,908000.000,908000.000,974000.000,917000.000,961000.000,961000.000,955000.000,939000.000,971000.000,971000.000,896000.000,890000.000,925000.000,925000.000,1008000.000,,903000.000,903000.000,985000.000,870000.000,862000.000,841000.000,929000.000
DeferredTaxAssetsOther,,,,,35000.000,,,,40000.000,,,,34000.000,,,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,522000.000,,,,632000.000,,,,664000.000,,,,650000.000,,,,628000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBonuses,,,,,,,,,,,,,,,,,327000.000,,,,342000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,,,,,,,,,,,40000.000,,,,37000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,,,,,,,,,,,,,,,,,25000.000,,,,41000.000,,
DueFromAffiliateCurrent,,,,47000.000,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentAggregateCost,,,,196000.000,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,277000.000,,,,453000.000,,,,530000.000,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,141000.000,,,,114000.000,,,,217000.000,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,439000.000,,,,418000.000,,,,428000.000,,,,,,,,,,
EquityMethodInvestments,,,,,,,,,,,,,,,,,225000.000,208000.000,211000.000,217000.000,212000.000,229000.000,238000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,1847000.000,,,,1981000.000,,,,2115000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,537000.000,,,,415000.000,,,,293000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,134000.000,,,,134000.000,,,,128000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,122000.000,,,,122000.000,,,,122000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,122000.000,,,,122000.000,,,,122000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,128000.000,,,,128000.000,,,,122000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,134000.000,,,,134000.000,,,,122000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,3024000.000,,,,3024000.000,,,,3024000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,1177000.000,,,,1043000.000,,,,909000.000,,,,781000.000,751000.000,,,660000.000,,
GuaranteeObligationsMaximumExposure,,,,72000.000,,,,,,,,,,,,,,,,,,,
IndefiniteLivedLicenseAgreements,470000.000,470000.000,470000.000,470000.000,470000.000,470000.000,470000.000,470000.000,630000.000,630000.000,630000.000,630000.000,630000.000,630000.000,630000.000,,630000.000,630000.000,630000.000,630000.000,630000.000,630000.000,630000.000
InventoryNet,2185000.000,2442000.000,2420000.000,2582000.000,2516000.000,2921000.000,2746000.000,2925000.000,2701000.000,3169000.000,3103000.000,3092000.000,2954000.000,3205000.000,2954000.000,,2410000.000,2996000.000,2910000.000,2709000.000,2633000.000,2862000.000,2897000.000
Liabilities,14242000.000,22015000.000,21271000.000,20334000.000,20116000.000,23122000.000,22043000.000,21432000.000,21338000.000,23170000.000,23513000.000,21846000.000,22038000.000,22952000.000,22013000.000,,20823000.000,22077000.000,22068000.000,20179000.000,20245000.000,22606000.000,23427000.000
LiabilitiesAndStockholdersEquity,38166000.000,45970000.000,45619000.000,46759000.000,46744000.000,49749000.000,49425000.000,49592000.000,49624000.000,51732000.000,53220000.000,52500000.000,53103000.000,53811000.000,54113000.000,,54622000.000,56321000.000,56854000.000,56221000.000,56564000.000,59492000.000,60893000.000
LiabilitiesCurrent,6473000.000,8874000.000,8584000.000,8098000.000,8283000.000,9689000.000,9189000.000,8890000.000,9139000.000,10767000.000,10534000.000,10135000.000,10490000.000,11722000.000,11403000.000,,10649000.000,12146000.000,12278000.000,10533000.000,11456000.000,12607000.000,11643000.000
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,500000.000,500000.000,,,,,,,,,,,,,,,,
LongTermDebt,,,,,13418000.000,,,,13546000.000,,,,13331000.000,,,,11380000.000,,,,10255000.000,,
LongTermDebtCurrent,1151000.000,1983000.000,2017000.000,1900000.000,1732000.000,2036000.000,1849000.000,1644000.000,1477000.000,2282000.000,2236000.000,2039000.000,1897000.000,2280000.000,2175000.000,,1307000.000,1748000.000,1450000.000,1062000.000,1466000.000,1809000.000,1453000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,5075000.000,,,,6389000.000,,,,7719000.000,,,,4673000.000,,,,3998000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,1732000.000,,,,1477000.000,,,,1897000.000,,,,1307000.000,,,,1466000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,1541000.000,,,,1086000.000,,,,528000.000,,,,3040000.000,,,,669000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,513000.000,,,,2179000.000,,,,539000.000,,,,536000.000,,,,3041000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,828000.000,,,,1054000.000,,,,1277000.000,,,,544000.000,,,,539000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,3729000.000,,,,1361000.000,,,,1371000.000,,,,1280000.000,,,,542000.000,,
LongTermDebtNoncurrent,7606000.000,12982000.000,12532000.000,12085000.000,11686000.000,13291000.000,12716000.000,12408000.000,12069000.000,12277000.000,12857000.000,11577000.000,11434000.000,11120000.000,10502000.000,,10073000.000,9931000.000,9790000.000,9646000.000,8789000.000,9999000.000,11784000.000
MinorityInterest,6602000.000,6303000.000,6187000.000,8028000.000,7899000.000,7558000.000,7562000.000,7680000.000,7586000.000,7334000.000,7572000.000,7662000.000,7610000.000,6976000.000,7092000.000,,7162000.000,6983000.000,6994000.000,7103000.000,6986000.000,6889000.000,6793000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,15124000.000,,,,13198000.000,,,,13327000.000,,,,12765000.000,,,,11505000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,2642000.000,,,,2675000.000,,,,2704000.000,,,,2841000.000,,,,2907000.000,,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,,,276000.000,,,,198000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,1582000.000,,,,1183000.000,,,,1648000.000,,,,1508000.000,,,,950000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,1840000.000,,,,1670000.000,,,,1757000.000,,,,2099000.000,,,,1777000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,2206000.000,,,,1985000.000,,,,2242000.000,,,,2194000.000,,,,2359000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,2481000.000,,,,2396000.000,,,,2526000.000,,,,2674000.000,,,,2445000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,4373000.000,,,,3289000.000,,,,2450000.000,,,,1449000.000,,,,1067000.000,,
OtherAssetsNoncurrent,940000.000,902000.000,880000.000,768000.000,937000.000,671000.000,712000.000,690000.000,615000.000,1334000.000,1262000.000,1151000.000,1077000.000,1063000.000,605000.000,,788000.000,686000.000,684000.000,680000.000,716000.000,511000.000,546000.000
OtherEmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,193000.000,,,,,,,,,,
OtherLongTermInvestments,140000.000,142000.000,157000.000,166000.000,171000.000,177000.000,195000.000,209000.000,216000.000,217000.000,233000.000,233000.000,232000.000,232000.000,237000.000,,,,,,,,
OtherPrepaidExpenseCurrent,1119000.000,1507000.000,1440000.000,1306000.000,1118000.000,1488000.000,1238000.000,1088000.000,859000.000,1573000.000,1464000.000,1427000.000,1234000.000,1720000.000,1495000.000,,1094000.000,1873000.000,1566000.000,1397000.000,1274000.000,2085000.000,1875000.000
PrepaidTaxes,219000.000,77000.000,67000.000,109000.000,,68000.000,,,181000.000,,,10000.000,142000.000,232000.000,,,,90000.000,,,180000.000,,
PropertyPlantAndEquipmentGross,,,,,52512000.000,,,,57664000.000,,,,61007000.000,,,,63290000.000,,,,65438000.000,,
PropertyPlantAndEquipmentNet,26182000.000,32212000.000,32061000.000,31910000.000,31595000.000,35198000.000,35018000.000,34768000.000,34627000.000,34587000.000,35911000.000,35979000.000,35936000.000,35943000.000,37467000.000,,37578000.000,38709000.000,38706000.000,38541000.000,38153000.000,38337000.000,40352000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,4260000.000,,,,,,,,,,,,,,
PurchaseObligation,,,,,3800000.000,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,16717000.000,17053000.000,17562000.000,17798000.000,18130000.000,18476000.000,19227000.000,19887000.000,20107000.000,20645000.000,21552000.000,22409000.000,22872000.000,23300000.000,24425000.000,,26054000.000,26678000.000,27209000.000,28356000.000,28750000.000,29414000.000,30090000.000
SecuredLongTermDebt,,,,,,,,,,,900000.000,900000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,45000.000,45000.000,45000.000,45000.000,45000.000,45000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,45000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,0.000,,,,,,,,,,,,,,,,,,,
SignificantAcquisitionsAndDisposalsAcquisitionCostsOrSaleProceeds,,,,,,,,,,,1250000.000,1250000.000,,,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,65414.000,,,,65414.000,,
StockholdersEquity,17322000.000,17652000.000,18161000.000,18397000.000,18729000.000,19069000.000,19820000.000,20480000.000,20700000.000,21228000.000,22135000.000,22992000.000,23455000.000,23883000.000,25008000.000,,26637000.000,27261000.000,27792000.000,28939000.000,29333000.000,29997000.000,30673000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,23924000.000,23955000.000,24348000.000,26425000.000,26628000.000,26627000.000,27382000.000,28160000.000,28286000.000,28562000.000,29707000.000,30654000.000,31065000.000,30859000.000,32100000.000,,33799000.000,34244000.000,34786000.000,36042000.000,36319000.000,36886000.000,37466000.000
TreasuryStockShares,2336595.000,2337395.000,2337395.000,2337395.000,2337395.000,2338195.000,2338195.000,2338195.000,2338195.000,2338995.000,2338995.000,2338995.000,2338995.000,2338995.000,2338995.000,,2338995.000,2338995.000,2338995.000,2338995.000,2338995.000,2338995.000,2338995.000
TreasuryStockValue,6055000.000,6061000.000,6061000.000,6061000.000,6061000.000,6067000.000,6067000.000,6067000.000,6067000.000,6077000.000,6077000.000,6077000.000,6077000.000,6077000.000,6077000.000,,6077000.000,6077000.000,6077000.000,6077000.000,6077000.000,6077000.000,6077000.000
