,2011-12-30,2012-12-28,2014-01-03,2015-01-02,2016-01-01,2016-12-30
CostOfGoodsAndServicesSold,388469000.000,444528000.000,444632000.000,456389000.000,565279000.000,1008479000.000
CurrentFederalTaxExpenseBenefit,,4747000.000,39353000.000,16293000.000,-3753000.000,-8327000.000
CurrentForeignTaxExpenseBenefit,,668000.000,1470000.000,2998000.000,6312000.000,10752000.000
CurrentIncomeTaxExpenseBenefit,,5796000.000,42427000.000,20590000.000,2192000.000,2574000.000
CurrentStateAndLocalTaxExpenseBenefit,,381000.000,1604000.000,1299000.000,-367000.000,149000.000
DeferredFederalIncomeTaxExpenseBenefit,,6615000.000,-28678000.000,1211000.000,-8144000.000,-4952000.000
DeferredForeignIncomeTaxExpenseBenefit,,-1057000.000,-1605000.000,-370000.000,-1274000.000,-1760000.000
DeferredIncomeTaxExpenseBenefit,8776000.000,5733000.000,-29856000.000,531000.000,-10298000.000,-7350000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,175000.000,427000.000,-310000.000,-880000.000,-638000.000
DefinedBenefitPlanActualReturnOnPlanAssets,,644000.000,-26000.000,-101000.000,-39000.000,-9000.000
DefinedBenefitPlanActuarialGainLoss,,958000.000,2000.000,-630000.000,-235000.000,-341000.000
DefinedBenefitPlanAmortizationOfGainsLosses,,-222000.000,1929000.000,-45000.000,-164000.000,-72000.000
DefinedBenefitPlanAmortizationOfNetGainsLosses,,7000.000,,,,
DefinedBenefitPlanAmortizationOfNetPriorServiceCostCredit,,31000.000,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,0.025,0.021,0.034,0.023,0.022
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,0.035,0.000,0.025,0.023,0.020
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,,0.023,0.024,0.031,0.030,0.029
DefinedBenefitPlanBenefitsPaid,,-229000.000,434000.000,155000.000,258000.000,84000.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsBenefitObligation,,,,,4316000.000,0.000
DefinedBenefitPlanContributionsByEmployer,,1050000.000,150000.000,-39000.000,69000.000,36000.000
DefinedBenefitPlanContributionsByPlanParticipants,,976000.000,134000.000,36000.000,61000.000,75000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,,425000.000,0.000,3000.000,11000.000,18000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,,-409000.000,-149000.000,341000.000,325000.000,369000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesPlanAssets,,-310000.000,-154000.000,-51000.000,-19000.000,-25000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,-12000.000,-45000.000,-172000.000,-61000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,7000.000,11000.000,10000.000,9000.000
DefinedBenefitPlanInterestCost,,409000.000,138000.000,75000.000,165000.000,174000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,1321000.000,-1555000.000,425000.000,757000.000,659000.000
DefinedBenefitPlanPlanAmendments,,0.000,45000.000,0.000,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,-105000.000,0.000,
DefinedBenefitPlanServiceCost,,1115000.000,236000.000,203000.000,439000.000,431000.000
DefinedBenefitPlanSettlementsBenefitObligation,,-4934000.000,,,,
DefinedBenefitPlanSettlementsPlanAssets,,-2424000.000,11780000.000,337000.000,0.000,
Depreciation,,31575000.000,22799000.000,23320000.000,27136000.000,52662000.000
DepreciationDepletionAndAmortization,47695000.000,46368000.000,35966000.000,37457000.000,44632000.000,90524000.000
DirectOperatingCostRoyaltyExpense,,3100000.000,3500000.000,3300000.000,2400000.000,2000000.000
EarningsPerShareBasic,1.420,-0.200,1.510,2.230,-0.290,0.190
EarningsPerShareDiluted,1.400,-0.200,1.430,2.140,-0.290,0.190
EffectOfExchangeRateOnCashAndCashEquivalents,405000.000,186000.000,68000.000,-1618000.000,-1176000.000,-448000.000
EffectiveIncomeTaxRateContinuingOperations,,1.713,0.257,0.276,0.516,4.030
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.676,0.004,-0.004,-0.040,1.131
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,,,2.219
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.507,-0.007,-0.043,0.202,-5.980
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.024,-0.018,-0.013,0.061,-1.418
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.049,0.023,0.007,0.095,-0.901
EffectiveIncomeTaxRateReconciliationTaxContingencies,,-0.101,0.017,0.006,0.034,1.455
EffectiveIncomeTaxRateReconciliationTaxCredits,,0.000,-0.075,-0.021,-0.118,1.512
EffectiveIncomeTaxRateReconciliationTaxHolidays,,0.256,0.000,0.000,,
EntityWideRevenueMajorCustomerPercentage,,0.520,,,,
EquityMethodInvestmentDividendsOrDistributions,,,,,3600000.000,
ForeignCurrencyTransactionGainLossRealized,,-300000.000,-100000.000,1300000.000,1300000.000,4900000.000
GainLossOnComponentsExcludedFromAssessmentOfForeignCurrencyCashFlowHedgeEffectiveness,,0.000,0.000,0.000,,
GainLossOnForeignCurrencyCashFlowHedgeIneffectiveness,,,,,0.000,0.000
GainLossRelatedToLitigationSettlement,,0.000,,,0.000,
GoodwillAcquiredDuringPeriod,,9288000.000,,8296000.000,661788000.000,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-4296000.000
GoodwillImpairmentLoss,,,,,,0.000
GoodwillPurchaseAccountingAdjustments,,,,,,-1118000.000
GoodwillTranslationAdjustments,,1094000.000,392000.000,-559000.000,-2611000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,2771000.000,,,
GrossProfit,180353000.000,201649000.000,219313000.000,231398000.000,235135000.000,378299000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,0.000,,,,,
ImpairmentOfIntangibleAssetsFinitelived,,0.000,,,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,540000.000,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,0.000,200000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,6730000.000,48838000.000,76579000.000,-15700000.000,1185000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,48392000.000,6730000.000,48838000.000,,,
IncomeLossFromEquityMethodInvestments,,,,1200000.000,4700000.000,100000.000
IncomeTaxExpenseBenefit,15270000.000,11529000.000,12571000.000,21121000.000,-8106000.000,-4776000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,626000.000,1340000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,,2630000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,-3180000.000,-7086000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,-5495000.000,415000.000
IncomeTaxReconciliationOtherAdjustments,,,,,-962000.000,-1681000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,-1490000.000,-1068000.000
IncomeTaxReconciliationTaxContingencies,,,,,-531000.000,1724000.000
IncomeTaxReconciliationTaxCredits,,,,,1850000.000,1792000.000
IncomeTaxesPaid,,4909000.000,44165000.000,13565000.000,6312000.000,7263000.000
IncreaseDecreaseInAccountsPayable,4236000.000,5757000.000,1307000.000,-970000.000,3129000.000,-1127000.000
IncreaseDecreaseInAccountsReceivable,13477000.000,18834000.000,-7379000.000,11731000.000,-3684000.000,2169000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,1446000.000,1020000.000,-2687000.000,2949000.000,-9906000.000,-7093000.000
IncreaseDecreaseInAccruedLiabilities,3678000.000,1459000.000,-1176000.000,1214000.000,-28605000.000,-13935000.000
IncreaseDecreaseInInventories,2139000.000,7481000.000,11508000.000,6726000.000,25752000.000,-22170000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,590000.000,-1253000.000,353000.000,3281000.000,1861000.000,3846000.000
IncreaseDecreaseInWorkersCompensationLiabilities,,,,,900000.000,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,0.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,1332000.000,1150000.000,0.000,195000.000
IndefiniteLivedIntangibleAssetsAcquiredDuringPeriod,,540000.000,,,,
InterestExpense,16928000.000,18055000.000,11261000.000,4252000.000,33513000.000,111270000.000
InterestExpenseDebtExcludingAmortization,,4450000.000,634000.000,0.000,,
InterestOnConvertibleDebtNetOfTax,,0.000,,,,
InterestPaid,,6230000.000,4989000.000,3521000.000,13057000.000,106475000.000
InvestmentIncomeInterest,21000.000,1000.000,0.000,,,
LossOnDiscontinuationOfCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurring,,,,,2800000.000,
MinorityInterestDecreaseFromRedemptions,,,,,16693000.000,
NetCashProvidedByUsedInFinancingActivities,3688000.000,-21454000.000,-23358000.000,-2377000.000,467910000.000,-72146000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3688000.000,-21454000.000,-23358000.000,-2377000.000,467910000.000,-72146000.000
NetCashProvidedByUsedInInvestingActivities,-80389000.000,-59787000.000,-18284000.000,-35922000.000,-473559000.000,-63300000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-80389000.000,-59787000.000,-18284000.000,-35922000.000,-473559000.000,-63300000.000
NetCashProvidedByUsedInOperatingActivities,89921000.000,64831000.000,56755000.000,81276000.000,12479000.000,105532000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,89921000.000,64831000.000,56755000.000,81276000.000,12479000.000,105532000.000
NetIncomeLoss,33122000.000,-4799000.000,36267000.000,55458000.000,-7594000.000,5961000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,-4799000.000,36267000.000,55458000.000,-7594000.000,5961000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,14396000.000,0.000,22434000.000,2013604000.000,0.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,1244000.000,0.000,6432000.000,1340339000.000,0.000
OperatingExpenses,118654000.000,175828000.000,157974000.000,155744000.000,221989000.000,270029000.000
OperatingIncomeLoss,61699000.000,25821000.000,61339000.000,75654000.000,13146000.000,108270000.000
OperatingLeasesRentExpenseNet,,4024000.000,4379000.000,4281000.000,6516000.000,15357000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,342000.000,150000.000,-2000.000,-1000.000,1000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-566000.000,1685000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-704000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-33000.000,11000.000,9000.000,11000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-10000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,428000.000,-382000.000,-1359000.000,108000.000,2478000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,1905000.000,1521000.000,-3502000.000,-7841000.000,-19269000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1905000.000,1521000.000,-3502000.000,-7841000.000,-19269000.000
OtherComprehensiveIncomeLossNetOfTax,,4018000.000,1411000.000,-5235000.000,-7753000.000,-17370000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-1541000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-1698000.000,-290000.000,509000.000,-2000.000,296000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-1685000.000,-272000.000,374000.000,20000.000,579000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,740000.000,-25000.000,-736000.000,-164000.000,-368000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,13000.000,-18000.000,135000.000,-22000.000,-283000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-722000.000,138000.000,-156000.000,-62000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-79000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-51000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,28000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,-3064000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,737000.000,58000.000,-2372000.000,-4413000.000,210000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-271000.000,479000.000,38000.000,-1543000.000,-2868000.000,137000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-258000.000,20000.000,-829000.000,-1545000.000,73000.000
OtherCostAndExpenseOperating,593000.000,42346000.000,15790000.000,15297000.000,66464000.000,61737000.000
OtherNoncashIncomeExpense,676000.000,,,,,
OtherNonoperatingExpense,632000.000,931000.000,546000.000,-807000.000,,
OtherNonoperatingIncomeExpense,,,,,1317000.000,5018000.000
PaymentsForLegalSettlements,,0.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,1934000.000,3000.000,1050000.000,0.000,0.000,2000000.000
PaymentsOfDebtIssuanceCosts,2213000.000,0.000,2802000.000,0.000,,1177000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,66493000.000,17224000.000,0.000,16002000.000,423389000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,22489000.000,41069000.000,18558000.000,24823000.000,44616000.000,58632000.000
PaymentsToMinorityShareholders,,,,,9875000.000,6818000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,4746000.000,2655000.000,0.000,
ProceedsFromIssuanceOfCommonStock,2401000.000,1263000.000,12807000.000,8278000.000,6583000.000,2821000.000
ProceedsFromIssuanceOfLongTermDebt,45000000.000,10000000.000,425000000.000,0.000,1749750000.000,57000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-1500000.000,-717000.000,-81000.000,-655000.000,-440000.000,-1716000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,212000.000,396000.000,310000.000,,746000.000,347000.000
ProceedsFromStockOptionsExercised,,1263000.000,12807000.000,8278000.000,6583000.000,2821000.000
RepaymentsOfLongTermDebt,40000000.000,32000000.000,458282000.000,10000000.000,1232175000.000,46000000.000
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,45513000.000,52490000.000,54077000.000,49845000.000,52995000.000,55001000.000
Revenues,568822000.000,646177000.000,663945000.000,687787000.000,800414000.000,1386778000.000
SalesRevenueNet,568822000.000,646177000.000,663945000.000,687787000.000,800414000.000,1386778000.000
SellingGeneralAndAdministrativeExpense,72548000.000,80992000.000,88107000.000,90602000.000,102530000.000,153291000.000
ShareBasedCompensation,12082000.000,10904000.000,14101000.000,13186000.000,9376000.000,8408000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.400,0.390,0.390,0.260,0.270
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.007,0.017,0.015,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,148000.000,6807000.000,7997000.000,8231000.000,690000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,125147.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,44.760
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,316678.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,8.200,8.380,16.430,12.180,8.520
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,21.610
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,42.820
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,0.000,,,2521000.000,0.000
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,0.000,,,,
StandardProductWarrantyAccrualPayments,,-1068000.000,2431000.000,2112000.000,1139000.000,2643000.000
StandardProductWarrantyAccrualWarrantiesIssued,,1681000.000,1624000.000,953000.000,1274000.000,3238000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,130459.000
StockIssuedDuringPeriodValueAcquisitions,,,,,245368000.000,0.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,4793000.000,2477000.000,4341000.000,3920000.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,1973000.000,687000.000,11465000.000,3465000.000,504000.000,-1164000.000
StockholdersEquityNoteSpinoffTransaction,,,,,,-123487000.000
TaxBenefitFromStockOptionsExercised1,,-132000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-522000.000,88000.000,225000.000,550000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,0.000,0.000,,7443000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,325000.000,268000.000,274000.000,1450000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,210000.000,651000.000,510000.000,163000.000,240000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-298000.000,0.000,0.000,470000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,23636000.000,23584000.000,25323000.000,25975000.000,26363000.000,30973000.000
WeightedAverageNumberOfSharesOutstandingBasic,23258000.000,23584000.000,23991000.000,24825000.000,26363000.000,30778000.000
