,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NonoperatingIncomeExpense,-1300282.000,10199.000,,,,,,,,,,,,,-32220.000,-514764.000,293731.000,-119254.000,-1034107.000,-103952.000,-306205.000,-1678277.000,127107.000
OperatingExpenses,2388441.000,2194941.000,1923236.000,1466191.000,1499714.000,1722142.000,1278286.000,1863332.000,2008969.000,1435612.000,2146560.000,1789513.000,1568935.000,1085874.000,1278529.000,1170973.000,1425428.000,1243387.000,886612.000,1143589.000,990579.000,1106653.000,715064.000
OperatingIncomeLoss,-2271925.000,-2081738.000,-1756468.000,-1337995.000,-1365423.000,-1602437.000,-1132863.000,-1726498.000,-1890015.000,-1226585.000,-2019799.000,-1614797.000,-1409520.000,-919374.000,-1126895.000,-1006769.000,-1320575.000,-983539.000,-690469.000,-1018171.000,-833605.000,-774254.000,-620639.000
OperatingLeasesRentExpenseNet,,,,83452.000,68462.000,,27474.000,26503.000,22531.000,47778.000,29934.000,29907.000,28813.000,44160.000,33407.000,38505.000,32836.000,51178.000,42519.000,40455.000,47108.000,47991.000,33107.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,2290.000,17128.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,4928.000,-5962.000,4623.000,-939.000,-6925.000,2950.000,-1829.000,-624.000,-1432.000,-3549.000,-10210.000,-3974.000,-12718.000,-768.000,-345.000,-6854.000,2972.000,-5684.000,-2268.000,-13927.000,1785.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,-6925.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-1830387.000,,,,,,,,,,,,,,,,,,,,
OtherIncome,,,-78847.000,-86631.000,-81848.000,-91845.000,-4236470.000,908167.000,-2546775.000,-103743.000,-544155.000,-78853.000,-83385.000,695803.000,,,,,,,,,
OtherNonoperatingIncome,112500.000,112500.000,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,945.000,,,,,,,,1945.000,,,,,,,,,,,,
ProceedsFromConvertibleDebt,,,,,,,1570000.000,,,,,,,,,,,,106000.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,100000.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfPrivatePlacement,,,,,,,6000000.000,,,,8562500.000,,,,,,,,,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,,,75000.000,,,,,,,,,,,,1352775.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,7500.000,,,,,,,,,,,,1000.000,,,,
ProceedsFromStockOptionsExercised,,,,,,,,,,,12600.000,,,,,,,,,,,,
ProceedsFromWarrantExercises,,,,,,,,,,,,,,,,,,,,,,,77066.000
ProvisionForDoubtfulAccounts,,,-2520.000,,,,5976.000,,,,2748.000,,,,2346.000,,,,1052.000,,,,5152.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,2950.000,,,,,,,,,,,,,,,
RelatedPartyTransactionRate,,,,,,,0.060,,,,,,,,,,,,,,,,
RepaymentsOfConvertibleDebt,,,,,,,,,,,450000.000,,,,,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,1112.000,,,,1199.000,,,,1292.000,,,,,,,,,,,,
RepaymentsOfNotesPayable,,,,,,,,,,,90000.000,,,,,,,,,,,,
ResearchAndDevelopmentExpense,795118.000,623318.000,603797.000,347644.000,440193.000,370560.000,344685.000,624533.000,775717.000,551727.000,764845.000,1013652.000,708304.000,514006.000,634623.000,456789.000,569134.000,512273.000,309955.000,476167.000,266473.000,76045.000,260338.000
Revenues,163749.000,161678.000,238540.000,210357.000,178256.000,142064.000,201234.000,160617.000,148421.000,289757.000,145098.000,238115.000,227492.000,236662.000,210452.000,239983.000,143605.000,371461.000,269324.000,203406.000,255652.000,647681.000,149569.000
SalesRevenueNet,163749.000,161678.000,317387.000,296988.000,260104.000,233909.000,4437704.000,-747550.000,2695196.000,393500.000,689253.000,316968.000,310877.000,-459141.000,210452.000,239983.000,143605.000,371461.000,269324.000,203406.000,255652.000,647681.000,149569.000
ShareBasedCompensation,,,262176.000,239870.000,217686.000,671584.000,317601.000,189795.000,175987.000,108777.000,70778.000,,,,27827.000,,,,4500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,1.500,,,,1.500,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,0.007,,,,0.007,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,,,,,,,,,,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,-97216.000,0.000,,105000.000,241666.000,,,,1500000.000,600000.000,,,,872759.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,2.910,0.000,,2.930,-0.340,,,,0.350,0.550,,,,0.360,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,1113644.000,,,,,,,,,,,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,,4593644.000,,100000.000,,0.000,900000.000,150000.000,0.000,,100000.000,1500000.000,,,3300000.000,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,,0.000,0.350,,,0.210,,,,,,,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,2.920,,,,,,,,,,,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,,0.350,,0.650,,,0.550,0.550,,,0.550,0.510,,,0.040,,,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,,,,,,,,1500000.000,400000.000,,,,16666.000,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,,,,,,,,0.350,0.550,,,,0.550,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,,,,,,1014552.000,299999.000,112500.000,37500.000,631208.000,141666.000,1525000.000,3375000.000,,3375002.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,,,,,,0.350,0.550,0.550,-1.040,0.350,0.550,0.510,-1.050,,0.050,,,
StockIssuedDuringPeriodSharesIssuedForServices,,,,,,,,146000.000,542000.000,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,,400000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,0.000,,0.000,108334.000,,,60000.000,,,,,,,,,,,,0.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,,,-186200.000,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,20537517.000,20907536.000,20907536.000,20907536.000,20907536.000,-41806739.000,21278128.000,21757310.000,31874479.000,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,39646922.000,48423293.000,50706519.000,-90563824.000,62931250.000,63056519.000,63056519.000,-126019086.000,75220485.000,102645697.000,115528604.000,-185774917.000,138042070.000
WeightedAverageNumberOfSharesOutstandingBasic,20537517.000,20907536.000,20907536.000,20907536.000,20907536.000,-41806739.000,21278128.000,21757310.000,31874479.000,,,,,,,,,,,,,,
