,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
MarketingAndAdvertisingExpense,,,,,7283.000,,,,,,,,,,,,145373.000,,96594.000,25615.000,54409.000,1877.000,2438.000
NetCashProvidedByUsedInFinancingActivities,,,25923.000,,,,36304.000,,,,155475.000,,,,7165.000,,,,297152.000,,,,119000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,25923.000,,,,36304.000,,,,155475.000,,,,7165.000,,,,297152.000,,,,119000.000
NetCashProvidedByUsedInInvestingActivities,,,,,,,,,,,,,,,0.000,,,,,,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,,,,,,,,,,,,,0.000,,,,,,,,
NetCashProvidedByUsedInOperatingActivities,,,-32938.000,,,,-31225.000,,,,-97407.000,,,,17972.000,,,,-525027.000,,,,-136498.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-32938.000,,,,-31225.000,,,,-97407.000,,,,17972.000,,,,-525027.000,,,,-136498.000
NetIncomeLoss,-288746.000,-185266.000,-136710.000,-613120.000,-145419.000,-219327.000,-130960.000,-147187.000,-148912.000,-1489846.000,-34566265.000,25299659.000,5239336.000,2793219.000,-75144.000,-951870.000,-1413327.000,-1995444.000,574959.000,-2813857.000,693222.000,-3216904.000,1943699.000
NetIncomeLossAttributableToNoncontrollingInterest,-14595.000,-5717.000,-9063.000,3182.000,-1288.000,42912.000,8537.000,-4445.000,-16736.000,-6955.000,19468.000,-2526.000,-6606.000,-20423.000,47346.000,2590.000,44862.000,-32031.000,-582.000,-3572.000,-4107.000,-26811.000,17393.000
NonoperatingIncomeExpense,-72092.000,-29406.000,-9147.000,-11423.000,-6022.000,-20533.000,-28567.000,-9876.000,26307.000,-1326063.000,-34043445.000,25726763.000,5435693.000,3052070.000,52407.000,-512323.000,-990832.000,-1145598.000,1006144.000,-2516457.000,1005095.000,-2890892.000,2122991.000
OperatingExpenses,252582.000,173081.000,133173.000,613968.000,160901.000,196188.000,137156.000,168833.000,153304.000,186993.000,613096.000,359626.000,244782.000,235781.000,260106.000,473523.000,440682.000,892861.000,495029.000,345018.000,377101.000,413831.000,245974.000
OperatingIncomeLoss,-231249.000,-161577.000,-136626.000,-598515.000,-139397.000,-192913.000,-102393.000,-137311.000,-175219.000,-163783.000,-522820.000,-427104.000,-196357.000,-258851.000,-127551.000,-439547.000,-377633.000,-831941.000,-431767.000,-300972.000,-315980.000,-352823.000,-161899.000
OtherAmortizationOfDeferredCharges,,,,,,,,,,,,,,,,,,,,,,,6708.000
OtherIncome,5313.000,5118.000,4981.000,16335.000,,,,146.000,,,45026.000,-922.000,-933.000,126886.000,0.000,0.000,,,,,,,
OtherNonoperatingIncomeExpense,881.000,475.000,0.000,-4049.000,4049.000,0.000,,,,,,,,,,,,,,,,,
OtherSellingGeneralAndAdministrativeExpense,119455.000,64501.000,48514.000,73853.000,9321.000,59575.000,47370.000,79428.000,64818.000,58228.000,85684.000,166673.000,126598.000,103944.000,93491.000,204776.000,168510.000,239563.000,254138.000,181221.000,157677.000,131485.000,128361.000
ProceedsFromBankDebt,,,782.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromConvertibleDebt,,,,,,,,,,,,,,,50000.000,,,,307655.000,,,,60000.000
ProceedsFromIssuanceOfCommonStock,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromNotesPayable,,,,,,,,,,,,,,,,,,,,,,,59000.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,,,,,,,,,,,,,,,-603.000,,,,
ProfitLoss,-303341.000,-190983.000,-145773.000,-609938.000,,,,,,,,,,,,,-1368465.000,,574377.000,-2817429.000,689115.000,-3243715.000,1961092.000
ProvisionForDoubtfulAccounts,7987.000,,-29675.000,29675.000,,,,,,,,,,,,,,,0.000,,19825.000,,0.000
RepaymentsOfNotesPayable,,,,,,,,,,,,,,,50000.000,,,,9900.000,,,,
ResearchAndDevelopmentExpense,,,,,,,,,,,,,,,,,,,5554.000,4600.000,4000.000,3860.000,3700.000
Revenues,60075.000,46473.000,29218.000,40876.000,46455.000,27030.000,87564.000,75567.000,11413.000,74945.000,187972.000,111526.000,157614.000,223789.000,192514.000,122431.000,269648.000,219801.000,178664.000,102824.000,95000.000,84214.000,127917.000
SalesRevenueGoodsNet,,,,,,,59940.000,61703.000,7095.000,53603.000,99177.000,97938.000,77312.000,41713.000,116349.000,73735.000,209996.000,198694.000,162267.000,54540.000,66662.000,26218.000,58517.000
SalesRevenueNet,54762.000,41355.000,24237.000,24541.000,46455.000,27030.000,87564.000,75421.000,11413.000,74945.000,142946.000,112448.000,158547.000,96903.000,192514.000,122431.000,269648.000,219801.000,178664.000,102824.000,95000.000,84214.000,127917.000
SalesRevenueServicesGross,,,,,,,27624.000,13718.000,4318.000,21342.000,43769.000,14510.000,81235.000,55190.000,76165.000,48696.000,59652.000,21107.000,16397.000,48284.000,28338.000,57996.000,69400.000
ShareBasedCompensation,,,,,,,,,,,,,,,,,,,0.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,,,,,,,,,,,,,,,,,,,69864.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,0.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,74437198.000,75930909.000,,,,,,,,,,,,,,,,,,,75099896.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,,,,,364915544.000,,521414340.000,19469255.000,,,4506194.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,,,,,,,,,,,,,32947178.000,,
