,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainsLossesOnSalesOfAssets,1000000.000,-300000.000,-200000.000,,-200000.000,100000.000
GainsLossesOnSalesOfOtherRealEstate,0.000,0.000,,,,
GeneralAndAdministrativeExpense,210100000.000,248000000.000,272800000.000,288000000.000,298500000.000,292100000.000
GoodwillAndIntangibleAssetImpairment,,,,3400000.000,0.000,0.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,1600000.000,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,0.000,,,,,
ImpairmentOfInvestments,,,,1500000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-81900000.000,87800000.000,148800000.000,,177500000.000,181900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-62900000.000,66700000.000,179700000.000,216000000.000,,
IncomeTaxExpenseBenefit,19500000.000,14400000.000,36500000.000,32800000.000,14300000.000,35200000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,800000.000,,3700000.000,,,
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,58400000.000,,
IncomeTaxReconciliationDeductions,-8900000.000,-2900000.000,-100000.000,,,
IncomeTaxReconciliationDeductionsDividends,1600000.000,-2200000.000,2300000.000,2300000.000,2300000.000,2200000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,25800000.000,34100000.000
IncomeTaxReconciliationOtherAdjustments,300000.000,1800000.000,300000.000,-700000.000,300000.000,400000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,-1600000.000,-900000.000,-600000.000,-900000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-300000.000,-300000.000,300000.000,2500000.000,-2500000.000,0.000
IncomeTaxReconciliationTaxCreditsForeign,0.000,,,,,
IncomeTaxesPaidNet,15400000.000,21000000.000,14200000.000,23700000.000,10900000.000,16600000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-6700000.000,-1700000.000,17000000.000,-19700000.000,3300000.000,19900000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-1200000.000,-2000000.000,-5300000.000,-3400000.000,-500000.000,-900000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,-14000000.000,-2100000.000,14100000.000,7300000.000,8500000.000,6400000.000
IncreaseDecreaseInFuturePolicyBenefitReserves,138900000.000,-78900000.000,-8900000.000,-182000000.000,94300000.000,220200000.000
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,,60100000.000,,,,
IncreaseDecreaseInOtherAccruedLiabilities,-5800000.000,21000000.000,-4000000.000,11700000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,18700000.000,10700000.000,21800000.000,-28000000.000,-600000.000,49100000.000
IncreaseDecreaseInPremiumsReceivable,-52400000.000,-24900000.000,-86700000.000,-256700000.000,182600000.000,318000000.000
IncreaseDecreaseInPrepaidReinsurancePremiums,15400000.000,14500000.000,4000000.000,12400000.000,45900000.000,51200000.000
IncreaseDecreaseInReinsurancePayables,-97400000.000,-67500000.000,-246400000.000,,,
IncreaseDecreaseInReinsuranceRecoverable,,,9200000.000,,,
IncreaseDecreaseInUnearnedPremiums,4100000.000,72600000.000,51400000.000,39100000.000,76500000.000,80100000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,0.000,504764.000,1018192.000,475037.000,560337.000,679270.000
IndefinitelivedIntangibleAssetsAcquired,,,,1800000.000,,
InsuranceInvestmentIncome,135200000.000,128000000.000,109400000.000,96400000.000,101700000.000,134800000.000
InterestExpense,22100000.000,23700000.000,20200000.000,19900000.000,19000000.000,19600000.000
InterestExpenseJuniorSubordinatedDebentures,-18300000.000,21300000.000,7900000.000,,,
InterestExpenseOther,9000.000,,,,,
InterestExpenseSubordinatedNotesAndDebentures,-3500000.000,3100000.000,2600000.000,,,
InterestIncomeSecuritiesTaxExempt,5800000.000,-5600000.000,5600000.000,4500000.000,4200000.000,3300000.000
InterestPaid,21800000.000,26500000.000,19800000.000,19700000.000,18700000.000,19300000.000
InvestmentIncomeDividend,9600000.000,15200000.000,17700000.000,15800000.000,16300000.000,15600000.000
InvestmentIncomeInterest,4700000.000,7300000.000,5000000.000,5300000.000,7200000.000,88900000.000
InvestmentIncomeInterestAndDividend,121400000.000,105900000.000,87700000.000,76300000.000,78200000.000,
InvestmentIncomeInvestmentExpense,9400000.000,9200000.000,9400000.000,9800000.000,16100000.000,19700000.000
InvestmentIncomeNet,125800000.000,118800000.000,,,,
LeaseAndRentalExpense,,,,51700000.000,14200000.000,12200000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,812600000.000,796500000.000,753500000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,234700000.000,217700000.000,199300000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,185900000.000,169000000.000,178900000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,577900000.000,578800000.000,554200000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,550800000.000,564500000.000,537600000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseForeignCurrencyTranslationGainLoss,,,,,,10400000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseForeignExchange,,,,19000000.000,35200000.000,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,863100000.000,747600000.000,742000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,747400000.000,766100000.000,810100000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,866500000.000,780500000.000,775600000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,-3400000.000,-32900000.000,-33600000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpensePeriodIncreaseDecrease,,,,736700000.000,733500000.000,
LineOfCreditFacilityPeriodicPaymentInterest,0.000,0.000,0.000,,,
MalpracticeLossContingencyReturnOfPremiums,6100000.000,7000000.000,6800000.000,5800000.000,6500000.000,5700000.000
NetCashProvidedByUsedInFinancingActivities,-61600000.000,-33800000.000,-59500000.000,-82400000.000,-50000000.000,-72100000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-61600000.000,-33800000.000,-59500000.000,-82400000.000,-50000000.000,-72100000.000
NetCashProvidedByUsedInInvestingActivities,100300000.000,-3700000.000,120800000.000,-121300000.000,-193600000.000,-145100000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,100300000.000,-3700000.000,120800000.000,-121300000.000,-193600000.000,-145100000.000
NetCashProvidedByUsedInOperatingActivities,-17700000.000,30500000.000,-200000.000,130500000.000,282600000.000,181400000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-17700000.000,30500000.000,-200000.000,130500000.000,282600000.000,181400000.000
NetIncomeLoss,-82400000.000,52300000.000,143200000.000,183200000.000,163200000.000,146700000.000
NetInvestmentIncome,125800000.000,118800000.000,100000000.000,86600000.000,85600000.000,115100000.000
NoninterestExpenseCommissionExpense,183900000.000,198200000.000,229600000.000,231100000.000,232200000.000,234000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-2200000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-800000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-6400000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-6400000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-2800000.000,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,100000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,200000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-40200000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-1300000.000,-19000000.000,-95700000.000,46200000.000
OtherComprehensiveIncomeLossBeforeTax,,69800000.000,-59400000.000,-44100000.000,-133900000.000,38600000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-1400000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,-2300000.000,-2800000.000,-4100000.000,-6000000.000,4000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-2800000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,0.000,-100000.000,700000.000,-300000.000,200000.000
OtherComprehensiveIncomeLossNetOfTax,,49700000.000,-41700000.000,-39700000.000,-96600000.000,36200000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-7800000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,1300000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,900000.000,-2000000.000,3700000.000,-400000.000,300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,1300000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,300000.000,-700000.000,1300000.000,-300000.000,100000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,4000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,14400000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,59800000.000,30600000.000,7200000.000,23200000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,40400000.000,20700000.000,900000.000,10000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,19400000.000,9900000.000,6300000.000,13200000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,0.000,400000.000,400000.000,400000.000
OtherComprehensiveIncomeLossTax,6400000.000,20100000.000,-17700000.000,-4400000.000,-37300000.000,2400000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,1400000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,43200000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,14500000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,300000.000,300000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,50400000.000,87400000.000,1200000.000,-5700000.000,-121100000.000,58100000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,0.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,21700000.000,24400000.000,1000000.000,6800000.000,-31300000.000,15700000.000
OtherIncomeTaxExpenseBenefitContinuingOperations,,,500000.000,400000.000,,2400000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,8500000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,2300000.000,11900000.000,10200000.000
OtherUnderwritingExpense,426700000.000,464500000.000,510800000.000,539200000.000,,
ParticipatingPoliciesAdditionalIncomeAllocated,300000.000,,,,,
PaymentsForLossesAndLossAdjustmentExpense,863100000.000,747600000.000,742000000.000,,,716500000.000
PaymentsForProceedsFromOtherInvestingActivities,2000000.000,-100000.000,-31500000.000,25900000.000,-8100000.000,-21900000.000
PaymentsForProceedsFromShortTermInvestments,-75800000.000,-58700000.000,145300000.000,-75300000.000,-46100000.000,193900000.000
PaymentsForReinsurance,5900000.000,27300000.000,19200000.000,,,
PaymentsForRepurchaseOfCommonStock,49500000.000,44200000.000,46500000.000,50800000.000,29700000.000,47100000.000
PaymentsOfDividends,,,,,,0.000
PaymentsOfDividendsCommonStock,13100000.000,12300000.000,15800000.000,18200000.000,22700000.000,26600000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,1605600000.000,1501500000.000,1822900000.000,1531500000.000,1842800000.000,2137300000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,99600000.000,104400000.000,80000000.000,55800000.000,114100000.000,146900000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,500000.000,,,,,
PaymentsToAcquireInvestments,,1621500000.000,1975800000.000,1736800000.000,2034100000.000,2380500000.000
PaymentsToAcquireOtherInvestments,73200000.000,15600000.000,72900000.000,149500000.000,77200000.000,96300000.000
PaymentsToAcquirePropertyPlantAndEquipment,16500000.000,34100000.000,26100000.000,39000000.000,18900000.000,32100000.000
PolicyholderBenefitsAndClaimsIncurredNet,863100000.000,747600000.000,742000000.000,747400000.000,,
PreOpeningCosts,,19100000.000,,,,
PremiumIncomeSubjectToParticipationThroughReinsurancePercentage,1.000,,,,,
PremiumsEarnedNet,1082000000.000,1186500000.000,1303800000.000,1338100000.000,1371900000.000,1410800000.000
PremiumsEarnedNetPropertyAndCasualty,1082000000.000,1186500000.000,,,,
PremiumsPercentageAssumedToNet,,,,0.232,0.243,0.258
PremiumsReceivableAllowanceForDoubtfulAccountsWriteOffsAgainstAllowance,900000.000,300000.000,200000.000,1100000.000,1000000.000,1100000.000
PremiumsWrittenNet,,,,1367900000.000,1402100000.000,1440200000.000
PremiumsWrittenNetPropertyAndCasualty,1071800000.000,1244500000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,138700000.000,0.000,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,1100000.000,1200000.000,2600000.000,4600000.000,1800000.000,1000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,450900000.000,483000000.000,281800000.000,323000000.000,843900000.000,1002700000.000
ProceedsFromRepaymentsOfOtherDebt,0.000,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,0.000,0.000,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,483000000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,1327000000.000,1117800000.000,1795400000.000,1104900000.000,787500000.000,1138400000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,41300000.000,10400000.000,163400000.000,123900000.000,122000000.000,208300000.000
ProceedsFromSaleOfOtherInvestments,2500000.000,2500000.000,7500000.000,33200000.000,58400000.000,96800000.000
ProceedsFromSaleOfRealEstate,0.000,,,43300000.000,,
ProceedsFromUnsecuredLinesOfCredit,400000.000,800000.000,200000.000,,,
ProvisionForDoubtfulAccounts,2400000.000,,,,,
RealizedGainLossOnMarketableSecuritiesAndCostMethodInvestmentsExcludingOtherThanTemporaryImpairmentsAndOtherInvestments,,,,62300000.000,,
RealizedInvestmentGainsLosses,49200000.000,25700000.000,71300000.000,94000000.000,,
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,284600000.000,223600000.000,292800000.000,246600000.000,284600000.000,419300000.000
ReinsuranceLossOnUncollectibleAccountsInPeriodAmount,11400000.000,-400000.000,0.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,0.251,0.254,,,,
RepaymentsOfNotesPayable,,,,100000.000,0.000,0.000
Revenues,1258400000.000,1336300000.000,1470200000.000,1518700000.000,1484600000.000,1576500000.000
SalesRevenueGoodsNet,,,1470200000.000,,,
SalesRevenueNet,1083400000.000,1191800000.000,1298900000.000,1338100000.000,1399000000.000,1461400000.000
ShareBasedCompensation,4600000.000,10500000.000,23300000.000,19600000.000,29100000.000,19800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMaximum,5.070,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMinimum,5.040,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.328,,,0.255,0.221,0.197
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.322,,,0.228,0.200,0.187
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.021,,,0.018,0.018,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.008,,,0.015,0.014,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,134548.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,29.220,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,583709.000,,,0.000,,
ShortdurationInsuranceContractsDiscountedLiabilitiesInterestAccretion,,,,,,4000000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,400000.000,3900000.000,-3900000.000,0.000
StatutoryAccountingPracticesStatutoryNetIncomeAmount,206000000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,22342.000,21370.000,497652.000,446209.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,1200000.000,1200000.000,1400000.000,1500000.000,1500000.000,1400000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,9200000.000,15400000.000
StockIssuedDuringPeriodValueStockDividend,,,0.000,,0.000,0.000
StockRepurchasedAndRetiredDuringPeriodValue,400000.000,400000.000,1900000.000,1100000.000,4100000.000,2100000.000
StockRepurchasedDuringPeriodShares,1607745.000,1488308.000,1098732.000,1048144.000,,
StockRepurchasedDuringPeriodValue,49300000.000,44600000.000,45100000.000,50800000.000,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersAmortizationOfDeferredPolicyAcquisitionCosts,8700000.000,-4500000.000,-15800000.000,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,866500000.000,780500000.000,775600000.000,785100000.000,798500000.000,843400000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersEarnedPremiums,1082000000.000,1186500000.000,1303800000.000,1338100000.000,1371900000.000,1410800000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersNetInvestmentIncome,125800000.000,118800000.000,100000000.000,,,
