,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,242000000.000,133000000.000,165000000.000,137000000.000,163000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,19000000.000,14000000.000,11000000.000,9000000.000,10000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,,281000000.000,151000000.000,188000000.000,168000000.000,201000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,,23000000.000,16000000.000,13000000.000,11000000.000,13000000.000
Depreciation,,,,,591000000.000,687000000.000
DepreciationDepletionAndAmortization,546000000.000,598000000.000,628000000.000,685000000.000,750000000.000,811000000.000
DiscontinuedOperationAmountOfAdjustmentToPriorPeriodGainLossOnDisposalBeforeIncomeTax,,,,0.000,,
DiscontinuedOperationAmountOfAdjustmentToPriorPeriodGainLossOnDisposalNetOfTax,3000000.000,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,2000000.000,11000000.000,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,4000000.000,,,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,0.000,,,
DividendsPreferredStock,0.000,,,,,
EarningsPerShareBasic,1.660,1.460,1.710,1.760,1.900,1.990
EarningsPerShareDiluted,1.580,1.420,1.660,1.740,1.890,1.980
EffectiveIncomeTaxRateContinuingOperations,0.316,0.395,0.401,0.344,0.340,0.331
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,2000000.000,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,4000000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,1000000.000,1000000.000,1000000.000,1000000.000,2000000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,5000000.000,5000000.000,6000000.000,8000000.000,14000000.000
FiniteLivedIntangibleAssetsAmortizationExpense,32000000.000,,,,,
FuelCosts,636000000.000,598000000.000,621000000.000,673000000.000,593000000.000,499000000.000
GainsLossesOnExtinguishmentOfDebt,,,-4000000.000,-20000000.000,,-18000000.000
GainsLossesOnSalesOfAssets,0.000,1000000.000,,,,
IncomeLossFromContinuingOperations,413000000.000,375000000.000,452000000.000,477000000.000,,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,2000000.000,2000000.000,2000000.000,2000000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,606000000.000,622000000.000,756000000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,729000000.000,796000000.000,826000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,415000000.000,377000000.000,454000000.000,479000000.000,,
IncomeLossFromContinuingOperationsPerBasicShare,1.650,1.430,1.710,1.760,,
IncomeLossFromContinuingOperationsPerDilutedShare,1.570,1.390,1.660,1.740,,
IncomeLossFromDiscontinuedOperationsNetOfTax,2000000.000,7000000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,2000000.000,7000000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.010,0.030,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.010,0.030,,,,
IncomeLossFromEquityMethodInvestments,9000000.000,17000000.000,13000000.000,15000000.000,14000000.000,13000000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,0.000,0.000,0.000
IncomeTaxExpenseBenefit,191000000.000,245000000.000,302000000.000,250000000.000,271000000.000,273000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,1000000.000,,,,,
IncomeTaxReconciliationChangeInEnactedTaxRate,-32000000.000,,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,211000000.000,217000000.000,264000000.000,254000000.000,279000000.000,289000000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,-7000000.000
IncomeTaxReconciliationOtherAdjustments,2000000.000,1000000.000,1000000.000,-1000000.000,-8000000.000,-7000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,21000000.000,27000000.000,37000000.000,36000000.000,39000000.000,37000000.000
IncomeTaxReconciliationTaxCreditsInvestment,4000000.000,,,,,
IncomeTaxReconciliationTaxCreditsResearch,1000000.000,,,,,
IncomeTaxReconciliationTaxExemptIncome,6000000.000,,,,,
IncomeTaxesPaidNet,27000000.000,19000000.000,34000000.000,22000000.000,10000000.000,32000000.000
IncreaseDecreaseInAccountsAndOtherReceivables,-104000000.000,147000000.000,120000000.000,31000000.000,-120000000.000,155000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,50000000.000,-26000000.000,59000000.000
IncreaseDecreaseInAccountsPayableTrade,30000000.000,-5000000.000,6000000.000,,,
IncreaseDecreaseInAccruedLiabilities,-34000000.000,-38000000.000,16000000.000,,,
IncreaseDecreaseInInventories,14000000.000,-104000000.000,-202000000.000,36000000.000,-147000000.000,-146000000.000
IncreaseDecreaseInNotesPayableCurrent,0.000,110000000.000,60000000.000,,,
IncreaseDecreaseInOtherOperatingAssets,48000000.000,70000000.000,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,106000000.000,15000000.000,19000000.000,43000000.000
IncreaseDecreaseInOtherOperatingLiabilities,-8000000.000,,,,,
IncreaseDecreaseInOtherReceivables,100000000.000,63000000.000,139000000.000,,,
IncreaseDecreaseInRegulatoryLiabilities,49000000.000,,,,,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,12200000.000,6800000.000,6400000.000,3100000.000,,
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,400000.000,1100000.000,1000000.000,900000.000,900000.000,1000000.000
InsuranceRecoveries,0.000,,,,,
InterestCostsCapitalizedAdjustment,,,,3000000.000,4000000.000,5000000.000
InterestExpense,415000000.000,389000000.000,398000000.000,407000000.000,396000000.000,435000000.000
InterestExpenseDebt,396000000.000,372000000.000,385000000.000,393000000.000,386000000.000,411000000.000
InterestExpenseOther,23000000.000,21000000.000,16000000.000,17000000.000,14000000.000,29000000.000
InterestPaidDiscontinuedOperations,1000000.000,,,,,
InterestPaidNet,397000000.000,377000000.000,382000000.000,380000000.000,386000000.000,427000000.000
InvestmentIncomeInterestAndDividend,9000000.000,5000000.000,3000000.000,5000000.000,12000000.000,6000000.000
InvestmentTaxCredit,-4000000.000,-3000000.000,-3000000.000,,,
LineOfCreditFacilityAverageOutstandingAmount,11000000.000,,,,,
LineOfCreditFacilityInterestRateDuringPeriod,0.022,,,,,
NetCashProvidedByUsedInFinancingActivities,-199000000.000,41000000.000,190000000.000,498000000.000,463000000.000,255000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-199000000.000,41000000.000,190000000.000,498000000.000,463000000.000,255000000.000
NetCashProvidedByUsedInInvestingActivities,-1058000000.000,-1350000000.000,-1532000000.000,-1910000000.000,-2044000000.000,-1915000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1058000000.000,-1350000000.000,-1532000000.000,-1910000000.000,-2044000000.000,-1915000000.000
NetCashProvidedByUsedInOperatingActivities,1169000000.000,1241000000.000,1421000000.000,1447000000.000,1640000000.000,1629000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1169000000.000,1241000000.000,1421000000.000,1447000000.000,1640000000.000,1629000000.000
NetIncomeLoss,415000000.000,382000000.000,,477000000.000,523000000.000,551000000.000
NetIncomeLossAttributableToNoncontrollingInterest,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,415000000.000,382000000.000,452000000.000,,,
NonoperatingIncomeExpense,18000000.000,8000000.000,12000000.000,-16000000.000,29000000.000,-36000000.000
OperatingExpenses,5500000000.000,5250000000.000,5424000000.000,6027000000.000,,
OperatingIncomeLoss,1003000000.000,1003000000.000,1142000000.000,1152000000.000,1163000000.000,1297000000.000
OperatingLeasesRentExpenseContingentRentals,,33000000.000,77000000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,,-5000000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-10000000.000,26000000.000,-29000000.000,1000000.000,-8000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,-7000000.000,-7000000.000,16000000.000,-18000000.000,,-5000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,-1000000.000,-1000000.000,-1000000.000
OtherComprehensiveIncomeLossNetOfTax,,-6000000.000,33000000.000,-27000000.000,2000000.000,-3000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,376000000.000,485000000.000,450000000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,0.000,,3000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,,,,3000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,,,,2000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-1000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-4000000.000,-3000000.000,-5000000.000,-2000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,3000000.000,1000000.000,4000000.000,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,1000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,2000000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,2000000.000,-2000000.000,-1000000.000,-3000000.000,1000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,0.000,1000000.000,-1000000.000,-1000000.000,-1000000.000,
OtherCostAndExpenseOperating,1237000000.000,1225000000.000,1236000000.000,1232000000.000,1238000000.000,1207000000.000
OtherDepreciationAndAmortization,546000000.000,598000000.000,628000000.000,,,
OtherNoncashIncomeExpense,,,,17000000.000,-9000000.000,-52000000.000
OtherNonoperatingExpense,22000000.000,33000000.000,20000000.000,55000000.000,17000000.000,75000000.000
OtherNonoperatingIncome,16000000.000,11000000.000,10000000.000,11000000.000,10000000.000,8000000.000
OtherTaxExpenseBenefit,,,,-3000000.000,19000000.000,17000000.000
PaymentsForProceedsFromLoansAndLeases,,,,,279000000.000,136000000.000
PaymentsForProceedsFromLoansReceivable,,,,255000000.000,,
PaymentsForProceedsFromOtherInvestingActivities,22000000.000,11000000.000,12000000.000,3000000.000,6000000.000,107000000.000
PaymentsForProceedsFromRemovalCosts,54000000.000,49000000.000,56000000.000,75000000.000,89000000.000,
PaymentsForRepurchaseOfRedeemablePreferredStock,0.000,,7000000.000,,,
PaymentsOfDebtExtinguishmentCosts,,,,,,18000000.000
PaymentsOfDebtIssuanceCosts,10000000.000,,,,,
PaymentsOfDividendsCommonStock,211000000.000,252000000.000,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,0.000,,,,,
PaymentsOfOrdinaryDividends,,,273000000.000,295000000.000,322000000.000,347000000.000
PaymentsToAcquireProductiveAssets,928000000.000,1266000000.000,1408000000.000,1616000000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,882000000.000,1227000000.000,1325000000.000,1577000000.000,1564000000.000,1672000000.000
PensionAndOtherPostretirementBenefitContributions,323000000.000,72000000.000,229000000.000,32000000.000,262000000.000,108000000.000
PensionAndOtherPostretirementBenefitExpense,161000000.000,187000000.000,144000000.000,23000000.000,91000000.000,
PreferredStockRedemptionPremium,0.000,,,,,
ProceedsFromIssuanceOfCommonStock,29000000.000,30000000.000,36000000.000,43000000.000,43000000.000,72000000.000
ProceedsFromIssuanceOfLongTermDebt,375000000.000,1650000000.000,1025000000.000,1428000000.000,599000000.000,1049000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,-35000000.000,-51000000.000,-36000000.000,-22000000.000
ProceedsFromRepaymentsOfNotesPayable,98000000.000,65000000.000,125000000.000,233000000.000,214000000.000,100000000.000
ProceedsFromRepaymentsOfShortTermDebt,,,,-110000000.000,189000000.000,149000000.000
ProceedsFromSaleOfNotesReceivable,,,,,48000000.000,
ProfitLoss,417000000.000,384000000.000,454000000.000,479000000.000,525000000.000,553000000.000
PropertyPlantAndEquipmentAdditions,,,,,1741000000.000,1633000000.000
PropertyPlantAndEquipmentTransfersAndChanges,,,,,,34000000.000
ProvisionForDoubtfulAccounts,74000000.000,57000000.000,67000000.000,80000000.000,58000000.000,50000000.000
ProvisionForLoanLeaseAndOtherLosses,,4000000.000,4000000.000,8000000.000,8000000.000,19000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions,,1000000.000,,,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,6000000.000,8000000.000,6000000.000,8000000.000,10000000.000,12000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,-4000000.000,-4000000.000,-3000000.000,,,
RepaymentsOfDebt,,,,707000000.000,50000000.000,673000000.000
RepaymentsOfLongTermCapitalLeaseObligations,24000000.000,,,,,
RepaymentsOfLongTermDebt,413000000.000,1527000000.000,741000000.000,750000000.000,224000000.000,728000000.000
RepaymentsOfOtherLongTermDebt,43000000.000,,,,,
Revenues,6503000000.000,6253000000.000,6566000000.000,7179000000.000,6456000000.000,6399000000.000
SalesRevenueNet,6503000000.000,6253000000.000,6566000000.000,7179000000.000,6456000000.000,6399000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,10000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-15356.000,-18194.000,22343.000,53693.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,19.790,22.330,24.410,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,787149.000,929127.000,920587.000,863742.000,802782.000,841413.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,13.890,12.320,16.650,26.150,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-917190.000,-1104225.000,927164.000,756310.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,7000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,7.640,8.610,10.850,21.510,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.046,0.041,0.039,0.037,0.033,0.032
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.296,0.203,0.174,0.156,0.141,0.167
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.010,0.003,0.004,0.008,0.008,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,500000.000,500000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-244000.000,-65580.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,27.850,22.200,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,1449171.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-127500.000,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,60000000.000
TaxesExcludingIncomeAndExciseTaxes,205000000.000,229000000.000,234000000.000,252000000.000,262000000.000,281000000.000
UnrealizedGainLossOnInvestments,,,,,,-5000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,1000000.000,4000000.000,,2000000.000,1000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,2000000.000,1000000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1000000.000,1000000.000,3000000.000,1000000.000,1000000.000,
UtilitiesOperatingExpensePurchasedPower,1282000000.000,1364000000.000,1387000000.000,1602000000.000,1406000000.000,1508000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,263400000.000,268600000.000,271900000.000,274600000.000,276500000.000,278900000.000
WeightedAverageNumberOfSharesIssuedBasic,250800000.000,260700000.000,264500000.000,270600000.000,275600000.000,277900000.000
