,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueOfAssetsAcquired,,309297.000,,30271.000,,
GainLossOnDispositionOfAssets,,,,,-6338.000,
GainLossOnSaleOfPropertyPlantEquipment,,,,,-6699.000,
GainsLossesOnExtinguishmentOfDebt,-142925.000,,,,,
GrossProfit,1430402.000,1303291.000,1992137.000,1829848.000,1488827.000,1280916.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-694340.000,-893390.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-2803647.000,-2308045.000,-984759.000,-660247.000,,
IncomeLossFromEquityMethodInvestments,,,,,4418.000,17863.000
IncomeTaxExpenseBenefit,0.000,,,0.000,,
IncomeTaxExpenseBenefitContinuingOperations,,0.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-794357.000,-274359.000,-234893.000,-142043.000,-354567.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,657132.000,226964.000,194315.000,117505.000,293316.000
IncomeTaxReconciliationOtherReconcilingItems,,0.000,0.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,137225.000,47395.000,40578.000,24538.000,61251.000
IncomeTaxesPaid,0.000,,8824.000,0.000,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,459233.000,245450.000,-292072.000,-271378.000,100817.000,701747.000
IncreaseDecreaseInAccountsReceivable,-62391.000,-114021.000,45282.000,-144011.000,4063.000,254934.000
IncreaseDecreaseInDeferredRevenue,179657.000,2219.000,-18717.000,-233674.000,-33704.000,152683.000
IncreaseDecreaseInDueToRelatedPartiesCurrent,0.000,38051.000,45044.000,37753.000,,
IncreaseDecreaseInOtherDeferredLiability,-4723.000,-6938.000,-9216.000,-4589.000,653.000,653.000
IncreaseDecreaseInOtherEmployeeRelatedLiabilities,23000.000,-10000.000,-35730.000,-30370.000,-9700.000,
IncreaseDecreaseInOtherOperatingAssets,5138.000,-12144.000,-8040.000,2002.000,450.000,-22430.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,155460.000,33923.000,13168.000,52816.000,112675.000,-12.000
InterestExpense,,,,,287652.000,228277.000
InterestExpenseDebt,245496.000,143005.000,119583.000,166235.000,,
InterestPaid,76571.000,50012.000,39065.000,79557.000,78518.000,228276.000
InvestmentIncomeAmortizationOfDiscount,-753935.000,,,,,
InvestmentIncomeInterest,2244.000,166.000,15.000,57.000,2.000,2.000
LeaseAndRentalExpense,,1500.000,1500.000,1500.000,,
NetCashProvidedByUsedInFinancingActivities,734163.000,817056.000,-13014.000,155572.000,-132378.000,-109955.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,734163.000,817056.000,-13014.000,155572.000,-132378.000,-109955.000
NetCashProvidedByUsedInInvestingActivities,-96575.000,-106053.000,-40875.000,0.000,,241583.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-96575.000,-106053.000,-40875.000,0.000,,241583.000
NetCashProvidedByUsedInOperatingActivities,-519493.000,-806737.000,68808.000,-132799.000,88975.000,57144.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-519493.000,-806737.000,68808.000,-132799.000,88975.000,57144.000
NetIncomeLoss,,-2308045.000,-984759.000,-660247.000,-694340.000,-893390.000
NetIncomeLossAvailableToCommonStockholdersBasic,-2853647.000,-2358045.000,-1103070.000,-746496.000,-790353.000,-999455.000
NonoperatingIncomeExpense,-976958.000,-142913.000,-173935.000,-163878.000,-302070.000,-292828.000
OperatingIncomeLoss,-1826689.000,-2165132.000,-810824.000,-496369.000,-392270.000,-600562.000
OperatingLeasesRentExpenseNet,,188721.000,151693.000,121886.000,132136.000,147808.000
OtherIncome,,,,386.000,,
OtherNoncashExpense,19333.000,19480.000,8510.000,9052.000,,
OtherNoncashIncomeExpense,-176496.000,,,,,
OtherNonoperatingExpense,,,,,12500.000,
OtherNonoperatingIncome,,,,,,1876.000
OtherNonoperatingIncomeExpense,176497.000,,,,,
PaidInKindInterest,167925.000,45890.000,62356.000,56877.000,209136.000,
PaymentsForProceedsFromDepositOnLoan,133673.000,92757.000,,0.000,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,12500.000,,,,,
PaymentsToAcquireBusinessesGross,0.000,,,,,
PreferredStockDividendRatePercentage,,0.100,0.100,,,
PreferredStockDividendsIncomeStatementImpact,50000.000,50000.000,118311.000,86249.000,96013.000,106065.000
ProceedsFromConvertibleDebt,0.000,500000.000,200000.000,0.000,,
ProceedsFromIssuanceOfCommonStock,1755000.000,500000.000,27596.000,0.000,,
ProceedsFromLinesOfCredit,322.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-546516.000,-3105.000,-9315.000,-6204.000,,
ProceedsFromRelatedPartyDebt,0.000,133502.000,43555.000,263887.000,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,,190000.000
ProceedsFromSaleOfProductiveAssets,-96575.000,-106053.000,-8425.000,0.000,,
ProfitLoss,-2803647.000,,,,,
ProvisionForDoubtfulAccounts,31000.000,-21199.000,-11801.000,0.000,,22157.000
RepaymentsOfLongTermCapitalLeaseObligations,328470.000,220584.000,274850.000,139864.000,223378.000,200663.000
RepaymentsOfLongTermDebt,,,,,1000.000,99292.000
Revenues,3940323.000,4018351.000,4576298.000,4012671.000,3991351.000,4384930.000
SalesRevenueNet,3940323.000,4018351.000,4576298.000,4012285.000,3991351.000,4384930.000
SellingGeneralAndAdministrativeExpense,3257091.000,3468423.000,2802961.000,2326217.000,1881097.000,1881478.000
ShareBasedCompensation,78836.000,300266.000,490386.000,139255.000,126521.000,48560.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.260,0.080,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.980,0.980,,2.292,2.292
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.016,0.029,,0.022,0.022
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,178147.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,0.030,0.030
StockIssued1,255000.000,,,,,64670.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,0.000,,,,,
StockIssuedDuringPeriodSharesNewIssues,0.000,,,,,
StockIssuedDuringPeriodSharesOther,0.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,0.000,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,1000000.000,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,,2667990.000
StockIssuedDuringPeriodValueNewIssues,1755000.000,500000.000,,,,1763952.000
StockIssuedDuringPeriodValueOther,272093.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,0.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,30194221.000,33319994.000,36253795.000,36588240.000,53375169.000
