,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,52130000.000,43478000.000,17281000.000,13825000.000,29903000.000,58264000.000,69431000.000,32681000.000,23344000.000,41673000.000,37751000.000,46589000.000,120676000.000,55020000.000,217627000.000,30736000.000,33656000.000,40617000.000,219880000.000,229150000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,68000.000,106000.000,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,22242000.000,18320000.000,9703000.000,0.000,17387000.000,44737000.000,59187000.000,24973000.000,15548000.000,6183000.000,7194000.000,27150000.000,101985000.000,37345000.000,188437000.000,9001000.000,5996000.000,14757000.000,77077000.000,206864000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,29888000.000,25158000.000,7578000.000,13825000.000,12516000.000,13527000.000,10244000.000,7708000.000,7796000.000,35490000.000,30557000.000,19439000.000,18691000.000,17675000.000,29190000.000,21735000.000,27660000.000,25860000.000,142803000.000,22286000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,687619000.000,618545000.000,550185000.000,487565000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,-3114000.000,-646000.000,738000.000,474000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositionsLessThanOneYear,,,,,,,,,,,,,5.000,2.000,3.000,9.000,18.000,9.000,34.000,3.000,4.000,,29.000,64.000
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,62215000.000,71702000.000,80274000.000,78980000.000,72309000.000,72487000.000,74988000.000,87147000.000,85581000.000,93413000.000,79753000.000,64349000.000,68949000.000,66488000.000,67923000.000,76678000.000,86952000.000,87174000.000,44155000.000,39055000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,3044000.000,622000.000,238000.000,474000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,3114000.000,646000.000,738000.000,474000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,70000.000,24000.000,500000.000,0.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,13162000.000,11902000.000,11392000.000,11265000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositionsGreaterThanOrEqualToOneYear,,,,,,,,,,,,,6.000,11.000,13.000,8.000,11.000,10.000,17.000,16.000,17.000,,45.000,16.000
BankOwnedLifeInsurance,,,,,57601000.000,58096000.000,58609000.000,58566000.000,58965000.000,59755000.000,59451000.000,59891000.000,60106000.000,61182000.000,59830000.000,60272000.000,60718000.000,61192000.000,61656000.000,62125000.000,62593000.000,63058000.000,63494000.000,63935000.000
BuildingsAndImprovementsGross,,,,,,,54438000.000,,,,56151000.000,,,,57864000.000,,,,54168000.000,,,,54225000.000,
Capital,,,,,257850000.000,261942000.000,264012000.000,265829000.000,267662000.000,270162000.000,272074000.000,275745000.000,279419000.000,282446000.000,285406000.000,,,,,,,,,
CapitalRequiredForCapitalAdequacy,,,,,112929000.000,117010000.000,117195000.000,116682000.000,117489000.000,118635000.000,122159000.000,120959000.000,123276000.000,123753000.000,125489000.000,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,,,,,,,,,
CapitalRequiredToBeWellCapitalized,,,,,141162000.000,146262000.000,146494000.000,145853000.000,146861000.000,148293000.000,152698000.000,151199000.000,154095000.000,154691000.000,156861000.000,,,,,,,,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,,,,,,,,,
CapitalToRiskWeightedAssets,,,,,0.183,0.179,0.180,0.182,0.182,0.182,0.178,0.182,0.181,0.183,0.182,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,132341000.000,103362000.000,120935000.000,121711000.000,205233000.000,81877000.000,87059000.000,128697000.000,118470000.000,59020000.000,42456000.000,45076000.000,37350000.000,34294000.000,46177000.000,38094000.000,52837000.000,43764000.000,44501000.000,30178000.000,41207000.000,45808000.000,50087000.000,43570000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,205233000.000,81877000.000,87059000.000,128697000.000,118470000.000,59020000.000,42456000.000,27675000.000,37350000.000,34294000.000,46177000.000,38094000.000,52837000.000,43764000.000,44501000.000,30178000.000,41207000.000,45808000.000,50087000.000,43570000.000
CashAndDueFromBanks,27047000.000,38185000.000,52306000.000,31438000.000,33809000.000,35933000.000,50030000.000,34674000.000,34506000.000,29812000.000,23747000.000,27675000.000,23133000.000,27003000.000,34727000.000,28844000.000,17580000.000,24566000.000,27971000.000,22420000.000,29753000.000,26731000.000,31284000.000,26945000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,78783849.000,78783849.000,78783849.000,78783849.000,78783849.000,78783849.000,78783849.000,78783849.000,78783849.000,78783849.000,78783849.000,78783849.000,78783849.000,78783849.000,78783849.000,78783849.000,78783849.000,78783849.000,78783849.000,78783849.000,78783849.000,78783849.000,78783849.000,78783849.000
CommonStockSharesOutstanding,46228984.000,46228984.000,46228984.000,46326484.000,46326484.000,46326484.000,46326484.000,46420084.000,46432284.000,46432284.000,46438284.000,46551284.000,46559284.000,46564284.000,46568284.000,46642625.000,46049725.000,45588565.000,45443548.000,45575567.000,45590282.000,45671782.000,45691790.000,45927719.000
CommonStockValue,788000.000,788000.000,788000.000,788000.000,788000.000,788000.000,788000.000,788000.000,788000.000,788000.000,788000.000,788000.000,788000.000,788000.000,788000.000,788000.000,788000.000,788000.000,788000.000,788000.000,788000.000,788000.000,788000.000,788000.000
CostMethodInvestments,,,,,9182000.000,8541000.000,9541000.000,8947000.000,8427000.000,7600000.000,7152000.000,6773000.000,6343000.000,5999000.000,5504000.000,5230000.000,4911000.000,4573000.000,4260000.000,4061000.000,3810000.000,3653000.000,3431000.000,3090000.000
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,,,,,0.002,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,14692000.000,,,,12268000.000,,,,11141000.000,,,,9881000.000,,,,7915000.000,
DeferredTaxAssetsGross,,,,,,,48903000.000,,,,39655000.000,,,,36736000.000,,,,26366000.000,,,,22458000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,34211000.000,,,,27387000.000,,,,25595000.000,,,,16485000.000,,,,14543000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,417000.000,,,,,,,,
DeferredTaxAssetsNet,,,,,35231000.000,33587000.000,34211000.000,32848000.000,32437000.000,31125000.000,27387000.000,25203000.000,22768000.000,21369000.000,25595000.000,22997000.000,21730000.000,18893000.000,16485000.000,13510000.000,13262000.000,12712000.000,14543000.000,14869000.000
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,18441000.000,,,,12077000.000,,,,5550000.000,,,,3136000.000,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,6172000.000,,,,5114000.000,,,,3986000.000,,,,3532000.000,,,,2073000.000,
DeferredTaxAssetsOther,,,,,,,1371000.000,,,,1379000.000,,,,778000.000,,,,1317000.000,,,,1489000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,1073000.000,,,,1539000.000,,,,1990000.000,,,,2189000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,1558000.000,,,,1825000.000,,,,1807000.000,,,,1766000.000,,,,1719000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,9400000.000,,,,7654000.000,,,,13309000.000,,,,7407000.000,,,,7177000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,205000.000,,,,255000.000,,,,287000.000,,,,458000.000,,,,589000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,258000.000,,,,253000.000,,,,297000.000,,,,237000.000,,,,185000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,,,,8662000.000,,,,9460000.000,,,,8947000.000,,,,7082000.000,,,,8005000.000,
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,,,,,,,,,,,,,,,,,,,,,,,213000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,,265000.000,,,,,,,,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,2737000.000,,,,3507000.000,,,,3157000.000,,,,2892000.000,,,,2636000.000,
DeferredTaxLiabilitiesOther,,,,,,,347000.000,,,,395000.000,,,,458000.000,,,,336000.000,,,,422000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,1776000.000,,,,1483000.000,,,,1330000.000,,,,2395000.000,,,,1332000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,4273000.000,,,,2850000.000,,,,2297000.000,,,,483000.000,,,,0.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.037,,,,0.047,,,,0.037,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,0.030,,,,0.030,,,,0.030,,,,0.030,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,21442000.000,,,,23061000.000,,,,23227000.000,,,,22685000.000,,,,22786000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,1665000.000,,,,3253000.000,,,,3311000.000,,,,3428000.000,,,,3570000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,3582000.000,,,,3983000.000,,,,4065000.000,,,,4124000.000,,,,4257000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,3365000.000,,,,3778000.000,,,,3875000.000,,,,3934000.000,,,,4088000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,3130000.000,,,,3553000.000,,,,3677000.000,,,,3767000.000,,,,3918000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,3037000.000,,,,3383000.000,,,,3525000.000,,,,3588000.000,,,,3761000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,,,,,,,,,,,,58649000.000,,,,59677000.000,
DemandDepositAccounts,,,,,364996000.000,359896000.000,380064000.000,385238000.000,390259000.000,392608000.000,407562000.000,408476000.000,417295000.000,413635000.000,441447000.000,440896000.000,452406000.000,448292000.000,491367000.000,489765000.000,506112000.000,533280000.000,547279000.000,570818000.000
Deposits,2008037000.000,2009145000.000,2021663000.000,2032946000.000,1983179000.000,1920356000.000,1867899000.000,1846481000.000,1797742000.000,1768750000.000,1762682000.000,1742470000.000,1716106000.000,1685706000.000,1718756000.000,1743665000.000,1732102000.000,1736849000.000,1795591000.000,1810025000.000,1836737000.000,1867115000.000,1864730000.000,1902483000.000
DepositsFairValueDisclosure,,,,,1936128000.000,1871454000.000,1807016000.000,1783020000.000,1702913000.000,1671173000.000,1647540000.000,1632035000.000,1610926000.000,1578545000.000,1620375000.000,1745670000.000,1734138000.000,1731113000.000,1786934000.000,1800062000.000,1819919000.000,1845399000.000,1823592000.000,1849010000.000
DepositsMoneyMarketDeposits,,,,,423579000.000,450957000.000,458762000.000,469513000.000,473753000.000,487238000.000,501020000.000,510425000.000,516070000.000,520714000.000,532705000.000,536729000.000,531223000.000,534069000.000,542020000.000,547781000.000,555549000.000,565386000.000,558905000.000,560547000.000
DepositsSavingsDeposits,,,,,221621000.000,219524000.000,217170000.000,227080000.000,231601000.000,225479000.000,220236000.000,224521000.000,225129000.000,223089000.000,220557000.000,222684000.000,220433000.000,218933000.000,217633000.000,224181000.000,228520000.000,231582000.000,234038000.000,242423000.000
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,,,,,,,,,,,,,,,,,,24000.000,,
DueToCorrespondentBrokers,40694000.000,,0.000,,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,803000.000,745000.000,676000.000,988000.000,973000.000,918000.000,845000.000,1264000.000,,,,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRate,,,,,,,,,,,,,,,,,,,,,0.003,0.004,0.007,0.009
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,,,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateAtPeriodEnd,,,,,,,,,,,,,,,,,,,,,0.011,0.012,0.012,0.014
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,0.030,0.023,0.023,0.023,0.023,0.023,0.019,0.020,0.017,0.017,0.018,0.015,0.014,0.013,0.013,0.013,,,,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,311414000.000,211102000.000,210786000.000,207973000.000,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,0.028,0.027,0.027,0.031,0.031,0.030,0.035,0.035,0.035,0.035,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,0.010,0.010,0.010,0.015,0.015,0.015,0.021,0.021,0.021,0.021,0.030,0.030,0.030,0.030,0.030,0.037,0.037,0.037,0.037,0.030
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,0.045,0.000,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.002,0.000,0.002,,0.007,0.006,0.004,0.000,0.010
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,0.042,0.042,0.042,0.000,0.000,0.000,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.006,0.012,0.012,0.012,0.009,0.016
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,0.008,0.008,0.008,0.010,0.010,0.010,0.015,0.015,0.015,0.015,0.022,0.021,0.021,0.021,0.022,0.030,0.030,0.031,0.031,0.037
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,0.000,0.000,0.000,0.008,0.008,0.008,0.010,0.010,0.010,0.009,0.015,0.015,0.013,0.012,0.012,0.022,0.022,0.022,0.016,0.031
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,164289000.000,163981000.000,163669000.000,123045000.000,122750000.000,120497000.000,77735000.000,77483000.000,77229000.000,76973000.000,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,23450000.000,23450000.000,23450000.000,37816000.000,37809000.000,37802000.000,42470000.000,42426000.000,42382000.000,42338000.000,19307000.000,19262000.000,19217000.000,19173000.000,19127000.000,25552000.000,25448000.000,24444000.000,24338000.000,14623000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,225000.000,221000.000,217000.000,0.000,0.000,0.000,23450000.000,23450000.000,23450000.000,23450000.000,48450000.000,48450000.000,48450000.000,58450000.000,75950000.000,53874000.000,53866000.000,51408000.000,63397000.000,22547000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,23450000.000,23450000.000,23450000.000,23450000.000,23450000.000,23450000.000,37795000.000,37787000.000,37780000.000,37772000.000,37293000.000,37247000.000,37201000.000,37155000.000,34607000.000,17880000.000,17834000.000,16886000.000,16838000.000,23758000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,0.000,0.000,0.000,23450000.000,23450000.000,23450000.000,23450000.000,23450000.000,23450000.000,53450000.000,32765000.000,35256000.000,51199000.000,61191000.000,56183000.000,32259000.000,32211000.000,30462000.000,22547000.000,16788000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRemainderOfFiscalYear,,,,,,,,,,,0.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,100000000.000,0.000,0.000,212000.000,0.000,0.000,0.000,0.000,0.000,0.000,18450000.000,95950000.000,0.000,20000000.000,0.000,74950000.000,60000000.000,20000000.000,0.000,63397000.000
FederalHomeLoanBankAdvancesShortTerm,,,,,,,,,,,40000000.000,25000000.000,,,,,,,,,,,,
FederalHomeLoanBankBorrowingsFairValueDisclosure,,,,,327541000.000,229361000.000,227957000.000,223244000.000,215638000.000,213173000.000,251826000.000,237357000.000,278089000.000,286660000.000,264659000.000,322821000.000,341113000.000,381893000.000,378266000.000,386256000.000,431592000.000,423049000.000,443732000.000,427568000.000
FederalHomeLoanBankStock,,,,,24439000.000,19071000.000,15841000.000,11663000.000,11663000.000,11663000.000,12245000.000,13240000.000,13465000.000,14209000.000,14209000.000,15967000.000,16201000.000,17591000.000,17591000.000,18408000.000,18365000.000,19205000.000,20261000.000,19027000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,19849000.000,19251000.000,19536000.000,19987000.000,21195000.000,21502000.000,22565000.000,22225000.000,22107000.000,21887000.000,21385000.000,20254000.000,19157000.000,18018000.000,17106000.000,16617000.000,17766000.000,18979000.000,19782000.000,20424000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,6180000.000,1728000.000,2041000.000,1458000.000,1347000.000,1268000.000,1000000.000,1352000.000,687000.000,653000.000,904000.000,891000.000,883000.000,873000.000,535000.000,367000.000,196000.000,223000.000,158000.000,198000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,1291017000.000,1340763000.000,1367314000.000,1366847000.000,1383501000.000,1417516000.000,1484611000.000,1477270000.000,1528715000.000,1573360000.000,1609397000.000,1611449000.000,1614977000.000,1671106000.000,1722180000.000,1777398000.000,1852402000.000,1923461000.000,1941821000.000,1964649000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,84219000.000,65793000.000,57638000.000,54306000.000,54158000.000,48946000.000,49063000.000,49512000.000,51516000.000,47572000.000,45425000.000,43030000.000,34856000.000,34694000.000,37119000.000,28650000.000,25424000.000,23014000.000,22466000.000,25471000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,,4298000.000,4225000.000,5027000.000,4972.000,4872000.000,5085.000,5178000.000,4155000.000,8704000.000,8606000.000,8264000.000,4164000.000,5772000.000,5669000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,15046000.000,16574000.000,11914000.000,13645000.000,13655000.000,12727000.000,10575000.000,11362000.000,9885000.000,13894000.000,10287000.000,11396000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,8379000.000,3983000.000,6515000.000,2639000.000,3382000.000,2882000.000,2835000.000,1822000.000,3011000.000,3602000.000,5845000.000,2038000.000,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,1323422000.000,1361630000.000,1391860000.000,1391907000.000,1408616000.000,1443520000.000,1512634000.000,1507369000.000,1561100000.000,1597624000.000,1632398000.000,1633345000.000,1625783000.000,1683588000.000,1732455000.000,1785422000.000,1860760000.000,1927357000.000,1948069000.000,1973269000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,28389000.000,24368000.000,14665000.000,12962000.000,12006000.000,7333000.000,7630000.000,6229000.000,6235000.000,5812000.000,6292000.000,7700000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,49683000.000,33247000.000,25213000.000,22854000.000,19509000.000,16089000.000,12532000.000,10746000.000,9570000.000,8978000.000,11464000.000,11137000.000,11173000.000,10782000.000,13137000.000,12378000.000,12598000.000,8785000.000,7929000.000,8611000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,51814000.000,44925000.000,33092000.000,29246000.000,29043000.000,22942000.000,21040000.000,19413000.000,19131000.000,23308000.000,22424000.000,21134000.000,24050000.000,22212000.000,26844000.000,20626000.000,17066000.000,19118000.000,16218000.000,16851000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,1289000.000,1305000.000,1601000.000,1088000.000,1418000.000,3379000.000,3799000.000,3176000.000,3268000.000,,3270000.000,2556000.000,2907000.000,2873000.000,3125000.000,2138000.000,1872000.000,1920000.000,2859000.000,2531000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,1148000.000,1006000.000,1097000.000,1255000.000,1443000.000,1360000.000,1278000.000,1097000.000,1084000.000,,1228000.000,1079000.000,1013000.000,1071000.000,1066000.000,1047000.000,1190000.000,1227000.000,963000.000,820000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,586000.000,256000.000,,954000.000,729000.000,377000.000,,940000.000,609000.000,,,938000.000,571000.000,297000.000,,923000.000,701000.000,349000.000,,695000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,942000.000,850000.000,948000.000,995000.000,1178000.000,746000.000,729000.000,696000.000,726000.000,,652000.000,652000.000,666000.000,687000.000,595000.000,596000.000,591000.000,573000.000,543000.000,528000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,1074000.000,947000.000,1038000.000,1123000.000,1309000.000,847000.000,842000.000,723000.000,726000.000,,766000.000,680000.000,666000.000,687000.000,692000.000,626000.000,661000.000,677000.000,631000.000,549000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,1101000.000,969000.000,1060000.000,1212000.000,1399000.000,1000000.000,971000.000,836000.000,837000.000,,898000.000,799000.000,773000.000,803000.000,801000.000,751000.000,816000.000,837000.000,731000.000,633000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,1122000.000,986000.000,1077000.000,1236000.000,1424000.000,1180000.000,1118000.000,966000.000,963000.000,,1053000.000,937000.000,894000.000,936000.000,926000.000,897000.000,1003000.000,1028000.000,842000.000,726000.000
