,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
Dividends,,,,40000000.000,,
DividendsCommonStock,-62158000.000,70457000.000,73063000.000,,50000000.000,50000000.000
EarningsPerShareBasic,2.980,2.250,3.060,,,
EarningsPerShareDiluted,2.750,2.200,3.040,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.350,0.350,0.350,0.350
ElectricDomesticRegulatedRevenue,1085822000.000,1087279000.000,1102769000.000,970145000.000,1021543000.000,989580000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,0.000,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,0.000,,,
EnvironmentalCostsRecognizedCapitalizedInPeriod,,,,11000000.000,,
EnvironmentalRemediationExpense,,,,5000000.000,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,-145000.000,,,,
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,,-1000000.000,1000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,-10000000.000,,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,,,,,3000000.000,4000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSettlements,,,,,8000000.000,3000000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationTransfersOutOfLevel3,,,,,0.000,0.000
GainLossRelatedToLitigationSettlement,-7391000.000,,0.000,,,
GasDomesticRegulatedRevenue,145053000.000,123133000.000,125478000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,146646000.000,185905000.000,160249000.000,199513000.000,183814000.000
IncomeTaxExpenseBenefit,66951000.000,55727000.000,58427000.000,57911000.000,71719000.000,59376000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,0.000,0.000,1000000.000,-2000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,65000000.000,56000000.000,70000000.000,64000000.000
IncomeTaxReconciliationOtherAdjustments,,,0.000,2000000.000,2000000.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,8000000.000,7000000.000,8000000.000,6000000.000
IncomeTaxReconciliationTaxCreditsInvestment,,,,,6000000.000,6000000.000
IncomeTaxReconciliationTaxCreditsOther,,,2000000.000,5000000.000,8000000.000,8000000.000
IncomeTaxesPaid,700000.000,,316000.000,0.000,0.000,0.000
IncreaseDecreaseInAccountsPayable,-7397000.000,595000.000,3223000.000,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,,14284000.000
IncreaseDecreaseInAccountsPayableTrade,,,,10712000.000,-23149000.000,
IncreaseDecreaseInAccountsReceivable,-2743000.000,3369000.000,6338000.000,14599000.000,25690000.000,-7809000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,2739000.000,-11557000.000,-15868000.000,,,
IncreaseDecreaseInAssetRetirementObligations,,,,4117000.000,3000000.000,-1000000.000
IncreaseDecreaseInBalancingAccountUtility,4932000.000,32246000.000,16313000.000,11194000.000,-39787000.000,-21064000.000
IncreaseDecreaseInInterestPayableNet,-14344000.000,6922000.000,4875000.000,-377000.000,,
IncreaseDecreaseInInventories,20864000.000,-39429000.000,-16197000.000,,8758000.000,-7627000.000
IncreaseDecreaseInMaterialsAndSupplies,,,,-666000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,20492000.000,11631000.000,-20421000.000,27172000.000,,
IncreaseDecreaseInOtherRegulatoryAssets,,,,,,12147000.000
IncreaseDecreaseInOverUnderEnergyRecovery,,-32246000.000,,,,
IncreaseDecreaseInPropertyAndOtherTaxesPayable,-2857000.000,-58000.000,1941000.000,1625000.000,,
IncreaseDecreaseInRegulatoryLiabilities,-2644000.000,-684000.000,11124000.000,8388000.000,-2977000.000,18012000.000
IncreaseDecreaseInRestrictedCash,,1445000.000,-4134000.000,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,4281000.000,1062000.000,0.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,366000.000,331000.000,357000.000,,,
InterestCostsCapitalized,-3753000.000,2153000.000,-3483000.000,,,
InterestCostsCapitalizedAdjustment,,,,3755000.000,2732000.000,1710000.000
InterestExpense,112358000.000,105352000.000,93375000.000,67881000.000,63555000.000,64192000.000
InterestExpenseDebt,73217000.000,71909000.000,71180000.000,60577000.000,61159000.000,62015000.000
InterestExpenseLesseeAssetsUnderCapitalLease,40359000.000,33613000.000,25140000.000,10249000.000,3994000.000,3356000.000
InterestExpenseOther,2535000.000,1983000.000,538000.000,810000.000,1134000.000,531000.000
InterestOnConvertibleDebtNetOfTax,4390000.000,1100000.000,0.000,,,
InterestPaidNet,68027000.000,69478000.000,66610000.000,82653000.000,65000000.000,61000000.000
InvestmentIncomeInterest,4568000.000,1106000.000,534000.000,208000.000,93000.000,111000.000
InvestmentTaxCredit,,,-1000000.000,-4000000.000,,
LeaseAndRentalExpense,,,3000000.000,3000000.000,3000000.000,2000000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,,2833000.000,1371000.000,-142000.000,2147000.000
NetCashProvidedByUsedInFinancingActivities,-1441000.000,-37682000.000,-135742000.000,252810000.000,119471000.000,-69133000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1441000.000,-37682000.000,-135742000.000,252810000.000,119471000.000,-69133000.000
NetCashProvidedByUsedInInvestingActivities,-327088000.000,-262899000.000,-333810000.000,-517638000.000,-502891000.000,-376053000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-327088000.000,-262899000.000,-333810000.000,-517638000.000,-502891000.000,-376053000.000
NetCashProvidedByUsedInOperatingActivities,337320000.000,348109000.000,420512000.000,313663000.000,364934000.000,425464000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,337320000.000,348109000.000,420512000.000,313663000.000,364934000.000,425464000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,102338000.000,127794000.000,124438000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,114365000.000,92019000.000,127478000.000,,,
NoncashProjectAbandonmentCosts,,4668000.000,0.000,,,
NonoperatingIncomeExpense,7612000.000,203000.000,7784000.000,-2558000.000,3765000.000,4875000.000
OperatingExpenses,,,1213064000.000,1039213000.000,1047241000.000,991864000.000
OperatingIncomeLoss,281672000.000,251795000.000,271496000.000,230688000.000,259303000.000,243131000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,1158000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,608000.000,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,1488000.000,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,916000.000,-1725000.000,101000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,572000.000,1068000.000,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,840000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,804000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,2825000.000,1675000.000,1261000.000,652000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,1850000.000,-1140000.000,821000.000,420000.000
OtherComprehensiveIncomeLossNetOfTax,,294000.000,3741000.000,-50000.000,1362000.000,9000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,643000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,-63000.000,399000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-2752000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-1801000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,2844000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-1862000.000,,,,
OtherComprehensiveIncomeLossTax,,-135000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,2153000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,1412000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-3626000.000,-1710000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,2376000.000,1119000.000,,,,
OtherCostAndExpenseOperating,379220000.000,,,,,
OtherDepreciationAndAmortization,5695000.000,5935000.000,17706000.000,17818000.000,19731000.000,17618000.000
OtherNonoperatingExpense,5249000.000,7988000.000,3463000.000,12735000.000,2833000.000,3019000.000
OtherNonoperatingIncome,8293000.000,7085000.000,7880000.000,8598000.000,6647000.000,5636000.000
OtherOperatingActivitiesCashFlowStatement,,,,,15238000.000,14773000.000
OtherSalesRevenueNet,115481000.000,125940000.000,121153000.000,141433000.000,117981000.000,128074000.000
PaymentsForDepositsWithOtherInstitutions,4550000.000,200000.000,0.000,,,
PaymentsForOtherOperatingActivities,6949000.000,6829000.000,10983000.000,,,
PaymentsForOtherTaxes,179766000.000,187257000.000,182488000.000,,,
PaymentsForProceedsFromOtherInvestingActivities,578000.000,232000.000,,-1863000.000,1974000.000,3176000.000
PaymentsOfDividends,,,,,50000000.000,50000000.000
PaymentsOfDividendsCommonStock,61904000.000,69648000.000,72234000.000,40000000.000,,
PaymentsOfFinancingCosts,4361000.000,3547000.000,,1856000.000,3942000.000,183000.000
PaymentsToAcquireEquipmentOnLease,,,,,120312000.000,0.000
PaymentsToAcquireIntangibleAssets,,10317000.000,26948000.000,28334000.000,29184000.000,40949000.000
PaymentsToAcquireOtherProductiveAssets,,,,,45753000.000,85000000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,,163938000.000,0.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,374122000.000,307277000.000,325886000.000,323524000.000,333841000.000,250360000.000
PaymentsToEmployees,122370000.000,127176000.000,131710000.000,,,
PensionAndOtherPostretirementBenefitContributions,,29058000.000,29161000.000,14388000.000,30682000.000,13459000.000
PensionAndOtherPostretirementBenefitExpense,21202000.000,21856000.000,22783000.000,13648000.000,18588000.000,15338000.000
PensionContributions,28775000.000,,,,,
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,4000000.000,,,
ProceedsFromCollectionOfNotesReceivable,,15000000.000,0.000,,,
ProceedsFromContributionInAidOfConstruction,,,,15903000.000,4517000.000,3432000.000
ProceedsFromContributionsFromParent,,,0.000,225000000.000,180000000.000,0.000
ProceedsFromDepositsWithOtherInstitutions,7050000.000,200000.000,0.000,,,
ProceedsFromIncomeTaxRefunds,4672000.000,1821000.000,11000.000,,,
ProceedsFromInterestReceived,6334000.000,2947000.000,517000.000,,,
ProceedsFromIssuanceOfCommonStock,,,464000.000,,,
ProceedsFromIssuanceOfLongTermDebt,340285000.000,149513000.000,0.000,149168000.000,299019000.000,0.000
ProceedsFromLinesOfCredit,391000000.000,359000000.000,139000000.000,275000000.000,148000000.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,38353000.000,19278000.000,9104000.000,0.000,0.000,
ProceedsFromOtherOperatingActivities,23937000.000,24105000.000,35142000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,4743000.000,4865000.000,818000.000,643000.000,1458000.000,-4871000.000
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,,,,23656000.000,0.000
ProceedsFromShortTermDebt,,,,,130000000.000,0.000
ProceedsFromStockOptionsExercised,,3570000.000,3831000.000,,,
ProfitLoss,109975000.000,90919000.000,127478000.000,,,
ProvisionForDoubtfulAccounts,2072000.000,2767000.000,2263000.000,,,
ProvisionForOtherLosses,,,,,22627000.000,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,-4496000.000,3464000.000,6190000.000,6677000.000,5352000.000,4522000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionRate,,,,0.073,0.061,0.075
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,,,,0.030,0.028,0.029
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-3668000.000,,,
RegulatedOperatingRevenueOther,,,,1000000.000,,
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,,0.000,,,
RepaymentsOfLinesOfCredit,351000000.000,381000000.000,108000000.000,190000000.000,233000000.000,0.000
RepaymentsOfLongTermCapitalLeaseObligations,74381000.000,89452000.000,99621000.000,165145000.000,13464000.000,14079000.000
RepaymentsOfLongTermDebt,252125000.000,9341000.000,0.000,0.000,208600000.000,0.000
RepaymentsOfShortTermDebt,,,,,130000000.000,0.000
Revenues,1509515000.000,1461766000.000,1484560000.000,1269901000.000,1306544000.000,1234995000.000
SalesRevenueFromEnergyCommoditiesAndServices,163159000.000,125414000.000,135160000.000,158323000.000,167020000.000,117341000.000
SalesRevenueNet,1509515000.000,1461766000.000,1484560000.000,1269901000.000,1306544000.000,1234995000.000
ShareBasedCompensation,2599000.000,2573000.000,3399000.000,5010000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,3690000.000,1878000.000,2897000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,21000.000,40000.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,31.920,37.880,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,26.540,30.120,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,319000.000,132000.000,127000.000,,,
StockIssuedDuringPeriodValueAcquisitions,,,,225000000.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,149805000.000,,,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,464000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,8176000.000,,0.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,-8115000.000,3511000.000,3831000.000,,,
TaxesExcludingIncomeAndExciseTaxes,49463000.000,49881000.000,54683000.000,47805000.000,49623000.000,49303000.000
UnrealizedGainLossOnEnergyContracts,,,,1000000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,28000000.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,2000000.000,2000000.000,1000000.000,7000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,1000000.000,0.000,0.000,0.000
UtilitiesOperatingExpense,1227843000.000,1209971000.000,,,,
UtilitiesOperatingExpenseFuelUsed,324520000.000,327832000.000,332279000.000,297537000.000,305559000.000,289862000.000
UtilitiesOperatingExpenseMaintenanceOperationsAndOtherCostsAndExpenses,,383689000.000,389699000.000,378877000.000,345356000.000,353905000.000
UtilitiesOperatingExpensePurchasedPower,,,252532000.000,152922000.000,124764000.000,85354000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,73000.000,-9000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,41609000.000,41755000.000,41975000.000,,,
WeightedAverageNumberOfSharesIssuedBasic,36780000.000,40212000.000,41446000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,36962000.000,40362000.000,41618000.000,,,
