,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,12100000.000,13900000.000,14700000.000,12100000.000
Depreciation,,43984000.000,98600000.000,123400000.000,134100000.000,89800000.000
DepreciationDepletionAndAmortization,,299520000.000,358600000.000,302600000.000,263700000.000,183700000.000
DerivativeGainLossOnDerivativeNet,,,56100000.000,,,
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,-3097000.000,900000.000,-2600000.000,,
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,,94000.000,0.000,0.000,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,-150684000.000,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,-1824000.000,-2000000.000,13100000.000,,
DirectPremiumsEarned,,,414700000.000,409300000.000,419800000.000,0.000
DirectPremiumsEarnedLife,,297964000.000,,,,
DirectPremiumsLifeInsuranceInForce,,,2596700000.000,,,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,,,13300000.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,,,,-1.230
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,,,,-1.210
DividendPaymentRestrictionsScheduleAmountsPaid,,84643000.000,,,,
DividendsPreferredStock,,59641000.000,48400000.000,73600000.000,,
EarningsPerShareBasic,,0.150,-0.670,-0.510,-2.810,-1.000
EarningsPerShareDiluted,,0.150,-0.670,-0.510,-2.810,-0.990
EffectOfExchangeRateOnCashAndCashEquivalents,,-932000.000,-4500000.000,-8200000.000,-29700000.000,-1400000.000
EffectiveIncomeTaxRateContinuingOperations,,-3.359,1.583,0.523,-0.162,0.179
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.350,,,,
EmbeddedDerivativeGainLossOnEmbeddedDerivativeNet,,,,-100000.000,-1000000.000,49400000.000
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,200000.000,2800000.000,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,10265000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,-40900000.000,-100000.000,1700000.000,-6800000.000,-1400000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,-3767000.000,-14000000.000,22200000.000,9900000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,427229000.000,428200000.000,570500000.000,323200000.000,36200000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,,346609000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,-27263000.000,20300000.000,12100000.000,1600000.000,48000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,-53357000.000,23300000.000,15900000.000,142200000.000,5500000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,0.000,0.000,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,-731707000.000,-53000000.000,-23900000.000,-15400000.000,5200000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,-310665000.000,95200000.000,383400000.000,266000000.000,48400000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInOtherComprehensiveIncome,,,,,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,,,150600000.000,445400000.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySales,,,,,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,2800000.000,349800000.000,-7800000.000,56900000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityTransfersNet,,,,,0.000,0.000
FinancingReceivableAllowanceForCreditLossesPeriodIncreaseDecrease,,,,,-52900000.000,
FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,-13400000.000
ForeignCurrencyTransactionGainLossBeforeTax,,1654000.000,-9400000.000,,,
GainLossOnInvestments,,410000000.000,511600000.000,395300000.000,-104700000.000,101100000.000
GainLossOnSaleOfDerivatives,,-10280000.000,20500000.000,37700000.000,118600000.000,3800000.000
GainLossOnSaleOfEquityInvestments,,,,,,3000000.000
GainLossOnSaleOfOtherInvestments,,-1384000.000,-100000.000,9100000.000,-35000000.000,49700000.000
GainLossOnSaleOfSecuritiesNet,,265332000.000,342600000.000,114800000.000,44600000.000,
GainsLossesOnSalesOfOtherAssets,,286755000.000,,,,
GoodwillAcquiredDuringPeriod,,,786600000.000,65800000.000,1054700000.000,
GoodwillAndIntangibleAssetImpairment,,,,,60200000.000,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-1600000.000
GoodwillImpairmentLoss,,,,,-28300000.000,
GoodwillTranslationAdjustments,,,-4100000.000,-17700000.000,-47600000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,16200000.000,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,0.000,,,4700000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,15400000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,-31900000.000,
ImpairmentOfInvestments,,,2900000.000,600000.000,,
IncomeLossFromContinuingOperations,,110668000.000,,,,44600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-146542000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,25386000.000,118300000.000,213200000.000,-440800000.000,231900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,171928000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,25386000.000,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,190400000.000
IncomeLossFromContinuingOperationsPerBasicShare,,0.150,,,,0.230
IncomeLossFromContinuingOperationsPerDilutedShare,,0.150,,,,0.220
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,-224300000.000
IncomeTaxExaminationEstimateOfPossibleLoss,,,,,2000000.000,
IncomeTaxExpenseBenefit,,-85282000.000,187300000.000,111500000.000,71600000.000,41500000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-142126000.000,152800000.000,-47400000.000,328600000.000,-42300000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,-54500000.000,0.000
IncomeTaxReconciliationDeductionsDividends,,965000.000,-1400000.000,0.000,16200000.000,5100000.000
IncomeTaxReconciliationDeductionsOther,,,,,-9200000.000,0.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-14115000.000,-18800000.000,-23100000.000,-29000000.000,-38900000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,8885000.000,41400000.000,74600000.000,-154300000.000,81200000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,9900000.000,0.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,1700000.000,1400000.000,,-3400000.000
IncomeTaxReconciliationOtherAdjustments,,2336000.000,,,,
IncomeTaxReconciliationOtherReconcilingItems,,,3100000.000,14100000.000,-1700000.000,-4300000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-8539000.000,-32200000.000,800000.000,-7300000.000,12300000.000
IncomeTaxReconciliationTaxContingencies,,-14350000.000,4100000.000,2200000.000,-1500000.000,33000000.000
IncomeTaxReconciliationTaxExemptIncome,,5760000.000,5900000.000,5700000.000,4700000.000,0.000
IncomeTaxesPaidNet,,47232000.000,53400000.000,114600000.000,99000000.000,35900000.000
IncreaseDecreaseCashCollateralFromCounterparties,,,72000000.000,63500000.000,-128400000.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,-26587000.000,,,,
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,,-15224000.000,,,,
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,,194900000.000,147400000.000,239000000.000,320100000.000,
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,,,,-44600000.000,65400000.000,
IncreaseDecreaseInInventories,,11642000.000,,,,
IncreaseDecreaseInOperatingCapital,,,8300000.000,88300000.000,86800000.000,-68600000.000
IncreaseDecreaseInOtherInsuranceLiabilities,,34432000.000,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,-181155000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,-11338000.000,,,,
IncreaseDecreaseInReceivables,,-22892000.000,,,,
IncreaseDecreaseInReinsuranceRecoverable,,89078000.000,,,,
IncreaseDueToPurchasesOfMineralsInPlace,,,,0.000,-3100000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,81000.000,,,,
IndefiniteLivedIntangibleAssetsTranslationAdjustments,,,6000000.000,-8900000.000,-25300000.000,
IndefiniteLivedIntangibleAssetsWrittenOffRelatedToSaleOfBusinessUnit,,,,,9900000.000,
IndefinitelivedIntangibleAssetsAcquired,,,331000000.000,46700000.000,341500000.000,
InsuranceCommissionsAndFees,,,62500000.000,72700000.000,93100000.000,7600000.000
InterestCreditedToPolicyOwnerAccounts,,-586814000.000,-375000000.000,-711600000.000,-451500000.000,
InterestExpense,,251032000.000,511900000.000,321900000.000,429700000.000,397100000.000
InterestPaid,,238605000.000,450400000.000,305200000.000,424300000.000,397700000.000
InvestmentIncomeInterestAndDividend,,722733000.000,734700000.000,842200000.000,927200000.000,67000000.000
LeaseAndRentalExpense,,36925000.000,51300000.000,46800000.000,43500000.000,49700000.000
LiabilityForFuturePolicyBenefitsBenefitsPaid,,16580000.000,,,,
LiabilityForFuturePolicyBenefitsOtherIncreaseDecrease,,,,,,1000000.000
LiabilityForFuturePolicyBenefitsPeriodIncreaseDecrease,,,,4.800,18900000.000,
LifeInsuranceInForcePremiumsPercentageAssumedToNet,,,0.027,,,
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,,,332900000.000,101900000.000,,
NetCashProvidedByUsedInFinancingActivities,,-98779000.000,1922000000.000,740400000.000,1627800000.000,148700000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-98779000.000,1922000000.000,740400000.000,1627800000.000,-866600000.000
NetCashProvidedByUsedInInvestingActivities,,-185636000.000,-2010800000.000,-1920600000.000,-2003900000.000,-891400000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-185636000.000,-2010800000.000,-1920600000.000,-2003900000.000,145900000.000
NetCashProvidedByUsedInOperatingActivities,,618699000.000,522300000.000,607900000.000,283600000.000,913300000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,618699000.000,522300000.000,607900000.000,283600000.000,558200000.000
NetIncomeLoss,,89556000.000,-45800000.000,-10300000.000,-556800000.000,-198800000.000
NetIncomeLossAttributableToNoncontrollingInterest,,21112000.000,-23200000.000,112000000.000,44400000.000,164900000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,20618000.000,-94200000.000,-83900000.000,-556800000.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,,20618000.000,-94200000.000,-83900000.000,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,43000000.000,20700000.000,800000.000,0.000
NumberOfReportableSegments,,,,,,2.000
OilAndGasProductionExpense,,,44000000.000,69600000.000,85900000.000,
OilAndGasRevenue,,,90200000.000,147000000.000,107400000.000,
OperatingIncomeLoss,,409491000.000,737400000.000,569500000.000,-227800000.000,628000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-11675000.000,5800000.000,-5700000.000,-11700000.000,-28500000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,5100000.000,-2200000.000,-3600000.000,-10800000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,879066000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,619142000.000,-823900000.000,526500000.000,-615000000.000,793300000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,-2900000.000,15700000.000,-16100000.000,10000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,-2500000.000,11500000.000,-13100000.000,7100000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,200000.000,4200000.000,-5200000.000,2800000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-8602000.000,-6600000.000,-32500000.000,-112900000.000,-8500000.000
OtherComprehensiveIncomeLossNetOfTax,,264777000.000,-326800000.000,214000000.000,-394300000.000,318000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,-8520000.000,-2200000.000,32600000.000,-108000000.000,56000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,-9600000.000,8700000.000,13600000.000,41700000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,11000000.000,-7300000.000,-12200000.000,-39300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-259924000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,333400000.000,101000000.000,-28800000.000,-8800000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,1545000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-490500000.000,627500000.000,-643800000.000,784500000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,275602000.000,-323500000.000,240700000.000,-256600000.000,347900000.000
OtherNonoperatingIncomeExpense,,-17473000.000,-5600000.000,-22200000.000,37000000.000,1000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,0.000,0.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,1902000.000,0.000,0.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,,,,10000000.000,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,22807000.000,2900000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,613000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,22807000.000,2900000.000,700000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,,30100000.000,7400000.000
PaymentsForCapitalImprovements,,,100100000.000,98200000.000,116200000.000,95400000.000
PaymentsForProceedsFromOtherInvestingActivities,,118000.000,700000.000,1800000.000,900000.000,4100000.000
PaymentsForRepurchaseOfCommonStock,,,12300000.000,65600000.000,22200000.000,
PaymentsForRepurchaseOfEquity,,,,65600000.000,,
PaymentsForRestructuring,,,7500000.000,15500000.000,,
PaymentsOfDebtIssuanceCosts,,11231000.000,100400000.000,19300000.000,46500000.000,9300000.000
PaymentsOfDividends,,,106300000.000,124400000.000,121200000.000,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,31670000.000,33400000.000,28600000.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,22300000.000,31500000.000,21000000.000,28700000.000
PaymentsToAcquireBusinessesGross,,,,1500000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,185067000.000,2014800000.000,27200000.000,1320000000.000,
PaymentsToAcquireInvestments,,5972715000.000,8940800000.000,7221400000.000,6398300000.000,5200000.000
PaymentsToAcquireProductiveAssets,,53518000.000,100100000.000,98200000.000,116200000.000,95400000.000
PolicyholderBenefitsAndClaimsIncurredGross,,,776500000.000,,,
PolicyholderBenefitsAndClaimsIncurredNet,,,531800000.000,852700000.000,625500000.000,103000000.000
PreferredStockDividendRatePercentage,,0.080,0.080,0.080,,
PreferredStockDividendsAndOtherAdjustments,,59641000.000,48400000.000,73600000.000,,
PremiumsEarnedNet,,,58800000.000,56600000.000,59800000.000,
PremiumsEarnedNetLife,,55297000.000,,,,
PremiumsNetLifeInsuranceInForce,,,648600000.000,,,
PremiumsPercentageAssumedToNet,,,0.275,0.281,-0.003,1.000
ProceedsFromAnnuitiesAndInvestmentCertificates,,2040512000.000,1361800000.000,2387900000.000,2582500000.000,5900000.000
ProceedsFromDebtNetOfIssuanceCosts,,3445000.000,,,,
ProceedsFromIssuanceInitialPublicOffering,,,,172600000.000,281000000.000,0.000
ProceedsFromIssuanceOfSecuredDebt,,517000000.000,4444000000.000,941600000.000,3697900000.000,485000000.000
ProceedsFromOtherDebt,,392000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,-953000.000,,2800000.000,6200000.000,1300000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,-299900000.000,-27500000.000,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,6206696000.000,9432200000.000,5609200000.000,5453700000.000,53700000.000
ProceedsFromSaleOfProductiveAssets,,500000.000,,9400000.000,20800000.000,19700000.000
ProfitLoss,,110668000.000,-69000000.000,101700000.000,-512400000.000,-33900000.000
ProvisionForDoubtfulAccounts,,,15500000.000,7400000.000,6000000.000,15600000.000
ProvisionForLoanAndLeaseLosses,,,,,130600000.000,12800000.000
ProvisionForLoanLeaseAndOtherLosses,,-1360000.000,3800000.000,2000000.000,129500000.000,12800000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountAssumed,,34940000.000,23300000.000,,,
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,,290904000.000,268000000.000,,,
ReinsuranceEffectOnClaimsAndBenefitsIncurredNetAmount,,777372000.000,,,,
ReinsuranceEffectOnClaimsAndBenefitsIncurredPoliciesAcquiredInPeriod,,1033336000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,,47179000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,,369449000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,,415845000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,,93575000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,,0.504,,,,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,4700000.000,5700000.000,3300000.000,
RepaymentsOfAnnuitiesAndInvestmentCertificates,,1979558000.000,1712500000.000,1783500000.000,1704700000.000,140600000.000
RepaymentsOfOtherDebt,,254173000.000,1608500000.000,770900000.000,3050500000.000,1090800000.000
RepaymentsOfSubordinatedDebt,,270431000.000,,,,
ResearchAndDevelopmentExpense,,33087000.000,43300000.000,47900000.000,51300000.000,58700000.000
RestructuringAndRelatedCostIncurredCost,,19591000.000,34000000.000,22900000.000,28700000.000,15200000.000
RestructuringCharges,,,34000000.000,22900000.000,,
RestructuringReserveAccrualAdjustment,,,20800000.000,10800000.000,,
Revenues,,4480716000.000,5543400000.000,5963000000.000,5815900000.000,5215400000.000
SalesRevenueGoodsNet,,3252435000.000,4085600000.000,4449200000.000,4733100000.000,5039700000.000
SalesRevenueNet,,4480716000.000,5543400000.000,5963000000.000,5815900000.000,5215400000.000
SellingGeneralAndAdministrativeExpense,,,1220500000.000,1335400000.000,1476500000.000,1243600000.000
ShareBasedCompensation,,31214000.000,61500000.000,91100000.000,91800000.000,78000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,34600000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,7500000.000,15200000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,100000.000,3600000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,207000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.500,,,,
ShippingHandlingAndTransportationCosts,,198152000.000,246100000.000,260300000.000,272900000.000,294700000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,,,,43500000.000,-117700000.000,
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,88437000.000,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,863000.000,700000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,1797000.000,,,700000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,7200000.000,726000000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,2800000.000,4100000.000,4400000.000
StockRedeemedOrCalledDuringPeriodValue,,,,,87700000.000,87700000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,5197000.000,,
StockRepurchasedDuringPeriodShares,,,,,6900000.000,6900000.000
StockRepurchasedDuringPeriodValue,,,12300000.000,65600000.000,22200000.000,
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,,15219000.000,45300000.000,41700000.000,-20000000.000,
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,,-777372000.000,531800000.000,852700000.000,625500000.000,103000000.000
SupplementaryInsuranceInformationNetInvestmentIncome,,716176000.000,715500000.000,824500000.000,918300000.000,63500000.000
SupplementaryInsuranceInformationOtherOperatingExpense,,119913000.000,111400000.000,114700000.000,125000000.000,9600000.000
SupplementaryInsuranceInformationPremiumRevenue,,55297000.000,58800000.000,56600000.000,59800000.000,
TemporaryEquityAccretionToRedemptionValue,,,0.000,,,
TemporaryEquityStockIssuedDuringPeriodValueNewIssues,,400000000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,12.620,,
UnamortizedCostsCapitalizedLessRelatedDeferredIncomeTaxesExceedCeilingLimitationExpense,,,,81000000.000,,
UnrealizedGainLossOnDerivatives,,156332000.000,148600000.000,233800000.000,-231900000.000,
UnrealizedGainLossOnInvestments,,,-323500000.000,240700000.000,-256600000.000,349300000.000
UnrealizedGainLossOnSecurities,,45004000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,1308000.000,300000.000,1400000.000,1900000.000,2300000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,1737000.000,100000.000,2500000.000,800000.000,600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,776000.000,500000.000,800000.000,1800000.000,4800000.000
