,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnSaleOfMortgageLoans,,,,,1570997.000,1708478.000
GainLossOnSaleOfPropertiesNetOfApplicableIncomeTaxes,,281561.000,,,,
GainLossOnSaleOfSecuritiesNet,1505915.000,168306.000,219845.000,34163.000,187090.000,192537.000
GainLossOnSalesOfLoansNet,1345334.000,1884923.000,1444318.000,981603.000,,
GainsLossesOnSalesOfOtherRealEstate,-800250.000,-1391472.000,-275223.000,-213239.000,-164663.000,1270.000
GeneralInsuranceExpense,,87436.000,87758.000,106139.000,113341.000,115430.000
ImpairedFinancingReceivableAverageRecordedInvestment,,25899000.000,17244000.000,8665000.000,8110000.000,12010000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,113000.000,46000.000,200000.000,4000.000,2000.000
ImpairmentOfInvestments,,,,,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,4538744.000,1812521.000,6870269.000,7009725.000,8178096.000,7606775.000
IncomeTaxExpenseBenefit,703105.000,-131338.000,1630562.000,1227029.000,2461329.000,2012764.000
IncomeTaxReconciliationTaxCreditsInvestment,,839532.000,1221394.000,1221394.000,1221394.000,1221394.000
IncomeTaxesPaidNet,-435000.000,195000.000,241000.000,360000.000,1445000.000,724000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,-103521.000,368229.000,-185259.000,-69305.000,-75505.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-681017.000,,,,,
IncreaseDecreaseInAccruedInterestReceivableNet,-530954.000,-83951.000,-202728.000,177417.000,-43366.000,-39629.000
IncreaseDecreaseInAdvancePaymentsByBorrowersForTaxesAndInsurance,,,,-5684.000,46869.000,1607.000
IncreaseDecreaseInDemandDeposits,24675024.000,20824692.000,13745911.000,-4908937.000,43000898.000,-8163633.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,,,-15000000.000,,,
IncreaseDecreaseInIncomeTaxesReceivable,,397508.000,-406036.000,-183722.000,208412.000,-341305.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-349891.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,4120.000,-887894.000,-691294.000,-1006688.000,-1005159.000,-563696.000
IncreaseDecreaseInTimeDeposits,-20785632.000,-5393642.000,-26441687.000,-2591720.000,-5433485.000,-3859312.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,144743.000,79646.000,68040.000,55931.000,56299.000
InformationTechnologyAndDataProcessing,529940.000,566652.000,687630.000,685028.000,790928.000,889575.000
InterestAndDividendIncomeOperating,30375938.000,27605800.000,25855498.000,25014314.000,25189634.000,25389326.000
InterestAndDividendIncomeSecurities,2636799.000,1755804.000,1794717.000,1627460.000,1483772.000,1895395.000
InterestAndFeeIncomeLoansAndLeases,27423897.000,25666608.000,23885654.000,23254863.000,23564766.000,23314776.000
InterestExpense,9610968.000,6858015.000,5097494.000,4329305.000,4279882.000,4177012.000
InterestExpenseDeposits,5778263.000,4076194.000,2859598.000,2329090.000,2423871.000,2283982.000
InterestExpenseDomesticDepositLiabilitiesWithdrawalPenalties,,,,12220.000,5332.000,9343.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesShortTerm,2164259.000,1543493.000,1295121.000,1202383.000,1196393.000,1313620.000
InterestExpenseMoneyMarketDeposits,,2011796.000,1521465.000,1242158.000,1276808.000,1235359.000
InterestExpenseOther,,-183388.000,-175127.000,,,
InterestExpenseOtherDomesticDeposits,,-15630.000,-11378.000,,,
InterestExpenseSavingsDeposits,,80968.000,53647.000,49071.000,49467.000,55094.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,1057517.000,682169.000,405597.000,264625.000,120833.000,
InterestExpenseSubordinatedNotesAndDebentures,610929.000,556159.000,537178.000,533207.000,538785.000,579410.000
InterestExpenseTimeDeposits,,1999060.000,1295864.000,1050081.000,1102928.000,1002872.000
InterestIncomeExpenseAfterProvisionForLoanLoss,17414970.000,14797785.000,19208004.000,19410009.000,20309752.000,19837314.000
InterestIncomeExpenseNet,20764970.000,20747785.000,20758004.000,20685009.000,20909752.000,21212314.000
InterestIncomeOther,,,,131991.000,141096.000,179155.000
InterestPaid,-9970762.000,6977212.000,5246817.000,4337521.000,4325925.000,4165281.000
LaborAndRelatedExpense,8886713.000,9247912.000,9058789.000,8895353.000,9805337.000,10686564.000
LegalFees,,471363.000,431519.000,246545.000,275657.000,251051.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,464400.000,782681.000,394269.000,0.000,3112689.000
LoansAndLeasesReceivableRelatedPartiesCollections,,164288.000,394186.000,2468128.000,463023.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,1237174.000
NetCashProvidedByUsedInFinancingActivities,-36741331.000,9669616.000,-43099453.000,674055.000,18677912.000,29877744.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-36741331.000,9669616.000,-43099453.000,674055.000,18677912.000,29877744.000
NetCashProvidedByUsedInInvestingActivities,41416091.000,-6838156.000,-84809.000,-9983354.000,-20236477.000,-48033060.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,41416091.000,-6838156.000,-84809.000,-9983354.000,-20236477.000,-48033060.000
NetCashProvidedByUsedInOperatingActivities,7753993.000,12257863.000,13824057.000,9499989.000,7839094.000,8469338.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,7753993.000,12257863.000,13824057.000,9499989.000,7839094.000,8469338.000
NetIncomeLoss,3835639.000,1943859.000,5239707.000,5782696.000,5716767.000,5594011.000
NetIncomeLossAvailableToCommonStockholdersBasic,2710076.000,867298.000,4445187.000,5425486.000,5716767.000,5594011.000
NoninterestExpense,17361455.000,16240935.000,17657206.000,15818748.000,16784367.000,17100746.000
NoninterestExpenseDirectorsFees,,235478.000,243410.000,215465.000,216770.000,221072.000
NoninterestIncome,4485229.000,3255671.000,5319471.000,3418464.000,4652711.000,4870207.000
NoninterestIncomeOtherOperatingIncome,1090615.000,1474344.000,1292922.000,1351910.000,1499589.000,1535796.000
OccupancyNet,1660802.000,1629566.000,1752162.000,1697190.000,1904886.000,1827209.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,15143.000,-5249323.000,3266392.000,-373865.000,-992406.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,9541.000,-3307074.000,2057827.000,-235535.000,-625285.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-168306.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,219845.000,34163.000,187090.000,192537.000
OtherComprehensiveIncomeLossTax,,5602.000,-1942249.000,1208565.000,-138330.000,-367121.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,183449.000,-5029478.000,3300555.000,-186775.000,-799869.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-1051719.000,9541.000,-3307074.000,2057827.000,-235535.000,-625285.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,617676000.000,5603.000,1942249.000,1208565.000,138330.000,
OtherCostAndExpenseOperating,,400527.000,489484.000,709984.000,666580.000,673565.000
OtherExpenses,,3808042.000,3661458.000,3667498.000,2847180.000,2821923.000
OtherInterestAndDividendIncome,315242.000,,,,,
OtherNoninterestExpense,3510944.000,3808042.000,3661458.000,3667498.000,2847180.000,2821923.000
PaymentsForFederalHomeLoanBankAdvances,,,15700000.000,3000000.000,8250000.000,179499999.000
PaymentsForOriginationOfMortgageLoansHeldForSale,58776634.000,80713138.000,49231796.000,34694993.000,56515986.000,63974589.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-1178300.000,-41400.000,-920400.000,,-319400.000,1773500.000
PaymentsForProceedsFromLoansAndLeases,-14093653.000,-6478698.000,1304007.000,23700987.000,4870934.000,51498165.000
PaymentsForRepurchaseOfCommonStock,53230.000,25736.000,106636.000,,,371538.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,12000000.000,,
PaymentsForRepurchaseOfWarrants,,,2003250.000,,,
PaymentsOfDividends,850000.000,,,844786.000,873499.000,1415180.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,744444.000,600000.000,,,
PaymentsToAcquireAvailableForSaleSecurities,73537207.000,80356225.000,53316013.000,40823180.000,55150017.000,82423495.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,271800.000,,
PaymentsToAcquireLifeInsurancePolicies,0.000,2500000.000,,,4000000.000,
PaymentsToAcquireOtherInvestments,950086.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,816359.000,609956.000,422626.000,471980.000,856106.000,1175832.000
PostageExpense,,157986.000,153753.000,149379.000,155901.000,141529.000
PreferredStockAccretionOfRedemptionDiscount,0.000,,,,,
PreferredStockDividendRatePercentage,0.050,,,,,
PreferredStockDividendsAndOtherAdjustments,1125563.000,1076561.000,794520.000,357210.000,,
PrepaymentFeesOnAdvancesNet,,,-1510000.000,,,
ProceedsFromFederalHomeLoanBankAdvances,,,3000000.000,8000000.000,,223099999.000
ProceedsFromFederalHomeLoanBankBorrowings,0.000,,,,,
ProceedsFromIssuanceOfCommonStock,,,,15814312.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,12388.000,9408.000,210870.000,187129.000,85800.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,15633730.000,8123388.000,10582593.000,9698931.000,10445669.000,8884281.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,42385.000,37530.000,101880.000,18169.000,17894.000,15571.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,-14750000.000,,,,-10000000.000,
ProceedsFromRepurchaseOfRedeemablePreferredStock,,-5000000.000,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,26775000.000,19162654.000,10250000.000,3151000.000,,535000.000
ProceedsFromSaleOfAvailableForSaleSecurities,46274707.000,31688102.000,31225169.000,41759062.000,33059741.000,76480961.000
ProceedsFromSaleOfForeclosedAssets,5627426.000,5227038.000,436783.000,657431.000,797876.000,2922119.000
ProceedsFromSaleOfLoansHeldForSale,59104282.000,83457153.000,53871439.000,35085396.000,57398682.000,65402367.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,281561.000,1441012.000,,,
ProfessionalFees,,256850.000,223517.000,217280.000,171759.000,210939.000
ProvisionForLoanAndLeaseLosses,3350000.000,5950000.000,1550000.000,1275000.000,600000.000,1375000.000
RepaymentsOfFederalHomeLoanBankBorrowings,25000000.000,,,,,
RepaymentsOfNotesPayable,0.000,,,,,
RestrictedStockExpense,,79330.000,89357.000,,,
ShareBasedCompensation,186654.000,253017.000,254508.000,242189.000,285589.000,373782.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,361517.000,143350.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,306950.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.180,5.230,5.330,5.220,5.200
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,6.180,15.860,19.030,25.190,28.280
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,0.000,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,,0.200,0.200,0.200
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,306950.000,,,
StockIssuedDuringPeriodSharesNewIssues,,,,0.050,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,27313.000,,,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,-126737.000,-153848.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,,15814312.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,12388.000,9408.000,210870.000,187129.000,85800.000
StockRedeemedOrCalledDuringPeriodValue,,,,12000000.000,,
SuppliesExpense,,81814.000,74516.000,77909.000,74798.000,94189.000
TransferOfOtherRealEstate,-1461378.000,1795070.000,812877.000,239229.000,61200.000,149920.000
TransferToOtherRealEstate,,1101193.000,705070.000,371971.000,190026.000,3228589.000
TreasuryStockValueAcquiredCostMethod,53230.000,-25736.000,-106636.000,,,371538.000
WeightedAverageNumberOfDilutedSharesOutstanding,,2859929.000,2813615.000,4074501.000,4389349.000,4420248.000
WeightedAverageNumberOfSharesOutstandingBasic,,2715186.000,2733969.000,4006461.000,4333418.000,4363949.000
