,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsOfDividends,,,,,,264699.000
PaymentsToAcquireBusinessesGross,,441964.000,0.000,,709893.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,40653.000,103819.000,30364.000,81116.000,67483.000,184802.000
PaymentsToAcquireSoftware,,198591.000,0.000,,,
PaymentsToDevelopSoftware,,,,71875.000,0.000,311917.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,100.000
ProceedsFromIssuanceOrSaleOfEquity,,,,,812023.000,0.000
ProceedsFromLinesOfCredit,,178633.000,,,,
ProceedsFromLoans,,,,0.000,,
ProceedsFromNotesPayable,550000.000,0.000,350000.000,,,
ProceedsFromRelatedPartyDebt,51000.000,0.000,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,-178633.000,0.000,,
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,,,134000.000,0.000
ProfitLoss,2708931.000,-1235170.000,322548.000,192901.000,374305.000,3436399.000
ProvisionForDoubtfulAccounts,,39000.000,0.000,45000.000,250000.000,0.000
RepaymentsOfConvertibleDebt,735000.000,0.000,,,,
RepaymentsOfDebtAndCapitalLeaseObligations,35677.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,26875.000,49247.000,53107.000,62500.000,86029.000,116140.000
RepaymentsOfLongTermDebt,,,,212013.000,274321.000,300033.000
RepaymentsOfNotesPayable,550000.000,0.000,70483.000,,,
RepaymentsOfOtherDebt,25000.000,,,,,
RepaymentsOfRelatedPartyDebt,,7054.000,0.000,20000.000,0.000,
Revenues,10522080.000,13178985.000,17400051.000,21463774.000,27775982.000,34131970.000
SalesRevenueGoodsNet,1902417.000,2432187.000,3419154.000,3669732.000,4234968.000,4707546.000
SalesRevenueNet,10522080.000,13178985.000,17400051.000,21463774.000,27641982.000,34121970.000
SalesRevenueServicesNet,8619663.000,10746798.000,13980897.000,17794042.000,23407014.000,29414424.000
SellingAndMarketingExpense,,,3244337.000,3326497.000,4304224.000,4358234.000
SellingExpense,1843824.000,2302258.000,,,,
SellingGeneralAndAdministrativeExpense,,6510532.000,,,,
ShareBasedCompensation,,1136258.000,17616.000,130253.000,60860.000,42795.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,-5270.000,15270.000,40000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,4.800,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,80000.000,35000.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,4.610,4.500
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.160,,4.500,3.760,0.000
StockIssuedDuringPeriodSharesIssuedForServices,,,300000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,,259226.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,43946.000,,-1.000,,200000.000
StockIssuedDuringPeriodValueIssuedForServices,,35000.000,21000.000,69501.000,36300.000,
StockIssuedDuringPeriodValueNewIssues,,,,,812023.000,100.000
StockIssuedDuringPeriodValueOther,,,,20792.000,,
StockholdersEquityOtherShares,,22664678.000,,,,
UnrealizedGainLossOnDerivatives,-362035.000,0.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,120000.000,0.000,200000.000,2563637.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,117060232.000,3942836.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,105803000.000,115395550.000,117060232.000,3942836.000,4318449.000,4473403.000
WeightedAverageNumberOfSharesOutstandingBasic,4481000.000,115395550.000,117060232.000,3942836.000,4301782.000,4414743.000
