,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,0.000,0.000,3700000.000,7800000.000,13700000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,4302000.000,6100000.000,0.000
FairValueOfAssetsAcquired,80000.000,0.000,54000.000,0.000,0.000,231000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,,,,8503000.000,5522000.000,6469000.000
GainLossOnSaleOfInvestments,-2269000.000,-2988000.000,-1494000.000,-5233000.000,-10213000.000,-2180000.000
GainLossOnSaleOfPropertyPlantEquipment,,38000.000,2000.000,0.000,0.000,-3958000.000
GainsLossesOnExtinguishmentOfDebt,0.000,,,,,397000.000
GeneralAndAdministrativeExpense,5679000.000,7108000.000,9521000.000,19328000.000,30689000.000,33226000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,-31050000.000,117633000.000,-33643000.000,-90511000.000
IncomeTaxExpenseBenefit,,0.000,130000.000,14775000.000,6738000.000,-5356000.000
IncomeTaxesPaid,,,,26443000.000,4814000.000,1022000.000
IncreaseDecreaseInAccountsPayable,637000.000,-700000.000,-359000.000,7898000.000,245000.000,24770000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,130000.000,-15734000.000,9622000.000,-6834000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-8000.000,,,,,
IncreaseDecreaseInAccruedLiabilities,276000.000,367000.000,1118000.000,,,
IncreaseDecreaseInDeferredCharges,,,,83000.000,73000.000,908000.000
IncreaseDecreaseInDeferredRevenue,,,,14051000.000,-12752000.000,-68000.000
IncreaseDecreaseInNotesReceivableRelatedParties,0.000,0.000,0.000,,,
IncreaseDecreaseInOtherReceivables,-408000.000,0.000,-1132000.000,2388000.000,1672000.000,19139000.000
IncreaseDecreaseInPrepaidExpense,-550000.000,-498000.000,134000.000,7560000.000,-3379000.000,965000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,3186226.000,0.000,0.000
InterestExpenseDebt,42000.000,38000.000,33000.000,26000.000,105000.000,22000.000
InterestPaid,42000.000,38000.000,34000.000,26000.000,105000.000,22000.000
InvestmentIncomeInterest,11000.000,14000.000,12000.000,86000.000,78000.000,237000.000
LicensesRevenue,,,,165950000.000,36143000.000,3526000.000
NetCashProvidedByUsedInFinancingActivities,42369000.000,1508000.000,67000000.000,33889000.000,23085000.000,1883000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,42369000.000,1508000.000,67000000.000,33889000.000,23085000.000,1883000.000
NetCashProvidedByUsedInInvestingActivities,-502000.000,-277000.000,-141000.000,-13844000.000,6218000.000,-66000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-502000.000,-277000.000,-141000.000,-13844000.000,6218000.000,-66000.000
NetCashProvidedByUsedInOperatingActivities,-12949000.000,-20471000.000,-25818000.000,109068000.000,-24087000.000,-65947000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-12949000.000,-20471000.000,-25818000.000,109068000.000,-24087000.000,-65947000.000
NetIncomeLoss,-18087000.000,-23321000.000,-31180000.000,102858000.000,-40381000.000,-85155000.000
NetIncomeLossAttributableToNoncontrollingInterest,-1000.000,0.000,0.000,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,-23321000.000,-31180000.000,,,
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,,640000.000
NoncontrollingInterestIncreaseFromBusinessCombination,-8634000.000,,,,,
NonoperatingGainsLosses,,,,,-14000.000,32000.000
OperatingExpenses,19934000.000,24946000.000,32234000.000,55019000.000,102103000.000,126526000.000
OperatingIncomeLoss,-18062000.000,-23259000.000,-31141000.000,117573000.000,-33602000.000,-90758000.000
OperatingLeasesRentExpenseNet,,707000.000,766000.000,1200000.000,1700000.000,1700000.000
OtherNonoperatingIncome,5000.000,-38000.000,112000.000,0.000,,
OtherNonoperatingIncomeExpense,-26000.000,-62000.000,91000.000,60000.000,-41000.000,247000.000
PaymentsForRepurchaseOfCommonStock,0.000,4000.000,0.000,222000.000,561000.000,82000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,0.000,0.000,,,
PaymentsToAcquireInvestments,2490000.000,1992000.000,249000.000,17377000.000,0.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,281000.000,1323000.000,1386000.000,1700000.000,3995000.000,2246000.000
PreferredStockAccretionOfRedemptionDiscount,8000.000,0.000,0.000,,,
PriorPeriodReclassificationAdjustment,,,,,6800000.000,
ProceedsFromIncomeTaxRefunds,,,,,13796000.000,197000.000
ProceedsFromIssuanceOfCommonStock,37555000.000,1285000.000,67215000.000,27572000.000,13534000.000,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,5000000.000,0.000,0.000,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,2327000.000,4206000.000,2222000.000
ProceedsFromMinorityShareholders,0.000,0.000,0.000,,,
ProceedsFromNotesPayable,0.000,456000.000,0.000,97000.000,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,50000.000,0.000,0.000,,
ProceedsFromStockOptionsExercised,19000.000,,,,,
ProceedsFromWarrantExercises,0.000,,,,,
ProfitLoss,-18088000.000,-23321000.000,-31180000.000,,,
RelatedPartyTransactionAmountsOfTransaction,,35000.000,59000.000,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,0.000,0.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,126000.000,122000.000,66000.000,33000.000,36000.000,
RepaymentsOfLongTermDebt,92000.000,107000.000,149000.000,154000.000,158000.000,257000.000
ResearchAndDevelopmentExpense,14255000.000,17838000.000,22713000.000,35691000.000,71414000.000,93300000.000
ResearchAndDevelopmentInProcess,0.000,0.000,0.000,,,
RestructuringCharges,,,,,,11600000.000
RevenueFromGrants,1872000.000,1687000.000,1093000.000,6642000.000,32358000.000,32242000.000
Revenues,,,,172592000.000,68501000.000,35768000.000
SalesRevenueNet,,,,172592000.000,68501000.000,35768000.000
ShareBasedCompensation,2545000.000,3195000.000,4365000.000,8613000.000,15940000.000,16707000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,,1700000.000,2800000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,5000.000,7800.000,59702.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,6.880,10.250,24.880,43.650,34.580
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,204209.000,137780.000,193834.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,23.160,43.270,34.730
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,45700.000,54517.000,74140.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,2500000.000,3000000.000,1000000.000,2300000.000,1900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,21.380,22.940,34.680
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,0.683,0.673,0.698
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,0.574,0.625,0.671
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,0.022,0.020,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,0.017,0.015,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,3600000.000,1600000.000,8500000.000,16700000.000,1100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,6992.000,0.000,0.000,106.000,130819.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,86296.000,18558.000,32674.000,48403.000,361084.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,672079.000,860250.000,974555.000,1019445.000,1346758.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,5.020,7.500,14.800,26.360,11.910
ShareBasedCompensationArrangementByShareBasedPaymentAwardOtherShareIncreaseDecrease,,,,,1152565.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.600,4.110,5.640,7.940,7.530
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,2.940,0.000,0.000,14.190,29.960
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,16.530,36.700,32.120
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,8.100,12.540,24.380,42.570,19.030
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,7500000.000,9600000.000,15100000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,6272000.000,1216000.000,-1113000.000
StockIssued1,0.000,0.000,0.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,341429.000,107541.000,330134.000,422767.000,222793.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,75390000.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,239000.000,416000.000,466000.000,851000.000,543000.000
StockIssuedDuringPeriodValueNewIssues,37555000.000,158000.000,48916000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,2545000.000,3195000.000,4365000.000,8613000.000,15940000.000,16707000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,1861000.000,3355000.000,1679000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,887000.000,442000.000,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,0.000,
StockRepurchasedDuringPeriodValue,,,,222000.000,561000.000,82000.000
TangibleAssetImpairmentCharges,,,,,,4000000.000
TreasuryStockSharesRetired,,,,,542.000,
TreasuryStockValueAcquiredCostMethod,,4000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,653000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,4300000.000,2000000.000,-18100000.000,6100000.000,14400000.000
WeightedAverageNumberOfDilutedSharesOutstanding,6064542.000,20779450.000,25275179.000,31025099.000,28586585.000,28979327.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,20779450.000,25275179.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,6064542.000,,,27838873.000,28586585.000,28979327.000
