,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAmortizedCost,,,,,,,,,,,,,,,,,,,,,,,,185826000.000
CapitalLeasesLessorBalanceSheetNetInvestmentInDirectFinancingAndSalesTypeLeasesCurrent,,,,,,,10612000.000,17335000.000,,,,,,,,,,,,,,,,
Cash,1747.000,25467.000,,,,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,1747.000,,53381734.000,50173262.000,41001998.000,33346638.000,137408000.000,91648000.000,60902000.000,51261000.000,43044000.000,163380000.000,55356000.000,28263000.000,38539000.000,155466000.000,59837000.000,23598000.000,31569000.000,78219000.000,57836000.000,52541000.000,194494000.000,105086000.000
CashCashEquivalentsAndShortTermInvestments,,,,,,,,,,,,,,,,,,,,,,,229400000.000,194000000.000
CashUninsuredAmount,,,,,39720000.000,34200000.000,138800000.000,92700000.000,61900000.000,52600000.000,44200000.000,164600000.000,56400000.000,29300000.000,39700000.000,156800000.000,62200000.000,27800000.000,36300000.000,82300000.000,62100000.000,56800000.000,199000000.000,109400000.000
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,2116250.000,2116250.000,2116250.000,2116250.000,2116250.000,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,3000000.000,4000000.000,20040000.000,20040000.000,20040000.000,20040000.000,28676666.000,28676666.000,28676666.000,28689304.000,28991289.000,30117819.000,30117819.000,30117819.000,30548309.000,32089629.000,32213198.000,32423527.000,32466842.000,32493092.000,32493092.000,32503092.000,36826010.000,36963278.000
CommonStockSharesOutstanding,3000000.000,4000000.000,20040000.000,20040000.000,20040000.000,20040000.000,28676666.000,28676666.000,28676666.000,28689304.000,28991289.000,30117819.000,30117819.000,30117819.000,30548309.000,32089629.000,32213198.000,32423527.000,32466842.000,32493092.000,32493092.000,32503092.000,36826010.000,36963278.000
CommonStockValue,300.000,400.000,2004.000,2004.000,2004.000,2004.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,4000.000,4000.000
ContractualObligation,,,,,,,,,,,74885000.000,,,,96909000.000,,,,129514000.000,,,,123077000.000,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,1269000.000,
DeferredRentCreditNoncurrent,,,439421.000,743706.000,855859.000,834809.000,1089000.000,1113000.000,1136000.000,1123000.000,1116000.000,1223000.000,1107000.000,1091000.000,1269000.000,1471000.000,1484000.000,1452000.000,1393000.000,1326000.000,4847000.000,5284000.000,5505000.000,5502000.000
DeferredTaxAssetsGross,,,,,,,33266000.000,,,,58649000.000,,,,108433000.000,,,,209784000.000,,,,317273000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,22283000.000,,,,41757000.000,,,,83808000.000,,,,146733000.000,,,,209308000.000,
DeferredTaxAssetsOther,,,,,,,75000.000,,,,85000.000,,,,84000.000,,,,62000.000,,,,997000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,10638000.000,,,,11472000.000,,,,14268000.000,,,,44683000.000,,,,84341000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,270000.000,,,,234000.000,,,,217000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,,,,,,,,,,,,,,,,1194000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,33264000.000,,,,58649000.000,,,,108433000.000,,,,209784000.000,,,,316004000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,2000.000,,,,,,,,,,,,,,,,,
DepositsAssetsNoncurrent,,9897.000,,,170250.000,,36000.000,36000.000,1686000.000,1701000.000,,,,,,,,,,,,,,
DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,72183.000,392571.000,10239809.000,22065922.000,36820685.000,62679725.000,84592000.000,96372000.000,109022000.000,123305000.000,139251000.000,159045000.000,197889000.000,233733000.000,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,975607.000,1246773.000,787000.000,1056000.000,1534000.000,1866000.000,1066000.000,1717000.000,2417000.000,2975000.000,2449000.000,3040000.000,3127000.000,3735000.000,1970000.000,3342000.000,4056000.000,5256000.000,3058000.000,3982000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,3669475.000,3700000.000,9300000.000,14000000.000,14800000.000,19000000.000,33800000.000,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,,,,276000.000,399000.000,436000.000,513000.000,513000.000,534000.000,679000.000,748000.000,848000.000,,,,,,,,,
LeaseholdImprovementsGross,,,,,,,910000.000,914000.000,914000.000,913000.000,914000.000,1020000.000,1024000.000,1024000.000,1217000.000,,,,,,,,,
Liabilities,3280.000,362048.000,1025632.000,10226485.000,16397586.000,27494731.000,22790000.000,22742000.000,20959000.000,20349000.000,20387000.000,21466000.000,29039000.000,30450000.000,45710000.000,27548000.000,27583000.000,26783000.000,33835000.000,40231000.000,43815000.000,42883000.000,42966000.000,49232000.000
LiabilitiesAndStockholdersEquity,1747.000,38391.000,55398167.000,52821686.000,44436429.000,36497267.000,151699000.000,141021000.000,127984000.000,115109000.000,104374000.000,220253000.000,196078000.000,172053000.000,162758000.000,331884000.000,302361000.000,271624000.000,239842000.000,205174000.000,170892000.000,134031000.000,252790000.000,216624000.000
LiabilitiesCurrent,,,586211.000,9482779.000,15541727.000,26659922.000,21701000.000,21629000.000,19823000.000,19226000.000,19271000.000,20243000.000,27932000.000,29359000.000,44441000.000,26077000.000,26099000.000,25331000.000,32442000.000,38905000.000,38968000.000,37599000.000,37461000.000,43730000.000
MarketableSecuritiesCurrent,,,,,,,,27070000.000,46618000.000,44377000.000,40904000.000,32734000.000,122996000.000,125597000.000,102788000.000,154863000.000,222531000.000,224177000.000,184320000.000,102995000.000,85952000.000,56390000.000,34982000.000,88894000.000
NontradeReceivablesNoncurrent,,,,,,,,,,,,,,,,1760000.000,,,,,,,,
NotesPayableRelatedPartiesNoncurrent,,150000.000,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,6960000.000,,,,6990000.000,,,,6443000.000,,,,43847000.000,,,,41370000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,866000.000,,,,1117000.000,,,,1441000.000,,,,2175000.000,,,,3977000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1132000.000,,,,1459000.000,,,,308000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1099000.000,,,,1417000.000,,,,1611000.000,,,,4219000.000,,,,4345000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1067000.000,,,,1376000.000,,,,1564000.000,,,,4096000.000,,,,4219000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1013000.000,,,,1313000.000,,,,1519000.000,,,,3977000.000,,,,4096000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1783000.000,,,,308000.000,,,,,,,,29380000.000,,,,24733000.000,
OtherAccruedLiabilitiesCurrent,,,,,15834.000,105183.000,76000.000,74000.000,18000.000,78000.000,259000.000,27000.000,432000.000,136000.000,81000.000,91000.000,214000.000,56000.000,172000.000,138000.000,222000.000,30000.000,38000.000,110000.000
OtherReceivablesNetCurrent,,,,,,,,17335000.000,14773000.000,11294000.000,9813000.000,13296000.000,1760000.000,1760000.000,1760000.000,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesAuthorized,10000000.000,,,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,
PreferredStockSharesIssued,0.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,0.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,0.000,,,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,,,,,,,,,,,7715000.000,7860000.000,12811000.000,13308000.000,16299000.000,16168000.000,16199000.000,17005000.000,17257000.000,17427000.000,16386000.000,14425000.000,13844000.000,13328000.000
PrepaidExpenseAndOtherAssetsCurrent,,,281096.000,537599.000,825966.000,769879.000,952000.000,2147000.000,1144000.000,3644000.000,2635000.000,2253000.000,3493000.000,4477000.000,6292000.000,6357000.000,5416000.000,6888000.000,7660000.000,8143000.000,8782000.000,7290000.000,6998000.000,10654000.000
PrepaidExpenseAndOtherAssetsNoncurrent,,,,,,,,,,,5080000.000,5607000.000,9318000.000,8831000.000,10007000.000,9811000.000,10783000.000,10117000.000,9597000.000,9284000.000,7604000.000,7135000.000,6846000.000,2674000.000
PropertyPlantAndEquipmentGross,,,,,,,1755000.000,1938000.000,2113000.000,2193000.000,2383000.000,2601000.000,2919000.000,3047000.000,3482000.000,3917000.000,4273000.000,4425000.000,4484000.000,4528000.000,7610000.000,7846000.000,8102000.000,8226000.000
PropertyPlantAndEquipmentNet,,3027.000,682053.000,1057015.000,1228039.000,1168963.000,1479000.000,1572000.000,1648000.000,1619000.000,1684000.000,1769000.000,1941000.000,1910000.000,2157000.000,2412000.000,2579000.000,2532000.000,2383000.000,2219000.000,5224000.000,5180000.000,5153000.000,5000000.000
ReceivableFromShareholdersOrAffiliatesForIssuanceOfCapitalStock,,,,,,,,,,,,,,,835000.000,,185000.000,,0.000,,,,,11000.000
ReceivablesNetCurrent,,,,,,,,,,,,,,,,,,,,,1179000.000,1179000.000,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,1053284.000,1053810.000,1210176.000,1211787.000,1212000.000,1213000.000,1213000.000,1213000.000,1214000.000,1214000.000,1214000.000,1215000.000,1215000.000,1215000.000,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,,1215000.000,4312000.000,4313000.000,4314000.000,4315000.000,4316000.000,4317000.000,4316000.000
RetainedEarningsAccumulatedDeficit,,,,,,,,,,,,,,,-281216000.000,-333670000.000,-398364000.000,-458781000.000,-520500000.000,-591472000.000,-658069000.000,-723850000.000,-796511000.000,-869376000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,18942.000,18942.000,18942.000,18942.000,9469.000,9469.000,9469.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,102.460,102.460,102.460,102.460,102.460,102.460,102.460,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,32499.000,246935.000,460604.000,639212.000,757686.000,765591.000,1011732.000,1232172.000,1479699.000,1386561.000,1308917.000,1475139.000,1641274.000,1970083.000,2241897.000,2571781.000,2993435.000,3472439.000,3779373.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,3.750,3.750,3.750,4.680,4.820,8.440,9.460,10.580,12.500,18.250,23.910,28.230,50.870,69.410,81.620,92.060,94.000,94.240,97.160
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,13821875.000,18966000.000,48293000.000,72658000.000,90329000.000,208902000.000,214356000.000,115733000.000,699381000.000,431635000.000,513719000.000,176726000.000,80264000.000,87632000.000,17190000.000,17673000.000,79721000.000,18442000.000,26584000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1392500.000,1422500.000,1906334.000,2145584.000,2234531.000,2373309.000,2604224.000,3059849.000,3375807.000,3778307.000,3978126.000,3832073.000,4089995.000,4444258.000,5542285.000,5675393.000,5765520.000,5730151.000,6578522.000,6915865.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,4.970,5.280,8.930,10.880,11.850,14.760,23.310,35.520,39.590,55.120,89.550,103.650,112.750,70.120,105.590,103.830,99.770,96.550,87.520,84.470
SharePrice,,,,,,,16.000,16.000,16.000,16.000,16.000,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,365614.000,3704000.000,13652000.000,25372000.000,37007000.000,72797000.000,95791000.000,68292000.000,334513000.000,237137000.000,277748000.000,128640000.000,70129000.000,76827000.000,17190000.000,17602000.000,63673000.000,18271000.000,24255000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,1595319.000,1615623.000,1838633.000,2048117.000,2143635.000,2298608.000,2591565.000,2523156.000,2614856.000,2802984.000,3572202.000,3433496.000,3193739.000,2736716.000,3106083.000,3136492.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,81.330,90.530,97.490,90.950,73.590,70.720,63.200,59.270,47.780,41.500
SharesIssuedPricePerShare,,,,,,,,,,,,,,,,,190.000,190.000,190.000,,,,40.000,
StockholdersEquity,-1533.000,-323657.000,54372535.000,42595201.000,28038843.000,9002536.000,128909000.000,118279000.000,107025000.000,94760000.000,83987000.000,198787000.000,167039000.000,141603000.000,117048000.000,304336000.000,274778000.000,244841000.000,206007000.000,164943000.000,127077000.000,91148000.000,209824000.000,167392000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-1533.000,-323657.000,54372535.000,42595201.000,28038843.000,9002536.000,128909000.000,118279000.000,107025000.000,94760000.000,83987000.000,198787000.000,167039000.000,141603000.000,117048000.000,304336000.000,274778000.000,244841000.000,206007000.000,164943000.000,127077000.000,91148000.000,209824000.000,167392000.000
TenantImprovements,,,,,,,,,,,,,,,,,,,,,1200000.000,1200000.000,,
UnrecognizedTaxBenefits,,,,,,,,,,,1263000.000,,,,2482000.000,,,,4475000.000,,,,5315000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,
WarrantsAndRightsOutstanding,,,,,7371000.000,13800000.000,25800000.000,,,,,,,,,,,,,,,,,
