,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,700000.000,-2400000.000,11000000.000,300000.000,1000000.000
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,,-3000000.000,13000000.000,0.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,236000000.000,37500000.000,0.000
DividendsCommonStockCash,4500000.000,4500000.000,9100000.000,41700000.000,48300000.000,55400000.000
EarlyRepaymentOfSeniorDebt,,124200000.000,258000000.000,900000.000,0.000,0.000
EarningsPerShareBasic,0.810,0.560,8.430,2.630,2.600,3.030
EarningsPerShareDiluted,0.780,0.540,8.200,2.580,2.560,3.000
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,-15600000.000,100000.000
EffectOfLIFOInventoryLiquidationOnIncome,,,,,,0.000
EffectiveIncomeTaxRateContinuingOperations,0.195,0.186,,0.323,0.279,0.296
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,1.100,,,,,
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,20200000.000,0.000,0.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,37200000.000,8400000.000,7000000.000,13400000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,37200000.000,8400000.000,7000000.000,13400000.000
ExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-700000.000
ExtendedProductWarrantyAccrualPeriodIncreaseDecrease,,,,,,-42000000.000
ExtendedProductWarrantyAccrualWarrantiesIssued,,,,,,55000000.000
FinancingReceivableAllowanceForCreditLossesProvisions,1100000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecoveries,200000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,2200000.000,-600000.000,,,
FinancingReceivableAllowanceForCreditLossesWriteOffs,2100000.000,2300000.000,1200000.000,,,
FutureAmortizationExpenseYearFive,2000000.000,,,,,
FutureAmortizationExpenseYearFour,2000000.000,,,,,
FutureAmortizationExpenseYearOne,5000000.000,,,,,
FutureAmortizationExpenseYearThree,3000000.000,,,,,
FutureAmortizationExpenseYearTwo,4000000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,12700000.000,2900000.000,5200000.000,200000.000,,
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,,-200000.000,-13000000.000,-1000000.000
GainsLossesOnExtinguishmentOfDebt,-19800000.000,-16300000.000,-32800000.000,-100000.000,0.000,
GoodwillAcquiredDuringPeriod,0.000,0.000,0.000,8800000.000,3500000.000,119200000.000
GoodwillImpairmentLoss,0.000,0.000,0.000,0.000,0.000,0.000
GoodwillOtherChanges,-600000.000,-1400000.000,0.000,3600000.000,1700000.000,
GoodwillOtherIncreaseDecrease,,,,,,-4100000.000
GrossProfit,875400000.000,944000000.000,1015200000.000,1036800000.000,1114600000.000,1225100000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,800000.000,0.000,0.000,,
ImpairmentOfLongLivedAssetsHeldForUse,,,,,11900000.000,2400000.000
IncomeLossFromContinuingOperations,,,,194900000.000,227400000.000,274400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,24300000.000,134000000.000,174700000.000,242900000.000,261000000.000,308000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,229600000.000,287900000.000,315200000.000,389700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,65000000.000,47000000.000,54900000.000,45000000.000,54200000.000,81700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,181000000.000,229600000.000,287900000.000,315200000.000,389700000.000
IncomeLossFromContinuingOperationsBeforeInterestExpenseInterestIncomeIncomeTaxesExtraordinaryItemsNoncontrollingInterestsNet,,,,,,415400000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,147400000.000,775200000.000,,,
IncomeLossFromContinuingOperationsPerBasicShare,,1.640,8.500,2.080,2.450,3.010
IncomeLossFromContinuingOperationsPerDilutedShare,,1.590,8.260,2.050,2.410,2.980
IncomeLossFromDiscontinuedOperationsNetOfTax,,-97400000.000,-6000000.000,50800000.000,14000000.000,1600000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,-1.080,-0.070,0.550,0.150,0.020
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,-1.050,-0.060,0.530,0.150,0.020
IncomeLossFromEquityMethodInvestments,-4700000.000,-3800000.000,-1900000.000,1800000.000,3700000.000,4300000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-5100000.000,-4100000.000,-2500000.000,1800000.000,3700000.000,4300000.000
IncomeTaxExpenseBenefit,17400000.000,33600000.000,-545600000.000,93000000.000,87800000.000,115300000.000
IncomeTaxExpenseBenefitContinuingOperations,,33600000.000,,,,
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,34300000.000,-548000000.000,104000000.000,88100000.000,116300000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-1300000.000,-31200000.000,-601500000.000,-7600000.000,5300000.000,3400000.000
IncomeTaxReconciliationDispositionOfAssets,-13100000.000,0.000,0.000,4000000.000,0.000,0.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,2000000.000,4900000.000,1900000.000,5200000.000,-6700000.000,-20600000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,31200000.000,63400000.000,80400000.000,100700000.000,110300000.000,136400000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,6800000.000,,,,,
IncomeTaxReconciliationOtherAdjustments,3900000.000,500000.000,4000000.000,4400000.000,1700000.000,100000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,-300000.000,-1400000.000,3500000.000,-1400000.000,-4200000.000,-200000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-100000.000,100000.000,3500000.000,6400000.000,7300000.000,8300000.000
IncomeTaxReconciliationTaxContingencies,-5800000.000,3800000.000,-12800000.000,-300000.000,600000.000,-1400000.000
IncomeTaxReconciliationTaxCredits,5900000.000,300000.000,14700000.000,7600000.000,8900000.000,10200000.000
IncomeTaxesPaidNet,-16600000.000,17600000.000,31900000.000,45500000.000,32800000.000,32600000.000
IncreaseDecreaseInAccountsAndNotesReceivable,17400000.000,19600000.000,15600000.000,24000000.000,12300000.000,1100000.000
IncreaseDecreaseInAccountsPayableTrade,-3700000.000,57800000.000,-18000000.000,13000000.000,1100000.000,39200000.000
IncreaseDecreaseInAccruedLiabilities,-29200000.000,-44800000.000,-8700000.000,5700000.000,-34200000.000,-20800000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,-4100000.000,2400000.000,26900000.000,-800000.000,11400000.000,20200000.000
IncreaseDecreaseInInventories,25900000.000,73100000.000,21700000.000,57100000.000,15200000.000,48200000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1300000.000,-1000000.000,2200000.000,4300000.000,3100000.000,-500000.000
IncreaseDecreaseInRestrictedCash,20000000.000,-7000000.000,-6500000.000,9100000.000,-2900000.000,-1500000.000
IndefiniteLivedIntangibleAssetsAcquiredDuringPeriod,0.000,0.000,,,,
IndefiniteLivedIntangibleAssetsImpairmentLosses,0.000,1500000.000,,,,
IndefiniteLivedIntangibleAssetsTranslationAndPurchaseAccountingAdjustments,100000.000,100000.000,0.000,-400000.000,,
IndefinitelivedIntangibleAssetsAcquired,,,0.000,3700000.000,,
InterestCostsCapitalized,,,,,,2600000.000
InterestExpense,81800000.000,68100000.000,43900000.000,29800000.000,27800000.000,27500000.000
InterestPaid,106700000.000,90800000.000,82600000.000,31100000.000,28500000.000,30100000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,900000.000,,,,,
InvestmentIncomeInterest,3900000.000,2900000.000,1500000.000,1200000.000,2200000.000,1800000.000
MarketingAndAdvertisingExpense,35900000.000,34500000.000,33900000.000,31200000.000,28700000.000,27100000.000
MultiemployerPlanPeriodContributions,500000.000,600000.000,400000.000,100000.000,,
NetCashProvidedByUsedInFinancingActivities,-167900000.000,-148500000.000,-116500000.000,-60700000.000,-163500000.000,-172400000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-167900000.000,-148500000.000,-116500000.000,-60700000.000,-168800000.000,-172400000.000
NetCashProvidedByUsedInInvestingActivities,-134400000.000,-66100000.000,18600000.000,20300000.000,-39800000.000,-484500000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-134400000.000,-62900000.000,7100000.000,-239900000.000,-84300000.000,-484500000.000
NetCashProvidedByUsedInOperatingActivities,89100000.000,160700000.000,170100000.000,236600000.000,323500000.000,421900000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,89100000.000,183600000.000,204800000.000,235300000.000,338300000.000,425700000.000
NetIncomeLoss,71900000.000,50000000.000,769200000.000,245700000.000,241400000.000,276000000.000
OperatingIncomeLoss,192400000.000,264100000.000,304200000.000,328500000.000,331700000.000,409000000.000
OperatingLeasesRentExpenseContingentRentals,2800000.000,3300000.000,3100000.000,1900000.000,2800000.000,2000000.000
OperatingLeasesRentExpenseMinimumRentals,34700000.000,31600000.000,37500000.000,27800000.000,31600000.000,37200000.000
OperatingLeasesRentExpenseNet,36300000.000,33400000.000,39600000.000,29500000.000,34100000.000,39000000.000
OperatingLeasesRentExpenseSubleaseRentals1,1200000.000,1500000.000,1000000.000,200000.000,300000.000,200000.000
OtherAssetImpairmentCharges,1500000.000,11300000.000,7400000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,-200000.000,-200000.000,0.000,0.000,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-100300000.000,-30000000.000,145400000.000,-83700000.000,-14100000.000,-10200000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,53200000.000,10400000.000,-5400000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-4000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-4700000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,6400000.000,-6700000.000,-26200000.000,-41900000.000,4500000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,15700000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,,8900000.000,-10600000.000,7900000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-7000000.000,-1300000.000,-800000.000,-400000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,7500000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,100000.000,0.000,0.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-6400000.000,-600000.000,5800000.000,-400000.000,300000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,6400000.000,-7400000.000,-25500000.000,-41900000.000,4500000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,700000.000,-700000.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-14300000.000,153600000.000,-79000000.000,6400000.000,39500000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,14400000.000,-161600000.000,59300000.000,-48700000.000,-34700000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-4700000.000,-1400000.000,8800000.000,1800000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-23200000.000,-25700000.000,-63600000.000,-45300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,3600000.000,,,,
OtherComprehensiveIncomeLossTax,,,200000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-10000000.000,-5300000.000,4400000.000,8400000.000,2100000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,-2100000.000,-3600000.000,800000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-800000.000,100000.000,0.000,0.000,,
OtherNonoperatingIncomeExpense,-700000.000,2200000.000,2500000.000,6500000.000,5400000.000,2100000.000
OtherOperatingActivitiesCashFlowStatement,26300000.000,28800000.000,20800000.000,-600000.000,8000000.000,16600000.000
PaymentsForConstructionInProcess,1400000.000,,,,,
PaymentsForProceedsFromInvestments,,,,,,-5100000.000
PaymentsForProceedsFromOtherInvestingActivities,-13200000.000,-3000000.000,-1400000.000,0.000,,-1300000.000
PaymentsForRepurchaseOfCommonStock,,,,20000000.000,120000000.000,120300000.000
PaymentsForRestructuring,,,,,400000.000,10200000.000
PaymentsOfDebtExtinguishmentCosts,,,,100000.000,0.000,
PaymentsOfDividendsCommonStock,4500000.000,4500000.000,9100000.000,41700000.000,48300000.000,55400000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,8700000.000,20900000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,264400000.000,205900000.000,21600000.000,82400000.000,47600000.000,35000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,41500000.000,29700000.000,276100000.000
PaymentsToAcquirePropertyPlantAndEquipment,90000000.000,115200000.000,148100000.000,124800000.000,132500000.000,193900000.000
ProceedsFromDividendsReceived,400000.000,300000.000,600000.000,0.000,0.000,0.000
ProceedsFromIssuanceOfOtherLongTermDebt,0.000,0.000,146600000.000,500000.000,100000.000,1000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,4500000.000,14900000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,116900000.000,11900000.000,109800000.000,10700000.000
ProceedsFromPaymentsForOtherFinancingActivities,-4600000.000,0.000,0.000,-2200000.000,0.000,-1900000.000
ProceedsFromRepaymentsOfShortTermDebt,500000.000,800000.000,-1700000.000,0.000,0.000,
ProceedsFromSaleOfAvailableForSaleSecurities,,,35700000.000,,9500000.000,0.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,196900000.000,227700000.000,152600000.000,11900000.000,119300000.000,10700000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,30800000.000,18800000.000,17800000.000,5800000.000,2400000.000,1900000.000
ProceedsFromStockOptionsExercised,4000000.000,1700000.000,,,,
ProvisionForDoubtfulAccounts,-3200000.000,900000.000,,,,
ProvisionForLoanLeaseAndOtherLosses,,2400000.000,300000.000,,,
RepaymentsOfAccountsReceivableSecuritization,0.000,,,,,
RepaymentsOfLongTermDebt,146000000.000,131800000.000,262400000.000,5300000.000,3400000.000,3200000.000
ResearchAndDevelopmentExpense,97900000.000,105300000.000,119500000.000,119600000.000,125900000.000,139200000.000
Revenues,3748000000.000,3717600000.000,3887500000.000,3838700000.000,4105700000.000,4488500000.000
SalesRevenueNet,3748000000.000,3717600000.000,3887500000.000,3838700000.000,4105700000.000,4488500000.000
SellingGeneralAndAdministrativeExpense,562400000.000,548800000.000,570100000.000,556600000.000,562300000.000,606200000.000
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,,,7100000.000
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,,,,-3400000.000,
StandardProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-300000.000
StandardProductWarrantyAccrualPayments,82200000.000,70500000.000,64000000.000,55200000.000,59100000.000,67300000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,1600000.000,-1400000.000,-3700000.000,-18500000.000,-9600000.000,-10400000.000
StandardProductWarrantyAccrualWarrantiesIssued,62500000.000,62300000.000,60800000.000,64700000.000,67800000.000,74900000.000
StockGrantedDuringPeriodValueSharebasedCompensation,18400000.000,15600000.000,47000000.000,28100000.000,30300000.000,19000000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,527000.000,2778000.000,697000.000,458000.000,1199000.000
TreasuryStockSharesAcquired,,,,412000.000,2339000.000,2695000.000
TreasuryStockValueAcquiredCostMethod,,,,20000000.000,120000000.000,120300000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,6000000.000,1400000.000,4300000.000,400000.000,100000.000,400000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,5000000.000,2200000.000,8000000.000,700000.000,600000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1000000.000,1500000.000,1100000.000,700000.000,500000.000,500000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,3900000.000,3700000.000,3800000.000,500000.000,400000.000,300000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1500000.000,1100000.000,11400000.000,1200000.000,0.000,1700000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,29600000.000,-10900000.000,-599500000.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,2900000.000,2600000.000,2600000.000,1500000.000,1300000.000,800000.000
WeightedAverageNumberOfDilutedSharesOutstanding,92200000.000,92400000.000,93800000.000,95100000.000,94300000.000,92000000.000
WeightedAverageNumberOfSharesOutstandingBasic,89300000.000,89800000.000,91200000.000,93600000.000,93000000.000,91200000.000
