,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,105000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,499000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-352000.000,2785000.000,-2358000.000,-1862000.000,2298000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,39000.000,-597000.000,-922000.000,-531000.000,603000.000
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,-30000.000,173000.000,118000.000,91000.000,0.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-628000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,1796000.000,2428000.000,-10445000.000,1574000.000,-2107000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,36000.000,101000.000,106000.000,120000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-8000.000,-39000.000,-30000.000,-30000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-39000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,2428000.000,-10445000.000,1574000.000,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,228000.000,-805000.000,302000.000,318000.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1796000.000,2428000.000,-10445000.000,1574000.000,-2107000.000
OtherComprehensiveIncomeLossNetOfTax,,,4592000.000,-12400000.000,171000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,1901000.000,4592000.000,-12400000.000,171000.000,506000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-105000.000,-2164000.000,1955000.000,1403000.000,-2613000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansPlanAmendmentsTaxEffect,86000.000,15000.000,464000.000,765000.000,400000.000,-682000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-148000.000,0.000,-35000.000,-195000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-32000.000,0.000,10000.000,48000.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,-26000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,190000.000,,,,
OtherNoncashIncomeTaxExpense,,,,,-170000.000,
OtherNonoperatingIncome,,,,,,133000.000
PaymentsForRepurchaseOfCommonStock,154000.000,,,,,
PaymentsForRepurchaseOfCommonStockForEmployeeTaxWithholdingObligations,,319000.000,,,,
PaymentsForRestructuring,,,,,1010000.000,
PaymentsOfStockIssuanceCosts,,,,,406000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,47000.000,0.000,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,14466000.000,15200000.000,16850000.000,6975000.000,4143000.000,5956000.000
PensionAndOtherPostretirementBenefitExpense,,,,,,635000.000
PensionExpense,-109000.000,,,,,
ProceedsFromBankDebt,,13481000.000,8709000.000,15279000.000,3040000.000,0.000
ProceedsFromDivestitureOfBusinesses,,,,,,20486000.000
ProceedsFromIssuanceOfCommonStock,,,,,9600000.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,2819000.000,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,1762000.000,412000.000,1448000.000,875000.000,841000.000
ProceedsFromRepaymentsOfDebt,12229000.000,,,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,-400000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,133000.000
ProceedsFromStockOptionsExercised,,1100000.000,100000.000,970000.000,128000.000,
ProceedsFromWarrantExercises,,0.000,,,,
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,3000.000,1000.000,,,
ProductWarrantyAccrualPayments,,259000.000,236000.000,,,458000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,-179000.000,-178000.000,,,-103000.000
ProductWarrantyAccrualWarrantiesIssued,,446000.000,324000.000,,,486000.000
ProductWarrantyExpense,,,,717000.000,1327000.000,383000.000
ProvisionForDoubtfulAccounts,427000.000,-245000.000,-35000.000,20000.000,281000.000,-106000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,1403000.000,
RepaymentsOfBankDebt,,9638000.000,10430000.000,7164000.000,18845000.000,45000.000
ResearchAndDevelopmentArrangementWithFederalGovernmentCustomerFundingToOffsetCostsIncurred,,,,1000000.000,1300000.000,1200000.000
ResearchAndDevelopmentExpense,22330000.000,21700000.000,22542000.000,26320000.000,24697000.000,20889000.000
RestrictedStockAwardForfeitures,,,,,0.000,0.000
RestructuringAndRelatedCostIncurredCost,,,,,2647000.000,
RestructuringCharges,,,,,2512000.000,297000.000
RestructuringReserveAcceleratedDepreciation,,,,,434000.000,
RestructuringReserveAccrualAdjustment,,,,,135000.000,
RestructuringReserveSettledWithoutCash1,,,,,165000.000,
Revenues,157311000.000,159258000.000,193534000.000,186586000.000,167372000.000,121244000.000
SalesRevenueNet,157311000.000,159258000.000,193534000.000,186586000.000,167372000.000,121244000.000
SellingGeneralAndAdministrativeExpense,37741000.000,33656000.000,44195000.000,43857000.000,40758000.000,36281000.000
ShareBasedCompensation,2582000.000,3088000.000,3980000.000,3967000.000,3946000.000,5364000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1500000.000,0.000,638000.000,16000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,114200.000,217256.000,87500.000,44000.000,517000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,14.340,10.430,7.550,11.700,11.170
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,175306.000,0.000,322000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,7.560,3.340,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.850,7.340,9.430,6.800,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,7.560,0.000,6.720,
ShippingHandlingAndTransportationCosts,,1400000.000,1300000.000,1500000.000,1000000.000,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,1660000.000,94000.000,859000.000,68000.000,930000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,145703.000,19500.000,102795.000,19000.000,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,9341000.000,0.000,0.000,,,
StockIssuedDuringPeriodValueNewIssues,,10283000.000,,,9564000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,3088000.000,3980000.000,3964000.000,3946000.000,4004000.000
StockIssuedDuringPeriodValueShareBasedCompensation,2582000.000,1762000.000,412000.000,1450000.000,875000.000,841000.000
StockRepurchasedDuringPeriodValue,154000.000,319000.000,47000.000,-1000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,666000.000,412000.000,1585000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,147000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,1466000.000,1596000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,510000.000,1945000.000,890000.000,609000.000,116000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-8000000.000,-200000.000,4700000.000,3900000.000,10300000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,193000.000,22000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,28161000.000,28709000.000,28903000.000,29216000.000,30716000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,31870000.000
WeightedAverageNumberOfSharesOutstandingBasic,27637000.000,28568000.000,28869000.000,29216000.000,30716000.000,
