,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts,,1025193000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts1,,,-1154685000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense,,692528000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense1,,,-919454000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,,1982107000.000,2506916000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,,1220403000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,,-1372005000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,,494220000.000,676227000.000,,,
EarlyRepaymentOfSeniorDebt,,,,,8722000.000,
EarningsPerShareBasic,0.250,0.180,1.850,1.430,-4.300,-1.260
EarningsPerShareDiluted,0.250,0.180,1.850,1.420,-4.300,-1.260
EffectOfExchangeRateOnCashAndCashEquivalents,-19000.000,,,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.350,0.350,0.350,0.350
EquityMethodInvestmentRealizedGainLossOnDisposal,,,90743000.000,,,
ExplorationExpense,,4550000.000,2238000.000,3831000.000,4439000.000,3923000.000
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,,467822000.000,360080000.000,534231000.000,156783000.000,13988000.000
GainLossOnDerivativeInstrumentsNetPretax,,-108000.000,-1048000.000,2359000.000,52489000.000,6132000.000
GainLossOnSaleOfCommodityContracts,,,,4800000.000,4800000.000,200000.000
GainLossOnSaleOfOilAndGasProperty,248000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,10563000.000,
GeneralAndAdministrativeExpense,17900000.000,24903000.000,26524000.000,32104000.000,28341000.000,24734000.000
ImpairmentOfOilAndGasProperties,,,,0.000,220197000.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,10730000.000,9722000.000,114763000.000,89864000.000,-267509000.000,-76661000.000
IncomeLossFromEquityMethodInvestments,,,,-181000.000,,
IncomeTaxExpenseBenefit,3488000.000,3338000.000,42507000.000,33692000.000,-93405000.000,-24418000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,756000.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,53000.000,34000.000,37000.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,3306000.000,40167000.000,31452000.000,-93628000.000,-26831000.000
IncomeTaxReconciliationNondeductibleExpense,,,,,26000.000,11000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,1597000.000,-456000.000,-1035000.000,-2000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,1670000.000,1939000.000,1826000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-21000.000,709000.000,989000.000,-1463000.000,578000.000
IncomeTaxesPaid,,,,404000.000,,
IncreaseDecreaseInAccountsPayable,,,,-5826000.000,964000.000,358000.000
IncreaseDecreaseInAccruedLiabilities,,,,12310000.000,2388000.000,-2904000.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,-486435000.000,-301132000.000,-388772000.000,231900000.000,17405000.000
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,,-71959000.000,-118904000.000,98407000.000,313610000.000,33455000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,179000.000,325000.000,-534000.000
IncreaseDecreaseInReceivables,-6168000.000,2550000.000,10239000.000,-3262000.000,-7878000.000,-2250000.000
IncreaseDecreaseInRestrictedCash,,,7350000.000,-7350000.000,,
IncreaseDecreaseInRoyaltiesPayable,,,,,-4291000.000,-55000.000
IncreaseDueToPurchasesOfMineralsInPlace,,,1435000.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,21334.000,12132.000,,
InterestCostsCapitalized,,,0.000,0.000,0.000,0.000
InterestExpense,,,,21651000.000,25066000.000,27259000.000
InterestPaidNet,2856000.000,4192000.000,12392000.000,20232000.000,23634000.000,25972000.000
LeaseAndRentalExpense,,716000.000,734000.000,717000.000,1002000.000,1025000.000
LeaseOperatingExpense,,,,32701000.000,28972000.000,19250000.000
LineOfCreditFacilityInterestRateDuringPeriod,,,,0.018,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.005,,,,
LitigationSettlementAmount,,,,,,1100000.000
NetCashProvidedByUsedInFinancingActivities,165843000.000,217295000.000,135811000.000,147826000.000,114799000.000,-2770000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,165843000.000,217295000.000,135811000.000,147826000.000,114799000.000,-2770000.000
NetCashProvidedByUsedInInvestingActivities,-284758000.000,-307414000.000,-203397000.000,-386361000.000,-217347000.000,-23890000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-284758000.000,-307414000.000,-203397000.000,-386361000.000,-217347000.000,-23890000.000
NetCashProvidedByUsedInOperatingActivities,95770000.000,90585000.000,125580000.000,180206000.000,102716000.000,26081000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,95770000.000,90585000.000,125580000.000,180206000.000,102716000.000,26081000.000
NetIncomeLoss,7242000.000,6384000.000,72256000.000,56172000.000,-174104000.000,-52243000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,147421000.000,74088000.000,-59920000.000,-1405864000.000,-191841000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,,1746000.000
OilAndGasSalesRevenue,108387000.000,128892000.000,181302000.000,258529000.000,131336000.000,90302000.000
OperatingExpenses,,,,,403789000.000,135168000.000
OperatingIncomeLoss,10856000.000,10801000.000,43592000.000,67157000.000,-272453000.000,-44866000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,234000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-20000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,-254000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-85000.000,,,,,
OtherIncome,,,,67000.000,,
OtherNonoperatingIncomeExpense,,,,,172000.000,1511000.000
OtherOperatingActivitiesCashFlowStatement,,,,-179000.000,-172000.000,-92000.000
PaymentsOfDebtIssuanceCosts,,,,,,197000.000
PaymentsOfLoanCosts,1116000.000,120000.000,1071000.000,2174000.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,210000.000,797000.000
PaymentsToAcquireEquityMethodInvestments,,10000000.000,-100791000.000,181000.000,,
PaymentsToAcquireInterestInJointVenture,,,8300000.000,,,
PaymentsToAcquireOilAndGasProperty,,,,390506000.000,151178000.000,19788000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,,487000.000,429000.000,3024000.000,67000.000,16000.000
PaymentsToAcquirePropertyPlantAndEquipment,544000.000,,,,,
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,146237000.000,15884000.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,,285039000.000,287898000.000,382995000.000,,
ProceedsFromIssuanceOfCommonStock,122150000.000,154417000.000,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,242824000.000,,,
ProceedsFromLongTermLinesOfCredit,246800000.000,304600000.000,129950000.000,353921000.000,272000000.000,50100000.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,360000.000,,,,,
ProceedsFromStockOptionsExercised,1009000.000,798000.000,58000.000,,,
ProfitLoss,,6384000.000,72256000.000,56172000.000,,
RepaymentsOfLongTermLinesOfCredit,203000000.000,242400000.000,235950000.000,203921000.000,149000000.000,50100000.000
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,,60381000.000,76956000.000,106802000.000,109319000.000,79044000.000
ResultsOfOperationsIncomeTaxExpense,,12139000.000,42507000.000,35387000.000,,
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,,23565000.000,27609000.000,63874000.000,-156556000.000,-12988000.000
ResultsOfOperationsProductionOrLiftingCosts,,28257000.000,31992000.000,48635000.000,40057000.000,27467000.000
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,,128892000.000,181302000.000,258529000.000,131336000.000,90302000.000
RevisionsOfPreviousQuantityEstimates,,-210296000.000,-61931000.000,-78801000.000,-59305000.000,-25236000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,100634000.000,149310000.000,209893000.000,91278000.000,62835000.000
SeveranceCosts1,,,,,1436000.000,
ShareBasedCompensation,4683000.000,,,,7954000.000,6279000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,23.740,24.470,25.570,14.300,17.330
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,32.940,22.770,14.480,4.870,1.900
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,14.570,18.790,20.180,15.260,7.030
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures,,19365.000,132117.000,169311.000,246261.000,107960.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,316279.000,377379.000,992919.000,1278329.000,1318229.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,7000000.000,35000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.680,15.420,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.000,,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,-11281000.000,1896000.000,-11897000.000,6915000.000,-9500000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,46040000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,216822.000,3750.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueNewIssues,122150000.000,154417000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,420000.000,535000.000,630000.000,749000.000,735000.000,214000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1009000.000,798000.000,58000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,,0.000,0.000,,,
TaxBenefitFromStockOptionsExercised1,,4800000.000,,,,
TaxesExcludingIncomeAndExciseTaxes,,,,15934000.000,11085000.000,8217000.000
UnrealizedGainLossOnDerivatives,,849000.000,,42113000.000,-33214000.000,-11616000.000
WeightedAverageNumberOfDilutedSharesOutstanding,29158598.000,35030323.000,39019149.000,39419865.000,40464283.000,41488206.000
WeightedAverageNumberOfSharesOutstandingBasic,28930792.000,34965182.000,38997815.000,39407733.000,40464283.000,41488206.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,563000.000
