,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PartnersCapitalAccountDistributions,,,279638.000,,,,267112.000,,,,250729.000,,,,97885.000,,,,2788.000,,,,144575.000
PaymentsOfCapitalDistribution,,,279638.000,,,,267112.000,,,,250729.000,,,,97885.000,,,,2788.000,,,,144575.000
PaymentsToExploreAndDevelopOilAndGasProperties,,,5314.000,,,,7410.000,,,,10890.000,,,,9227.000,,,,1569.000,,,,453.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,,,,,,,,,,,,,,,,,,,,,,17.000
ProductionTaxExpense,46785.000,43561.000,23228.000,27664.000,28491.000,24959.000,26544.000,30801.000,26243.000,25017.000,24825.000,44564.000,28992.000,20385.000,12023.000,13825.000,14584.000,9138.000,6223.000,7888.000,22576.000,17642.000,13567.000
ResultsOfOperationsAccretionOfAssetRetirementObligations,4566.000,4608.000,4728.000,4728.000,4728.000,4742.000,5133.000,5133.000,4981.000,5014.000,5411.000,5411.000,5411.000,5411.000,5819.000,5819.000,5819.000,5819.000,6046.000,6044.000,1350.000,10796.000,6528.000
Revenues,626399.000,580708.000,325353.000,391972.000,381595.000,402027.000,373722.000,445384.000,366829.000,372644.000,382849.000,608525.000,413652.000,292850.000,172423.000,202617.000,203759.000,141694.000,98571.000,123005.000,295517.000,251263.000,191279.000
SalesRevenueNet,626399.000,580708.000,325353.000,391972.000,381595.000,402027.000,373722.000,445384.000,366829.000,372644.000,382849.000,608525.000,413652.000,292850.000,172423.000,202617.000,203759.000,141694.000,98571.000,123005.000,295517.000,251263.000,191279.000
UnamortizedCostsCapitalizedLessRelatedDeferredIncomeTaxesExceedCeilingLimitationExpense,,,,,,,,,,,,,,,,68944.000,944617.000,,27212.000,260932.000,72812.000,0.000,
WeightedAverageNumberOfLimitedPartnershipAndGeneralPartnershipUnitOutstandingBasicAndDiluted,30000.000,30000.000,30000.000,,,,30000.000,30000.000,30000.000,-60000.000,30000.000,30000.000,30000.000,-60000.000,,,,,,,,,
