,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,315000000.000,282000000.000,292000000.000,272000000.000,250000000.000,222000000.000,189000000.000,214000000.000,248000000.000,253000000.000,264000000.000
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,0.000,2000000.000,2000000.000,5000000.000,11000000.000,14000000.000,8000000.000,6000000.000,3000000.000,3000000.000,0.000
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,9233000000.000,8988000000.000,8352000000.000,8062000000.000,7717000000.000,7414000000.000,7159000000.000,6947000000.000,6729000000.000,6500000000.000,6283000000.000,6082000000.000,5855000000.000,5588000000.000,5371000000.000,5157000000.000,4825000000.000,4581000000.000,4353000000.000,4127000000.000
AvailableForSaleSecurities,9781000000.000,9924000000.000,9613000000.000,9015000000.000,7715000000.000,7969000000.000,7604000000.000,7653000000.000,7404000000.000,7181000000.000,7047000000.000,6916000000.000,6776000000.000,6624000000.000,,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,182000000.000,179000000.000,179000000.000,172000000.000,180000000.000,177000000.000,195000000.000,173000000.000,139000000.000,117000000.000,96000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,191000000.000,194000000.000,186000000.000,177000000.000,182000000.000,179000000.000,201000000.000,175000000.000,139000000.000,117000000.000,97000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,7071000000.000,6604000000.000,5921000000.000,4935000000.000,4678000000.000,4487000000.000,4017000000.000,3571000000.000,3077000000.000,2816000000.000,2772000000.000,2586000000.000,2350000000.000,2197000000.000,2149000000.000,2425000000.000,2057000000.000,1687000000.000,1382000000.000,1359000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,9000000.000,15000000.000,7000000.000,5000000.000,2000000.000,2000000.000,6000000.000,2000000.000,0.000,0.000,1000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,91000000.000,97000000.000,193000000.000,167000000.000,752000000.000,800000000.000,705000000.000,477000000.000,190000000.000,354000000.000,474000000.000,431000000.000,215000000.000,164000000.000,168000000.000,563000000.000,221000000.000,50000000.000,71000000.000,142000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,6980000000.000,6507000000.000,5728000000.000,4768000000.000,3926000000.000,3687000000.000,3312000000.000,3094000000.000,2887000000.000,2462000000.000,2298000000.000,2155000000.000,2135000000.000,2033000000.000,1981000000.000,1862000000.000,1836000000.000,1637000000.000,1311000000.000,1217000000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,9233000000.000,8988000000.000,8352000000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,7715000000.000,7969000000.000,7604000000.000,7653000000.000,7404000000.000,7181000000.000,7047000000.000,6916000000.000,6776000000.000,6624000000.000,6371000000.000,6188000000.000,5950000000.000,5656000000.000,5414000000.000,5145000000.000,4864000000.000,4690000000.000,4489000000.000,4294000000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,55000000.000,9000000.000,0.000,1000000.000,7000000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,,,1519000000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,,,7000000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,8000000.000,34000000.000,56000000.000,147000000.000,161000000.000,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareNet,,,,,,,21000000.000,,,,20000000.000,,,,20000000.000,,,,18000000.000,,,,17000000.000,
CashAndCashEquivalentsAtCarryingValue,7452000000.000,2646000000.000,3494000000.000,3486000000.000,138000000.000,2000000.000,104000000.000,1072000000.000,993000000.000,4060000000.000,4906000000.000,4541000000.000,5467000000.000,8002000000.000,3920000000.000,2047000000.000,1239000000.000,2201000000.000,1637000000.000,100000000.000,15000000.000,35000000.000,2000000.000,41000000.000
CashAndDueFromBanks,7452000000.000,2646000000.000,3494000000.000,3486000000.000,138000000.000,2000000.000,104000000.000,1072000000.000,993000000.000,4060000000.000,4906000000.000,4541000000.000,5467000000.000,8002000000.000,3920000000.000,2047000000.000,1239000000.000,2201000000.000,1637000000.000,100000000.000,15000000.000,35000000.000,2000000.000,41000000.000
CollateralAlreadyPostedAggregateFairValue,,,,,33000000.000,24000000.000,23000000.000,6000000.000,,,46000000.000,34000000.000,52000000.000,33000000.000,38000000.000,26000000.000,36000000.000,46000000.000,31000000.000,38000000.000,49000000.000,36000000.000,10000000.000,5000000.000
CommonStockOtherValueOutstanding,5046000000.000,4934000000.000,4795000000.000,4717000000.000,4643000000.000,4464000000.000,4160000000.000,3951000000.000,3784000000.000,3526000000.000,3460000000.000,3325000000.000,3385000000.000,3310000000.000,3278000000.000,3092000000.000,2751000000.000,2246000000.000,2253000000.000,2115000000.000,2520000000.000,2399000000.000,2370000000.000,2280000000.000
CommonStockParOrStatedValuePerShare,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000
CommonStockSharesIssued,50000000.000,49000000.000,,47000000.000,46000000.000,45000000.000,42000000.000,40000000.000,38000000.000,35000000.000,35000000.000,33000000.000,34000000.000,,,,,,,,,,,
CommonStockSharesOutstanding,50000000.000,49000000.000,48000000.000,47000000.000,46000000.000,45000000.000,42000000.000,40000000.000,38000000.000,35000000.000,35000000.000,33000000.000,34000000.000,,,,,,,,,,,
DebtAndCapitalLeaseObligations,132115000000.000,116508000000.000,102502000000.000,97897000000.000,91139000000.000,83099000000.000,75519000000.000,77125000000.000,74842000000.000,,77401000000.000,,,,68856000000.000,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,,,,88217000000.000,83749000000.000,84564000000.000
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,,,,25000000.000,,,,30000000.000,,,,33000000.000,,,,35000000.000,,,,37000000.000,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,7000000.000,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,,,,,,,,,,,10000000.000,7000000.000,,,,1000000.000,,
Deposits,146000000.000,198000000.000,156000000.000,166000000.000,147000000.000,179000000.000,227000000.000,223000000.000,270000000.000,266000000.000,193000000.000,,,,,,,,,,,,,
DepositsDomestic,,,,,,,,,,266000000.000,193000000.000,275000000.000,163000000.000,202000000.000,160000000.000,195000000.000,488000000.000,173000000.000,127000000.000,214000000.000,219000000.000,182000000.000,169000000.000,171000000.000
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,293000000.000,328000000.000,65000000.000,61000000.000,86000000.000,206000000.000,132000000.000,109000000.000,16000000.000,28000000.000,16000000.000,16000000.000
DerivativeAssetFairValueGrossAssetIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,574000000.000,455000000.000,455000000.000,376000000.000,421000000.000,256000000.000,299000000.000,204000000.000,171000000.000,140000000.000,148000000.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,223000000.000,177000000.000,,,,,,,,,,
DerivativeAssetFairValueGrossLiabilityAndObligationToReturnCashOffset,,,,,,,,,,,,,,505000000.000,396000000.000,402000000.000,301000000.000,361000000.000,212000000.000,260000000.000,140000000.000,109000000.000,74000000.000,83000000.000
DerivativeAssets,600000000.000,347000000.000,400000000.000,433000000.000,344000000.000,345000000.000,529000000.000,550000000.000,129000000.000,156000000.000,116000000.000,137000000.000,76000000.000,69000000.000,59000000.000,53000000.000,75000000.000,60000000.000,44000000.000,39000000.000,64000000.000,62000000.000,66000000.000,65000000.000
DerivativeFairValueOfDerivativeAsset,,,,,1451000000.000,1432000000.000,1206000000.000,1102000000.000,906000000.000,852000000.000,720000000.000,713000000.000,592000000.000,574000000.000,455000000.000,455000000.000,376000000.000,421000000.000,256000000.000,299000000.000,204000000.000,171000000.000,140000000.000,148000000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,2000000.000,8000000.000,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,,,,31000000.000,34000000.000,28000000.000,55000000.000,41000000.000,33000000.000,28000000.000,61000000.000,58000000.000,66000000.000,65000000.000
DerivativeFairValueOfDerivativeLiability,,,,,727000000.000,729000000.000,630000000.000,543000000.000,479000000.000,439000000.000,402000000.000,338000000.000,304000000.000,232000000.000,233000000.000,229000000.000,179000000.000,215000000.000,143000000.000,220000000.000,254000000.000,170000000.000,81000000.000,73000000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,45000000.000,38000000.000,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,,,,27000000.000,20000000.000,19000000.000,9000000.000,6000000.000,6000000.000,9000000.000,7000000.000,4000000.000,2000000.000,1000000.000
DerivativeInstrumentsInHedgesAssetsAtFairValue,,,,,1126000000.000,1118000000.000,941000000.000,873000000.000,703000000.000,,,,,,,,,,,,,,,
DerivativeInstrumentsInHedgesLiabilitiesAtFairValue,,,,,314000000.000,334000000.000,286000000.000,249000000.000,184000000.000,,,,,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,325000000.000,314000000.000,265000000.000,229000000.000,203000000.000,,,,,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,413000000.000,395000000.000,344000000.000,294000000.000,295000000.000,,,,,,,,,,,,,,,
DerivativeLiabilities,130000000.000,123000000.000,73000000.000,61000000.000,54000000.000,62000000.000,23000000.000,51000000.000,38000000.000,55000000.000,47000000.000,38000000.000,32000000.000,27000000.000,20000000.000,19000000.000,9000000.000,6000000.000,6000000.000,9000000.000,7000000.000,4000000.000,2000000.000,1000000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,49000000.000,28000000.000,248000000.000,252000000.000,218000000.000,54000000.000,57000000.000,60000000.000,123000000.000,85000000.000,22000000.000,5000000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,,,,223000000.000,177000000.000,,,,,,,,,,
DerivativeLiabilityFairValueGrossAssetAndRightToReclaimCashOffset,,,,,,,,,,,,,,205000000.000,213000000.000,210000000.000,170000000.000,209000000.000,137000000.000,211000000.000,247000000.000,166000000.000,79000000.000,72000000.000
DerivativeLiabilityFairValueGrossLiabilityIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,232000000.000,233000000.000,229000000.000,179000000.000,215000000.000,143000000.000,220000000.000,254000000.000,170000000.000,81000000.000,73000000.000
DerivativeNetLiabilityPositionAggregateFairValue,,,,,59000000.000,59000000.000,42000000.000,60000000.000,64000000.000,77000000.000,88000000.000,70000000.000,75000000.000,54000000.000,56000000.000,44000000.000,42000000.000,49000000.000,35000000.000,46000000.000,54000000.000,39000000.000,11000000.000,5000000.000
ExcessCapital,,,,,5993000000.000,5741000000.000,5452000000.000,4623000000.000,4024000000.000,3014000000.000,2446000000.000,1850000000.000,1344000000.000,1449000000.000,1118000000.000,377000000.000,365000000.000,393000000.000,402000000.000,325000000.000,366000000.000,383000000.000,488000000.000,340000000.000
FederalFundsSold,11669000000.000,10331000000.000,5366000000.000,8641000000.000,6250000000.000,7427000000.000,10857000000.000,9034000000.000,9226000000.000,7970000000.000,7498000000.000,6401000000.000,5973000000.000,6948000000.000,7503000000.000,4174000000.000,5188000000.000,2762000000.000,4626000000.000,4599000000.000,5557000000.000,6921000000.000,4214000000.000,10092000000.000
FederalHomeLoanBankAdvances,82745000000.000,78462000000.000,68164000000.000,62040000000.000,56074000000.000,51825000000.000,43750000000.000,46713000000.000,46288000000.000,44213000000.000,44395000000.000,45552000000.000,46595000000.000,40615000000.000,38986000000.000,43757000000.000,50188000000.000,50793000000.000,50919000000.000,49169000000.000,61963000000.000,55888000000.000,49845000000.000,49052000000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateAfterRollingYearFive,,,,,,,,,,,,,,1473000000.000,1482000000.000,1563000000.000,1477000000.000,1492000000.000,1423000000.000,1437000000.000,1400000000.000,1403000000.000,1327000000.000,1103000000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInNextRollingTwelveMonths,,,,,,,,,,,,,,23147000000.000,21460000000.000,22406000000.000,26218000000.000,22143000000.000,25983000000.000,24054000000.000,36077000000.000,32426000000.000,25784000000.000,26981000000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInRollingYearFive,,,,,,,,,,,,,,2232000000.000,1646000000.000,3158000000.000,2913000000.000,5875000000.000,5706000000.000,3842000000.000,4405000000.000,1277000000.000,1421000000.000,1518000000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInRollingYearFour,,,,,,,,,,,,,,3464000000.000,3291000000.000,2809000000.000,3844000000.000,3753000000.000,3173000000.000,4625000000.000,3498000000.000,5973000000.000,5782000000.000,3962000000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInRollingYearThree,,,,,,,,,,,,,,6077000000.000,3258000000.000,6497000000.000,8283000000.000,8603000000.000,8432000000.000,5942000000.000,5762000000.000,4702000000.000,4465000000.000,6260000000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInRollingYearTwo,,,,,,,,,,,,,,4087000000.000,7693000000.000,7125000000.000,7316000000.000,8740000000.000,6124000000.000,9093000000.000,10613000000.000,9959000000.000,11078000000.000,9253000000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateAfterRollingYearFive,,,,,,,,,,,,,,1806000000.000,1799000000.000,3868000000.000,3753000000.000,6749000000.000,6675000000.000,4612000000.000,4551000000.000,1551000000.000,1431000000.000,1204000000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInNextRollingTwelveMonths,,,,,,,,,,,,,,23154000000.000,21468000000.000,22404000000.000,25190000000.000,21130000000.000,24947000000.000,23082000000.000,35045000000.000,29773000000.000,22927000000.000,21514000000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearFive,,,,,,,,,,,,,,2228000000.000,1655000000.000,1181000000.000,2260000000.000,2216000000.000,2022000000.000,4157000000.000,3412000000.000,6282000000.000,6423000000.000,4524000000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearFour,,,,,,,,,,,,,,3350000000.000,3176000000.000,5467000000.000,7203000000.000,7450000000.000,6877000000.000,4325000000.000,4048000000.000,2274000000.000,2083000000.000,4262000000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearThree,,,,,,,,,,,,,,5910000000.000,3135000000.000,3621000000.000,4481000000.000,6089000000.000,6168000000.000,8302000000.000,10167000000.000,9896000000.000,9410000000.000,6654000000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearTwo,,,,,,,,,,,,,,4032000000.000,7597000000.000,7017000000.000,7164000000.000,6972000000.000,4152000000.000,4515000000.000,4532000000.000,5964000000.000,7583000000.000,10919000000.000
FederalHomeLoanBankAdvancesFixedRate,,,,,,,,,,,,,,29430000000.000,27752000000.000,27409000000.000,29628000000.000,24385000000.000,22454000000.000,22058000000.000,33489000000.000,29700000000.000,24331000000.000,23925000000.000
FederalHomeLoanBankAdvancesFixedRateAfterOneYear,,,,,,,,,,,,,,12294000000.000,12330000000.000,11393000000.000,10547000000.000,10213000000.000,9381000000.000,8847000000.000,9860000000.000,9383000000.000,10845000000.000,11504000000.000
FederalHomeLoanBankAdvancesFixedRateUnderOneYear,,,,,,,,,,,,,,17136000000.000,15422000000.000,16016000000.000,19081000000.000,14172000000.000,13073000000.000,13211000000.000,23629000000.000,20317000000.000,13486000000.000,12421000000.000
FederalHomeLoanBankAdvancesFloatingRate,,,,,,,,,,,,,,11050000000.000,11078000000.000,16149000000.000,20433000000.000,26228000000.000,28387000000.000,26935000000.000,28266000000.000,26041000000.000,25526000000.000,25152000000.000
FederalHomeLoanBankAdvancesFloatingRateAfterOneYear,,,,,,,,,,,,,,5172000000.000,5172000000.000,9902000000.000,14454000000.000,19403000000.000,16653000000.000,17204000000.000,16899000000.000,16609000000.000,16110000000.000,16059000000.000
FederalHomeLoanBankAdvancesFloatingRateUnderOneYear,,,,,,,,,,,,,,5878000000.000,5906000000.000,6247000000.000,5979000000.000,6825000000.000,11734000000.000,9731000000.000,11367000000.000,9432000000.000,9416000000.000,9093000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryAfterRollingYearFive,,,,,,,,,,,,,,1806000000.000,1799000000.000,3868000000.000,3753000000.000,6749000000.000,6675000000.000,4612000000.000,4551000000.000,1551000000.000,1431000000.000,1204000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInNextRollingTwelveMonths,,,,,,,,,,,,,,23014000000.000,21328000000.000,22263000000.000,25050000000.000,20990000000.000,24807000000.000,22942000000.000,34995000000.000,29748000000.000,22902000000.000,21514000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearFive,,,,,,,,,,,,,,2228000000.000,1655000000.000,1181000000.000,2260000000.000,2216000000.000,2022000000.000,4157000000.000,3412000000.000,6282000000.000,6423000000.000,4524000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearFour,,,,,,,,,,,,,,3390000000.000,3216000000.000,5467000000.000,7203000000.000,7450000000.000,6877000000.000,4325000000.000,4048000000.000,2274000000.000,2083000000.000,4262000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearThree,,,,,,,,,,,,,,6010000000.000,3235000000.000,3761000000.000,4546000000.000,6129000000.000,6208000000.000,8302000000.000,10167000000.000,9896000000.000,9410000000.000,6654000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearTwo,,,,,,,,,,,,,,4032000000.000,7597000000.000,7018000000.000,7239000000.000,7072000000.000,4252000000.000,4655000000.000,4582000000.000,5989000000.000,7608000000.000,10919000000.000
FederalHomeLoanBankAdvancesParValue,,,,,,,,,,,,,,40480000000.000,38830000000.000,43558000000.000,50061000000.000,50613000000.000,50841000000.000,48993000000.000,61755000000.000,55741000000.000,49857000000.000,49077000000.000
FederalHomeLoanBankAdvancesValuationAdjustmentsForHedgingActivities,,,,,,,,,,,,,,49000000.000,67000000.000,105000000.000,69000000.000,105000000.000,40000000.000,91000000.000,107000000.000,63000000.000,-22000000.000,-36000000.000
FederalHomeLoanBankAdvancesValuationAdjustmentsUnderFairValueOption,,,,,,,,,,,,,,86000000.000,89000000.000,94000000.000,58000000.000,75000000.000,38000000.000,85000000.000,101000000.000,84000000.000,10000000.000,11000000.000
FederalHomeLoanBankAdvancesWeightedAverageInterestRate,,,,,,,,,,,,,,0.010,0.010,0.009,0.008,0.008,0.008,0.009,0.009,0.009,0.011,0.012
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingAfterRollingYearFive,,,,,,,,,,,,,,0.028,0.028,0.015,0.015,0.011,0.011,0.015,0.014,0.026,0.026,0.029
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInNextTwelveRollingMonths,,,,,,,,,,,,,,0.006,0.006,0.006,0.006,0.005,0.006,0.007,0.006,0.006,0.008,0.009
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearFive,,,,,,,,,,,,,,0.019,0.018,0.019,0.011,0.011,0.011,0.010,0.012,0.011,0.012,0.014
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearFour,,,,,,,,,,,,,,0.013,0.017,0.011,0.009,0.009,0.009,0.011,0.011,0.013,0.014,0.014
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearThree,,,,,,,,,,,,,,0.010,0.014,0.013,0.010,0.009,0.012,0.011,0.011,0.012,0.012,0.013
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearTwo,,,,,,,,,,,,,,0.015,0.011,0.009,0.009,0.009,0.012,0.013,0.012,0.012,0.014,0.014
FederalHomeLoanBankConsolidatedObligations,,,,,,,,,,77923000000.000,77401000000.000,78047000000.000,79734000000.000,75302000000.000,68856000000.000,71253000000.000,79456000000.000,79857000000.000,79483000000.000,78302000000.000,92854000000.000,88251000000.000,83730000000.000,84521000000.000
FederalHomeLoanBankConsolidatedObligationsBonds,,,,,,,,,,56102000000.000,53207000000.000,53184000000.000,56242000000.000,50871000000.000,47045000000.000,43459000000.000,45597000000.000,49815000000.000,51835000000.000,57207000000.000,50924000000.000,50021000000.000,50224000000.000,49493000000.000
FederalHomeLoanBankConsolidatedObligationsDiscountNotes,,,,,,,,,,21821000000.000,24194000000.000,24863000000.000,23492000000.000,24431000000.000,21811000000.000,27794000000.000,33859000000.000,30042000000.000,27648000000.000,21095000000.000,41930000000.000,38230000000.000,33506000000.000,35028000000.000
FederalHomeLoanBankLeverageCapitalActual,,,,,,,,,,,,,,10143000000.000,9534000000.000,9373000000.000,8318000000.000,8081000000.000,8054000000.000,8123000000.000,8751000000.000,8925000000.000,8825000000.000,8750000000.000
FederalHomeLoanBankLeverageCapitalRequired,,,,,,,,,,,,,,4139000000.000,3790000000.000,3912000000.000,4298000000.000,4295000000.000,4285000000.000,4237000000.000,4972000000.000,4781000000.000,4597000000.000,4565000000.000
FederalHomeLoanBankLeverageRatioActual1,,,,,,,,,,,,,,,,,,,,,,0.093,0.096,0.096
FederalHomeLoanBankRegulatoryCapitalActual,,,,,,,,,,,,,,6762000000.000,6356000000.000,6249000000.000,5546000000.000,5387000000.000,5369000000.000,5415000000.000,5834000000.000,5950000000.000,5883000000.000,5833000000.000
FederalHomeLoanBankRegulatoryCapitalRatioActual,,,,,,,,,,,,,,0.082,0.084,0.080,0.065,0.063,0.063,0.064,0.059,0.062,0.064,0.064
FederalHomeLoanBankRegulatoryCapitalRequired,,,,,,,,,,,,,,3312000000.000,3032000000.000,3129000000.000,3438000000.000,3436000000.000,3428000000.000,3390000000.000,3977000000.000,3824000000.000,3678000000.000,3652000000.000
FederalHomeLoanBankRiskBasedCapitalActual,,,,,,,,,,,,,,6762000000.000,6356000000.000,6249000000.000,5546000000.000,5387000000.000,5369000000.000,5415000000.000,5834000000.000,5950000000.000,5883000000.000,5833000000.000
FederalHomeLoanBankRiskBasedCapitalRequired,,,,,,,,,,,,,,3425000000.000,3231000000.000,2959000000.000,2923000000.000,2810000000.000,2684000000.000,2562000000.000,2468000000.000,2365000000.000,2241000000.000,2149000000.000
FinancialInstrumentsSubjectToMandatoryRedemptionPastContractualRedemptionDateDueToOutstandingActivity,,,,,,,,,,,,,,70000000.000,74000000.000,70000000.000,43000000.000,25000000.000,24000000.000,24000000.000,105000000.000,105000000.000,78000000.000,24000000.000
FinancialInstrumentsSubjectToMandatoryRedemptionRedeemableInYearFive,,,,,,,,,,,,,,3000000.000,2000000.000,5000000.000,6000000.000,406000000.000,381000000.000,379000000.000,379000000.000,0.000,0.000,
FinancialInstrumentsSubjectToMandatoryRedemptionRedeemableInYearFour,,,,,,,,,,,,,,9000000.000,1000000.000,1000000.000,0.000,0.000,0.000,2000000.000,2000000.000,379000000.000,379000000.000,378000000.000
