,2011-07-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
GainLossOnDerivativeInstrumentsNetPretax,,,,,,,,,,,,,,,,,,,,72940.000,,-262855.000,
GainsLossesOnExtinguishmentOfDebt,,,,,,,,,,-16537.000,,,,,,,,,,,,10590.000,420.000
GeneralAndAdministrativeExpense,5716.000,,,1168.000,,8852.000,27398.000,26222.000,37396.000,17905.000,50585.000,22019.000,16715.000,8532.000,1513.000,1466.000,3044.000,3367.000,975.000,155346.000,216218.000,92041.000,484044.000
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,,,,,,,,,,150000.000,,,,,,,,,
IncomeTaxesPaid,,0.000,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayable,,-1330.000,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,,26383.000,,,,10622.000,,,,4322.000,,,,2575.000,,,,44365.000,
IncreaseDecreaseInAccountsPayableRelatedParties,,-1067.000,,,,16608.000,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccruedInterestReceivableNet,,,,,,,,,,,,,,,,,,,,,,68353.000,
IncreaseDecreaseInAccruedTaxesPayable,,,,,,,,,,,,,,,,,,,,,,98302.000,
IncreaseDecreaseInNotesReceivableRelatedParties,,,,,,,,,,,,,,13914.000,,,,132854.000,,,,,
IncreaseDecreaseInOperatingCapital,,,,,,,,,,,,,,1500.000,,,,1500.000,,,,,
IncreaseDecreaseInOtherCurrentAssets,,,,,,,,,,25000.000,,,,,,,,,,,,,
InterestAndDebtExpense,,,,,,,,,,,,,,,,,,,,,,2521.000,
InterestExpense,,,,,,,1075.000,2314.000,,2050.000,85.000,,,93.000,649.000,1261.000,1866.000,2467.000,-12858.000,-693366.000,660331.000,-490006.000,-400332.000
InterestExpenseDebt,,,,,,,,,,,,,,,,,,,,,,1003100.000,
InterestExpenseTradingLiabilities,,,,,,,,,,,,,,,,,,,,,,33529.000,
InterestPaid,,0.000,,,,,,,,,,,,,,,,,,,,,
LaborAndRelatedExpense,,,,,,,,,,570205.000,138726.000,143425.000,149430.000,112500.000,112500.000,112500.000,112500.000,489144.000,89987.000,221538.000,-275189.000,118842.000,8768449.000
LeaseAndRentalExpense,750.000,750.000,750.000,750.000,750.000,3289.000,3002.000,4133.000,4131.000,4537.000,4843.000,5842.000,6371.000,4497.000,750.000,750.000,750.000,750.000,,,,,
NetCashProvidedByUsedInFinancingActivities,,,,,,,,,,213923.000,,,,13914.000,,,,30000.000,,,,49280.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,,,,,,,,213923.000,,,,13914.000,,,,30000.000,,,,49280.000,
NetCashProvidedByUsedInOperatingActivities,,-6027.000,,,,-816.000,,,,-111891.000,,,,-27207.000,,,,-30042.000,,,,-34638.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,-6027.000,,,,-816.000,,,,-111891.000,,,,-27207.000,,,,-30042.000,,,,-34638.000,
NetIncomeLoss,-7586.000,-5130.000,-3239.000,-10403.000,-17761.000,-45307.000,-2563625.000,-85281.000,-124605.000,-642805.000,-290482.000,-216414.000,-350850.000,-145622.000,-145412.000,-145977.000,-149298.000,-525728.000,-1133877.000,-1993665.000,-1098708.000,-978819.000,-9647118.000
NonoperatingIncomeExpense,,,,,,,-1075.000,-2314.000,,-2050.000,-85.000,,,,,,,,,,,,
OfficersCompensation,,,,,,,,,,120000.000,,,,,,,,,,,,,
OperatingExpenses,7586.000,5130.000,3239.000,10403.000,17761.000,45307.000,,,,,,,,,,,,,,,,,
OperatingIncomeLoss,,,,,,,-2562550.000,-82967.000,,-640755.000,-290397.000,-216414.000,2645961.000,145529.000,144763.000,144716.000,147432.000,523261.000,1121019.000,1373239.000,-6933028.000,236548.000,9259133.000
OtherAssetImpairmentCharges,,,,,,,2500000.000,,,,,,,,,,,,,,,,
OtherCostAndExpenseOperating,,,,,,,,,,,,,,93.000,649.000,1261.000,1866.000,2467.000,-12858.000,-620426.000,-205652.000,-742271.000,-387985.000
OtherGeneralAndAdministrativeExpense,750.000,750.000,750.000,750.000,750.000,750.000,750.000,750.000,750.000,750.000,52747.000,29388.000,,,,,,,,,,,
OtherNoncashExpense,,1500.000,,,,1500.000,,,,1500.000,,,,,,,,,,,,,
OtherResearchAndDevelopmentExpense,,,,,,,20000.000,45527.000,,25000.000,8678.000,1000.000,,,,,,,,,,,
PaymentsOfDerivativeIssuanceCosts,,,,,,,,,,,,,,,,,,,,,,63000.000,
ProceedsFromConvertibleDebt,,,,,,,,,,,,,,,,,,,,,,28000.000,
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,200000.000,,,,,,,,,,,,,
ProceedsFromRelatedPartyDebt,,,,,,,,,,,,,,20000.000,,,,30000.000,,,,21280.000,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,,,,,,13923.000,,,,,,,,,,,,,
ProfessionalFees,370.000,3630.000,1739.000,7735.000,16245.000,7071.000,1100.000,6335.000,12708.000,5821.000,17304.000,14740.000,,,,,,,26500.000,55000.000,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,,,,,,1500.000,,,,,,,,,,,,,
RepaymentsOfDebt,,,,,,,,,,,,,,-6086.000,,,,,,,,,
ResearchAndDevelopmentExpense,,,,,,25345.000,10300.000,,,,17514.000,,,,,,,,,,,,
SalariesWagesAndOfficersCompensation,,,,,,,,,,,,,,,,,,489144.000,,,,,
SaleLeasebackTransactionMonthlyRentalPayments,,,,,,,,,,,,,,1500.000,,,,1500.000,,,,,
ShareBasedCompensation,,,,,,,,,,525205.000,,,,112500.000,,,,489144.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,,,,1167123.000,,,,,,,,,,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionSharesApprovedForIssuance,,,,,,,,,,,,,,3000000.000,,,,3000000.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,,,,,525205.000,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesAcquisitions,,,,,,,,,,,,,,,,,,,22000000.000,,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,,,,,,,,,,,,,,,,2000000.000,,,,
StockIssuedDuringPeriodSharesIssuedForServices,,,,,,,,,,,,,,,,,,,13170629.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,200000.000,,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,1287.000,,,,,,,,,,,,,,,,,
TechnologyServicesCosts,,,,,,,,,,,,,,,,,,,,,,,6640.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,6000000.000,6000000.000,,95879348.000,92437079.000,70028261.000,-181909620.000,71929642.000,72446978.000,73107074.000,-145040101.000,73231067.000,73231067.000,73231067.000,-146462134.000,73231067.000,82643970.000,122264196.000,-175208038.000,169567782.000,794350790.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,,,,,,,,,,,,,,,,,3390000.000,
