,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncomeLossFromContinuingOperationsBeforeInterestExpenseInterestIncomeIncomeTaxesExtraordinaryItemsNoncontrollingInterestsNet,,,138805.000,8376.000,-122377.000,1333248.000
IncomeTaxExpenseBenefit,,-266548.000,47194.000,0.000,,-3299600.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,44400.000,82200.000,-3681100.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,2848.000,-41608.000,453304.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,1200.000,1200.000,900.000,1000.000
IncomeTaxReconciliationOtherAdjustments,,2500.000,-3494.000,-2148.000,7008.000,-25404.000
IncomeTaxReconciliationTaxCreditsResearch,,,44900.000,46300.000,48500.000,47400.000
IncreaseDecreaseInAccountsPayable,-9188.000,4987.000,-4599.000,-28679.000,152204.000,-39886.000
IncreaseDecreaseInAccountsReceivable,372345.000,-19885.000,-64530.000,533952.000,-70714.000,-582075.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,-89083.000,,,
IncreaseDecreaseInAccruedLiabilities,57179.000,98040.000,,22240.000,101497.000,-86201.000
IncreaseDecreaseInDepositOtherAssets,,,,,-1000.000,
IncreaseDecreaseInEmployeeRelatedLiabilities,-6852.000,6687.000,-7117.000,-9800.000,35051.000,118792.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,,,,31000.000
IncreaseDecreaseInInventories,-159029.000,-229173.000,-144954.000,124381.000,212316.000,-373593.000
IncreaseDecreaseInPrepaidExpense,-17156.000,70690.000,-91615.000,5647.000,74030.000,-78843.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,31097.000,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,23505.000,,,
InterestExpense,7610.000,5956.000,91178.000,6592.000,657.000,59386.000
InterestExpenseDebt,,,45500.000,,,
InterestPaid,6849.000,6641.000,0.000,6174.000,1858.000,11830.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,7000.000,,,
LeaseAndRentalExpense,,7971.000,10444.000,10521.000,11382.000,57767.000
LineOfCreditFacilityAverageOutstandingAmount,,83333.000,,,,
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,,250000.000,,,,
NetCashProvidedByUsedInFinancingActivities,250000.000,428235.000,-21925.000,200000.000,,236652.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,250000.000,428235.000,-21925.000,200000.000,,236652.000
NetCashProvidedByUsedInInvestingActivities,-38100.000,-42180.000,16057.000,-141714.000,-63894.000,-36209.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-38100.000,-42180.000,16057.000,-141714.000,-63894.000,-36209.000
NetCashProvidedByUsedInOperatingActivities,-706017.000,-401787.000,685922.000,-606811.000,19972.000,2513886.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-706017.000,-401787.000,685922.000,-606811.000,19972.000,2513886.000
NetIncomeLoss,-672535.000,783966.000,138805.000,8376.000,-122377.000,4632848.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,138805.000,8376.000,-122377.000,4632848.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,138805.000,8376.000,-122377.000,4632848.000
NumberOfOperatingSegments,,4.000,4.000,4.000,4.000,3.000
NumberOfReportableSegments,,2.000,2.000,2.000,2.000,3.000
OtherIncome,14350.000,19240.000,13816.000,14374.000,,
OtherNoncashExpense,,,7000.000,,,
OtherOperatingIncomeExpenseNet,,,,,8033.000,7196.000
PaymentsForProceedsFromProductiveAssets,,55180.000,14443.000,141714.000,64894.000,36209.000
PaymentsOfDebtIssuanceCosts,,34235.000,,,,
PaymentsOfStockIssuanceCosts,,,21925.000,,,
PaymentsToAcquireNotesReceivable,38100.000,,,,,
PaymentsToSuppliersAndEmployees,5396080.000,5177377.000,5848654.000,6373180.000,5902702.000,3868252.000
ProceedsFromCollectionOfNotesReceivable,,3500.000,30500.000,,,
ProceedsFromConvertibleDebt,,675470.000,,200000.000,,
ProceedsFromCustomers,4696268.000,4781174.000,6530702.000,5771884.000,5923638.000,6393135.000
ProceedsFromInterestAndDividendsReceived,644.000,1057.000,3874.000,659.000,894.000,833.000
ProceedsFromIssuanceOfLongTermDebt,250000.000,,,,,
ProceedsFromRelatedPartyDebt,,,,200000.000,,
ProceedsFromRepaymentsOfShortTermDebt,,,,683400.000,,250000.000
ProceedsFromSaleOfProductiveAssets,,9500.000,,,,
ProceedsFromSaleOfTreasuryStock,,37000.000,,,,
ProceedsFromShortTermDebt,,,250000.000,,,
ProductWarrantyExpense,,-8106.000,9052.000,10355.000,,
ProfitLoss,-672535.000,-783966.000,138805.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,43445.000
RepaymentsOfLongTermDebt,,250000.000,,,,
RepaymentsOfShortTermDebt,,,250000.000,683400.000,,
ResearchAndDevelopmentExpense,987114.000,938058.000,939373.000,965975.000,1015414.000,1050157.000
Revenues,5082963.000,4761289.000,6466172.000,6305836.000,5852924.000,6645780.000
SalesRevenueGoodsNet,4682830.000,4442133.000,6190260.000,6078349.000,5608218.000,6417760.000
SalesRevenueNet,5068613.000,4761289.000,6466172.000,6305836.000,5852924.000,6645780.000
SalesRevenueServicesNet,385783.000,319156.000,275912.000,227487.000,244706.000,228020.000
SellingGeneralAndAdministrativeExpense,1734257.000,1616320.000,1812598.000,1728107.000,1798960.000,2145937.000
ShareBasedCompensation,12615.000,11388.000,6465.000,2837.000,543.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.009,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,2.925,,2.925,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,11.000,,
ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodExpectedVolatilityRate,,,0.009,,,
ShorttermDebtAverageOutstandingAmount,,,,151133.000,,83333.000
ShorttermDebtMaximumMonthendOutstandingAmount,,,,683400.000,,250000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,1082869.000
StockIssuedDuringPeriodValueConversionOfUnits,,466879.000,208591.000,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,37000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,187400.000,,,,-3748900.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,1669312.000,1638215.000,1943625.000
WeightedAverageNumberOfDilutedSharesOutstanding,1248095.000,1372812.000,1634076.000,1638215.000,1638215.000,1943625.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,1638215.000,1638215.000,1943625.000
WeightedAverageNumberOfSharesOutstandingBasic,,1372812.000,1610571.000,1638215.000,1638215.000,1943625.000
