,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsFairValueDisclosure,,,,,,,16827000.000,20249000.000,16165000.000,19410000.000,16671000.000,,,,,,,,,,,,,
CashAndDueFromBanks,10235000.000,17429000.000,17678000.000,13283000.000,18924000.000,17861000.000,16827000.000,20249000.000,16165000.000,19410000.000,16671000.000,17853000.000,21374000.000,14850000.000,12743000.000,17595000.000,16498000.000,14416000.000,15952000.000,16104000.000,20918000.000,16206000.000,16938000.000,19751000.000
CashCashEquivalentsAndFederalFundsSold,24785000.000,26170000.000,23340000.000,26380000.000,27286000.000,21018000.000,40998000.000,27192000.000,25467000.000,26785000.000,16671000.000,17915000.000,,,,30295000.000,18837000.000,,28655000.000,19684000.000,24433000.000,25931000.000,28683000.000,25259000.000
CashFDICInsuredAmount,,,,,,,,,,,,,,,,,,,250000.000,,,,250000.000,
CashSurrenderValueOfLifeInsurance,,,,,,,8931000.000,,,,9230000.000,,,,9512000.000,,,,9781000.000,,,,12673000.000,
CashUninsuredAmount,,,,,,,1475000.000,,,,5529000.000,,,,2463000.000,,,,3058000.000,,,,3670000.000,
CommonStockParOrStatedValuePerShare,2.140,2.140,2.140,2.140,2.140,2.140,2.140,2.140,2.140,2.140,2.140,2.140,2.140,2.140,2.140,2.140,2.140,2.140,2.140,2.140,2.140,2.140,2.140,2.140
CommonStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
CommonStockSharesIssued,3323743.000,3323743.000,3342415.000,3342415.000,3342415.000,3342418.000,3352725.000,3352725.000,3352725.000,3352725.000,3364874.000,3364874.000,3364874.000,3364874.000,3371616.000,3371616.000,3371616.000,,4378436.000,4378436.000,4378436.000,4378436.000,4378436.000,4378436.000
CommonStockSharesOutstanding,3323743.000,3323743.000,3342415.000,3342415.000,3342415.000,3342418.000,3352725.000,3352725.000,3352725.000,3352725.000,3364874.000,3364874.000,3364874.000,3364874.000,3371616.000,3371616.000,3371616.000,3371616.000,4378436.000,4378436.000,4378436.000,4378436.000,4378436.000,4378436.000
CommonStockValue,7113000.000,7113000.000,7152000.000,7152000.000,7152000.000,7152000.000,7175000.000,7175000.000,7175000.000,7175000.000,7201000.000,7201000.000,7201000.000,7201000.000,7215000.000,7215000.000,7215000.000,7215000.000,9370000.000,9370000.000,9370000.000,9370000.000,9370000.000,9370000.000
ConstructionInProgressGross,,,,,,,542000.000,,,,55000.000,,,,877000.000,,,,877000.000,,,,2098000.000,
DebtInstrumentInterestRateStatedPercentage,0.060,0.060,,0.060,,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,508000.000,,,,300000.000,,,,418000.000,,,,407000.000,,,,425000.000,
DeferredTaxAssetsGross,,,,,,,1875000.000,,,,2928000.000,,,,1639000.000,,,,1806000.000,,,,2799000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,953000.000,1367000.000,1587000.000,2472000.000,2795000.000,2628000.000,2193000.000,1865000.000,1836000.000,1221000.000,1116000.000,1384000.000,,1399000.000,1071000.000,912000.000,1083000.000,2374000.000,2234000.000
DeferredTaxAssetsNet,1526000.000,1359000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,,,,,64000.000,,,,78000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,243000.000,,,,109000.000,,,,,,,,,,,,,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,1246000.000,,,,201000.000,,,,305000.000,,,,824000.000,
DeferredTaxLiabilitiesOther,,,,,,,20000.000,,,,38000.000,,,,194000.000,,,,203000.000,,,,295000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,16000.000,,,,16000.000,,,,16000.000,,,,,,,,,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,293000.000,,,,,,,,,,,,,,,,,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,11000.000,,,,8000.000,,,,12000.000,,,,17000.000,,,,54000.000,
Deposits,376551000.000,375547000.000,374234000.000,386591000.000,384589000.000,384349000.000,399015000.000,385194000.000,388788000.000,393128000.000,387398000.000,398126000.000,400261000.000,398831000.000,399497000.000,438806000.000,445386000.000,458656000.000,467610000.000,473451000.000,493535000.000,507397000.000,523112000.000,521199000.000
DepositsFairValueDisclosure,,,,,,,400212000.000,386350000.000,386572000.000,394285000.000,388363000.000,,,,400351000.000,,,,,,,,,
DepositsNegotiableOrderOfWithdrawalNOW,243896000.000,233164000.000,230386000.000,235043000.000,234642000.000,229306000.000,239812000.000,226619000.000,243044000.000,225345000.000,226709000.000,228305000.000,229537000.000,224257000.000,227761000.000,218825000.000,220092000.000,224908000.000,232864000.000,234817000.000,235437000.000,240885000.000,255429000.000,250911000.000
DepositsSavingsDeposits,,,,,,,139745000.000,,,,130708000.000,,,,122975000.000,,,,114930000.000,,,,108078000.000,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,202000.000,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,3171000.000,4430000.000,,,,,,,,,,,,,,,,,,
FederalFundsPurchased,,,,,,,,,,,4108000.000,,1167000.000,5976000.000,3189000.000,,,360000.000,,,,,,
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,8550000.000,8392000.000,8379000.000,725000.000,,,,,,,,,,,,,,,,,,,,
FederalFundsPurchasedFairValueDisclosure,,,,,,,,,,,4108000.000,,,,,,,,,,,,,
FederalFundsSold,14550000.000,8741000.000,5662000.000,13097000.000,8362000.000,3157000.000,24171000.000,6943000.000,9302000.000,7375000.000,,62000.000,,,,12700000.000,2339000.000,,12703000.000,3580000.000,3515000.000,9725000.000,11745000.000,5508000.000
FederalHomeLoanBankAdvances,,,,,,,86280000.000,,,,87110000.000,,,,90370000.000,,,,105493000.000,,,,143615000.000,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRate,,,,,,,,,,,0.038,,,,0.009,,,,,,,,,
FederalHomeLoanBankAdvancesLongTerm,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,12000000.000,2000000.000,,,,,,,,
FederalHomeLoanBankBorrowingsFairValueDisclosure,,,,,,,2160000.000,2160000.000,2024000.000,2020000.000,2018000.000,,,,12005000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,5693000.000,5693000.000,5535000.000,5606000.000,5475000.000,4983000.000,5186000.000,5261000.000,5177000.000,4874000.000,4790000.000,4746000.000,4586000.000,4748000.000,4683000.000,4750000.000,4887000.000,4953000.000,5716000.000,5716000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,3629000.000,3945000.000,3998000.000,4050000.000,3918000.000,3900000.000,4222000.000,4167000.000,3653000.000,3529000.000,3732000.000,3855000.000,3520000.000,3555000.000,3389000.000,3510000.000,3767000.000,3880000.000,3945000.000,4129000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,2064000.000,1748000.000,1537000.000,1556000.000,1557000.000,1083000.000,964000.000,1094000.000,1524000.000,1345000.000,1058000.000,891000.000,1066000.000,1193000.000,1294000.000,1240000.000,1120000.000,1073000.000,1771000.000,1587000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,301635000.000,303682000.000,303119000.000,311254000.000,320978000.000,321992000.000,334194000.000,343138000.000,353040000.000,366966000.000,388686000.000,399820000.000,405828000.000,422233000.000,425714000.000,429948000.000,449222000.000,453017000.000,460270000.000,464081000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,23274000.000,20723000.000,22338000.000,19862000.000,16200000.000,13463000.000,10986000.000,11279000.000,10588000.000,11298000.000,10677000.000,8498000.000,11183000.000,9365000.000,9414000.000,8503000.000,7709000.000,9072000.000,9799000.000,7879000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,,572000.000,,,,564000.000,,,,376000.000,,,,646000.000,,,,455000.000,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,3780000.000,2149000.000,2465000.000,2392000.000,3947000.000,693000.000,2364000.000,2284000.000,2187000.000,1740000.000,980000.000,1227000.000,2040000.000,1572000.000,1326000.000,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,980000.000,1533000.000,140000.000,1245000.000,604000.000,894000.000,95000.000,500000.000,745000.000,1770000.000,128000.000,528000.000,1070000.000,1106000.000,1441000.000,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,718000.000,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,315463000.000,315866000.000,318410000.000,323527000.000,328593000.000,330262000.000,340050000.000,348316000.000,357724000.000,371582000.000,395023000.000,404778000.000,412286000.000,427555000.000,429697000.000,434798000.000,452401000.000,457296000.000,464573000.000,466976000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,4686000.000,4857000.000,4442000.000,3952000.000,4034000.000,3606000.000,2671000.000,3317000.000,2972000.000,3172000.000,3232000.000,1785000.000,1615000.000,1365000.000,2664000.000,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,7190000.000,5753000.000,6346000.000,6040000.000,5014000.000,4022000.000,3066000.000,3307000.000,3153000.000,3263000.000,3506000.000,2102000.000,1909000.000,1593000.000,3406000.000,2588000.000,2540000.000,2435000.000,3465000.000,3147000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,9446000.000,8539000.000,7047000.000,7589000.000,8585000.000,5193000.000,5130000.000,6101000.000,5904000.000,6682000.000,4340000.000,3540000.000,4725000.000,4043000.000,5431000.000,3653000.000,4530000.000,4793000.000,5496000.000,4984000.000
FurnitureAndFixturesGross,,,,,,,5033000.000,,,,5185000.000,,,,5477000.000,,,,5951000.000,,,,6328000.000,
HeldToMaturitySecurities,9196000.000,8165000.000,8133000.000,8101000.000,3087000.000,3081000.000,3075000.000,3069000.000,3063000.000,3543000.000,3537000.000,2535000.000,2532000.000,2530000.000,2528000.000,2526000.000,2524000.000,2523000.000,2519000.000,2517000.000,3309000.000,3304000.000,3299000.000,3293000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,2369000.000,,,,2738000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,2062000.000,,,,2537000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,,,2699000.000,,,,2649000.000,,,,2080000.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,,,,,2528000.000,,,,2519000.000,,,,2015000.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,1048000.000,,,,1002000.000,,,,,,,,,,,,1193000.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,1013000.000,,,,1000000.000,,,,,,,,,,,,1284000.000,
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,,,3417000.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,,,3075000.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,9538000.000,8529000.000,8533000.000,8437000.000,3437000.000,3445000.000,3417000.000,3397000.000,3322000.000,3777000.000,3740000.000,2737000.000,2729000.000,2702000.000,2699000.000,2699000.000,2684000.000,2674000.000,2649000.000,2643000.000,3424000.000,3425000.000,3273000.000,3272000.000
HeldToMaturitySecuritiesFairValueDisclosure,,,,,,,3417000.000,3397000.000,3322000.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,23274000.000,20723000.000,22338000.000,19862000.000,16200000.000,13463000.000,10986000.000,11279000.000,10588000.000,11298000.000,10677000.000,8498000.000,11183000.000,9365000.000,9414000.000,8503000.000,7709000.000,9072000.000,9799000.000,7879000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,2064000.000,1748000.000,1537000.000,1556000.000,1557000.000,1083000.000,964000.000,1094000.000,1524000.000,1345000.000,1058000.000,891000.000,1066000.000,1193000.000,1294000.000,1240000.000,1120000.000,1073000.000,1771000.000,1587000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,25132000.000,22410000.000,23897000.000,21134000.000,17230000.000,14944000.000,12378000.000,12838000.000,12262000.000,13062000.000,12619000.000,10041000.000,12402000.000,10468000.000,10616000.000,9269000.000,8425000.000,9793000.000,10545000.000,8579000.000
IncomeTaxReceivable,349000.000,464000.000,,,,869000.000,624000.000,291000.000,678000.000,622000.000,448000.000,145000.000,489000.000,415000.000,945000.000,508000.000,1006000.000,939000.000,1096000.000,678000.000,1125000.000,1226000.000,1214000.000,872000.000
InterestBearingDepositLiabilities,,,,,,,100067000.000,,,,96001000.000,,,,104786000.000,,,,117934000.000,,,,147351000.000,
InterestPayableCurrentAndNoncurrent,120000.000,110000.000,111000.000,114000.000,107000.000,77000.000,70000.000,73000.000,68000.000,67000.000,65000.000,67000.000,61000.000,58000.000,58000.000,82000.000,74000.000,76000.000,61000.000,81000.000,87000.000,77000.000,88000.000,77000.000
InterestReceivable,1415000.000,1524000.000,1583000.000,1634000.000,1502000.000,1466000.000,1557000.000,1375000.000,1443000.000,1309000.000,1360000.000,1356000.000,1227000.000,1219000.000,1246000.000,1164000.000,1216000.000,1224000.000,1248000.000,1235000.000,1209000.000,1307000.000,1378000.000,1365000.000
Land,,,,,,,2235000.000,,,,3014000.000,,,,3014000.000,,,,3014000.000,,,,3302000.000,
LeaseholdImprovementsGross,,,,,,,1520000.000,,,,1535000.000,,,,1579000.000,,,,1611000.000,,,,1611000.000,
Liabilities,402652000.000,402081000.000,400631000.000,406336000.000,404905000.000,397068000.000,411768000.000,398114000.000,401818000.000,406134000.000,404739000.000,411261000.000,414727000.000,418250000.000,426089000.000,452269000.000,457030000.000,470457000.000,478947000.000,475155000.000,495177000.000,508937000.000,524774000.000,528242000.000
LiabilitiesAndStockholdersEquity,429625000.000,429440000.000,427436000.000,433372000.000,433204000.000,426077000.000,441381000.000,428086000.000,430871000.000,435372000.000,434511000.000,442584000.000,447360000.000,451686000.000,460865000.000,488007000.000,492836000.000,507615000.000,527143000.000,524611000.000,545730000.000,559952000.000,574195000.000,578433000.000
LoansAndLeasesReceivableAllowance,4970000.000,5461000.000,5612000.000,6006000.000,5693000.000,5693000.000,5535000.000,5606000.000,5475000.000,4983000.000,5186000.000,5261000.000,5177000.000,4874000.000,4790000.000,4746000.000,4586000.000,4748000.000,4683000.000,4750000.000,4887000.000,4953000.000,5716000.000,5716000.000
LoansAndLeasesReceivableCommercial,,,,,56846000.000,56191000.000,55084000.000,57408000.000,59623000.000,54943000.000,55803000.000,58951000.000,62275000.000,65050000.000,63259000.000,63396000.000,68427000.000,73372000.000,76773000.000,79851000.000,86323000.000,85330000.000,88085000.000,89288000.000
LoansAndLeasesReceivableConsumer,,,,,71283000.000,71063000.000,70639000.000,70441000.000,70567000.000,69277000.000,71165000.000,71651000.000,71331000.000,72528000.000,76380000.000,77724000.000,78675000.000,80296000.000,81531000.000,81223000.000,83309000.000,84148000.000,85099000.000,85023000.000
LoansAndLeasesReceivableConsumerRealEstate,,,,,44843000.000,44753000.000,46318000.000,46355000.000,45493000.000,46960000.000,46095000.000,45463000.000,46682000.000,50011000.000,52462000.000,52772000.000,54154000.000,59103000.000,59699000.000,61702000.000,63377000.000,63922000.000,59247000.000,58129000.000
LoansAndLeasesReceivableDeferredIncome,,,,,,,,,,,,,,,-330000.000,,,,263000.000,,225000.000,199000.000,182000.000,235000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,324909000.000,324405000.000,325457000.000,331116000.000,337178000.000,335455000.000,345180000.000,354417000.000,363628000.000,378264000.000,399363000.000,408318000.000,417011000.000,431598000.000,435128000.000,438451000.000,456931000.000,462089000.000,470069000.000,471960000.000
LoansAndLeasesReceivableNetReportedAmount,319601000.000,319315000.000,319188000.000,312185000.000,319216000.000,318712000.000,319922000.000,325510000.000,331703000.000,330472000.000,339994000.000,349156000.000,358451000.000,373390000.000,394573000.000,403572000.000,412425000.000,426850000.000,430445000.000,433701000.000,452044000.000,457136000.000,464353000.000,466244000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,9606000.000,,,,12399000.000,,,,16786000.000,,,,16068000.000,,,,15869000.000,
LoansHeldForSaleFairValueDisclosure,,,,,,,904000.000,804000.000,861000.000,799000.000,1921000.000,,,,1030000.000,,,,,,,3048000.000,3833000.000,1633000.000
LoansReceivableCommercialRealEstate,,,,,151937000.000,152398000.000,153416000.000,156912000.000,161495000.000,164275000.000,172117000.000,178352000.000,183340000.000,190675000.000,207262000.000,214426000.000,215755000.000,218827000.000,217125000.000,215675000.000,223922000.000,228689000.000,237638000.000,239520000.000
LoansReceivableFairValueDisclosure,,,,,,,330863000.000,336642000.000,342550000.000,338436000.000,346658000.000,,,,401281000.000,,,,,,,,,
LoansReceivableHeldForSaleNet,,,,1005000.000,1164000.000,4163000.000,904000.000,804000.000,861000.000,799000.000,1921000.000,1831000.000,3180000.000,2003000.000,1030000.000,1742000.000,2972000.000,3823000.000,1964000.000,3706000.000,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,,,4452000.000,,,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,76000.000
NoninterestBearingDepositLiabilities,48132000.000,54868000.000,55569000.000,60180000.000,56740000.000,62311000.000,66917000.000,65212000.000,50745000.000,70535000.000,63256000.000,71665000.000,73917000.000,77507000.000,74682000.000,82171000.000,83828000.000,87933000.000,91325000.000,92769000.000,97544000.000,102547000.000,102654000.000,105276000.000
NotesPayable,7000000.000,7000000.000,7000000.000,7000000.000,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,,,5000000.000
NotesPayableFairValueDisclosure,,,,,,,,,,,10091000.000,,,,10023000.000,,,,,,,,,
NotesReceivableNet,,,,,324909000.000,324405000.000,325457000.000,331116000.000,337178000.000,335455000.000,,354417000.000,363628000.000,378264000.000,,408318000.000,417011000.000,431598000.000,,438451000.000,456931000.000,462089000.000,470069000.000,471960000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1933000.000,,,,2878000.000,,,,2167000.000,,,,1937000.000,,,,2377000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,546000.000,,,,558000.000,,,,503000.000,,,,512000.000,,,,632000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,202000.000,,,,509000.000,,,,260000.000,,,,58000.000,,,,116000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,196000.000,,,,501000.000,,,,475000.000,,,,316000.000,,,,173000.000,
