,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ForeignCurrencyTransactionGainLossBeforeTax,,,144740.000,-258248.000,-1308922.000,-1543357.000
ForeignCurrencyTransactionGainLossUnrealized,632.000,-1090.000,,,-8628162.000,-9288056.000
GainLossOnDispositionOfAssets1,,,,,-1583834.000,
GainOnSaleOfInvestments,,,69519.000,,,
GeneralAndAdministrativeExpense,,,3191637.000,4537351.000,2933588.000,3969465.000
GrossProfit,,,46907736.000,77586188.000,-2776437.000,-8788007.000
IncomeLossFromContinuingOperations,,,,,19558402.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,85760705.000,19558402.000,-14676327.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,45488758.000,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,45488758.000,85760705.000,19558402.000,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,0.580,1.080,0.230,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,51910662.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,0.650,0.000,0.000,
IncomeLossFromEquityMethodInvestments,,,,,-19700.000,-33073.000
IncomeTaxExpenseBenefit,,,0.000,,,984.000
IncomeTaxesPaidNet,,,,,,984.000
IncreaseDecreaseInAccountsPayable,,,2081172.000,-1762518.000,-145617.000,1387.000
IncreaseDecreaseInAccountsPayableRelatedParties,,,13944394.000,-8604461.000,2202515.000,2275069.000
IncreaseDecreaseInAccountsReceivable,,,-2788320.000,42134612.000,-37007012.000,-563318.000
IncreaseDecreaseInAccountsReceivableRelatedParties,,,0.000,,,
IncreaseDecreaseInAccruedLiabilities,6141.000,,,,,
IncreaseDecreaseInCustomerAdvances,,,292802.000,-128109.000,-162631.000,
IncreaseDecreaseInDeferredLiabilities,,,,-1028327.000,1016039.000,
IncreaseDecreaseInDueFromRelatedPartiesCurrent,382198.000,381740.000,,,,
IncreaseDecreaseInDueToAffiliates,,,,,-37575746.000,-145293.000
IncreaseDecreaseInDueToOtherRelatedParties,,,,,,5732472.000
IncreaseDecreaseInDueToRelatedParties,,,,23352.000,1292.000,
IncreaseDecreaseInDueToRelatedPartiesCurrent,0.000,0.000,,,,20000.000
IncreaseDecreaseInInventories,,,8766511.000,3150909.000,-9302719.000,6705933.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,,,2737334.000,1019221.000,-266105.000,-334820.000
IncreaseDecreaseInOtherReceivables,,,-19201.000,156606.000,-87907.000,1994127.000
IncreaseDecreaseInPrepaidExpense,99746.000,-40844.000,1925477.000,-4213938.000,-30633.000,6729.000
IncreaseDecreaseInPrepaidExpensesOther,,,,7314375.000,-2382910.000,-3988749.000
IncreaseInRestrictedCash,,,,,1646964.000,1499481.000
InterestCostsCapitalized,,,224296.000,836902.000,0.000,1039092.000
InterestExpense,,,4171989.000,4815670.000,3630200.000,1972267.000
InterestExpenseDebt,,,1229965.000,5652572.000,3630200.000,3011359.000
InterestExpenseLongTermDebt,,,2942024.000,,,
InterestExpenseRelatedParty,7739.000,0.000,,,,
InterestIncomeOperating,5577.000,,,,,
InterestPaid,,,,5648796.000,3799389.000,2921417.000
InvestmentIncomeInterest,,16411.000,8250.000,16772.000,103668.000,1931963.000
InvestmentIncomeNet,,,,348523.000,,
LeaseAndRentalExpense,,,827282.000,,,
NetCashProvidedByUsedInDiscontinuedOperations,,,86298790.000,,,
NetCashProvidedByUsedInFinancingActivities,51002486.000,181137.000,31327336.000,6724079.000,23881357.000,7871414.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,51002486.000,181137.000,31327336.000,6724079.000,23881357.000,7871414.000
NetCashProvidedByUsedInInvestingActivities,-50255577.000,-16411.000,-335642367.000,-35862379.000,-66187228.000,-13081250.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-50255577.000,-16411.000,-335642367.000,-35862379.000,-66187228.000,-13081250.000
NetCashProvidedByUsedInOperatingActivities,-780255.000,-297367.000,47651313.000,33928408.000,40853550.000,-4950046.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-780255.000,-297367.000,47651313.000,33928408.000,40853550.000,-4950046.000
NetIncomeLoss,-311559.000,1234895.000,97399420.000,85760705.000,18352917.000,-13717623.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,1205485.000,-959688.000
NonoperatingIncomeExpense,,,3390937.000,15385081.000,27127114.000,-683358.000
OperatingExpenses,,,,7210564.000,4792275.000,5204962.000
OperatingIncomeLoss,,,42097821.000,70375624.000,-7568712.000,-13992969.000
OperatingLeasesRentExpenseNet,,,,13674.000,13510.000,12646.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,1.000,1.000,1.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,8178119.000,-552656.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,8178119.000,-552656.000,-8628162.000,-9288056.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,0.000,,,
OtherIncome,,-1350.000,2144.000,-335.000,,
OtherNonoperatingIncome,678.000,,,,,
OtherNonoperatingIncomeExpense,,,,,-210.000,-471.000
PaymentOfFinancingAndStockIssuanceCosts,1772514.000,0.000,,,,
PaymentsForAdvanceToAffiliate,,,312569.000,,,
PaymentsForConstructionInProcess,,,,-3451914.000,,39900000.000
PaymentsForPreviousAcquisition,,,,22470798.000,,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,84917899.000,84917899.000,,
PaymentsOfDividends,,,,790550.000,2371652.000,3162202.000
PaymentsToAcquireEquityMethodInvestments,,,,,40209087.000,
PaymentsToAcquireInterestInJointVenture,,,7200000.000,15952598.000,,
PaymentsToAcquireLand,,,,22488003.000,,
PaymentsToAcquirePropertyPlantAndEquipment,,,256831561.000,890897.000,56222226.000,1465144.000
PensionAndOtherPostretirementBenefitExpense,,,,1172444.000,903594.000,287962.000
ProceedsFromCollectionOfAdvanceToAffiliate,,,-777.000,,,
ProceedsFromContributedCapital,,,,,64334540.000,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,8041817.000,15055026.000
ProceedsFromIssuanceInitialPublicOffering,50000000.000,0.000,,,,
ProceedsFromIssuanceOfCommonStock,0.000,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,,55811568.000,3743977.000,,18818783.000
ProceedsFromIssuanceOfPrivatePlacement,2975000.000,0.000,,,,
ProceedsFromOtherEquity,,,0.000,,,
ProceedsFromPreviousAcquisition,,,,,22202268.000,
ProceedsFromRelatedPartyDebt,0.000,181137.000,,2350000.000,,5063620.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,3910000.000,
ProceedsFromShortTermDebt,,,43713708.000,67175414.000,23958292.000,23275729.000
ProceedsFromSubordinatedShortTermDebt,,,0.000,,,
ProfitLoss,,,,,19558402.000,-14677311.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,388330794.000,,,
RelatedPartyTransactionRate,,0.070,,,,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,120000.000,,,,
RepaymentsOfLongTermDebt,,,7584023.000,19957026.000,19963812.000,12390286.000
RepaymentsOfRelatedPartyDebt,200000.000,0.000,,,13349417.000,
RepaymentsOfShortTermDebt,,,60613140.000,45797736.000,30989630.000,22234749.000
RevenueFromGrants,,,,20094039.000,33152698.000,558451.000
Revenues,,,122667769.000,233427011.000,60700190.000,20540769.000
SalesRevenueNet,,,122665625.000,233427011.000,60700190.000,20540769.000
SellingAndMarketingExpense,,,1618278.000,2673213.000,1858687.000,1235497.000
SeveranceCosts1,,,,10000.000,10000.000,10000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,8966667.000,8966667.000,8966667.000
ShippingHandlingAndTransportationCosts,,,,721972.000,369912.000,223495.000
ShorttermDebtMaximumAmountOutstandingDuringPeriod,,,25169260.000,,,
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,,0.000,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,4367578.000,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,-56206080.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,-43894159.000,,,,,
StockIssuedDuringPeriodValueNewIssues,45926641.000,,,,,
StockIssuedDuringPeriodValueStockDividend,,,,-790550.000,-2371652.000,-3162202.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,6250000.000,79055053.000,79055053.000,79055053.000,79055053.000
