,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ImpairedFinancingReceivableAverageRecordedInvestment,,55607000.000,50877000.000,35117000.000,34290000.000,33563000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,1817000.000,2100000.000,1796000.000,2393000.000,1619000.000
IncomeLossFromContinuingOperations,,24246000.000,27438000.000,29007000.000,26140000.000,34899000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,27808000.000,37504000.000,40789000.000,44154000.000,35746000.000,47081000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,24246000.000,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,0.540,0.660,0.700,0.630,0.840
IncomeLossFromContinuingOperationsPerDilutedShare,,0.540,0.660,0.700,0.620,0.840
IncomeLossFromDiscontinuedOperationsNetOfTax,,324000.000,173000.000,,-71000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.010,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.010,0.000,0.000,,
IncomeLossFromEquityMethodInvestments,,,900000.000,,,
IncomeTaxExpenseBenefit,-5654000.000,13258000.000,13351000.000,15147000.000,9606000.000,12182000.000
IncomeTaxExpenseBenefitContinuingOperations,,13258000.000,,,,
IncomeTaxReconciliationDeductionsOther,,450000.000,453000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,13126000.000,14276000.000,15454000.000,12511000.000,16479000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,,,,227000.000,198000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,88000.000,88000.000
IncomeTaxReconciliationOtherAdjustments,,430000.000,-322000.000,1195000.000,-160000.000,-28000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1177000.000,1373000.000,1336000.000,919000.000,1241000.000
IncomeTaxReconciliationTaxExemptIncome,,1025000.000,1523000.000,2838000.000,3979000.000,5505000.000
IncomeTaxesPaidNet,,4975000.000,11197000.000,11061000.000,9919000.000,8950000.000
IncreaseDecreaseInAccruedInterestReceivableNet,192000.000,81000.000,416000.000,847000.000,,
IncreaseDecreaseInDeposits,153360000.000,255488000.000,164829000.000,247564000.000,307430000.000,289228000.000
IncreaseDecreaseInOtherOperatingAssets,937000.000,-3485000.000,-1949000.000,546000.000,529000.000,2959000.000
IncreaseDecreaseInOtherOperatingLiabilities,1915000.000,998000.000,-5634000.000,-3375000.000,-237000.000,4416000.000
IncreaseDecreaseInPrepaidExpense,,-1465000.000,-1365000.000,,,
IncreaseDecreaseInRestrictedCash,-11337000.000,5000.000,-4540000.000,,,
IncreaseDecreaseInTimeDeposits,,-44634000.000,-15052000.000,-34310000.000,-58009000.000,-1157000.000
InsuranceCommissionsAndFees,13134000.000,9680000.000,11199000.000,11150000.000,12047000.000,12568000.000
InterestAndDividendIncomeOperating,111264000.000,106128000.000,106127000.000,114317000.000,121266000.000,127782000.000
InterestAndFeeIncomeLoansAndLeases,88451000.000,86505000.000,89071000.000,98627000.000,107622000.000,114612000.000
InterestExpense,14863000.000,12750000.000,10426000.000,8429000.000,9590000.000,11731000.000
InterestExpenseDeposits,8021000.000,6161000.000,4616000.000,3866000.000,3640000.000,3854000.000
InterestExpenseRelatedParty,,300000.000,,,,
InterestExpenseShortTermBorrowings,824000.000,548000.000,450000.000,441000.000,214000.000,494000.000
InterestExpenseSubordinatedNotesAndDebentures,6018000.000,6041000.000,5360000.000,4122000.000,5736000.000,7383000.000
InterestExpenseTimeDeposits,,1845000.000,1312000.000,1017000.000,739000.000,612000.000
InterestExpenseTimeDeposits100000OrMore,,1625000.000,1154000.000,892000.000,647000.000,291000.000
InterestExpenseTimeDepositsLessThan100000,,220000.000,158000.000,125000.000,92000.000,321000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,92399000.000,98111000.000,104505000.000,110043000.000,105256000.000,118152000.000
InterestIncomeExpenseNet,96401000.000,93378000.000,95701000.000,105888000.000,111676000.000,116051000.000
InterestIncomeFederalFundsSold,130000.000,113000.000,117000.000,102000.000,116000.000,166000.000
InterestIncomeSecuritiesTaxExempt,13000.000,15000.000,38000.000,271000.000,609000.000,730000.000
InterestIncomeSecuritiesTaxable,22426000.000,19209000.000,16607000.000,14810000.000,12487000.000,11713000.000
InterestPaid,,12823000.000,10409000.000,8295000.000,9256000.000,11826000.000
InvestmentBankingAdvisoryBrokerageAndUnderwritingFeesAndCommissions,7237000.000,3833000.000,2302000.000,4166000.000,,
LaborAndRelatedExpense,64208000.000,59935000.000,64540000.000,69089000.000,69526000.000,71471000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,700000.000,600000.000,300000.000,200000.000,100000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,3925000.000,27667000.000,,,
LoansAndLeasesReceivableRelatedPartiesCollections,,-2997000.000,-6244000.000,,,
MarketingAndAdvertisingExpense,,,2810000.000,3090000.000,2799000.000,2879000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,200000.000,,,,,
MortgageLoanRelatedToPropertySales1,,249000.000,2000000.000,,,
NetCashProvidedByUsedInFinancingActivities,-5239000.000,197708000.000,135038000.000,231636000.000,261879000.000,235850000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-5239000.000,197708000.000,135038000.000,231636000.000,261879000.000,235850000.000
NetCashProvidedByUsedInInvestingActivities,788000.000,-222537000.000,-151654000.000,-243370000.000,-320255000.000,-250654000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,788000.000,-222537000.000,-151654000.000,-243370000.000,-320255000.000,-250654000.000
NetCashProvidedByUsedInOperatingActivities,39495000.000,31512000.000,26751000.000,27271000.000,34123000.000,43542000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,39495000.000,31512000.000,26751000.000,27271000.000,34123000.000,43542000.000
NetIncomeLoss,33462000.000,24570000.000,27611000.000,29007000.000,26069000.000,34899000.000
NetIncomeLossAvailableToCommonStockholdersBasic,28315000.000,21755000.000,26667000.000,28433000.000,25749000.000,34899000.000
NoninterestExpense,100547000.000,91166000.000,94628000.000,97964000.000,100177000.000,105231000.000
NoninterestIncome,35956000.000,30559000.000,30912000.000,32075000.000,30667000.000,34160000.000
NoninterestIncomeOther,,,7019000.000,5425000.000,6926000.000,9819000.000
NoninterestIncomeOtherOperatingIncome,5067000.000,7940000.000,56000.000,72000.000,20000.000,137000.000
OccupancyNet,13610000.000,13471000.000,13262000.000,13369000.000,13079000.000,14966000.000
OperatingLeasesRentExpenseNet,,5300000.000,5000000.000,5100000.000,4900000.000,5800000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,,,,177000.000,-2444000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,,67000.000,-928000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,6333000.000,-8183000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,2406000.000,-3110000.000,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,6054000.000,-3401000.000,2580000.000,-1687000.000,-4382000.000
OtherComprehensiveIncomeLossNetOfTax,,,,1598000.000,-1045000.000,-2717000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,3754000.000,-2108000.000,1598000.000,-1045000.000,-2717000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-782000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-297000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,439000.000,1154000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,167000.000,439000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-2095000.000,-1310000.000,-1082000.000,-1060000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-796000.000,-498000.000,411000.000,-404000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,2061000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,783000.000,,,,
OtherComprehensiveIncomeLossTax,666000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,2300000.000,-1293000.000,982000.000,-642000.000,-1665000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-2597000.000,3126000.000,-2067000.000,-905000.000,-3504000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-987000.000,1188000.000,-785000.000,-344000.000,-1332000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,4491000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,1708000.000,,
OtherCostAndExpenseOperating,,,1826000.000,2868000.000,2714000.000,3677000.000
OtherNoninterestExpense,11433000.000,12566000.000,13076000.000,14724000.000,15140000.000,16111000.000
OtherOperatingActivitiesCashFlowStatement,,,,,-1575000.000,-869000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,297000.000,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,2850000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,,-1039000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParentAvailableforsaleSecurities,,-395000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,771000.000,297000.000,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,335000.000,457000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,434000.000,331000.000,397000.000
PaymentsForProceedsFromLoansReceivable,,,,,291573000.000,240092000.000
PaymentsForProceedsFromOtherInvestingActivities,-10000.000,-39000.000,-24000.000,1976000.000,,-348000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,64450000.000,,,,,
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,57366000.000,
PaymentsOfDividendsCommonStock,1472000.000,2747000.000,4820000.000,6076000.000,6953000.000,7858000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,2394000.000,2868000.000,1465000.000,574000.000,463000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,297000.000,1045000.000,1207000.000,891000.000
PaymentsToAcquireAvailableForSaleSecurities,222503000.000,188110000.000,139628000.000,13053000.000,28049000.000,6962000.000
PaymentsToAcquireBusinessesGross,,,,200000.000,,
PaymentsToAcquireHeldToMaturitySecurities,,5254000.000,7765000.000,,108052000.000,89016000.000
PaymentsToAcquireIntangibleAssets,,766000.000,,250000.000,75000.000,
PaymentsToAcquireLifeInsurancePolicies,2486000.000,1420000.000,,3335000.000,,3195000.000
PaymentsToAcquireLoansReceivable,,16700000.000,30600000.000,58300000.000,,
PaymentsToAcquireOtherInvestments,3323000.000,3319000.000,2992000.000,20859000.000,13765000.000,15720000.000
PaymentsToAcquirePropertyPlantAndEquipment,2600000.000,1973000.000,1956000.000,4226000.000,1547000.000,9381000.000
PensionExpense,890000.000,181000.000,,,,
PreferredStockDividendRatePercentage,0.050,0.049,0.016,0.010,0.010,
PreferredStockDividendsIncomeStatementImpact,,2815000.000,944000.000,574000.000,320000.000,
ProceedsFromIssuanceOfCommonStock,468000.000,12582000.000,1960000.000,1570000.000,1733000.000,2118000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,57337000.000,,,,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,59250000.000,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,19712000.000,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,-298512000.000,-165813000.000,-326658000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,212089000.000,246849000.000,146540000.000,83515000.000,36919000.000,27322000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,30000.000,28000.000,30000.000,34000.000,68960000.000,66830000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,-29742000.000,-61000.000,10607000.000,-88518000.000,-2517000.000,-19820000.000
ProceedsFromPaymentsForOtherFinancingActivities,-12000.000,-52000.000,260000.000,556000.000,450000.000,
ProceedsFromRepaymentsOfShortTermDebt,5988000.000,-20000000.000,,112469000.000,19531000.000,-25770000.000
ProceedsFromSaleOfAvailableForSaleSecurities,8916000.000,9598000.000,,11590000.000,,
ProceedsFromSaleOfOtherInvestments,2987000.000,7470000.000,4100000.000,19456000.000,14428000.000,19152000.000
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,16043000.000,12838000.000,11266000.000,12392000.000,2499000.000,60000.000
ProfessionalFees,,,2337000.000,2475000.000,2818000.000,2917000.000
ProfitLoss,33462000.000,24570000.000,,,,
ProvisionForLoanAndLeaseLosses,4002000.000,-4733000.000,-8804000.000,-4155000.000,6420000.000,-2101000.000
ProvisionForLoanLeaseAndOtherLosses,3976000.000,-4768000.000,-8804000.000,-4155000.000,6420000.000,-2101000.000
RealEstateOtherDeductions,,1403000.000,708000.000,-1035000.000,-69000.000,
RealEstateOwnedValuationAllowanceAmountsApplied,,,,312000.000,127000.000,
RealEstateOwnedValuationAllowanceProvision1,,,,398000.000,33000.000,
RepaymentsOfSubordinatedDebt,,,20984000.000,,,
ShareBasedCompensation,1494000.000,1965000.000,2742000.000,3141000.000,3324000.000,3213000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,26385.000,42177.000,22284.000,13331.000,24887.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,5.780,7.520,8.220,10.770,11.450
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,503057.000,367703.000,319466.000,262925.000,282750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,5.640,8.440,11.330,11.520,11.540
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,92272.000,319302.000,343162.000,385158.000,290694.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,548000.000,2708000.000,3874000.000,4480000.000,3344000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,5.940,6.240,7.240,8.330,10.430
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.011,0.014,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.617,0.498,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.006,0.010,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,100000.000,700000.000,700000.000,800000.000,1100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,644174.000,409401.000,411148.000,268479.000,16016.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,75650.000,146233.000,92917.000,76363.000,57233.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.750,3.100,3.060,2.570,2.770
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.960,6.480,7.250,7.660,7.770
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,13.100,16.690,17.730,13.060,6.670
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,6.580,9.220,11.350,12.490,11.950
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,65900.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,57434.000,240683.000,154091.000,166589.000,216268.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,454000.000,409000.000,400000.000,454000.000,458000.000,438000.000
StockIssuedDuringPeriodValueNewIssues,,11830000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,14000.000,343000.000,1560000.000,1116000.000,1275000.000,1680000.000
StockRedeemedOrCalledDuringPeriodValue,64450000.000,,,,57366000.000,
SuppliesAndPostageExpense,,,1541000.000,1550000.000,1461000.000,1357000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,6201000.000,8044000.000,7087000.000,1628000.000,60000.000
TransferToOtherRealEstate,,421000.000,449000.000,2660000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,2024000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,100000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1000000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,91000.000,,,,
VentureCapitalGainsLossesNet,,,897000.000,-56000.000,1312000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,45878.000,160862.000,205847.000,255524.000,215433.000
WeightedAverageNumberOfDilutedSharesOutstanding,,38602386.000,39629356.000,40212593.000,40725048.000,41124913.000
WeightedAverageNumberOfSharesIssuedBasic,,39170218.000,40193315.000,40616022.000,40991762.000,41379894.000
WeightedAverageNumberOfSharesOutstandingBasic,,38556508.000,39468494.000,40006746.000,40469524.000,40909480.000
WeightedAverageNumberOfSharesRestrictedStock,,613710.000,724821.000,609276.000,522238.000,470414.000
