,2012-03-31,2013-03-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,860538.000,-1468076.000
IncreaseDecreaseInPrepaidExpense,-1250.000,1250.000,-464978.000,1788045.000,,
InterestExpense,14810.000,16854.000,,2013024.000,4007974.000,3978728.000
InterestPaid,0.000,,,990358.000,3104129.000,3448408.000
LineOfCreditFacilityIncreaseAccruedInterest,14811.000,16854.000,,,,
MarketableSecuritiesGainLossExcludingOtherThanTemporaryImpairments,,,,4723815.000,,
NetCashProvidedByUsedInFinancingActivities,14000.000,14000.000,8278447.000,34886004.000,30364173.000,-143190.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,14000.000,14000.000,8278447.000,34886004.000,30364173.000,-143190.000
NetCashProvidedByUsedInInvestingActivities,,,-2346462.000,-20611602.000,-7020081.000,-4591080.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-2346462.000,-20611602.000,-7020081.000,-4591080.000
NetCashProvidedByUsedInOperatingActivities,-13848.000,-14438.000,-3158483.000,-11552968.000,-18615159.000,-5276855.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-13848.000,-14438.000,-3158483.000,-11552968.000,-18615159.000,-5276855.000
NetIncomeLoss,-31009.000,-36278.000,-3576162.000,-7142382.000,-13394751.000,-17925248.000
OperatingExpenses,16199.000,19424.000,,10504289.000,25933311.000,21676393.000
OperatingIncomeLoss,-16199.000,-19424.000,,-9669807.000,-12178171.000,-13324157.000
OperatingLeasesRentExpenseMinimumRentals,,,,3500000.000,2900000.000,1700000.000
OperatingLeasesRentExpenseNet,,,81000.000,,,
OperatingLeasesRentExpenseSubleaseRentals1,,,6000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,-25749.000,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,-25749.000,-25749.000,,
OtherComprehensiveIncomeLossTax,,,-25749.000,25749.000,,
OtherNonoperatingExpense,,,,183366.000,1955679.000,317043.000
OtherNonoperatingIncomeExpense,,,,2527425.000,-872266.000,-4295771.000
PaymentsForRent,,,81000.000,,,81439.000
PaymentsForRepurchaseOfPrivatePlacement,,,,477053.000,,
PaymentsToAcquireMarketableSecurities,,,,9498027.000,12983801.000,
PaymentsToAcquirePropertyPlantAndEquipment,,,2346462.000,23974650.000,13472236.000,4591080.000
ProceedsFromConvertibleDebt,,,1000000.000,22000000.000,,
ProceedsFromIssuanceOfCommonStock,,,4702265.000,,35329038.000,1722596.000
ProceedsFromIssuanceOfPrivatePlacement,,,,10302400.000,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,-3099919.000,-164041.000
ProceedsFromLinesOfCredit,14000.000,14000.000,,,,
ProceedsFromNotesPayable,,,66523.000,4100000.000,400000.000,2194611.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,12861075.000,19435956.000,
ProceedsFromShortTermDebt,,,,195002.000,,
ProceedsFromStockOptionsExercised,,,,315.000,,
ProvisionForDoubtfulAccounts,,,0.000,,,
RepaymentsOfConvertibleDebt,,,,741449.000,,
RepaymentsOfDebtAndCapitalLeaseObligations,,,-2522733.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,597406.000,565449.000
RepaymentsOfNotesPayable,,,13074.000,224281.000,1647246.000,3293732.000
ResearchAndDevelopmentExpense,,,,,979893.000,486128.000
Revenues,0.000,,4800.000,834482.000,13755140.000,8352236.000
SaleOfStockConsiderationReceivedPerTransaction,,,,,32229119.000,1558555.000
SalesRevenueNet,0.000,,4800.000,834482.000,13755140.000,8352236.000
SellingGeneralAndAdministrativeExpense,,,3578562.000,5727146.000,7011765.000,5892235.000
ShareBasedCompensation,,,340084.000,1252061.000,1480435.000,695910.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.750,,,0.593
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.024,,,0.006
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,2.780,3.330,0.000,5.060
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,-15753.000,-22504.000,,-20000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,430000.000,138000.000,230000.000,82500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,1.800
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.090,0.090,0.330,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,6.000,6.070,4.890,3.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,0.090,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,6.000,,,
StockIssuedDuringPeriodSharesAcquisitions,,,250000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,-18375.000,-3500.000,-4083.000,
StockIssuedDuringPeriodValueAcquisitions,,,2500.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,2485162.000,
StockIssuedDuringPeriodValueConversionOfUnits,,,,32611.000,,
StockIssuedDuringPeriodValueNewIssues,,,7500.000,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,1252061.000,1480435.000,695910.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,1654.000,315.000,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,-20294.000,-37175.000
TradingSecuritiesRealizedGain,,,,4361448.000,,
TradingSecuritiesUnrealizedHoldingGain,,,,,0.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,1758237.000,4812656.000,9888191.000,13615428.000
