,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,,,,,,0.020,,,,,,,,,,,,,,
EntityWideRevenueMajorCustomerPercentage,,,,0.262,0.308,,,,,,,,,,,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,-2000.000,,,,,,,,-6638.000,,,,-9474.000,,,,-995.000
GrossProfit,1584231.000,667551.000,1315012.000,1087022.000,1052995.000,1775950.000,1456371.000,1408190.000,1848033.000,1966013.000,1553901.000,1518445.000,1640751.000,2097862.000,1694345.000,1718069.000,2012177.000,2124922.000,1831857.000,1571844.000,2443470.000,2905428.000,2124768.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-183966.000,,304740.000,212765.000,589281.000,625102.000,215527.000,223463.000,127666.000,575626.000,336529.000,418945.000,627686.000,704344.000,409440.000,207245.000,794639.000,1264325.000,449090.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,503716.000,-428020.000,111682.000,21339.000,,,,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,181587.000,-142965.000,29818.000,13017.000,-53869.000,69332.000,81139.000,80000.000,250020.000,249734.000,81100.000,75708.000,49915.000,166284.000,122737.000,156869.000,217236.000,253750.000,142859.000,52611.000,298970.000,36616.000,65713.000
IncomeTaxesPaid,,,,,,,,,,,150000.000,,,,66500.000,,,,108140.000,,,,0.000
IncreaseDecreaseInAccountsPayableTrade,,,-376832.000,,,,-284525.000,,,,927813.000,,,,205240.000,,,,-634235.000,,,,759404.000
IncreaseDecreaseInAccountsReceivable,,,-152464.000,,,,-500801.000,,,,-160827.000,,,,-254152.000,,,,-366082.000,,,,-823956.000
IncreaseDecreaseInAccruedLiabilities,,,60513.000,,,,-24941.000,,,,-353572.000,,,,-39505.000,,,,-85768.000,,,,-65304.000
IncreaseDecreaseInDeferredIncomeTaxes,,,-38820.000,,,,-23459.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInDeferredLiabilities,,,,,,,-15000.000,,,,,,,,,,,,315203.000,,,,381023.000
IncreaseDecreaseInDeposits,,,,,,,,,,,,,,,,,,,,,,,20874.000
IncreaseDecreaseInInventories,,,-309581.000,,,,-229971.000,,,,1045574.000,,,,21520.000,,,,-473260.000,,,,1013345.000
IncreaseDecreaseInOtherNoncurrentAssets,,,16751.000,,,,25505.000,,,,10233.000,,,,12890.000,,,,17820.000,,,,19565.000
IncreaseDecreaseInPrepaidExpense,,,-8963.000,,,,99697.000,,,,137323.000,,,,100686.000,,,,181132.000,,,,49643.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,,,,,,,,,,,827682.000
InterestExpense,46407.000,43145.000,45136.000,38019.000,,,,,,,,,,,,,,,,,,,
InterestIncomeExpenseNonoperatingNet,,,,,-36019.000,,-40245.000,-47092.000,-38641.000,-34594.000,-35839.000,-30527.000,-31153.000,-29252.000,-24507.000,-24795.000,-35919.000,-30514.000,-32835.000,-27920.000,-23450.000,-25386.000,-21846.000
InterestPaid,,,25669.000,,,,22059.000,,,,31236.000,,,,19305.000,,,,32911.000,,,,26354.000
LeaseAndRentalExpense,,,,,,,127743.000,,,,115662.000,,,,120948.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-504931.000,,,,-648167.000,,,,445463.000,,,,-588513.000,,,,-152628.000,,,,-279231.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-504931.000,,,,-648167.000,,,,445463.000,,,,-588513.000,,,,-152628.000,,,,-279231.000
NetCashProvidedByUsedInInvestingActivities,,,-112722.000,,,,-43379.000,,,,-233200.000,,,,-178405.000,,,,-224485.000,,,,-116750.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-112722.000,,,,-43379.000,,,,-233200.000,,,,-178405.000,,,,-224485.000,,,,-116750.000
NetCashProvidedByUsedInOperatingActivities,,,393252.000,,,,702704.000,,,,-178588.000,,,,664274.000,,,,355004.000,,,,1003740.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,393252.000,,,,702704.000,,,,-178588.000,,,,664274.000,,,,355004.000,,,,1003740.000
NetIncomeLoss,322129.000,-285055.000,81864.000,8322.000,-130097.000,232651.000,223601.000,132765.000,339261.000,375368.000,134427.000,147755.000,77751.000,409342.000,213792.000,262076.000,410450.000,450594.000,266581.000,154634.000,495669.000,1227709.000,383377.000
OperatingIncomeLoss,540155.000,-397758.000,156818.000,50947.000,-147879.000,352629.000,304202.000,259857.000,582047.000,571699.000,240936.000,192758.000,152768.000,615563.000,356313.000,422463.000,649023.000,731817.000,415269.000,227702.000,793964.000,1246519.000,480888.000
OperatingLeasesRentExpenseNet,,,,,,,,,,,,,,,,,,,120948.000,,,,120948.000
OtherNoncashExpense,,,3000.000,,,,3000.000,,,,3000.000,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,9968.000,-12883.000,,8411.000,-68.000,,40783.000,,45875.000,,10430.000,61232.000,6051.000,-10685.000,4723.000,21277.000,14582.000,3041.000,27006.000,7463.000,24125.000,43192.000,-9952.000
PaymentsToAcquirePropertyPlantAndEquipment,,,112722.000,,,,43379.000,,,,233200.000,,,,178405.000,,,,225485.000,,,,120750.000
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,,,,,,,,,7000.000,,,,0.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,-136537.000,,,,,,,,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,,,,,,582000.000,,,,-526000.000,,,,,,,,-218474.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,1000.000,,,,4000.000
RepaymentsOfLinesOfCredit,,,377000.000,,,,594000.000,,,,,,,,,,,,87138.000,,,,
RepaymentsOfLongTermDebt,,,127931.000,,,,54167.000,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,,,,,,,,,,,,,,,62513.000,,,,72490.000,,,,60757.000
SalesRevenueGoodsNet,5179580.000,4516078.000,5196345.000,4747049.000,4269952.000,5947405.000,5040645.000,4748503.000,5737568.000,6027390.000,5214471.000,5360210.000,5601011.000,6594870.000,5597322.000,5586828.000,5986645.000,6648394.000,6175985.000,5436902.000,7259904.000,8197369.000,6536810.000
SellingGeneralAndAdministrativeExpense,1044076.000,1065309.000,1158194.000,1036075.000,1200874.000,1423321.000,1152169.000,1148333.000,1265986.000,1394314.000,1312965.000,1325687.000,1487983.000,1482299.000,1338032.000,1295606.000,1363154.000,1393105.000,1416588.000,1344142.000,1649506.000,1658909.000,1643880.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,,,,,,,,,,,,,,,,,,,0.410
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,,,,,,,,,,,,,,,,,,,0.590
StockOptionPlanExpense,,,6000.000,,,,6000.000,,,,3000.000,,,,6000.000,,,,6000.000,,,,6000.000
TaxesOther,,,,,,,,,,,,,,,,,,,1500.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,,18297349.000,18205549.000,18037565.000,-36381259.000,19267328.000,19201418.000,19824793.000,-39030797.000,19458841.000,18277335.000,20090366.000,-37691765.000,19698390.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,15809023.000,15811250.000,,17645946.000,16800244.000,18892361.000,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,,,16695076.000,16897781.000,17056910.000,-33603190.000,17553077.000,17558838.000,17562239.000,-35104410.000,17627586.000,17657516.000,17709088.000,-35305191.000,17808569.000
