,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesIssued,33191561.000,8297891.000,8410353.000,17659483.000,17863223.000,18002985.000,18197929.000,18241217.000,29960689.000,30583073.000,52570800.000,52637017.000,64486445.000,77421683.000,79659071.000,95332765.000,108373631.000,109523493.000,109736757.000,110146754.000,110739400.000,111087027.000,111622997.000
CommonStockSharesOutstanding,33011561.000,8252891.000,8365353.000,17614483.000,17818223.000,17957985.000,18152929.000,18196217.000,29915689.000,30538073.000,52525800.000,52592017.000,64485445.000,77421683.000,79659071.000,95332765.000,108373631.000,109523493.000,109736757.000,110146754.000,110739400.000,111087027.000,111622997.000
CommonStockValue,33000.000,8000.000,8000.000,17000.000,17000.000,18000.000,18000.000,18000.000,29000.000,30000.000,53000.000,53000.000,64000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
ConvertibleDebt,,,,,92800000.000,,,,,,,,,,,,,,,,,,
ConvertibleDebtFairValueDisclosures,,,,,122600000.000,122600000.000,171200000.000,177400000.000,209000000.000,225800000.000,225300000.000,225300000.000,284700000.000,,202800000.000,,,,,,,,
ConvertibleLongTermNotesPayable,,,,,92757000.000,108280000.000,109718000.000,111197000.000,112717000.000,106268000.000,99844000.000,101074000.000,102339000.000,91900000.000,63400000.000,64100000.000,,,,,,,
DebtAndCapitalLeaseObligations,,,,,93850000.000,109447000.000,111630000.000,112814000.000,144932000.000,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,4905300000.000,4986000000.000
DebtInstrumentConvertibleConversionPrice1,,,,,,,16.430,16.430,16.430,16.430,16.430,16.430,16.430,16.430,16.430,16.430,16.430,16.430,,,,16.430,
DebtInstrumentRepurchaseAmount,,,,,,,,,,,,,,,,,,,,,,555000000.000,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,20814000.000,19582000.000,18314000.000,14900000.000,8700000.000,8000000.000,6400000.000,,,,,,
DeferredIncomeTaxLiabilities,,,,,,16031000.000,,,,55123000.000,,,,159100000.000,,,,1255000000.000,,,,969000000.000,
DeferredRentCreditNoncurrent,,,,,,,,,3713000.000,4387000.000,4467000.000,5003000.000,4913000.000,5300000.000,5800000.000,,,,,,,,
DeferredRevenueCurrent,,,,,,,,,,,2945000.000,2814000.000,2765000.000,2100000.000,2000000.000,48800000.000,61000000.000,62400000.000,52900000.000,,,47300000.000,
DeferredTaxAssetsGross,,,,,,11415000.000,,,,45664000.000,,,,100900000.000,,,,502900000.000,,,,482400000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,0.000,0.000,,1305000.000,1484000.000,1406000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,10656000.000,,,,43036000.000,,,,93800000.000,,,,435300000.000,,,,399300000.000,
DeferredTaxAssetsNetCurrent,,,955000.000,,,,1266000.000,938000.000,1288000.000,3041000.000,6182000.000,6885000.000,8581000.000,9200000.000,1600000.000,22300000.000,23400000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,79000.000,72000.000,73000.000,72000.000,511000.000,75000.000,76000.000,,,94700000.000,106000000.000,113600000.000,2800000.000,2600000.000,2100000.000,2700000.000,3000000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,8145000.000,,,,37054000.000,,,,74300000.000,,,,242000000.000,,,,235100000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,133000.000,,,,262000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,,,,,,,,70300000.000,,,,59600000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,1297000.000,,,,2145000.000,,,,13400000.000,,,,65200000.000,,,,71900000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,1602000.000,,,,3673000.000,,,,13200000.000,,,,125400000.000,,,,115800000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,161000.000,,,,1227000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,,,1248000.000,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,759000.000,6300000.000,12700000.000,1800000.000,2628000.000,11200000.000,15000000.000,6900000.000,7100000.000,8400000.000,56200000.000,58700000.000,67600000.000,71100000.000,71600000.000,73300000.000,83100000.000,
DeferredTaxLiabilities,,,,,,5375000.000,,,,12087000.000,,,,65300000.000,,,,819700000.000,,,,569700000.000,
DeferredTaxLiabilitiesCurrent,80000.000,94000.000,,,,,,,,,,,,,,,28100000.000,,,,,,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,11354000.000,,,,8734000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,2338000.000,2412000.000,2346000.000,2711000.000,9761000.000,6781000.000,6855000.000,6553000.000,18197000.000,15200000.000,24793000.000,21658000.000,83813000.000,74500000.000,41500000.000,388600000.000,345300000.000,933300000.000,719100000.000,712600000.000,703100000.000,572400000.000,569000000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,6700000.000,,,,655000000.000,,,,515700000.000,
DeferredTaxLiabilitiesOtherFiniteLivedAssets,,,,,,3634000.000,,,,39582000.000,,,,110500000.000,,,,541700000.000,,,,392700000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,415000.000,,,,547000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,628000.000,,,,6260000.000,,,,41900000.000,,,,58300000.000,,,,60600000.000,
DepositsAssetsNoncurrent,,,,,,,,,,,,,4299000.000,4800000.000,,,,,,,,,
DerivativeAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,18800000.000,
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,,,,,,,6600000.000,2300000.000,57500000.000,40200000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,,,,,29400000.000,8800000.000,42800000.000,19300000.000,32800000.000,16000000.000,14200000.000
DerivativeLiabilities,,,,,,,,,,,,,,,,40000000.000,29400000.000,8800000.000,42800000.000,,,,
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,,4600000.000,5000000.000,5200000.000,4900000.000,,,,
DerivativeLiabilityNotionalAmount,,,,,,,,,,,,,,,,,977400000.000,,,,,,
EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,38700000.000,35400000.000,,,37300000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,3900000.000,4400000.000,4300000.000,4000000.000,3700000.000,,,,,,,,,,,,,,
FiniteLivedCustomerListsGross,,,,,4131000.000,14281000.000,20996000.000,22366000.000,132859000.000,168666000.000,235926000.000,235926000.000,378026000.000,376600000.000,395200000.000,1266600000.000,1241100000.000,2017000000.000,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,3094000.000,3211000.000,3356000.000,3427000.000,3902000.000,4592000.000,5382000.000,6295000.000,9153000.000,15411000.000,22722000.000,37655000.000,54560000.000,74600000.000,92600000.000,113400000.000,158900000.000,224500000.000,268400000.000,310600000.000,353600000.000,377100000.000,418700000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,2123000.000,,,,27333000.000,44752000.000,30106000.000,,66000000.000,,,,201300000.000,,,,161000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,2179000.000,1385000.000,5185000.000,,,,20050000.000,,64400000.000,95000000.000,41800000.000,,133800000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,1356000.000,2189000.000,2366000.000,12911000.000,17206000.000,21776000.000,21683000.000,38878000.000,37100000.000,35000000.000,119900000.000,115300000.000,166600000.000,145700000.000,,,134100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,1398000.000,2230000.000,2407000.000,14487000.000,19057000.000,23502000.000,23101000.000,41420000.000,38800000.000,36600000.000,125700000.000,120200000.000,172700000.000,151800000.000,,,141400000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,1411000.000,2243000.000,2420000.000,18273000.000,21956000.000,34056000.000,33106000.000,52345000.000,41300000.000,39100000.000,134600000.000,127700000.000,179000000.000,158100000.000,,,147400000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,1491000.000,2356000.000,2544000.000,20632000.000,25452000.000,43368000.000,43694000.000,66060000.000,52200000.000,49700000.000,151400000.000,141500000.000,187400000.000,166100000.000,,,153500000.000,
FiniteLivedIntangibleAssetsGross,,,,,7969000.000,20649000.000,28339000.000,30000000.000,159833000.000,197244000.000,269579000.000,269570000.000,417564000.000,416100000.000,435600000.000,1343800000.000,1318300000.000,2101000000.000,1972600000.000,1948100000.000,1945000000.000,1911800000.000,
FiniteLivedIntangibleAssetsNet,8280000.000,8162000.000,8053000.000,7942000.000,4067000.000,16057000.000,22957000.000,23705000.000,150680000.000,181833000.000,246857000.000,231915000.000,363004000.000,341500000.000,343000000.000,1230400000.000,1159400000.000,1876500000.000,,,,,
FiniteLivedNoncompeteAgreementsGross,,,,,1250000.000,3050000.000,3850000.000,4145000.000,5693000.000,6265000.000,8580000.000,8580000.000,9840000.000,9800000.000,10700000.000,16400000.000,16500000.000,18700000.000,,,,,
FiniteLivedTradeNamesGross,,,,,521000.000,1246000.000,1322000.000,1321000.000,7010000.000,8041000.000,10801000.000,10792000.000,15426000.000,15400000.000,15400000.000,46500000.000,46400000.000,51000000.000,,,,,
Goodwill,16959000.000,16959000.000,16959000.000,16959000.000,22521000.000,55947000.000,66904000.000,69927000.000,302847000.000,363448000.000,539168000.000,540954000.000,918485000.000,929300000.000,967800000.000,3391800000.000,3445000000.000,4610600000.000,4787000000.000,4732000000.000,4734100000.000,4325800000.000,4352700000.000
IncomeTaxReceivable,,,,,,,,,,,,,13217000.000,,0.000,29000000.000,,,,,,,
IncomeTaxesReceivable,859000.000,869000.000,1109000.000,2846000.000,2790000.000,2569000.000,2913000.000,2840000.000,2265000.000,1504000.000,,,,15400000.000,,,,,,,,,
IndefiniteLivedTradeNames,,,,,6420000.000,6416000.000,6416000.000,6416000.000,3346000.000,3346000.000,3346000.000,,0.000,0.000,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,10487000.000,22473000.000,29373000.000,30121000.000,154026000.000,185179000.000,250203000.000,231915000.000,363004000.000,341500000.000,343000000.000,1230400000.000,1159400000.000,1876500000.000,1704200000.000,1637500000.000,1591400000.000,1534700000.000,1501000000.000
InterestPayableCurrent,,,,,,,,,,,,1357000.000,3938000.000,15100000.000,7500000.000,37900000.000,49800000.000,56800000.000,74200000.000,,,36400000.000,
InventoryNet,,,,,,,,,,,,,,,,25100000.000,25500000.000,48900000.000,50600000.000,,,,
InventoryRawMaterialsAndSupplies,,,,,,,,,,,,,,,,,,,,,,40100000.000,
LeaseIncentiveReceivableNoncurrent,,,,,,,,,,,,,3383000.000,2900000.000,,,,,,,,,
Liabilities,,,,,,,,,,,,,,,,,,,,9353100000.000,9343400000.000,8660800000.000,8600400000.000
LiabilitiesAndStockholdersEquity,55596000.000,128030000.000,127641000.000,265246000.000,387771000.000,413208000.000,400454000.000,394479000.000,700332000.000,780241000.000,1423755000.000,1380830000.000,2746293000.000,2761200000.000,3133100000.000,9702700000.000,9036600000.000,12643200000.000,12592300000.000,12430300000.000,12419300000.000,11698400000.000,11688300000.000
LiabilitiesCurrent,14630000.000,15285000.000,16071000.000,18188000.000,28698000.000,49027000.000,45592000.000,55292000.000,84318000.000,99333000.000,301205000.000,272754000.000,345570000.000,381100000.000,398400000.000,2129400000.000,1948800000.000,2694400000.000,2712900000.000,2640200000.000,2693900000.000,2731600000.000,2597300000.000
LiabilitiesNoncurrent,4014000.000,3762000.000,3210000.000,3724000.000,106335000.000,119122000.000,121464000.000,122355000.000,159267000.000,225065000.000,157770000.000,157324000.000,748235000.000,725000000.000,1056300000.000,4081700000.000,3948000000.000,6888000000.000,6797800000.000,6712900000.000,6649500000.000,5929200000.000,6003100000.000
LiabilitiesSubjectToCompromiseEarlyContractTerminationFees,,,,,,,,18000000.000,,,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,1123000.000,916000.000,1664000.000,1693000.000,7796000.000,6700000.000,5900000.000,,,,,,,,
LineOfCredit,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,15000.000,,,,,75000000.000,,,,,,,,,,,,,
LinesOfCreditCurrent,,,,,,150.000,438000.000,309000.000,34000.000,,,,,,,,,,,,,,
LitigationReserve,,,,,,,,,22500000.000,22500000.000,21989000.000,21865000.000,21651000.000,21100000.000,0.000,,,,,,,,
LitigationReserveCurrent,,,,,,,,,,,,,,,44700000.000,62200000.000,47800000.000,,17400000.000,,,,
LongTermDebt,,,,,,,,,,211143000.000,122905000.000,122705000.000,623789000.000,608800000.000,974300000.000,3762600000.000,3470300000.000,5600700000.000,,,,5044200000.000,5122600000.000
LongTermDebtAndCapitalLeaseObligations,1250000.000,873000.000,454000.000,35000.000,93491000.000,108956000.000,110839000.000,111964000.000,113176000.000,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,1667000.000,1674000.000,1675000.000,9000.000,359000.000,491000.000,791000.000,850000.000,723000.000,,,,,,,,,,,,,,
LongTermDebtCurrent,,,,,,,,,,2028000.000,1777000.000,1565000.000,2907000.000,1800000.000,1800000.000,365200000.000,120300000.000,135300000.000,134300000.000,121100000.000,117100000.000,136500000.000,135000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,135300000.000,,,,121700000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,34900000.000,,,,2009500000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,940600000.000,,,,46100000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,345500000.000,,,,20400000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,174500000.000,,,,312800000.000,
LongTermDebtNoncurrent,,,,,,,,,,181641000.000,100314000.000,101558000.000,602568000.000,592100000.000,979300000.000,3405700000.000,3359100000.000,5272600000.000,,,,4731500000.000,
LongTermLineOfCredit,0.000,0.000,,,,,,,,75373000.000,470000.000,484000.000,229000.000,200000.000,400000.000,267400000.000,,,,,,,
MinorityInterest,,,,,,,,,,,,,,,,8000000.000,331600000.000,343700000.000,355600000.000,348800000.000,353900000.000,337600000.000,346700000.000
MoneyMarketFundsAtCarryingValue,,,,,,239443000.000,202633000.000,179572000.000,52094000.000,1577000.000,1500000.000,47500000.000,201400000.000,330800000.000,376300000.000,,,,,,,,
NontradeReceivablesCurrent,,,,,,,,,,,,,,,,,,115800000.000,,,,91200000.000,
NotesPayable,,,,,952000.000,863000.000,1288000.000,1119000.000,970000.000,2205000.000,2017000.000,1801000.000,2901000.000,1800000.000,1800000.000,2100000.000,1700000.000,3500000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,14500000.000,16900000.000,22500000.000,25500000.000,39000000.000,43900000.000,168600000.000,159200000.000,312500000.000,342100000.000,263000000.000,1800000000.000,1739400000.000,2206800000.000,,,,2144300000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,3300000.000,,,,9000000.000,68800000.000,61000000.000,95600000.000,123700000.000,94200000.000,415900000.000,420000000.000,537000000.000,,,,542100000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,179100000.000,,,,163600000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,1500000.000,2400000.000,3200000.000,3900000.000,6900000.000,6700000.000,14100000.000,14600000.000,38000000.000,39500000.000,31600000.000,226800000.000,205000000.000,246900000.000,,,,222000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,1800000.000,2500000.000,3400000.000,4100000.000,7600000.000,8100000.000,24800000.000,23900000.000,53300000.000,53100000.000,43100000.000,259100000.000,266800000.000,327600000.000,,,,314700000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,2200000.000,2700000.000,3600000.000,4300000.000,8200000.000,8800000.000,40500000.000,38600000.000,71400000.000,76500000.000,58700000.000,280000000.000,325900000.000,414100000.000,,,,422600000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,6700000.000,5900000.000,9100000.000,10800000.000,14100000.000,11300000.000,20400000.000,21100000.000,54200000.000,49300000.000,35400000.000,618200000.000,521700000.000,502100000.000,,,,479300000.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,300000.000,,3200000.000,2400000.000,2200000.000,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,2945000.000,4729000.000,2789000.000,4741000.000,11913000.000,21123000.000,20410000.000,23733000.000,33356000.000,37769000.000,45947000.000,30947000.000,47772000.000,69800000.000,98400000.000,325400000.000,648900000.000,1291800000.000,1352300000.000,1391200000.000,1476500000.000,1382100000.000,1346500000.000
OtherAssetsCurrent,251000.000,246000.000,219000.000,1544000.000,1376000.000,1866000.000,3785000.000,4203000.000,5081000.000,5800000.000,10869000.000,9965000.000,9875000.000,7400000.000,10300000.000,194400000.000,284800000.000,401000000.000,497000000.000,461800000.000,473000000.000,386900000.000,416100000.000
OtherAssetsMiscellaneousCurrent,,,,,,,,,,,,,,,,37500000.000,37500000.000,43500000.000,95100000.000,,,,
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,,,3026000.000,3600000.000,,,,,,,,,
OtherAssetsNoncurrent,481000.000,399000.000,381000.000,474000.000,472000.000,764000.000,829000.000,834000.000,1308000.000,2799000.000,9518000.000,10075000.000,26496000.000,26300000.000,30700000.000,121700000.000,129800000.000,233100000.000,236900000.000,197700000.000,208700000.000,224200000.000,204300000.000
OtherFiniteLivedIntangibleAssetsGross,,,,,,2072000.000,2171000.000,2168000.000,2171000.000,2172000.000,2172000.000,2172000.000,2172000.000,2200000.000,2200000.000,2200000.000,2200000.000,2200000.000,,,,,
OtherIndefiniteLivedIntangibleAssets,,,,,2067000.000,,,,,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,646000.000,746000.000,808000.000,774000.000,1395000.000,1789000.000,1477000.000,1548000.000,5106000.000,4684000.000,6486000.000,6819000.000,7960000.000,6700000.000,7000000.000,104000000.000,193100000.000,203600000.000,228600000.000,141800000.000,188300000.000,156700000.000,125100000.000
OtherLiabilitiesNoncurrent,426000.000,477000.000,410000.000,978000.000,3083000.000,3385000.000,3770000.000,3838000.000,27894000.000,28224000.000,32663000.000,34108000.000,61854000.000,58400000.000,35500000.000,159900000.000,136900000.000,369500000.000,396900000.000,373600000.000,370900000.000,373900000.000,375400000.000
OtherReceivablesNetCurrent,,,,,,,,,,,,,,,,,,50500000.000,,,,126300000.000,
PostemploymentBenefitsLiabilityNoncurrent,,,,,,,,,,,,,,,,127500000.000,106700000.000,312600000.000,302700000.000,284000000.000,278200000.000,251400000.000,247800000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,0.001,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,10000000.000,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,
PreferredStockSharesIssued,0.000,75000.000,75000.000,75000.000,75000.000,74275.000,74275.000,74275.000,74225.000,74175.000,73335.000,73335.000,,73335.000,,,,72885.000,,,,72235.000,
