,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
CommonStockDividendsPerShareDeclared,0.300,0.320,0.350,0.360,0.370,0.380,0.400,0.410,0.410,0.420,0.430,0.440,0.450,,,,,,0.125,0.125,,0.125,0.125
ComprehensiveIncomeNetOfTax,,8000000.000,-40000000.000,186000000.000,,254000000.000,285000000.000,337000000.000,411000000.000,249000000.000,278000000.000,347000000.000,103000000.000,253000000.000,235000000.000,149000000.000,-828000000.000,362000000.000,232000000.000,-191000000.000,105000000.000,508000000.000,435000000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,-115000000.000,-1000000.000,39000000.000,,331000000.000,502000000.000,265000000.000,347000000.000,258000000.000,197000000.000,478000000.000,553000000.000,-10000000.000,9000000.000,-3000000.000,-41000000.000,-1000000.000,3000000.000,5000000.000,6000000.000,5000000.000,26000000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,-107000000.000,-41000000.000,225000000.000,,585000000.000,787000000.000,602000000.000,758000000.000,507000000.000,475000000.000,825000000.000,656000000.000,243000000.000,244000000.000,146000000.000,-869000000.000,361000000.000,235000000.000,-186000000.000,111000000.000,513000000.000,461000000.000
CostOfGoodsSold,,,,,,970000000.000,1254000000.000,1543000000.000,,1643000000.000,1610000000.000,1642000000.000,1383000000.000,1090000000.000,1085000000.000,1106000000.000,834000000.000,731000000.000,752000000.000,971000000.000,1044000000.000,1081000000.000,1090000000.000
CostsAndExpenses,1790500000.000,1341000000.000,1907000000.000,2018000000.000,2114000000.000,2040000000.000,2607000000.000,2715000000.000,2718000000.000,2900000000.000,2924000000.000,2959000000.000,2995000000.000,2519000000.000,2571000000.000,2986000000.000,3880000000.000,2379000000.000,2204000000.000,2448000000.000,2455000000.000,2444000000.000,2446000000.000
DebtInstrumentConvertibleConversionRatio1,,,,,,,,,,1.000,,,,,,,,,,,,,
DebtInstrumentDecreaseRepayments,,,,,,-3091000000.000,,,,,,,,,,,,,,,,,
DebtInstrumentIncreaseAdditionalBorrowings,,,,,,3219000000.000,,,,,,,,,,,,,,,,,
DeferredIncomeTaxExpenseBenefit,,9000000.000,,,,172000000.000,,,,111000000.000,,,,221000000.000,,,,179000000.000,,,,244000000.000,
DepreciationDepletionAndAmortization,287800000.000,274000000.000,333000000.000,403000000.000,409000000.000,412000000.000,442000000.000,467000000.000,485000000.000,496000000.000,502000000.000,520000000.000,522000000.000,538000000.000,570000000.000,617000000.000,584000000.000,551000000.000,552000000.000,549000000.000,557000000.000,558000000.000,577000000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,50000000.000,-280000000.000,-131000000.000,,-2000000.000,0.000,0.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,,,,,,0.000,,,,,,,,,,,,,,,
Dividends,,,-226000000.000,-364000000.000,,,,,,,,,,,,,,,,,,,
DividendsCommonStockCash,,,,,,,,,,425000000.000,,,,962000000.000,,,,279000000.000,,,,280000000.000,
DividendsPreferredStockCash,,,,,,,,,,,,,,,,,,39000000.000,,,,39000000.000,
EarningsPerShareBasic,,,,,,,,,,,,,,,,,,,0.150,-0.100,,0.180,0.150
EarningsPerShareDiluted,,,,,,,,,,,,,,0.200,0.150,0.080,-0.330,0.120,0.150,-0.100,0.080,0.180,0.150
EffectOfExchangeRateOnCashAndCashEquivalents,,7000000.000,,,,-6000000.000,,,,-10000000.000,,,,-5000000.000,,,,5000000.000,,,,1000000.000,
EffectiveIncomeTaxRateContinuingOperations,,,0.190,0.130,,0.300,0.220,0.240,-0.544,0.250,0.260,0.240,-0.540,0.348,0.356,0.371,-0.346,0.329,0.362,1.943,-2.073,0.356,0.361
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.350,0.350,,0.350,0.350,0.350,-0.700,0.350,,0.350,,0.350,,0.350,,0.350,0.350,0.350,-0.700,0.350,0.350
EquityMethodInvestmentDividendsOrDistributions,,,,,,,,,,77000000.000,,,,92000000.000,,,,91000000.000,,,,102000000.000,
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,,,,,,,,,,,26000000.000,0.000,0.000,4000000.000,,,350000000.000,,0.000,0.000
EquityMethodInvestmentRealizedGainLossOnDisposal,,,,,,,,,,,,0.000,,,,,,,12000000.000,,,,
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,,,,,-14000000.000,,3000000.000,-13000000.000,16000000.000,-5000000.000,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInInvestmentIncome,,,-4000000.000,-10000000.000,,-1000000.000,1000000.000,,,,,,,,,,,,,,,,
GainLossOnInvestments,,,,,,141000000.000,,,,,,,,,,,,,,,,,
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,,,,,,,,,,,,,,,,,,-76000000.000,,,
GainOnSaleOfInvestments,,,,,,,0.000,-1000000.000,,0.000,0.000,,,,,,,,,,,,
GeneralAndAdministrativeExpense,109100000.000,129000000.000,501000000.000,186000000.000,113000000.000,140000000.000,183000000.000,158000000.000,132000000.000,172000000.000,154000000.000,135000000.000,149000000.000,216000000.000,164000000.000,160000000.000,150000000.000,190000000.000,189000000.000,171000000.000,119000000.000,181000000.000,153000000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,,,,,,,,,51000000.000,,,,,,,,,
IncomeLossFromContinuingOperations,,,-91000000.000,215000000.000,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,-128000000.000,-171000000.000,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,151100000.000,401000000.000,46000000.000,446000000.000,450000000.000,937000000.000,1006000000.000,722000000.000,773000000.000,801000000.000,675000000.000,1025000000.000,590000000.000,643000000.000,531000000.000,291000000.000,-693000000.000,468000000.000,588000000.000,194000000.000,388000000.000,691000000.000,599000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,84600000.000,305000000.000,37000000.000,386000000.000,476000000.000,658000000.000,781000000.000,551000000.000,706000000.000,601000000.000,497000000.000,779000000.000,566000000.000,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,-400000.000,-378000000.000,-280000000.000,-131000000.000,12000000.000,-2000000.000,0.000,0.000,-2000000.000,,,,,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,71000000.000,65000000.000,72000000.000,101000000.000,-85000000.000,101000000.000,93000000.000,100000000.000,33000000.000,99000000.000,100000000.000,107000000.000,100000000.000,102000000.000,114000000.000,114000000.000,84000000.000,94000000.000,106000000.000,137000000.000,160000000.000,175000000.000,135000000.000
IncomeTaxEffectsAllocatedDirectlyToEquityEquityTransactions,,,,,,8000000.000,,,,-8000000.000,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,66500000.000,96000000.000,9000000.000,60000000.000,-26000000.000,279000000.000,225000000.000,171000000.000,67000000.000,200000000.000,178000000.000,246000000.000,24000000.000,224000000.000,189000000.000,108000000.000,43000000.000,154000000.000,213000000.000,377000000.000,173000000.000,246000000.000,216000000.000
IncomeTaxExpenseBenefitContinuingOperations,,,9000000.000,60000000.000,,279000000.000,225000000.000,,,,,,,,,,,,,,,,
IncomeTaxesPaidNet,,6000000.000,,,,-7000000.000,,,,-2000000.000,,,,-196000000.000,,,,-2000000.000,,,,-2000000.000,
IncreaseDecreaseInAccountsPayable,,,,,,,,,,,,,,-241000000.000,,,,-172000000.000,,,,-35000000.000,
IncreaseDecreaseInAccountsPayableTrade,,-96000000.000,,,,-152000000.000,,,,-140000000.000,,,,,,,,,,,,,
IncreaseDecreaseInAccountsReceivable,,-89000000.000,,,,-7000000.000,,,,-178000000.000,,,,-216000000.000,,,,-116000000.000,,,,-105000000.000,
IncreaseDecreaseInAccruedIncomeTaxesPayable,,109000000.000,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccruedLiabilities,,64000000.000,,,,192000000.000,,,,,,,,,,,,,,,,,
IncreaseDecreaseInIncomeTaxesReceivable,,,,,,,,,,,,,,-195000000.000,,,,0.000,,,,,
IncreaseDecreaseInInterestPayableNet,,-203000000.000,,,,-136000000.000,,,,-154000000.000,,,,-114000000.000,,,,-159000000.000,,,,-165000000.000,
IncreaseDecreaseInInventories,,73000000.000,,,,13000000.000,,,,-10000000.000,,,,-6000000.000,,,,-46000000.000,,,,35000000.000,
IncreaseDecreaseInOtherCurrentAssets,,-44000000.000,,,,-33000000.000,,,,-19000000.000,,,,-25000000.000,,,,-16000000.000,,,,-10000000.000,
IncreaseDecreaseInOtherCurrentLiabilities,,,,,,,,,,,,,,-12000000.000,,,,,,,,-146000000.000,
IncreaseDecreaseInOutstandingChecksOperatingActivities,,42000000.000,,,,,,,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,,,,,,,,,,,,,,0.000,,,
InterestExpense,177400000.000,184000000.000,297000000.000,532000000.000,414000000.000,402000000.000,427000000.000,418000000.000,443000000.000,,,,,,,,,,,,,,
InterestIncomeExpenseNet,,,,,,,,,,-448000000.000,-440000000.000,-432000000.000,-478000000.000,-512000000.000,-472000000.000,-540000000.000,-527000000.000,-441000000.000,-471000000.000,-472000000.000,-422000000.000,-465000000.000,-463000000.000
InterestPaidNet,,349000000.000,,,,513000000.000,,,,566000000.000,,,,592000000.000,,,,659000000.000,,,,643000000.000,
InvestmentIncomeInterest,8000000.000,5000000.000,6000000.000,9000000.000,8000000.000,,,,,,,,,,,,,,,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,0.000,,,,,,,,,,,,,,,,,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,,,,,0.020,,,,,,,,,,,,,,,,,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,,,,,,0.410,,,,0.400,,,,,,,,,,,,,
MarketableSecuritiesUnrealizedGainLoss,,,,,,,,,,,,,,,,,,,,,,6000000.000,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,-375000000.000,,,,,,,,10000000.000,,,,4000000.000,,,,9000000.000,
MinorityInterestIncreaseFromStockIssuance,,,,,,384000000.000,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,-119000000.000,,,,-253000000.000,,,,626000000.000,,,,1468000000.000,,,,35000000.000,,,,-538000000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-119000000.000,,,,-253000000.000,,,,626000000.000,,,,1468000000.000,,,,35000000.000,,,,-538000000.000,
NetCashProvidedByUsedInInvestingActivities,,-365000000.000,,,,-116000000.000,,,,-1819000000.000,,,,-2775000000.000,,,,-1144000000.000,,,,-637000000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-365000000.000,,,,-116000000.000,,,,-1819000000.000,,,,-2775000000.000,,,,-1144000000.000,,,,-637000000.000,
NetCashProvidedByUsedInOperatingActivities,,560000000.000,,,,767000000.000,,,,1118000000.000,,,,1256000000.000,,,,1050000000.000,,,,886000000.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,560000000.000,,,,767000000.000,,,,1118000000.000,,,,1256000000.000,,,,1050000000.000,,,,886000000.000,
NetIncomeLoss,151500000.000,21000000.000,-126000000.000,200000000.000,220000000.000,292000000.000,277000000.000,286000000.000,338000000.000,287000000.000,284000000.000,329000000.000,126000000.000,429000000.000,333000000.000,186000000.000,-695000000.000,315000000.000,372000000.000,-188000000.000,209000000.000,440000000.000,376000000.000
NetIncomeLossAttributableToNoncontrollingInterest,-67300000.000,-94000000.000,-117000000.000,55000000.000,268000000.000,364000000.000,504000000.000,265000000.000,366000000.000,314000000.000,213000000.000,450000000.000,440000000.000,-10000000.000,9000000.000,-3000000.000,-41000000.000,-1000000.000,3000000.000,5000000.000,6000000.000,5000000.000,7000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,-126000000.000,200000000.000,,,,286000000.000,,287000000.000,284000000.000,329000000.000,126000000.000,,,,,276000000.000,333000000.000,-227000000.000,170000000.000,401000000.000,337000000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,,,,,,,,,,,,,,,,,,8000000.000,
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,,,,,,,,,,,1606000000.000,,,,43000000.000,,,,0.000,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,,,,,639000000.000,,,,,,,,,,,,,
NonoperatingIncomeExpense,-264400000.000,-115000000.000,-214000000.000,-406000000.000,-515000000.000,-83000000.000,231000000.000,-319000000.000,-381000000.000,-346000000.000,-338000000.000,-307000000.000,-366000000.000,-435000000.000,-361000000.000,-430000000.000,-449000000.000,-348000000.000,-352000000.000,-688000000.000,-546000000.000,-289000000.000,-323000000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,,,,89000000.000,
OperatingCostsAndExpenses,,,,,,,,,,,,,,505000000.000,590000000.000,612000000.000,630000000.000,565000000.000,603000000.000,576000000.000,559000000.000,513000000.000,536000000.000
OperatingIncomeLoss,415500000.000,516000000.000,260000000.000,852000000.000,965000000.000,1020000000.000,775000000.000,1041000000.000,1154000000.000,1147000000.000,1013000000.000,1332000000.000,956000000.000,1078000000.000,892000000.000,721000000.000,-244000000.000,816000000.000,940000000.000,882000000.000,934000000.000,980000000.000,922000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,0.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,0.000,0.000,2000000.000,,0.000,0.000,13000000.000,-28000000.000,1000000.000,0.000,1000000.000,11000000.000,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,0.000,-13000000.000,1000000.000,,1000000.000,-1000000.000,-66000000.000,-87000000.000,0.000,-2000000.000,0.000,215000000.000,-6000000.000,,,,-4000000.000,,,,-6000000.000,
OtherComprehensiveIncomeDefinedBenefitPlansTax,,0.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToNoncontrollingInterest,,0.000,0.000,1000000.000,,0.000,0.000,-2000000.000,,0.000,0.000,0.000,1000000.000,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,0.000,-8000000.000,1000000.000,,0.000,-1000000.000,36000000.000,,0.000,1000000.000,-1000000.000,125000000.000,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,,-20000000.000,,,,-13000000.000,,,,-74000000.000,,,,-35000000.000,,,,49000000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,29000000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,17000000.000,-18000000.000,32000000.000,,-16000000.000,-26000000.000,-16000000.000,4000000.000,-37000000.000,33000000.000,-44000000.000,-22000000.000,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,12000000.000,-13000000.000,22000000.000,,-17000000.000,-28000000.000,17000000.000,-21000000.000,-25000000.000,23000000.000,-29000000.000,-37000000.000,,,,,,,,,13000000.000,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,,9000000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToNoncontrollingInterest,,2000000.000,2000000.000,-4000000.000,,2000000.000,4000000.000,2000000.000,-17000000.000,-4000000.000,4000000.000,-5000000.000,-2000000.000,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,7000000.000,7000000.000,-13000000.000,,7000000.000,12000000.000,-7000000.000,-34000000.000,-14000000.000,13000000.000,-18000000.000,-22000000.000,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-31000000.000,54000000.000,,-33000000.000,-54000000.000,33000000.000,-49000000.000,-62000000.000,56000000.000,-73000000.000,-59000000.000,-108000000.000,17000000.000,-79000000.000,-44000000.000,78000000.000,7000000.000,-20000000.000,-31000000.000,13000000.000,38000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,9000000.000,-17000000.000,,9000000.000,16000000.000,-9000000.000,-47000000.000,-18000000.000,17000000.000,-23000000.000,-24000000.000,-62000000.000,9000000.000,-45000000.000,-25000000.000,45000000.000,4000000.000,-11000000.000,-18000000.000,7000000.000,10000000.000
OtherComprehensiveIncomeLossNetOfTax,,,202000000.000,-30000000.000,,-71000000.000,6000000.000,51000000.000,54000000.000,-94000000.000,-22000000.000,46000000.000,90000000.000,-176000000.000,-98000000.000,-37000000.000,-133000000.000,47000000.000,-140000000.000,-3000000.000,-104000000.000,68000000.000,78000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,-34000000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,-21000000.000,116000000.000,-16000000.000,,-33000000.000,-2000000.000,0.000,-19000000.000,-56000000.000,-16000000.000,28000000.000,113000000.000,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-13000000.000,86000000.000,-14000000.000,11000000.000,-38000000.000,8000000.000,51000000.000,73000000.000,-38000000.000,-6000000.000,18000000.000,-23000000.000,,,,,,,,,68000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,,,,0.000,,,,-6000000.000,,,,-4000000.000,,,,-6000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-13000000.000,3000000.000,,1000000.000,-1000000.000,-79000000.000,-87000000.000,1000000.000,-2000000.000,1000000.000,226000000.000,-6000000.000,0.000,-1000000.000,129000000.000,-4000000.000,-6000000.000,-6000000.000,30000000.000,-6000000.000,-7000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-8000000.000,2000000.000,,0.000,-1000000.000,38000000.000,,0.000,1000000.000,-1000000.000,126000000.000,-3000000.000,0.000,0.000,72000000.000,-3000000.000,-3000000.000,-3000000.000,28000000.000,-5000000.000,-4000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,-19000000.000,,-14000000.000,-16000000.000,1000000.000,54000000.000,72000000.000,57000000.000,63000000.000,80000000.000,108000000.000,11000000.000,39000000.000,-42000000.000,21000000.000,75000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,,,7000000.000,,-4000000.000,-5000000.000,1000000.000,21000000.000,41000000.000,41000000.000,37000000.000,37000000.000,64000000.000,6000000.000,23000000.000,-26000000.000,12000000.000,43000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,-8000000.000,-10000000.000,,-6000000.000,-3000000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,3000000.000,2000000.000,,1000000.000,3000000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,23000000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,7000000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-86000000.000,228000000.000,-71000000.000,-75000000.000,-31000000.000,62000000.000,-80000000.000,11000000.000,-45000000.000,-96000000.000,121000000.000,429000000.000,-2000000.000,-58000000.000,104000000.000,120000000.000,73000000.000,-142000000.000,50000000.000,-85000000.000,70000000.000,108000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-27000000.000,-71000000.000,24000000.000,101000000.000,9000000.000,-21000000.000,25000000.000,-23000000.000,-14000000.000,-27000000.000,37000000.000,167000000.000,-1000000.000,-1000000.000,60000000.000,36000000.000,43000000.000,-82000000.000,29000000.000,-50000000.000,39000000.000,63000000.000
OtherCostAndExpenseOperating,,,,,,1000000.000,-17000000.000,-65000000.000,-18000000.000,,,,,,,,,,,,,,
OtherDepreciationAndAmortization,1800000.000,2000000.000,2000000.000,5000000.000,14000000.000,9000000.000,9000000.000,11000000.000,10000000.000,10000000.000,11000000.000,12000000.000,12000000.000,12000000.000,14000000.000,13000000.000,12000000.000,14000000.000,16000000.000,15000000.000,14000000.000,15000000.000,15000000.000
OtherNoncashIncomeExpense,,,,,,,558000000.000,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,3000000.000,1000000.000,7000000.000,21000000.000,-10000000.000,2000000.000,16000000.000,11000000.000,24000000.000,13000000.000,13000000.000,30000000.000,24000000.000,13000000.000,11000000.000,9000000.000,10000000.000,13000000.000,29000000.000,12000000.000,-10000000.000,16000000.000,20000000.000
OtherOperatingActivitiesCashFlowStatement,,-39000000.000,,,,-146000000.000,,,,-36000000.000,,,,-124000000.000,,,,-95000000.000,,,,-37000000.000,
OtherOperatingIncome,-200000.000,-2000000.000,20000000.000,4000000.000,,,,,,,,,,,,,,,,,,,
OtherOperatingIncomeExpenseNet,,,,,,,,,,4000000.000,-7000000.000,0.000,0.000,-4000000.000,4000000.000,2000000.000,1000000.000,1000000.000,-2000000.000,1000000.000,1000000.000,-1000000.000,1000000.000
OtherSalesRevenueNet,,,10000000.000,9000000.000,,9000000.000,9000000.000,9000000.000,3761000000.000,1121000000.000,1111000000.000,1198000000.000,1031000000.000,842000000.000,823000000.000,948000000.000,661000000.000,538000000.000,632000000.000,605000000.000,683000000.000,638000000.000,670000000.000
PartnersCapitalAccountContributions,,,,,,,,,,684000000.000,,,,,,,,,,,,,
PartnersCapitalAccountDistributions,,,,,,-384000000.000,,,,479000000.000,,,,,,,,,,,,,
PaymentsForAdvanceToAffiliate,,,,,,,,,,,,,,,,,,,,,,0.000,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,12000000.000,,,,9000000.000,,,,34000000.000,,,,2000000.000,,,,-13000000.000,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,94000000.000,,,,,,,,,,,,,
PaymentsForRepurchaseOfWarrants,,,,,,80000000.000,,,,55000000.000,,,,,,,,,,,,,
PaymentsOfDebtIssuanceCosts,,6000000.000,,,,7000000.000,,,,12000000.000,,,,16000000.000,,,,6000000.000,,,,1000000.000,
PaymentsOfDividends,,,,,,,,,,425000000.000,,,,962000000.000,,,,279000000.000,,,,280000000.000,
PaymentsOfDividendsMinorityInterest,,251000000.000,,,,375000000.000,,,,479000000.000,,,,10000000.000,,,,4000000.000,,,,9000000.000,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,,,,37000000.000,,,,39000000.000,
PaymentsOfOrdinaryDividends,,,,,,,,,,,,,,,,,,,,,,0.000,
PaymentsToAcquireAssetsInvestingActivities,,,,,,,,,,,,,,5000000.000,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,1859000000.000,,,,330000000.000,,,,4000000.000,
PaymentsToAcquireOtherInvestments,,49000000.000,,,,40000000.000,,,,36000000.000,,,,30000000.000,,,,44000000.000,,,,191000000.000,
PaymentsToAcquirePropertyPlantAndEquipment,,354000000.000,,,,598000000.000,,,,845000000.000,,,,897000000.000,,,,811000000.000,,,,664000000.000,
PreferredStockDividendRatePercentage,,,,0.039,,,,,,,,,,,,,,,,,,0.098,
PreferredStockDividendsIncomeStatementImpact,,,,,,,,,,,,,,,,,,39000000.000,39000000.000,39000000.000,39000000.000,39000000.000,39000000.000
PreferredStockDividendsPerShareCashPaid,,,,10.948,,,10.469,,,,,,,,,,,,,,,,
PreferredStockDividendsPerShareDeclared,,,,,,,10.545,,,,,,,,,,,,,,,,
ProceedsFromContributionsFromParent,,,,,,,,,,,,,,,,,,,,,,0.000,
