,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestExpense,,204797.000,182032.000,14966.000,75145.000,1186008.000
InterestIncomeOther,,,171.000,,,
InterestPaid,,1327.000,,979.000,5458.000,29161.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,1627910.000,,,,
NetCashProvidedByUsedInFinancingActivities,,816000.000,2036000.000,4096996.000,2097694.000,1388453.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,816000.000,2036000.000,4096996.000,2097694.000,1388453.000
NetCashProvidedByUsedInInvestingActivities,,-29018.000,-25115.000,-68603.000,-18634.000,-12968.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-29018.000,-25115.000,-68603.000,-18634.000,-12968.000
NetCashProvidedByUsedInOperatingActivities,,-670622.000,-1728057.000,-4334071.000,-2240049.000,-1324076.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,-670622.000,-1728057.000,-4334071.000,-2240049.000,-1324076.000
NetIncomeLoss,,-623609.000,-3141538.000,-23575248.000,-6939490.000,-855886.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,-3141538.000,-23562979.000,-6923100.000,-844169.000
OperatingExpenses,,52311.000,2979152.000,23560282.000,5049658.000,3958220.000
OperatingIncomeLoss,,,,-23560282.000,-5049658.000,-3958220.000
OtherLaborRelatedExpenses,,,29485.000,1056621.000,803426.000,553199.000
PaymentsOfDebtIssuanceCosts,,,,2786.000,17326.000,374762.000
PaymentsToAcquireIntangibleAssets,,,,41103.000,13634.000,12968.000
PaymentsToAcquireProductiveAssets,,,,27500.000,5000.000,
ProceedsFromBankDebt,,0.000,,,,
ProceedsFromIssuanceOfCommonStock,,5000.000,2047200.000,4099782.000,1190020.000,671500.000
ProceedsFromIssuanceOfDebt,,,,,925000.000,1091715.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,500000.000,,,,
ProceedsFromLegalSettlements,,,,,1764450.000,
ProceedsFromNotesPayable,,439722.000,,,,
ProceedsFromRelatedPartyDebt,,62200.000,900.000,,,400000.000
ProfessionalFees,,447139.000,491643.000,946273.000,614935.000,332767.000
ProfitLoss,,,-3141538.000,-23562979.000,-6923100.000,-844169.000
RepaymentsOfNotesPayable,,189722.000,,,,
RepaymentsOfRelatedPartyDebt,,1200.000,12100.000,,,
ResearchAndDevelopmentExpense,,242717.000,486160.000,1518807.000,824711.000,251724.000
Revenues,,0.000,,,,
SalesRevenueNet,,0.000,,,,
ShareBasedCompensation,,-2650000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,8091435.000,,7204573.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.550,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.480,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,,,,1059248.000,1059248.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,-200000.000,,,
StockIssuedDuringPeriodValueIssuedForServices,,373679.000,,631550.000,602507.000,-337090.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,1165000.000,1165000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,1913264.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,66316703.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,56742881.000,64586781.000,84894351.000
WeightedAverageNumberOfSharesOutstandingBasic,,47646411.000,45327116.000,56742881.000,64586781.000,84894351.000
