,2011-03-26,2011-09-24,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-03-26,2016-06-25,2016-09-24,2016-12-31,2017-04-01
AccumulatedOtherComprehensiveIncomeLossOtherThanTemporaryImpairmentNotCreditLossNetOfTaxAvailableforsaleDebtSecurities,,,,,,,,,,,,,,-21553000.000,-13031000.000,-6027000.000,-9414000.000,-5011000.000,5277000.000,2685000.000,1166000.000,1122000.000,,
AdditionalPaidInCapital,45435000.000,61309000.000,61869000.000,70688000.000,78390000.000,86513000.000,72462000.000,77723000.000,83513000.000,87377000.000,79263000.000,80837000.000,87357000.000,92144000.000,73521000.000,80598000.000,85233000.000,,,,,,,
AdditionalPaidInCapitalCommonStock,,,,,,,,,,,,,,,,,,89879000.000,62239000.000,70413000.000,73279000.000,1862801000.000,1836047000.000,1831824000.000
AllowanceForDoubtfulAccountsReceivableCurrent,,,30224000.000,,,,30596000.000,,,,20367000.000,,,,18330000.000,,,,13805000.000,,,,14669000.000,
Assets,3937509000.000,4334885000.000,4471338000.000,4324793000.000,4462762000.000,4630742000.000,4819124000.000,4570420000.000,4599181000.000,4823226000.000,4879603000.000,4738914000.000,4741802000.000,4669364000.000,4693303000.000,4543279000.000,4423409000.000,4388472000.000,4499391000.000,4410324000.000,4527583000.000,4591906000.000,4525133000.000,4600681000.000
AssetsCurrent,2192837000.000,2553914000.000,2556284000.000,2349266000.000,2381214000.000,2473048000.000,2536120000.000,2313955000.000,2346259000.000,2444638000.000,2595636000.000,2387495000.000,2496569000.000,2421485000.000,2510976000.000,2500307000.000,2283296000.000,2231953000.000,2211087000.000,2129133000.000,2212587000.000,2247459000.000,2263016000.000,2156910000.000
AssetsNet,,,3256581000.000,,,,3531796000.000,,,,3659706000.000,,,,3403367000.000,,,,3345126000.000,,,,3418003000.000,
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,1636240000.000,1627907000.000,1594764000.000,1536457000.000,1526573000.000,1511768000.000,1576112000.000,1485302000.000,1558363000.000,1530309000.000,1509924000.000,1493061000.000
AvailableForSaleSecurities,,,,,,,,,1618343000.000,1728397000.000,1651968000.000,1734826000.000,1617004000.000,1604413000.000,1575333000.000,1529314000.000,1508412000.000,1501981000.000,1558548000.000,1477946000.000,1558412000.000,1528907000.000,1480237000.000,1469541000.000
AvailableForSaleSecuritiesAmortizedCost,,1044163000.000,1197884000.000,1238135000.000,1368810000.000,1458192000.000,1632233000.000,1616131000.000,1646946000.000,1762859000.000,1700619000.000,1770758000.000,1636240000.000,1627907000.000,1594764000.000,1536457000.000,1526573000.000,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,1072270000.000,1116862000.000,1153765000.000,1187930000.000,999832000.000,1188838000.000,1254953000.000,952364000.000,1156465000.000,1006310000.000,1281150000.000,967719000.000,627379000.000,685131000.000,1252744000.000,1190535000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,390600000.000,585389000.000,704428000.000,548256000.000,736984000.000,801154000.000,1056152000.000,724004000.000,440989000.000,562085000.000,1133944000.000,1086443000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,609232000.000,603449000.000,550525000.000,404108000.000,419481000.000,205156000.000,224998000.000,243715000.000,186390000.000,123046000.000,118800000.000,104092000.000
AvailableForSaleSecuritiesCurrent,,,,,,,,,,,,,,,,,,211834000.000,215161000.000,198147000.000,252253000.000,201560000.000,266952000.000,258400000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,252456000.000,311251000.000,301469000.000,238828000.000,275689000.000,231016000.000,223714000.000,236672000.000,257244000.000,237556000.000,240920000.000,209953000.000,249737000.000,271201000.000,213954000.000,230612000.000,135930000.000,112256000.000,136298000.000,175131000.000,234596000.000,256691000.000,241521000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,254868000.000,313073000.000,301269000.000,240293000.000,277771000.000,231883000.000,223873000.000,229743000.000,249112000.000,226777000.000,233601000.000,205152000.000,244345000.000,266004000.000,210294000.000,223721000.000,133289000.000,108923000.000,134646000.000,174204000.000,231764000.000,243052000.000,231026000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,295972000.000,370827000.000,415761000.000,526888000.000,522481000.000,616236000.000,589202000.000,602079000.000,688846000.000,708379000.000,763230000.000,754105000.000,711418000.000,719435000.000,960640000.000,1009357000.000,1099194000.000,1179753000.000,1103644000.000,1099787000.000,1082666000.000,979546000.000,986419000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,297430000.000,370551000.000,416628000.000,526302000.000,525151000.000,617389000.000,591144000.000,597885000.000,686299000.000,704164000.000,759414000.000,752589000.000,707308000.000,715031000.000,958255000.000,1001271000.000,1093285000.000,1167026000.000,1098731000.000,1101047000.000,1084064000.000,963898000.000,973711000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,386778000.000,385017000.000,377903000.000,447134000.000,477856000.000,575360000.000,600636000.000,605601000.000,621050000.000,540912000.000,534829000.000,443137000.000,446676000.000,436391000.000,91932000.000,87616000.000,64946000.000,68960000.000,47191000.000,31390000.000,11569000.000,6572000.000,6653000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,394215000.000,392274000.000,384605000.000,454747000.000,484369000.000,580493000.000,601491000.000,584641000.000,592932000.000,501388000.000,509308000.000,427560000.000,431333000.000,426304000.000,90553000.000,84413000.000,63573000.000,67438000.000,46422000.000,30908000.000,11519000.000,6335000.000,6404000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,1044163000.000,1197884000.000,1238135000.000,1368810000.000,1458192000.000,1632233000.000,1616131000.000,1646946000.000,1762859000.000,1700619000.000,1770758000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,72369000.000,76427000.000,89098000.000,97602000.000,122796000.000,153420000.000,145592000.000,144880000.000,136835000.000,151594000.000,164940000.000,161024000.000,151537000.000,167737000.000,269931000.000,198988000.000,211698000.000,215143000.000,198169000.000,252055000.000,201478000.000,267115000.000,258468000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,72784000.000,76563000.000,89356000.000,97177000.000,122448000.000,153083000.000,145478000.000,142582000.000,134253000.000,149862000.000,163660000.000,160901000.000,151366000.000,167994000.000,270212000.000,199007000.000,211834000.000,215161000.000,198147000.000,252253000.000,201560000.000,266952000.000,258400000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,36588000.000,54362000.000,53904000.000,58358000.000,59370000.000,56201000.000,56987000.000,57714000.000,58884000.000,62178000.000,66839000.000,68021000.000,68539000.000,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,37050000.000,55694000.000,58607000.000,59012000.000,61885000.000,58547000.000,63256000.000,63492000.000,65801000.000,69777000.000,68843000.000,70802000.000,70061000.000,,,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,1056347000.000,1208155000.000,1250465000.000,1377531000.000,1471624000.000,1641395000.000,1625242000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,8063000.000,4658000.000,5224000.000,5542000.000,4765000.000,6884000.000,8340000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesNoncurrent,,,,,,,,,,,,,,,,,,,1343387000.000,1279799000.000,1306159000.000,1327347000.000,1213285000.000,1211141000.000
AvailableforsaleSecuritiesGrossUnrealizedGain,,21521000.000,16203000.000,18828000.000,15537000.000,19471000.000,17320000.000,18725000.000,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,277624000.000,,,,284534000.000,,,,300820000.000,,,,324710000.000,,,,351778000.000,,,,376916000.000,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,179475000.000,,,,176059000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,1210615000.000,1389406000.000,1287160000.000,1285791000.000,1267719000.000,1247073000.000,1231180000.000,1093440000.000,1083490000.000,1068700000.000,1179149000.000,1136691000.000,1234886000.000,1154558000.000,1196268000.000,1171388000.000,938183000.000,914907000.000,833070000.000,857679000.000,801464000.000,912559000.000,846883000.000,833577000.000
CommonStockParOrStatedValuePerShare,,,9.074,,,,9.074,10.000,10.000,10.000,10.000,10.000,,,,,,,,,,,,
CommonStockSharesAuthorized,208077418.000,208077418.000,208077418.000,208077418.000,208077418.000,208077418.000,208077418.000,208077418.000,208077418.000,208077418.000,208077418.000,208077418.000,208077418.000,208077000.000,208077.000,208077.000,208077.000,208077.000,208077.000,208077000.000,208077000.000,198077000.000,198077.000,198077.000
CommonStockSharesIssued,208077418.000,208077418.000,208077418.000,208077418.000,208077418.000,208077418.000,208077418.000,208077418.000,208077418.000,208077418.000,208077418.000,208077418.000,208077418.000,208077000.000,208077.000,208077.000,208077.000,208077.000,208077.000,208077000.000,208077000.000,198077000.000,198077.000,198077.000
CommonStockSharesOutstanding,194014900.000,194171773.000,194662617.000,194806698.000,194875335.000,194970003.000,195591854.000,195658572.000,195317390.000,195221791.000,195150102.000,194773186.000,192616300.000,191227000.000,191815.000,191520.000,190936.000,190342.000,189722.000,189193000.000,188877000.000,188446000.000,188565.000,188156.000
CommonStockValue,1797435000.000,1797435000.000,1797435000.000,1797435000.000,1797435000.000,1797435000.000,1797435000.000,1797435000.000,1797435000.000,1797435000.000,1797435000.000,1797435000.000,1797435000.000,1797435000.000,1797435000.000,1797435000.000,1797435000.000,1797435000.000,1797435000.000,1797435000.000,1797435000.000,,,17979000.000
CommonStockValueOutstanding,,,,,,,,,,,,,,,,,,,,,,,17979000.000,
DeferredCosts,,36134000.000,40823000.000,38871000.000,38994000.000,39750000.000,42359000.000,37955000.000,37830000.000,39625000.000,41157000.000,38384000.000,40853000.000,35272000.000,36140000.000,32142000.000,32504000.000,32709000.000,38769000.000,39663000.000,47535000.000,51395000.000,56151000.000,57579000.000
DeferredCostsCurrent,22943000.000,31780000.000,40033000.000,41831000.000,46470000.000,50047000.000,53948000.000,53534000.000,54104000.000,56749000.000,57368000.000,52009000.000,47886000.000,52113000.000,51336000.000,48824000.000,48033000.000,47526000.000,49176000.000,50861000.000,46552000.000,46569000.000,47395000.000,46124000.000
DeferredCostsCurrentAndNoncurrent,,,80856000.000,,,,96307000.000,,,,4266000.000,,,,87476000.000,,,,87945000.000,,,,103546000.000,
DeferredRevenue,,,377119000.000,,,,445422000.000,,,,427920000.000,,,,338728000.000,,,,293713000.000,,,,286971000.000,
DeferredRevenueCurrent,104818000.000,139528000.000,188987000.000,199302000.000,213957000.000,232715000.000,252375000.000,250217000.000,251074000.000,255830000.000,256908000.000,238285000.000,221079000.000,210621000.000,203598000.000,185899000.000,174365000.000,169225000.000,164982000.000,154965000.000,150587000.000,146384000.000,146564000.000,140452000.000
DeferredRevenueNoncurrent,114795000.000,173355000.000,188132000.000,177095000.000,178387000.000,179672000.000,193047000.000,171662000.000,167268000.000,166165000.000,171012000.000,144664000.000,141134000.000,136025000.000,135130000.000,121906000.000,124625000.000,118090000.000,128731000.000,126731000.000,130342000.000,134236000.000,140407000.000,138665000.000
DeferredTaxAssetsDeferredIncome,,,28905000.000,,,,56293000.000,,,,57813000.000,,,,43644000.000,,,,32809000.000,,,,32487000.000,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,,,,,,,,,,168755000.000
DeferredTaxAssetsInventory,,,15165000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsInvestmentInSubsidiaries,,,17780000.000,,,,15771000.000,,,,11561000.000,,,,12456000.000,,,,5228000.000,,,,5403000.000,
DeferredTaxAssetsInvestments,,,,,,,2459000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,139414000.000,,,,159906000.000,,,,155400000.000,,,,66644000.000,,,,60308000.000,,,,49074000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,,,49857000.000,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,67126000.000,116518000.000,117467000.000,118320000.000,121084000.000,110293000.000,283440000.000
DeferredTaxAssetsNet,,,169912000.000,,,,185729000.000,,,,180873000.000,,,,148030000.000,,,,142435000.000,,,,133789000.000,
DeferredTaxAssetsNetCurrent,33582000.000,26297000.000,42957000.000,46363000.000,47263000.000,50457000.000,68785000.000,68528000.000,63241000.000,67437000.000,69823000.000,67792000.000,67496000.000,59186000.000,56102000.000,56165000.000,53858000.000,,,,,,,
DeferredTaxAssetsNetNoncurrent,73613000.000,73613000.000,107190000.000,107190000.000,107190000.000,107190000.000,93920000.000,92828000.000,95411000.000,94734000.000,88324000.000,87524000.000,86425000.000,84345000.000,67712000.000,66664000.000,67246000.000,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,17780000.000,,,,15771000.000,,,,11561000.000,,,,12456000.000,,,,5228000.000,,,,5403000.000,
DeferredTaxAssetsOther,,,4163000.000,,,,1334000.000,,,,4064000.000,,,,3485000.000,,,,4106000.000,,,,4000000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,33379000.000,,,,46577000.000,,,,55435000.000,,,,2726000.000,,,,3906000.000,,,,5012000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,,,,,9904000.000,,,,4246000.000,,,,5546000.000,,,,7542000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,47998000.000,,,,51241000.000,,,,47954000.000,,,,38265000.000,,,,35360000.000,,,,29632000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,26913000.000,,,,25841000.000,,,,23900000.000,,,,21595000.000,,,,20005000.000,,,,15368000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,5591000.000,,,,5680000.000,,,,525000.000,,,,1081000.000,,,,1783000.000,,,,1397000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,12282000.000,,,,11026000.000,,,,11394000.000,,,,9111000.000,,,,10323000.000,,,,10100000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,5359000.000,,,,8774000.000,,,,8927000.000,,,,11058000.000,,,,10799000.000,,,,13548000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,5114000.000,,,,6162000.000,,,,5491000.000,,,,8161000.000,,,,10904000.000,,,,8953000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReturnsAndAllowances,,,2240000.000,,,,3442000.000,,,,0.000,,,,,,,,1457000.000,,,,2196000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,2196000.000,,,,2522000.000,,,,3000000.000,,,,3560000.000,,,,2990000.000,,,,2768000.000,
DeferredTaxAssetsValuationAllowance,,,37173000.000,,,,51393000.000,,,,63361000.000,,,,11358000.000,,,,2781000.000,,,,4622000.000,
DeferredTaxLiabilities,,,30498000.000,,,,25823000.000,,,,25473000.000,,,,81386000.000,,,,82127000.000,,,,84715000.000,
DeferredTaxLiabilitiesCurrent,4428000.000,4645000.000,5782000.000,6675000.000,5508000.000,6382000.000,332000.000,214000.000,160000.000,63000.000,989000.000,1974000.000,378000.000,6823000.000,17673000.000,13370000.000,3848000.000,13299000.000,,,,,,
DeferredTaxLiabilitiesDeferredExpense,,,3328000.000,,,,2886000.000,,,,4766000.000,,,,3283000.000,,,,2821000.000,,,,2876000.000,
DeferredTaxLiabilitiesDeferredExpenseReservesAndAccruals,,,,,,,,,,,733000.000,,,,419000.000,,,,,,,,,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,8191000.000,,,,4907000.000,,,,2343000.000,,,,2099000.000,,,,1307000.000,,,,3865000.000,
DeferredTaxLiabilitiesNoncurrent,11068000.000,12199000.000,4951000.000,7235000.000,5005000.000,7120000.000,2467000.000,2421000.000,1219000.000,3516000.000,1758000.000,1750000.000,1731000.000,36073000.000,39497000.000,39448000.000,41628000.000,43170000.000,56210000.000,60915000.000,54633000.000,56463000.000,61220000.000,62593000.000
DeferredTaxLiabilitiesOther,,,469000.000,,,,1744000.000,,,,0.000,,,,2448000.000,,,,1907000.000,,,,1523000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,910000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,17600000.000,,,,16286000.000,,,,16202000.000,,,,16192000.000,,,,18029000.000,,,,17854000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,252793000.000,,,,295446000.000,,,,,,,,,,,,,,,,,
DividendsPayableCurrent,,232889000.000,77865000.000,,263078000.000,175331000.000,175932000.000,0.000,263704000.000,263704000.000,175675000.000,87717000.000,369826000.000,277378000.000,185326000.000,91964000.000,389287000.000,291965000.000,192991000.000,96425000.000,384760000.000,288540000.000,96168000.000,
EmployeeRelatedLiabilitiesCurrent,34811000.000,46591000.000,45964000.000,46180000.000,40479000.000,56533000.000,55969000.000,55727000.000,50184000.000,63064000.000,59794000.000,58166000.000,52689000.000,67496000.000,62764000.000,63775000.000,55185000.000,70622000.000,70601000.000,75862000.000,68067000.000,86104000.000,88818000.000,69892000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,58554000.000,,,,45265000.000,,,,43974000.000,,,,44654000.000,,,,52590000.000,,,,55802000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,7240000.000,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,134184000.000,,,,125380000.000,,,,143227000.000,,,,151589000.000,,,,158704000.000,,,,173023000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,21239000.000,,,,16085000.000,,,,20038000.000,,,,19780000.000,,,,15727000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,2754000.000,,,,2234000.000,,,,2811000.000,,,,3610000.000,,,,4931000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,6269000.000,,,,2848000.000,,,,4122000.000,,,,4787000.000,,,,9301000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,8311000.000,,,,6115000.000,,,,4799000.000,,,,6734000.000,,,,11798000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,10960000.000,,,,8326000.000,,,,7481000.000,,,,7506000.000,,,,14502000.000,
FiniteLivedIntangibleAssetsGross,,,206872000.000,,,,181918000.000,,,,183431000.000,,,,191034000.000,,,,216465000.000,,,,253472000.000,
FurnitureAndFixturesGross,,,112345000.000,,,,135246000.000,,,,156731000.000,,,,188847000.000,,,,206025000.000,,,,222439000.000,
Goodwill,,,179475000.000,,,,176059000.000,,,,179290000.000,,,,178638000.000,,,,187791000.000,,,,224553000.000,
IndefiniteLivedLicenseAgreements,4658000.000,7603000.000,5517000.000,5658000.000,4647000.000,11882000.000,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,,220848000.000,245552000.000,306303000.000,303348000.000,301983000.000,305002000.000,303414000.000
InventoryFinishedGoods,,283344000.000,245724000.000,260654000.000,228350000.000,279003000.000,243238000.000,232650000.000,231380000.000,256996000.000,229089000.000,256813000.000,261735000.000,296718000.000,244282000.000,264099000.000,244662000.000,289947000.000,273762000.000,295117000.000,309898000.000,353071000.000,293789000.000,308102000.000
InventoryNet,411021000.000,461304000.000,397741000.000,407476000.000,384207000.000,443416000.000,389931000.000,396010000.000,383492000.000,416725000.000,382226000.000,442025000.000,429673000.000,466482000.000,420475000.000,470444000.000,458451000.000,503183000.000,500554000.000,517767000.000,508161000.000,534683000.000,484821000.000,533151000.000
InventoryRawMaterials,,149134000.000,129211000.000,129556000.000,129907000.000,132665000.000,119142000.000,135385000.000,130833000.000,136923000.000,131408000.000,163833000.000,158529000.000,155178000.000,161444000.000,181894000.000,190974000.000,187048000.000,203173000.000,195441000.000,167889000.000,153247000.000,162882000.000,184330000.000
InventoryValuationReserves,,26485000.000,29370000.000,34425000.000,24214000.000,22046000.000,26105000.000,26866000.000,28587000.000,30088000.000,28381000.000,29263000.000,41553000.000,41291000.000,39075000.000,36307000.000,36921000.000,38284000.000,46071000.000,48748000.000,45611000.000,46198000.000,40452000.000,42162000.000
InventoryWorkInProcess,,55311000.000,52176000.000,51691000.000,50164000.000,53794000.000,53656000.000,54841000.000,49866000.000,52894000.000,50110000.000,50642000.000,50962000.000,55877000.000,53824000.000,60758000.000,59736000.000,64472000.000,69690000.000,75957000.000,75985000.000,74563000.000,68602000.000,82881000.000
LandAndLandImprovements,,,,,,,,,,,,,,,94245000.000,,,,85162000.000,,,,104740000.000,
Liabilities,744280000.000,,,,,,,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,3937509000.000,4334885000.000,4471338000.000,4324793000.000,4462762000.000,4630742000.000,4819124000.000,4570420000.000,4599181000.000,4823226000.000,4879603000.000,4738914000.000,4741802000.000,4669364000.000,4693303000.000,4543279000.000,4423409000.000,4388472000.000,4499391000.000,4410324000.000,4527583000.000,4591906000.000,4525133000.000,4600681000.000
LiabilitiesCurrent,469913000.000,914072000.000,858279000.000,594542000.000,901952000.000,883554000.000,909026000.000,605101000.000,889735000.000,974033000.000,905304000.000,697108000.000,969250000.000,1123483000.000,1033261000.000,824261000.000,961681000.000,894656000.000,865998000.000,680720000.000,1010429000.000,919995000.000,782735000.000,571459000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,16536000.000,26493000.000,52180000.000,,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,161904000.000,,,,181754000.000,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,,,,,,,,,,,,128441000.000,,,,,,,,,
MarketableSecuritiesCurrent,41723000.000,72784000.000,111153000.000,89356000.000,97177000.000,122448000.000,153083000.000,145478000.000,142582000.000,134253000.000,149862000.000,163660000.000,160901000.000,151366000.000,167989000.000,270212000.000,199007000.000,,,,,,,
MarketableSecuritiesNoncurrent,1027381000.000,983563000.000,1097002000.000,1161109000.000,1280354000.000,1349176000.000,1488312000.000,1479764000.000,1475761000.000,1594144000.000,1502106000.000,1571166000.000,1456103000.000,1453047000.000,1407344000.000,1259102000.000,1309405000.000,1290147000.000,,,,,,
NotesAndLoansReceivableNetCurrent,,,,,,,,,,,,42862000.000,0.000,0.000,0.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,57169000.000,,,,49747000.000,,,,69742000.000,,,,71303000.000,,,,65029000.000,,,,73305000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,13549000.000,,,,14340000.000,,,,15460000.000,,,,16422000.000,,,,16621000.000,,,,15229000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,5833000.000,,,,3337000.000,,,,6310000.000,,,,7098000.000,,,,5323000.000,,,,7008000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,8211000.000,,,,6659000.000,,,,8300000.000,,,,8693000.000,,,,6963000.000,,,,7897000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,10902000.000,,,,9029000.000,,,,11547000.000,,,,10469000.000,,,,9849000.000,,,,9243000.000,
