,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,656408000.000,700154000.000,765237000.000,833797000.000,941104000.000,958053000.000,953159000.000,1113705000.000,1283155000.000,1402686000.000,1638259000.000,1706024000.000,1718885000.000,1969759000.000,2474985000.000,2774423000.000,2836994000.000,2626859000.000,2979768000.000,3173708000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,15323000.000,15924537000.000,,17738411000.000,15939308000.000,16773872000.000,17901329000.000,19302653000.000,20160098000.000,21104784000.000,26527730000.000,27255625000.000,27540945000.000,29301310000.000,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,21868551000.000,23365277000.000,24110360000.000,25686308000.000,26939754000.000,28249188000.000,27686364000.000,28790052000.000,29640193000.000,31313755000.000,32442355000.000,34113656000.000,32634301000.000,33740780000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,21767890000.000,22388006000.000,22524090000.000,24139920000.000,24961560000.000,25842077000.000,26659606000.000,27678193000.000,29087936000.000,29762871000.000,29853442000.000,31361175000.000,31569401000.000,32432477000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,47272000.000,41968000.000,39743000.000,100860000.000,113074000.000,123756000.000,75295000.000,38837000.000,54110000.000,48059000.000,65783000.000,79405000.000,115065000.000,134699000.000,134629000.000,166640000.000,320122000.000,585813000.000,236707000.000,250055000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,48858000.000,43181000.000,41276000.000,105574000.000,116889000.000,126880000.000,76482000.000,39547000.000,55291000.000,49602000.000,67404000.000,81179000.000,119061000.000,138612000.000,138161000.000,170202000.000,325370000.000,591574000.000,241934000.000,255489000.000
AvailableForSaleSecuritiesDebtSecurities,15682872000.000,17378812000.000,18464109000.000,19007153000.000,20955231000.000,22410492000.000,24172136000.000,25609218000.000,25545642000.000,26262878000.000,26610447000.000,28315473000.000,29317572000.000,31023646000.000,32445202000.000,34203641000.000,33905869000.000,35389842000.000,36421839000.000,38410000000.000,39863803000.000,42304410000.000,41060494000.000,42105366000.000
AvailableForSaleSecuritiesEquitySecurities,66612000.000,65401000.000,62845000.000,65227000.000,61441000.000,61604000.000,53422000.000,55215000.000,9790000.000,9708000.000,7778000.000,7767000.000,7762000.000,7756000.000,7805000.000,7849000.000,7861000.000,7833000.000,7828000.000,7813000.000,7813000.000,7843000.000,,
CapitalToRiskWeightedAssets,,,,,,,3.320,,,,3.440,,,,3.720,,,,3.360,,,,3.420,
CashAndCashEquivalentsAtCarryingValue,949484000.000,572314000.000,404952000.000,2527113000.000,1407830000.000,2397434000.000,1268545000.000,882097000.000,746889000.000,934931000.000,897529000.000,679172000.000,1464533000.000,788800000.000,701514000.000,293764000.000,733814000.000,523614000.000,397749000.000,707177000.000,1547041000.000,812814000.000,791266000.000,1172748000.000
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,16000000.000,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,,,,,7474817.000,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,57832075.000,57855375.000,57836540.000,58621637.000,60208754.000,61548127.000,61750601.000,62783971.000,63500933.000,64722600.000,70535404.000,72390229.000,74088743.000,74269593.000,76062407.000,76681287.000,76793577.000,81190936.000,81354079.000,82155327.000,82278771.000,87898452.000,88001130.000,88630683.000
CommonStockSharesOutstanding,57832075.000,57855375.000,57836540.000,58621637.000,60208754.000,61548127.000,61750601.000,62783971.000,63500933.000,64722600.000,70535404.000,72390229.000,74088743.000,74269593.000,76062407.000,76681287.000,76793577.000,81190936.000,81354079.000,82155327.000,82278771.000,87898452.000,88001130.000,88630683.000
CommonStockValue,57832000.000,57855000.000,57837000.000,58622000.000,60209000.000,61548000.000,61751000.000,62784000.000,63501000.000,64723000.000,70535000.000,72390000.000,74089000.000,74270000.000,76062000.000,76681000.000,76794000.000,81191000.000,81354000.000,82155000.000,82279000.000,87898000.000,88001000.000,88631000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,160300000.000,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,,,,100000000.000,,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,232683000.000,101098000.000,0.000,0.000,168578000.000,126706000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,1681930000.000,,,,2125386000.000,,,,2001748000.000,,,,2238166000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,0.000,,99194000.000,110551000.000,,
DeferredPolicyAcquisitionCosts,1825392000.000,1638087000.000,1683857000.000,1820153000.000,1677770000.000,1639791000.000,1709799000.000,1803498000.000,2147252000.000,2291996000.000,2426652000.000,2210694000.000,2040084000.000,2132926000.000,2058556000.000,2021990000.000,2522277000.000,2591327000.000,2905136000.000,2667185000.000,2417192000.000,2370781000.000,2905377000.000,2839557000.000
DeferredSalesInducementsNet,1326984000.000,1199372000.000,1242787000.000,1352771000.000,1253583000.000,1234471000.000,1292341000.000,1370285000.000,1646164000.000,1763137000.000,1875880000.000,1713246000.000,1578621000.000,1641558000.000,1587257000.000,1558921000.000,1944619000.000,1981209000.000,2232148000.000,2047763000.000,1843672000.000,1800435000.000,2208218000.000,2146891000.000
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,2121000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsDerivativeInstruments,,,,,,,0.000,,,,,,,,,,,,91638000.000,,,,0.000,
DeferredTaxAssetsGross,,,,,,,1763853000.000,,,,1983786000.000,,,,2121491000.000,,,,2234431000.000,,,,2406744000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-49303000.000,,,225894000.000,301856000.000,,,,-3895000.000,,,129948000.000,232683000.000,,,,168578000.000,
DeferredTaxAssetsNet,185152000.000,21386000.000,21981000.000,60528000.000,0.000,0.000,0.000,,153701000.000,,301856000.000,189956000.000,73564000.000,76269000.000,0.000,,172114000.000,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,16783000.000,,,,24179000.000,,,,17694000.000,,,,6637000.000,,,,3745000.000,
DeferredTaxAssetsOther,,,,,,,7192000.000,,,,8835000.000,,,,11685000.000,,,,13317000.000,,,,9658000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,,,,,,,,,,,,,,,,,7963000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,14659000.000,,,,13430000.000,,,,10565000.000,,,,8346000.000,,,,5407000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,8177000.000,,,,901000.000,,,,753000.000,,,,7801000.000,,,,15681000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLegalSettlements,,,,,,,7351000.000,,,,7420000.000,,,,7100000.000,,,,7100000.000,,,,1709000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsPolicyholderLiabilities,,,,,,,1698831000.000,,,,1875516000.000,,,,2052968000.000,,,,2092731000.000,,,,2354786000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,10860000.000,,,,9200000.000,,,,7765000.000,,,,6861000.000,,,,6474000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxLiabilities,,,,,29808000.000,73835000.000,1813156000.000,,,0.000,0.000,,,,3895000.000,74149000.000,0.000,0.000,,,,,,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,6665000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDerivatives,,,,,,,18280000.000,,,,193067000.000,,,,94038000.000,,,,0.000,,,,75405000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,49303000.000,33313000.000,0.000,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,2671000.000,,,,718000.000,,,,2585000.000,,,,2429000.000,,,,1385000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,2588000.000,,,,0.000,,,,14842000.000,,,,32466000.000,,,,39118000.000,
DerivativeAssets,537920000.000,171905000.000,273314000.000,558610000.000,476699000.000,577784000.000,415258000.000,719683000.000,629135000.000,625236000.000,856050000.000,790396000.000,905688000.000,744033000.000,731113000.000,610764000.000,503953000.000,180649000.000,337256000.000,387469000.000,576262000.000,706007000.000,830519000.000,1033552000.000
DerivativeCollateralObligationToReturnCash,,,,,300000.000,1300000.000,328700000.000,649800000.000,572200000.000,622000000.000,818200000.000,679600000.000,849700000.000,715300000.000,743000000.000,541700000.000,552100000.000,98000000.000,349800000.000,326200000.000,369500000.000,665700000.000,827800000.000,1100000000.000
EmployeeStockOwnershipPlanESOPDeferredShares,4264000.000,3965000.000,3620000.000,3287000.000,3175000.000,2931000.000,2583000.000,2266000.000,2009000.000,1623000.000,631000.000,313000.000,0.000,0.000,0.000,,,,,,,,,
EmployeeStockOwnershipPlanESOPNumberOfCommittedToBeReleasedShares,,,,,,,54971.000,,,,127867.000,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPNumberOfSuspenseShares,395589.000,395589.000,336093.000,336093.000,294770.000,294770.000,239799.000,239799.000,186485.000,186485.000,58618.000,58618.000,,,0.000,,,,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FinancingReceivableAllowanceForCreditLosses,,,,,,,-10969000.000,-11098000.000,-9303000.000,-5617000.000,,,,,,,,,,,,,,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,,,,,,2560680000.000,2567394000.000,2527987000.000,2464749000.000,2428605000.000,2422929000.000,2443225000.000,2443212000.000,2428632000.000,2464727000.000,2453070000.000,2423222000.000,2485979000.000,2511775000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,,,,,,47018000.000,42986000.000,42963000.000,37954000.000,29116000.000,30763000.000,24725000.000,27244000.000,21277000.000,19055000.000,10342000.000,4683000.000,4640000.000,4595000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,57081000.000,46837000.000,41770000.000,36272000.000,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment,,,,,65742000.000,76008000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,68050000.000,57935000.000,51073000.000,41889000.000,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,55428000.000,62665000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,,,,,,,0.000,0.000,1045000.000,2484000.000,0.000,11281000.000,0.000,0.000,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,,,,,,,0.000,0.000,0.000,6032000.000,0.000,2316000.000,0.000,0.000,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,,,,2599524000.000,2599152000.000,2560587000.000,2487575000.000,2451760000.000,2435251000.000,2457258000.000,2454418000.000,2449909000.000,2477349000.000,2455563000.000,2427905000.000,2487882000.000,2509579000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,6844000.000,0.000,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,,,,,,8200000.000,11200000.000,9300000.000,12600000.000,6000000.000,4800000.000,3800000.000,16000000.000,0.000,6400000.000,7800000.000,0.000,0.000,0.000
FinancingReceivableRecordedInvestmentPastDue,,,,,,,,,,,0.000,0.000,1045000.000,8516000.000,0.000,13597000.000,6844000.000,0.000,0.000,0.000,0.000,0.000,2737000.000,6791000.000
FundsHeldUnderReinsuranceAgreementsAsset,2699158000.000,2759735000.000,2818642000.000,2902172000.000,2895212000.000,2913273000.000,2910701000.000,2941816000.000,2944726000.000,2970601000.000,2999618000.000,3028367000.000,3085340000.000,3080282000.000,3044342000.000,3101783000.000,3101189000.000,3062924000.000,3187470000.000,3586871000.000,4120911000.000,4453320000.000,4639492000.000,4630422000.000
HeldToMaturitySecurities,2135968000.000,2827461000.000,2644206000.000,1531763000.000,1000024000.000,76048000.000,76088000.000,76129000.000,76170000.000,76212000.000,76255000.000,76298000.000,76342000.000,76387000.000,76432000.000,76479000.000,76526000.000,76574000.000,76622000.000,76672000.000,76722000.000,76773000.000,76825000.000,76878000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,988361000.000,63759000.000,61521000.000,62173000.000,61250000.000,60843000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,1000024000.000,76048000.000,76088000.000,76129000.000,76170000.000,76212000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,76255000.000,76298000.000,76342000.000,76387000.000,76432000.000,76479000.000,76526000.000,76574000.000,76622000.000,76672000.000,76722000.000,76773000.000,76825000.000,76878000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateFairValue,,,,,,,,,,,60840000.000,64920000.000,66571000.000,71499000.000,75838000.000,82984000.000,65705000.000,62000000.000,65377000.000,67672000.000,68542000.000,75547000.000,68766000.000,70795000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesFairValue,2125000.000,2838736000.000,2644422.000,1521790000.000,988361000.000,63759000.000,61521000.000,62173000.000,61250000.000,60843000.000,60840000.000,64920000.000,66571000.000,71499000.000,75838000.000,82984000.000,65705000.000,62000000.000,65377000.000,67672000.000,68542000.000,75547000.000,68766000.000,70795000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,93911000.000,70164000.000,57741000.000,44300000.000,44230000.000,48719000.000,33435000.000,30877000.000,28337000.000,23247000.000,19439000.000,31398000.000,27253000.000,30022000.000,22294000.000,14983000.000,10513000.000,4977000.000,4904000.000,4822000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,25445000.000,26422000.000,-23134000.000,-22631000.000,-21176000.000,-20118000.000,16847000.000,16462000.000,17282000.000,17364000.000,12333000.000,12452000.000,9316000.000,10618000.000,7842000.000,5750000.000,4552000.000,1327000.000,1327000.000,1327000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,119356000.000,96586000.000,80875000.000,66931000.000,65406000.000,68837000.000,50282000.000,47339000.000,45619000.000,40611000.000,31772000.000,43850000.000,36569000.000,40640000.000,30136000.000,20733000.000,15065000.000,6304000.000,6231000.000,6149000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,27765000.000,20413000.000,18699000.000,18782000.000,3264000.000,4353000.000,2656000.000,2657000.000,2656000.000,13087000.000,11844000.000,13396000.000,8859000.000,1678000.000,4723000.000,1621000.000,1591000.000,1554000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,27765000.000,20413000.000,18699000.000,18782000.000,3264000.000,4353000.000,2656000.000,2657000.000,2656000.000,13087000.000,11844000.000,13396000.000,8859000.000,1678000.000,4723000.000,1621000.000,1591000.000,1554000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,29976000.000,23887000.000,25531000.000,29937000.000,30171000.000,26524000.000,25681000.000,20590000.000,16783000.000,18311000.000,15409000.000,16626000.000,13435000.000,13305000.000,5790000.000,3356000.000,3313000.000,3268000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,53110000.000,46518000.000,46707000.000,50055000.000,47018000.000,42986000.000,42963000.000,37954000.000,29116000.000,30763000.000,24725000.000,27244000.000,21277000.000,19055000.000,10342000.000,4683000.000,4640000.000,4595000.000
IncomeTaxReceivable,9442000.000,18036000.000,8441000.000,0.000,11934000.000,0.000,0.000,,1645000.000,,,,26934000.000,,9252000.000,0.000,21888000.000,4693000.000,29599000.000,9026000.000,35677000.000,12652000.000,11474000.000,0.000
Investments,21247635000.000,23395348000.000,24383451000.000,24034739000.000,25427245000.000,26047028000.000,27537210000.000,29245856000.000,29053075000.000,29780755000.000,30346654000.000,31988223000.000,33072633000.000,34610052000.000,35981858000.000,37617667000.000,37230628000.000,38392294000.000,39570332000.000,41643945000.000,43268751000.000,45811331000.000,44757568000.000,46032216000.000
Liabilities,27527239000.000,28516400000.000,29466040000.000,31664949000.000,31555951000.000,32882820000.000,33413241000.000,35122740000.000,35846474000.000,37318479000.000,38236812000.000,38889547000.000,40089886000.000,40978453000.000,41849858000.000,43061995000.000,44339720000.000,44978512000.000,47096628000.000,49028620000.000,51107938000.000,53035359000.000,53761877000.000,55112379000.000
LiabilitiesAndStockholdersEquity,28566771000.000,29875937000.000,30874719000.000,33038533000.000,33133602000.000,34597773000.000,35133478000.000,36852969000.000,37288550000.000,38713147000.000,39621499000.000,40544496000.000,42003696000.000,42953529000.000,43989734000.000,45388715000.000,46247482000.000,47128421000.000,49041163000.000,51262936000.000,53721328000.000,55848221000.000,56053472000.000,57548610000.000
LiabilityForFuturePolicyBenefits,25940513000.000,26917463000.000,28118716000.000,29255621000.000,29896751000.000,30980046000.000,31773988000.000,32937308000.000,33635600000.000,34652479000.000,35789655000.000,36731438000.000,37876044000.000,38790456000.000,39802861000.000,41037401000.000,42494314000.000,43582521000.000,45495431000.000,47456425000.000,49432481000.000,50814665000.000,51637026000.000,52701412000.000
LifeInsuranceInForceAssumed,,,,,,,,,,,,,,,56509000.000,,,,56882000.000,,,,57849000.000,
LifeInsuranceInForceCeded,,,,,,,,,,,,,,,11548000.000,,,,10677000.000,,,,10045000.000,
LifeInsuranceInForceGross,,,,,,,,,,,,,,,2171426000.000,,,,2036690000.000,,,,1996446000.000,
LifeInsuranceInForceNet,,,,,,,,,,,,,,,2216387000.000,,,,2082895000.000,,,,2044250000.000,
LifeInsuranceInForcePercentageAssumedToNet,,,,,,,,,,,,,,,0.025,,,,0.027,,,,0.028,
LitigationReserve,,,,,,,,,,17500000.000,21200000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableCommercialLoansInProcess,,,,,54700000.000,48900000.000,37900000.000,73000000.000,93800000.000,81200000.000,79600000.000,54300000.000,38600000.000,55900000.000,61300000.000,87000000.000,109600000.000,64300000.000,97200000.000,31700000.000,66500000.000,110100000.000,,
LoansAndLeasesReceivableDeferredIncome,,,,,,,,,,,,,,,,,,,,,,,,1252000.000
LoansAndLeasesReceivableDeferredIncomeCommercial,,,,,,,,,,,,,,533000.000,508000.000,483000.000,458000.000,536000.000,510000.000,597000.000,1185000.000,1148000.000,,
LoansReceivableCommercialRealEstate,,,,,2700000000.000,2700000000.000,2600000000.000,2600000000.000,2600000000.000,,2607698000.000,2610380000.000,2570950000.000,2502703000.000,2457721000.000,2453692000.000,2467950000.000,2470456000.000,2449909000.000,2483782000.000,2463412000.000,2427905000.000,2490619000.000,2516370000.000
LongDurationContractsAssumptionsByProductAndGuaranteeMortalityRate,,,,,,,,,,,,,,,,,,,0.650,0.650,0.650,0.650,0.650,0.650
