,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockDividendsPerShareDeclared,,,,,,,,,,,,,0.120,0.120,0.120,0.120,0.120,0.120,0.120,,0.120,0.120,0.120
Communication,58000.000,58000.000,60000.000,64000.000,65000.000,80000.000,75000.000,60000.000,73000.000,69000.000,69000.000,68000.000,72000.000,65000.000,77000.000,74000.000,75000.000,75000.000,85000.000,86000.000,81000.000,76000.000,76000.000
ComprehensiveIncomeNetOfTax,949000.000,996000.000,842000.000,593000.000,1055000.000,538000.000,297000.000,-841000.000,820000.000,342000.000,1335000.000,1639000.000,671000.000,1103000.000,981000.000,-181000.000,1241000.000,368000.000,1501000.000,527000.000,554000.000,-1483000.000,776000.000
DividendsCommonStockCash,-226000.000,-226000.000,-225000.000,-228000.000,-247000.000,-248000.000,249000.000,1239000.000,328000.000,328000.000,328000.000,329000.000,328000.000,328000.000,328000.000,327000.000,328000.000,327000.000,328000.000,327000.000,-327000.000,327000.000,327000.000
EarningsPerShareBasic,,,,,0.300,0.360,0.300,0.330,0.240,0.280,0.250,0.280,0.280,0.300,0.230,0.280,0.270,0.230,0.260,0.030,0.330,0.270,0.210
EarningsPerShareBasicAndDiluted,0.340,0.390,0.330,0.290,0.300,0.360,0.300,0.330,0.240,0.280,0.250,0.280,0.280,0.300,0.230,,0.270,0.230,0.260,,0.330,0.270,0.210
EarningsPerShareDiluted,,,,,0.300,0.360,0.300,0.330,0.240,0.280,0.250,0.280,0.280,0.300,0.230,0.270,0.270,0.230,0.260,0.030,0.330,0.270,0.210
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,,,10000.000,,,,0.000,108000.000,103000.000,39000.000,,,,,,,,,,,
FederalDepositInsuranceCorporationPremiumExpense,50000.000,49000.000,48000.000,47000.000,49000.000,50000.000,51000.000,53000.000,51000.000,55000.000,63000.000,64000.000,60000.000,56000.000,55000.000,55000.000,58000.000,70000.000,67000.000,73000.000,55000.000,46000.000,29000.000
FeesAndCommissionsDebitCards,,,,,,,,,,,,,229000.000,230000.000,223000.000,234000.000,234000.000,240000.000,233000.000,241000.000,251000.000,285000.000,299000.000
FeesAndCommissionsDepositorAccounts,356000.000,367000.000,338000.000,325000.000,342000.000,336000.000,301000.000,349000.000,363000.000,336000.000,302000.000,320000.000,320000.000,320000.000,286000.000,303000.000,314000.000,320000.000,298000.000,337000.000,330000.000,314000.000,296000.000
FinancingReceivableModificationsNumberOfContracts2,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000
GainLossOnSaleOfSecuritiesNet,49000.000,106000.000,-37000.000,26000.000,21000.000,2000.000,101000.000,33000.000,0.000,32000.000,4000.000,13000.000,37000.000,85000.000,-4000.000,42000.000,35000.000,0.000,87000.000,80000.000,103000.000,22000.000,17000.000
GainsLossesOnSalesOfOtherRealEstate,0.000,-53000.000,0.000,0.000,,0.000,0.000,,,,-10000.000,,22000.000,0.000,0.000,8000.000,0.000,0.000,0.000,2000.000,,-3000.000,
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,2497000.000,2251000.000,2310000.000,-4714000.000,2748000.000,3331000.000,3295000.000,-6216000.000,2907000.000,3046000.000,4105000.000,-6610000.000,3889000.000,4417000.000,4324000.000,-7980000.000,5505000.000,2673000.000,3089000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,,9000.000,76000.000,10000.000,14000.000,15000.000,9000.000,14000.000,55000.000,16000.000,16000.000,41000.000,183000.000,15000.000,11000.000,10000.000,-26000.000,201000.000,8000.000,4000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,,,,9000.000,76000.000,10000.000,14000.000,15000.000,9000.000,14000.000,55000.000,16000.000,16000.000,41000.000,183000.000,15000.000,11000.000,10000.000,-26000.000,201000.000,8000.000,4000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,893000.000,1049000.000,882000.000,739000.000,753000.000,947000.000,767000.000,836000.000,746000.000,943000.000,823000.000,979000.000,940000.000,1023000.000,759000.000,954000.000,899000.000,761000.000,864000.000,-98000.000,1153000.000,867000.000,628000.000
IncomeTaxExpenseBenefit,206000.000,258000.000,196000.000,139000.000,138000.000,200000.000,139000.000,157000.000,125000.000,188000.000,145000.000,196000.000,184000.000,215000.000,127000.000,192000.000,172000.000,122000.000,156000.000,-171000.000,252000.000,145000.000,62000.000
IncomeTaxesPaid,0.000,,,,150000.000,,,,260000.000,,,,200000.000,,,,200000.000,,,,,,
IncreaseDecreaseInDeposits,14108000.000,,,,-24000.000,,,,4607000.000,,,,2304000.000,,,,7895000.000,,,,6323000.000,,
InformationTechnologyAndDataProcessing,139000.000,140000.000,143000.000,144000.000,85000.000,137000.000,138000.000,142000.000,138000.000,139000.000,142000.000,144000.000,142000.000,141000.000,146000.000,144000.000,144000.000,143000.000,146000.000,145000.000,145000.000,145000.000,146000.000
InterestAndDividendIncomeOperating,3276000.000,3300000.000,3264000.000,3238000.000,3307000.000,3370000.000,3213000.000,3251000.000,3288000.000,3411000.000,3422000.000,3535000.000,3533000.000,3585000.000,3534000.000,3705000.000,3620000.000,3658000.000,3672000.000,3657000.000,3967000.000,3786000.000,3812000.000
InterestAndFeeIncomeLoansAndLeases,2535000.000,2562000.000,2540000.000,2530000.000,2605000.000,2705000.000,2587000.000,2652000.000,2667000.000,2645000.000,2610000.000,2720000.000,2704000.000,2728000.000,2714000.000,2888000.000,2795000.000,2789000.000,2805000.000,2822000.000,3184000.000,3022000.000,2989000.000
InterestExpense,401000.000,381000.000,345000.000,332000.000,326000.000,317000.000,290000.000,269000.000,255000.000,246000.000,244000.000,250000.000,245000.000,237000.000,233000.000,234000.000,227000.000,221000.000,223000.000,231000.000,240000.000,250000.000,282000.000
InterestExpenseDeposits,330000.000,305000.000,289000.000,276000.000,270000.000,262000.000,236000.000,213000.000,199000.000,199000.000,190000.000,195000.000,190000.000,182000.000,181000.000,183000.000,176000.000,171000.000,166000.000,166000.000,170000.000,183000.000,202000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,60000.000,69000.000,51000.000,50000.000,50000.000,50000.000,49000.000,50000.000,50000.000,41000.000,48000.000,47000.000,48000.000,47000.000,45000.000,42000.000,43000.000,40000.000,48000.000,53000.000,58000.000,56000.000,60000.000
InterestExpenseShortTermBorrowings,11000.000,7000.000,5000.000,6000.000,6000.000,5000.000,5000.000,6000.000,6000.000,6000.000,6000.000,8000.000,7000.000,8000.000,7000.000,9000.000,8000.000,10000.000,9000.000,12000.000,12000.000,11000.000,20000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,2783000.000,2852000.000,2908000.000,2761000.000,2956000.000,2997000.000,2833000.000,2816000.000,2900000.000,3130000.000,3178000.000,3204000.000,3221000.000,3291000.000,3211000.000,3255000.000,3301000.000,3245000.000,3319000.000,2342000.000,3591000.000,3396000.000,3275000.000
InterestIncomeExpenseNet,2875000.000,2919000.000,2919000.000,2906000.000,2981000.000,3053000.000,2923000.000,2982000.000,3033000.000,3165000.000,3178000.000,3285000.000,3288000.000,3348000.000,3301000.000,3471000.000,3393000.000,3437000.000,3449000.000,3426000.000,3727000.000,3536000.000,3530000.000
InterestIncomeSecuritiesTaxExempt,245000.000,249000.000,267000.000,291000.000,304000.000,315000.000,318000.000,332000.000,328000.000,344000.000,340000.000,349000.000,352000.000,342000.000,331000.000,338000.000,344000.000,351000.000,352000.000,352000.000,351000.000,357000.000,365000.000
InterestIncomeSecuritiesTaxable,480000.000,475000.000,445000.000,402000.000,383000.000,334000.000,293000.000,253000.000,281000.000,413000.000,459000.000,453000.000,463000.000,496000.000,470000.000,458000.000,457000.000,488000.000,485000.000,450000.000,402000.000,377000.000,429000.000
InterestPaid,409000.000,,,,320000.000,,,,251000.000,,,,244000.000,,,,229000.000,,,,242000.000,,
LaborAndRelatedExpense,1326000.000,1313000.000,1421000.000,1448000.000,1565000.000,1478000.000,1548000.000,1499000.000,1560000.000,1569000.000,1661000.000,1570000.000,1717000.000,1699000.000,1707000.000,1708000.000,1732000.000,1746000.000,1752000.000,1703000.000,1738000.000,1790000.000,1801000.000
MarketingAndAdvertisingExpense,76000.000,53000.000,81000.000,90000.000,117000.000,45000.000,66000.000,52000.000,65000.000,67000.000,53000.000,58000.000,66000.000,54000.000,70000.000,58000.000,93000.000,79000.000,60000.000,70000.000,79000.000,65000.000,71000.000
NetCashProvidedByUsedInFinancingActivities,14487000.000,,,,1055000.000,,,,17049000.000,,,,6037000.000,,,,9943000.000,,,,2498000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,14487000.000,,,,1055000.000,,,,17049000.000,,,,6037000.000,,,,9943000.000,,,,2498000.000,,
NetCashProvidedByUsedInInvestingActivities,-7858000.000,,,,-4926000.000,,,,-15523000.000,,,,-8216000.000,,,,-7860000.000,,,,-727000.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-7858000.000,,,,-4926000.000,,,,-15523000.000,,,,-8216000.000,,,,-7860000.000,,,,-727000.000,,
NetCashProvidedByUsedInOperatingActivities,1407000.000,,,,759000.000,,,,1023000.000,,,,1766000.000,,,,1021000.000,,,,581000.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1407000.000,,,,759000.000,,,,1023000.000,,,,1766000.000,,,,1021000.000,,,,581000.000,,
NetIncomeLoss,687000.000,791000.000,686000.000,600000.000,615000.000,747000.000,628000.000,679000.000,621000.000,755000.000,678000.000,783000.000,756000.000,808000.000,632000.000,762000.000,727000.000,639000.000,708000.000,73000.000,901000.000,722000.000,566000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,615000.000,747000.000,628000.000,679000.000,621000.000,755000.000,678000.000,783000.000,756000.000,808000.000,632000.000,762000.000,727000.000,639000.000,708000.000,73000.000,901000.000,722000.000,566000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,615000.000,747000.000,628000.000,679000.000,621000.000,755000.000,678000.000,783000.000,756000.000,808000.000,632000.000,762000.000,727000.000,639000.000,708000.000,73000.000,901000.000,722000.000,566000.000
NoninterestExpense,2562000.000,2500000.000,2611000.000,2672000.000,2867000.000,2728000.000,2799000.000,2707000.000,2849000.000,2924000.000,2994000.000,2915000.000,3072000.000,3061000.000,3100000.000,3043000.000,3137000.000,3206000.000,3191000.000,3235000.000,3286000.000,3326000.000,3415000.000
NoninterestIncome,672000.000,697000.000,585000.000,650000.000,664000.000,678000.000,733000.000,727000.000,695000.000,737000.000,639000.000,690000.000,791000.000,793000.000,648000.000,742000.000,735000.000,722000.000,736000.000,795000.000,848000.000,797000.000,768000.000
NoninterestIncomeOther,37000.000,,,,,,,,,,,,,,,,,,,,,,
NoninterestIncomeOtherOperatingIncome,,49000.000,49000.000,,61000.000,85000.000,98000.000,-28000.000,72000.000,99000.000,92000.000,-42000.000,139000.000,114000.000,96000.000,-124000.000,106000.000,113000.000,69000.000,-100000.000,115000.000,116000.000,90000.000
OccupancyNet,258000.000,258000.000,268000.000,278000.000,314000.000,330000.000,321000.000,305000.000,316000.000,328000.000,334000.000,347000.000,368000.000,367000.000,387000.000,334000.000,342000.000,352000.000,454000.000,464000.000,452000.000,478000.000,474000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,397000.000,311000.000,236000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,,205000.000,156000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,135000.000,106000.000,80000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,,,103.000,203000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,668000.000,-316000.000,-502000.000,-2303000.000,302000.000,-627000.000,996000.000,1297000.000,-128000.000,446000.000,530000.000,-1429000.000,778000.000,-410000.000,1201000.000,689000.000,-526000.000,-3341000.000,319000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,,-392000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,,,,,,-264000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,228000.000,107000.000,-171000.000,-997000.000,103000.000,-214000.000,339000.000,441000.000,-43000.000,151000.000,181000.000,-486000.000,264000.000,-139000.000,408000.000,235000.000,-179000.000,-1136000.000,109000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,,,,,,996000.000,,-128000.000,446000.000,530000.000,-1429000.000,778000.000,-410000.000,1201000.000,689000.000,-526000.000,-3341000.000,319000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,262000.000,205000.000,156000.000,-7000.000,440000.000,-209000.000,-331000.000,-1520000.000,199000.000,-413000.000,657000.000,856000.000,-85000.000,295000.000,349000.000,-943000.000,514000.000,-271000.000,793000.000,454000.000,-347000.000,-2205000.000,210000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,-21000.000,-2000.000,-101000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,,,-67000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,0.000,32000.000,4000.000,13000.000,37000.000,85000.000,-4000.000,42000.000,35000.000,0.000,87000.000,80000.000,103000.000,22000.000,17000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,-21000.000,-3000.000,,-25000.000,-56000.000,3000.000,-28000.000,-23000.000,0.000,-57000.000,213000.000,68000.000,14000.000,12000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,1000.000,,12000.000,29000.000,-1000.000,-94000.000,12000.000,0.000,30000.000,-111000.000,35000.000,8000.000,5000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,,,,,,-339000.000,,43000.000,-151000.000,-181000.000,92000.000,-264000.000,139000.000,-408000.000,1301000.000,-179000.000,-1136000.000,109000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,49000.000,-106000.000,-37000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,446000.000,417000.000,199000.000,14000.000,689000.000,-314000.000,-401000.000,-2270000.000,302000.000,-595000.000,1000000.000,1310000.000,-91000.000,531000.000,526000.000,-1387000.000,813000.000,-410000.000,1288000.000,769000.000,-423000.000,-3319000.000,336000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,,,,,660000.000,,-60000.000,351000.000,346000.000,-915000.000,537000.000,-271000.000,850000.000,507000.000,-279000.000,-2191000.000,222000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,,,,,-340000.000,,31000.000,-180000.000,-180000.000,186000.000,-276000.000,139000.000,-438000.000,1412000.000,144000.000,1128000.000,-114000.000
OtherNoninterestExpense,361000.000,335000.000,336000.000,219000.000,407000.000,358000.000,359000.000,237000.000,349000.000,388000.000,398000.000,149000.000,359000.000,363000.000,375000.000,217000.000,398000.000,366000.000,343000.000,207000.000,387000.000,347000.000,405000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,0.000,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsForProceedsFromLoansAndLeases,2456000.000,,,,4710000.000,,,,217000.000,,,,-1730000.000,,,,5443000.000,,,,4237000.000,,
PaymentsOfDividendsCommonStock,226000.000,,,,247000.000,,,,328000.000,,,,328000.000,,,,328000.000,,,,327000.000,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,17212000.000,,,,5478000.000,,,,21134000.000,,,,15545000.000,,,,7438000.000,,,,3229000.000,,
PaymentsToAcquireHeldToMaturitySecurities,,,,,,,,,,,,,-90000.000,,,,,,,,1000000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,26000.000,,,,241000.000,,,,483000.000,,,,1328000.000,,,,962000.000,,,,191000.000,,
ProceedsFromFederalHomeLoanBankBorrowings,,,,,,,,,,,,,2000000.000,,,,0.000,,,,9700000.000,,
ProceedsFromIssuanceInitialPublicOffering,,,,,,,,,,,,,0.000,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,5660000.000,,,,4973000.000,,,,5331000.000,,,,3840000.000,,,,5346000.000,,,,5796000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,,,,,,,,,,,,,90000.000,,,,95000.000,,
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,,,,,,,,,,,,-1503000.000,,,,-1443000.000,,,,250000.000,,
ProceedsFromRepaymentsOfShortTermDebt,624000.000,,,,1283000.000,,,,3551000.000,,,,2075000.000,,,,2391000.000,,,,1417000.000,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,4951000.000,,,,530000.000,149000.000,3780000.000,3339000.000,0.000,2765000.000,216000.000,1667000.000,4372000.000,8672000.000,3080000.000,0.000,1990000.000,0.000,4675000.000,3931000.000,1789000.000,1594000.000,563000.000
ProceedsFromSaleOfOtherRealEstate,0.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfRealEstate,,,,,,,,,,,,,128000.000,,,,0.000,,,,,,
ProceedsFromSaleOfTreasuryStock,,,,,9000.000,,,,0.000,,,,,,,,,,,,,,
ProvisionForLoanAndLeaseLosses,,,,,20000.000,,56000.000,,-133000.000,-35000.000,0.000,417000.000,67000.000,57000.000,90000.000,216000.000,92000.000,192000.000,130000.000,1084000.000,136000.000,140000.000,255000.000
ProvisionForLoanLossesExpensed,92000.000,67000.000,11000.000,145000.000,25000.000,56000.000,90000.000,166000.000,133000.000,35000.000,0.000,81000.000,67000.000,57000.000,90000.000,216000.000,92000.000,192000.000,130000.000,1084000.000,136000.000,140000.000,255000.000
RepaymentsOfFederalHomeLoanBankBorrowings,19000.000,,,,19000.000,,,,18000.000,,,,14000.000,,,,15000.000,,,,14615000.000,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,655688.000,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,,,697.000,,,,697.000,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,9237000.000,0.000,0.000,0.000,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,9000.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
TaxesOther,,,,,,,,,,,,,77000.000,72000.000,83000.000,83000.000,82000.000,83000.000,84000.000,85000.000,84000.000,84000.000,85000.000
TransferToOtherRealEstate,,,,,,,,,709000.000,,,,0.000,,,,38000.000,,,,10000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,2058167.000,2063188.000,2066482.000,-4123632.000,2613973.000,2727051.000,2725422.000,-5364440.000,2722113.000,2728957000.000,2728300000.000,-2733402113.000,2724561000.000,2724931000.000,2725626000.000,-8172392621.000,2723919.000,2724080.000,2724448.000
WeightedAverageNumberOfDilutedSharesOutstanding,,2050544000.000,2051558.000,,2057751.000,2062658.000,2065887.000,-4122630.000,2613698.000,2726687.000,2724930.000,-5363701.000,2721695.000,2728686000.000,2728083000.000,-2733186695.000,2724372000.000,2724774000.000,2725543000.000,-8171963724.000,2723915.000,2724061.000,2724418.000
WeightedAverageNumberOfSharesOutstandingBasic,,2050176000.000,2051024.000,,2057751.000,2062658.000,2065887.000,-4122630.000,2613698.000,2726687.000,2724930.000,-5363701.000,2721695.000,2728686000.000,2728083000.000,-2733186695.000,2724372000.000,2724774000.000,2725543000.000,-8171963724.000,2723915.000,2724061.000,2724418.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,416.000,530.000,595.000,-1002.000,275.000,364.000,492.000,-739.000,418.000,271000.000,217000.000,-215418.000,189000.000,157000.000,83000.000,-428897.000,4.000,19.000,30.000
