,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GainLossOnSaleOfDerivatives,11999275.000,68149390.000,-16973390.000,-1991810.000,-1633890.000,3237465.000,-435745.000,-9250215.000,-66510840.000,-21936975.000,10887270.000,-5789810.000,-5611600.000,-7338160.000,-7169596.000,-17023.000,-785279.000,,,,,,
GainLossOnSaleOfInvestments,,,,,,,,,,,,,,,,,,,836173.000,2937224.000,20461097.000,-11740305.000,-548563.000
GainLossOnSaleOfSecuritiesNet,6619.000,3896.000,66.000,1413.000,344.000,365.000,1625.000,3430.000,684.000,1110.000,390.000,579.000,514.000,539.000,722.000,85.000,354.000,,,,,,
IncreaseDecreaseInAccountsPayable,,,-55589.000,,,,-45610.000,,,,8001.000,,,,-8512.000,,,,,,,,
IncreaseDecreaseInAccountsPayableRelatedParties,,,,,,,,,,,,,,,,,,,35621.000,,,,-361.000
IncreaseDecreaseInAccruedLiabilities,,,3385.000,,,,804.000,,,,-280.000,,,,,,,,,,,,
IncreaseDecreaseInCashCollateralForBorrowedSecurities,,,,,,,,,,,7353115.000,,,,,,,,,,,,
IncreaseDecreaseInDividendsReceivable,,,,,,,,,,,,,,,,,,,,,,,3901.000
IncreaseDecreaseInPayablesToBrokerDealers,,,,,,,,,,,,,,,-1842.000,,,,769.000,,,,192.000
InterestAndDividendIncomeOperating,,,,,,,,,,,,,,,,,,,,,205335.000,,197122.000
InterestExpense,,,,,,,,,,,,,,,,,534.000,,476.000,1013.000,1668.000,2092.000,427.000
InterestIncomeOperating,69705.000,57185.000,25463.000,58339.000,66459.000,70538.000,53342.000,34734.000,19386.000,16781.000,18512.000,15054.000,12264.000,7526.000,8431.000,4959.000,7345.000,9691.000,61996.000,114911.000,198879.000,193937.000,185570.000
InterestPaid,,,,,,,,,,,,,,,,,,,476.000,,,,427.000
InvestmentIncomeNet,-858070.000,-1158446.000,-834972.000,-604608.000,-560805.000,-671345.000,-509289.000,-465435.000,-437366.000,-383655.000,-346107.000,-340891.000,-376953.000,-300415.000,-284309.000,-241075.000,-211545.000,,,,,,
MarketableSecuritiesRealizedGainLoss,,,,,,,,,,,,,,,,,,,90.000,2022.000,1324.000,-1043.000,-270.000
MarketableSecuritiesUnrealizedGainLoss,,,,,,,,,,,,,,,,,,,21746.000,-4558.000,12385.000,-32056.000,-3630.000
NetCashProvidedByUsedInFinancingActivities,,,-79426426.000,,,,-36417848.000,,,,698270.000,,,,-22718022.000,,,,44530662.000,,,,7368442.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-79426426.000,,,,-36417848.000,,,,698270.000,,,,-22718022.000,,,,44530662.000,,,,7368442.000
NetCashProvidedByUsedInOperatingActivities,,,21155555.000,,,,-21489719.000,,,,1550045.000,,,,22225367.000,,,,-44549092.000,,,,-9343662.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,21155555.000,,,,-21489719.000,,,,1550045.000,,,,22225367.000,,,,-44549092.000,,,,-9343662.000
NetIncomeLoss,,,,,,,,,,,,,-21965344.000,,1982383.000,-3021492.000,-6735846.000,-5038375.000,15120711.000,15358722.000,-4818570.000,-31760758.000,13109179.000
OperatingExpenses,927775.000,1215631.000,860435.000,662947.000,627264.000,741883.000,562631.000,500169.000,456752.000,400436.000,364619.000,355945.000,389217.000,307941.000,292740.000,246034.000,218890.000,199598.000,231147.000,330670.000,602924.000,388708.000,279646.000
OperatingIncomeLoss,,,,,,,,,,,,,,,,,,,-169151.000,-215759.000,-394086.000,-186080.000,-78410.000
PaymentsForPurchaseOfSecuritiesOperatingActivities,,,,,,,,,,,,,,,,,,,151897676.000,,,,24973625.000
PaymentsForRepurchaseOfCommonStock,,,68613424.000,,,,68541182.000,,,,24295894.000,,,,30316017.000,,,,,,,,14775645.000
PaymentsToAcquireInvestments,,,,,,,,,,,,,,,,,,,,,,,39275897.000
PaymentsToAcquireMarketableSecurities,,,409456463.000,,,,298945646.000,,,,193979665.000,,,,153990398.000,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,32123334.000,,,,24994164.000,,,,7597995.000,,,,44530662.000,,,,22144087.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,437499342.000,,,,278499115.000,,,,184999381.000,,,,183499511.000,,,,,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,,,,,,,,,,,,,,,,,,,28397565.000
ProceedsFromSaleOfSecuritiesOperatingActivities,,,,,,,,,,,,,,,,,,,93500000.000,,,,14997842.000
ProfessionalFees,,,,,,,,,,,,,,,,,,,225856.000,327329.000,578850.000,381573.000,276273.000
ProfitLoss,-17719272.000,20985776.000,35028466.000,-25704969.000,39856267.000,-29462810.000,-15489392.000,-78382070.000,19452844.000,-23282770.000,9584839.000,6118787.000,,,,,,,,,,,
RealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,,,,,,,,,,,,,,,,,,836263.000,2939246.000,20462421.000,-11741348.000,-548833.000
RealizedInvestmentGainsLosses,12005894.000,68153286.000,-16973324.000,-1990397.000,-1633546.000,3237830.000,-434120.000,-9246785.000,-66510156.000,-21935865.000,10887660.000,-5789231.000,-5611086.000,-7337621.000,-7168874.000,-16938.000,-784925.000,,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,400000.000,200000.000,,600000.000,400000.000,400000.000,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesPeriodIncreaseDecrease,,,,-1000000.000,-400000.000,,-600000.000,-200000.000,-200000.000,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,22107580.000,12032485.000,,32123334.000,18362804.000,17993622.000,8216125.000,24994164.000,16717949.000,16981584.000,15425267.000,7597995.000,7445107.000,,,44530662.000,77787228.000,109882427.000,-1.000,22144087.000
StockIssuedDuringPeriodValueOther,,,,,,,,,,,698270.000,,,,,,,,,,,,
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,,,,,,,,10283109.000,,,,,,,,,,,,
StockRedeemedOrCalledDuringPeriodShares,,,,1400000.000,600000.000,,1200000.000,600000.000,600000.000,-2200000.000,200000.000,,,,,,,,,,,,
StockRedeemedOrCalledDuringPeriodValue,,,,-78688434.000,32855742.000,,68541182.000,25345634.000,27243336.000,31686207.000,24295894.000,24719546.000,16145739.000,23087050.000,30316017.000,7465554.000,14166589.000,14341896.000,,30044502.000,32866402.000,,14775645.000
StockholdersEquityPeriodIncreaseDecrease,,,,-56580854.000,-20823257.000,,-36417848.000,-6982830.000,-9249714.000,,,-1882810.000,-21129499.000,,-20735639.000,-3041939.000,-20902435.000,-12166798.000,59651373.000,63101448.000,72197455.000,-152062163.000,20477621.000
UnrealizedGainLossOnDerivatives,-28868645.000,-46002355.000,52830920.000,-23112960.000,42052220.000,-32037100.000,-14539330.000,-68666525.000,86403055.000,-964605.000,-956725.000,12250265.000,-15976565.000,1521045.000,9434383.000,-2763973.000,-5742387.000,,,,,,
UnrealizedGainLossOnInvestments,-28867096.000,-46009064.000,52836762.000,-23109964.000,42050618.000,-32029295.000,-14545983.000,-68669850.000,86400366.000,-963250.000,-956714.000,12248909.000,-15977305.000,1519257.000,9435566.000,-2763479.000,-5739376.000,4969027.000,14431853.000,12639793.000,-24899290.000,-19801274.000,13740052.000
UnrealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,,,,,,,,,,,,,,,,,,14453599.000,12635235.000,-24886905.000,-19833330.000,13736422.000
UnrealizedGainLossOnSecurities,1549.000,-6709.000,5842.000,2996.000,-1602.000,7805.000,-6653.000,-3325.000,-2689.000,1355.000,11.000,-1356.000,-740.000,-1788.000,1183.000,494.000,3011.000,,,,,,
UnrealizedGainOnSecurities,,,9846640.000,,,,318970.000,,,,,,,,,,,,,,,,
UnrealizedLossOnSecurities,,,5377785.000,,,,23487285.000,,,,,,,,,,,,,,,,
