,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeconsolidationGainOrLossAmount,,1057000000.000,0.000,0.000,,
DeferredFederalIncomeTaxExpenseBenefit,416000.000,41000000.000,-14000000.000,-53000000.000,272000000.000,-221000000.000
DeferredIncomeTaxExpenseBenefit,842000.000,51000000.000,43000000.000,-50000000.000,243000000.000,-201000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,426000.000,10000000.000,57000000.000,3000000.000,-29000000.000,20000000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,0.078,0.076,0.071,0.072,0.067
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,-15000000.000,0.000,0.000,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,0.000,0.000,0.000,0.000
DefinedBenefitPlanUltimateHealthCareCostTrendRate,,0.053,0.054,0.054,0.054,0.050
Depreciation,556569000.000,801000000.000,1128000000.000,1457000000.000,1776000000.000,2089000000.000
DepreciationAndAmortization,611809000.000,871000000.000,1313000000.000,1724000000.000,2079000000.000,2359000000.000
DerivativeGainLossOnDerivativeNet,,,24000000.000,39000000.000,-2000000.000,-220000000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,18685000.000,14000000.000,4000000.000,-3000000.000,0.000,0.000
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,34000000.000,54000000.000,8000000.000,-8000000.000,21000000.000,14000000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,-80408000.000,40000000.000,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,6369000.000,8000000.000,-1000000.000,0.000,0.000,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,53000000.000,-157000000.000,-18000000.000,-12000000.000
DilutiveSecurities,,,,,-2000000.000,9000000.000
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,-77000000.000,0.000,0.000
DistributionMadeToLimitedPartnerCashDistributionsPaid,,,733000000.000,821000000.000,1090000000.000,1022000000.000
DistributionMadeToMemberOrLimitedPartnerCashDistributionsPaid,525596000.000,666000000.000,,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,
EnvironmentalCostsRecognizedRecoveryCreditedToExpense,,,19000000.000,19000000.000,19000000.000,
EnvironmentalRemediationExpense,,,168000000.000,0.000,0.000,
EquityMethodInvestmentDividendsOrDistributions,,208000000.000,313000000.000,291000000.000,409000000.000,268000000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,,,308000000.000
EquityMethodInvestmentRealizedGainLossOnDisposal,,,87000000.000,177000000.000,0.000,0.000
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,324686000.000,863000000.000,1197000000.000,1071000000.000,1302000000.000,1181000000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,242316000.000,491000000.000,699000000.000,577000000.000,807000000.000,602000000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,569116000.000,4492000000.000,4695000000.000,4925000000.000,4026000000.000,3509000000.000
FairValueMeasuredOnRecurringBasisGainLossIncludedInEarnings,,,6000000.000,3000000.000,11000000.000,4000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,,,,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,-9000000.000,,,
FutureAmortizationExpenseYearFive,39746000.000,,,,,
FutureAmortizationExpenseYearFour,39746000.000,,,,,
FutureAmortizationExpenseYearOne,44793000.000,,,,,
FutureAmortizationExpenseYearThree,39746000.000,,,,,
FutureAmortizationExpenseYearTwo,40871000.000,,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,286000.000,,,,,
GainLossOnDispositionOfAssets,-816000.000,-4000000.000,-2000000.000,1000000.000,8000000.000,-8000000.000
GainsLossesOnExtinguishmentOfDebt,,-123000000.000,-162000000.000,-25000000.000,-43000000.000,0.000
GasGatheringTransportationMarketingAndProcessingRevenue,1845267000.000,2386000000.000,3097000000.000,3733000000.000,4200000000.000,4172000000.000
GoodwillAcquiredDuringPeriod,438364000.000,5147000000.000,156000000.000,2323000000.000,31000000.000,568000000.000
GoodwillImpairmentLoss,0.000,0.000,689000000.000,370000000.000,205000000.000,1312000000.000
GoodwillOtherChanges,,,-7000000.000,18000000.000,-218000000.000,
GoodwillOtherIncreaseDecrease,,,,,,9000000.000
GoodwillPeriodIncreaseDecrease,438400000.000,4400000000.000,-540000000.000,1970000000.000,-392000000.000,
GoodwillSubsequentRecognitionOfDeferredTaxAsset,,,,,,460000000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,-752000000.000,0.000,0.000,0.000,0.000
GrossProfit,3057704000.000,3876000000.000,5781000000.000,7302000000.000,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,0.000,,,,,
ImpairmentOfIntangibleAssetsFinitelived,,,,,24000000.000,32000000.000
ImpairmentOfInvestments,5355000.000,0.000,0.000,,,
ImpairmentOfLongLivedAssetsHeldForUse,0.000,,,,,
IncomeLossFromContinuingOperations,528247000.000,1383000000.000,282000000.000,1060000000.000,1093000000.000,41000000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,1070000000.000,99000000.000,434000000.000,-96000000.000,-954000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,545130000.000,1437000000.000,375000000.000,1417000000.000,993000000.000,-176000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,1383000000.000,282000000.000,1060000000.000,1093000000.000,41000000.000
IncomeLossFromContinuingOperationsNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,0.330,1.140,1.110,0.920
IncomeLossFromContinuingOperationsPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,0.330,1.150,1.110,0.940
IncomeLossFromDiscontinuedOperationsNetOfTax,0.000,-109000000.000,33000000.000,64000000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,-0.040,0.020,0.010,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,-0.040,0.020,0.010,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerOutstandingLimitedPartnershipUnit,0.000,,,,,
IncomeLossFromEquityMethodInvestments,117188000.000,212000000.000,236000000.000,332000000.000,276000000.000,270000000.000
IncomeTaxExpenseBenefit,16883000.000,54000000.000,93000000.000,357000000.000,-100000000.000,-217000000.000
IncomeTaxExpenseBenefitContinuingOperations,16883000.000,54000000.000,,,,
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,,,,243000000.000
IncomeTaxReconciliationDeductionsDividends,,,,,0.000,15000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,-26000000.000,0.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-4000000.000,-172000000.000,212000000.000,-19000000.000,-62000000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,28000000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,241000000.000,0.000,0.000,448000000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,0.000,,0.000,
IncomeTaxReconciliationOtherReconcilingItems,,19000000.000,-17000000.000,3000000.000,-26000000.000,3000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,11000000.000,41000000.000,55000000.000,-22000000.000,-1000000.000
IncomeTaxReconciliationTaxExemptIncome,,,,,,590000000.000
IncomeTaxReconciliationTaxSettlements,,,,,0.000,0.000
IncomeTaxReconciliationTaxSettlementsForeign,,,,-8000000.000,,
IncomeTaxesPaid,26603000.000,23000000.000,58000000.000,345000000.000,72000000.000,
IncreaseDecreaseInAccountsPayable,21452000.000,-989000000.000,541000000.000,-850000000.000,-1127000000.000,1146000000.000
IncreaseDecreaseInAccountsPayableRelatedParties,5857000.000,92000000.000,-140000000.000,5000000.000,400000000.000,-64000000.000
IncreaseDecreaseInAccountsReceivable,-6073000.000,-267000000.000,556000000.000,-600000000.000,-856000000.000,1126000000.000
IncreaseDecreaseInAccountsReceivableRelatedParties,23816000.000,9000000.000,-64000000.000,-30000000.000,5000000.000,-42000000.000
IncreaseDecreaseInDeferredIncomeTaxes,,51000000.000,-43000000.000,50000000.000,-242000000.000,201000000.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,-77806000.000,-19000000.000,,,,
IncreaseDecreaseInInventories,-50991000.000,258000000.000,254000000.000,-51000000.000,430000000.000,356000000.000
IncreaseDecreaseInOperatingCapital,-158148000.000,551000000.000,149000000.000,231000000.000,1164000000.000,61000000.000
IncreaseDecreaseInOtherAccruedLiabilities,84704000.000,-159000000.000,192000000.000,-59000000.000,-618000000.000,89000000.000
IncreaseDecreaseInOtherCurrentAssets,,,81000000.000,-133000000.000,239000000.000,-149000000.000
IncreaseDecreaseInOtherDeferredLiability,,,49000000.000,0.000,-62000000.000,20000000.000
IncreaseDecreaseInOtherNoncurrentAssets,-7077000.000,129000000.000,23000000.000,6000000.000,-250000000.000,148000000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,-118000.000,26000000.000,147000000.000,-73000000.000,-261000000.000,140000000.000
IncreaseDecreaseInOtherOperatingAssets,51398000.000,-597000000.000,,,,
IncreaseDecreaseInRestrictedCash,,,348000000.000,-172000000.000,-19000000.000,-14000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,0.000,1100000.000,1600000.000,33100000.000
InterestCostsCapitalized,12630000.000,99000000.000,43000000.000,113000000.000,163000000.000,202000000.000
InterestExpense,739811000.000,1018000000.000,1221000000.000,1369000000.000,1643000000.000,1832000000.000
InterestPaidNet,728112000.000,997000000.000,1256000000.000,1416000000.000,1800000000.000,1922000000.000
InventoryLIFOReserveEffectOnIncomeNet,,-75000000.000,-3000000.000,473000000.000,249000000.000,-273000000.000
InventoryWriteDown,,,,473000000.000,249000000.000,273000000.000
LeaseAndRentalExpense,29300000.000,59700000.000,151000000.000,159000000.000,225000000.000,221000000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,0.997,0.998,0.995,0.995,0.995,0.977
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-778557000.000,-1017000000.000,1428000000.000,1905000000.000,2335000000.000,2795000000.000
MinorityInterestDecreaseFromRedemptions,,,,0.000,,
MinorityInterestIncreaseFromStockIssuance,3000000.000,2295000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,2536269000.000,3364000000.000,146000000.000,3877000000.000,6785000000.000,5927000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2536269000.000,3364000000.000,146000000.000,3877000000.000,6785000000.000,5927000000.000
NetCashProvidedByUsedInInvestingActivities,-3872882000.000,-4196000000.000,-2347000000.000,-6795000000.000,-10094000000.000,-9467000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3872882000.000,-4196000000.000,-2347000000.000,-6795000000.000,-10094000000.000,-9467000000.000
NetCashProvidedByUsedInOperatingActivities,1376691000.000,1078000000.000,2419000000.000,3175000000.000,3068000000.000,3417000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1376691000.000,1078000000.000,2419000000.000,3175000000.000,3068000000.000,3417000000.000
NetIncomeLoss,309811000.000,304000000.000,196000000.000,633000000.000,1189000000.000,995000000.000
NetIncomeLossAllocatedToGeneralPartners,-959000.000,-2000000.000,0.000,-2000000.000,-3000000.000,3000000.000
NetIncomeLossAllocatedToLimitedPartners,308852000.000,302000000.000,196000000.000,629000000.000,1183000000.000,983000000.000
NetIncomeLossAttributableToNoncontrollingInterest,218436000.000,970000000.000,119000000.000,491000000.000,-96000000.000,-954000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,183000000.000,620000000.000,1181000000.000,992000000.000
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,0.350,1.150,1.110,0.920
NetIncomeLossPerOutstandingLimitedPartnershipUnit,1.390,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,0.350,1.160,1.110,0.940
NetIncomeLossPerOutstandingLimitedPartnershipUnitDiluted,1.380,,,,,
NoncashOrPartNoncashAcquisitionDebtAssumed1,4166000.000,6658000000.000,0.000,,,
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,1123000000.000,0.000,0.000,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,65000000.000,779000000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,0.000,,3889000000.000,
OilAndGasSalesRevenue,,2872000000.000,15477000000.000,16416000000.000,8378000000.000,6766000000.000
OperatingCostsAndExpenses,918918000.000,1065000000.000,1642000000.000,2127000000.000,2661000000.000,2696000000.000
OperatingIncomeLoss,1234819000.000,1360000000.000,1551000000.000,2470000000.000,2399000000.000,1499000000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,,24000000.000,,,
OperatingLeasesRentExpenseContingentRentals,,,22000000.000,24000000.000,26000000.000,23000000.000
OperatingLeasesRentExpenseNet,,,,133000000.000,209000000.000,191000000.000
OperatingLeasesRentExpenseSubleaseRentals1,,,,-26000000.000,-16000000.000,30000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-804000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-10000000.000,56000000.000,-57000000.000,8000000.000,7000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,5000000.000,-39000000.000,-37000000.000,7000000.000,0.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,6502000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,-1000000.000,-2000000.000,-1000000.000,-1000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-1000000.000,-3000000.000,-4000000.000,-5000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,0.000,2000000.000,1000000.000,-3000000.000,2000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,-1000000.000,-2000000.000,-2000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,12000000.000,-1000000.000,0.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,2000000.000,4000000.000,3000000.000
OtherComprehensiveIncomeLossNetOfTax,,-24000000.000,79000000.000,-117000000.000,60000000.000,4000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-13254000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,1132000.000,-10000000.000,52000000.000,-51000000.000,4000000.000,8000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,4000000.000,-3000000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-66000000.000,113000000.000,-65000000.000,1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,17000000.000,,,,
OtherComprehensiveIncomeLossTax,,7000000.000,-39000000.000,-36000000.000,9000000.000,1000000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-18952000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,-10000000.000,,,,
OtherNoncashIncomeExpense,-7281000.000,-211000000.000,-51000000.000,72000000.000,8000000.000,239000000.000
OtherNonoperatingIncomeExpense,15954000.000,30000000.000,-1000000.000,-11000000.000,22000000.000,124000000.000
OtherSalesRevenueNet,314070000.000,1449000000.000,3822000000.000,4874000000.000,6270000000.000,4086000000.000
PartnersCapitalAccountAcquisitions,,2354000000.000,0.000,0.000,34000000.000,236000000.000
PartnersCapitalAccountContributions,,,18000000.000,139000000.000,875000000.000,236000000.000
PartnersCapitalAccountDistributions,525596000.000,666000000.000,733000000.000,821000000.000,1090000000.000,1022000000.000
PartnersCapitalAccountUnitBasedCompensation,,,,65000000.000,70000000.000,52000000.000
PartnersCapitalAccountUnitsUnitbasedCompensation,31536.000,740.000,0.000,21063775.000,33600000.000,0.000
PartnersCapitalOther,-9259000.000,-11000000.000,-35000000.000,-3000000.000,-149000000.000,43000000.000
PaymentsForEnvironmentalLiabilities,,12000000.000,41000000.000,48000000.000,38000000.000,43000000.000
PaymentsForProceedsFromOtherInvestingActivities,,-176000000.000,0.000,19000000.000,16000000.000,0.000
PaymentsForRepurchaseOfCommonStock,,,,1000000000.000,1064000000.000,0.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,340000000.000,0.000,0.000,0.000
PaymentsOfDebtIssuanceCosts,53298000.000,112000000.000,87000000.000,77000000.000,75000000.000,52000000.000
PaymentsOfDistributionsToAffiliates,,37000000.000,3000000.000,334000000.000,45000000.000,68000000.000
PaymentsOfDividendsMinorityInterest,778557000.000,1017000000.000,1428000000.000,1905000000.000,2335000000.000,2766000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,1971581000.000,10000000.000,405000000.000,2367000000.000,835000000.000,1570000000.000
PaymentsToAcquireProductiveAssets,1810230000.000,3271000000.000,3505000000.000,5381000000.000,9386000000.000,8092000000.000
PreferredStockRedemptionPremium,,,40000000.000,40000000.000,,
ProceedsFromContributionInAidOfConstruction,25371000.000,35000000.000,52000000.000,45000000.000,80000000.000,71000000.000
ProceedsFromDivestitureOfBusinesses,,207000000.000,89000000.000,62000000.000,26000000.000,43000000.000
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,1443000000.000,0.000,0.000,,
ProceedsFromIncomeTaxRefunds,,,,,,229000000.000
ProceedsFromIssuanceOfLongTermDebt,8261905000.000,12870000000.000,12934000000.000,18375000000.000,26455000000.000,25785000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,300000000.000,300000000.000,,
ProceedsFromMinorityShareholders,1902642000.000,1103000000.000,-1759000000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,-7025000.000,-8000000.000,-26000000.000,-5000000.000,-8000000.000,-3000000.000
ProceedsFromPaymentsToMinorityShareholders,,,,,,236000000.000
ProceedsFromRelatedPartyDebt,,,,,,5317000000.000
ProceedsFromSaleOfEquityMethodInvestments,,,346000000.000,814000000.000,0.000,0.000
ProceedsFromSaleOfProductiveAssets,33275000.000,44000000.000,,,,
ProfitLoss,528247000.000,1274000000.000,315000000.000,1124000000.000,1093000000.000,41000000.000
PropaneRevenue,1360653000.000,,,,,
PropertyPlantAndEquipmentAdditions,,,3489000000.000,5559000000.000,8536000000.000,6249000000.000
RelatedPartyTransactionAmountsOfTransaction,,,,75000000.000,75000000.000,75000000.000
RepaymentsOfLongTermDebt,6263802000.000,8848000000.000,11951000000.000,13886000000.000,19828000000.000,19076000000.000
RepaymentsOfRelatedPartyDebt,,,,,,5051000000.000
RevenueFromRelatedParties,,190000000.000,1442000000.000,965000000.000,290000000.000,221000000.000
Revenues,8240703000.000,16964000000.000,48335000000.000,55691000000.000,42126000000.000,37504000000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,,,,,
SalesRevenueNet,8240703000.000,16964000000.000,48335000000.000,55691000000.000,42126000000.000,37504000000.000
SellingGeneralAndAdministrativeExpense,292158000.000,580000000.000,586000000.000,611000000.000,639000000.000,807000000.000
ShareBasedCompensation,42181000.000,47000000.000,61000000.000,82000000.000,91000000.000,70000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,32.360,55.440,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,60.850,35.210,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,26000000.000,49000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,48.120,48.670,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,1500000.000,1500000.000,3000000.000,3000000.000
ShippingHandlingAndTransportationCosts,40400000.000,25000000.000,28000000.000,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,924000.000,2100000.000
StockRepurchaseProgramAuthorizedAmount,,,1000000000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,1695200.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,1064000000.000,
StockRepurchasedDuringPeriodValue,,,,-1000000000.000,,
TangibleAssetImpairmentCharges,,,,,110000000.000,133000000.000
UnrealizedGainLossOnCommodityContracts,1696000.000,-3000000.000,-4000000.000,-1000000.000,0.000,
UnrealizedGainLossOnDerivatives,,10000000.000,48000000.000,116000000.000,-65000000.000,-136000000.000
UnrealizedGainLossOnDerivativesAndCommodityContracts,-20800000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,,,,20000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,0.000,5000000.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,1000000.000,1000000.000,1000000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,28000000.000,0.000,20000000.000,178000000.000,8000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,406000000.000,-1000000.000,0.000,18000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,,7000000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,,1000000.000,1000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-3000000.000,4000000.000,3000000.000,8000000.000,1000000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,14700000.000,,,,,
UtilitiesOperatingExpenseOther,18300000.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1000000.000,,,,
WeightedAverageLimitedPartnershipUnitsOutstanding,222968261.000,266722030.000,560900000.000,544300000.000,1062800000.000,1045500000.000
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,222968261.000,266722030.000,560900000.000,545400000.000,1064400000.000,1078600000.000
