,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInInvestingActivities,-4048.000,,34663.000,-14087.000,-1397.000,0.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4048.000,,34663.000,-14087.000,-1397.000,0.000
NetCashProvidedByUsedInOperatingActivities,-700709.000,-596311.000,-396506.000,354027.000,-472042.000,-93040.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-700709.000,-596311.000,-396506.000,354027.000,-472042.000,-93040.000
NetIncomeLoss,-778956.000,-693806.000,-551807.000,-48813.000,-311968.000,-33719.000
NetIncomeLossAttributableToNoncontrollingInterest,,,0.000,,,
NetIncomeLossAvailableToCommonStockholdersBasic,-778989.000,-693806.000,-551807.000,-48813.000,-311968.000,
OperatingExpenses,,,,,,340486.000
OperatingIncomeLoss,,,,,,-97556.000
OperatingLeasesRentExpenseNet,,55000.000,32000.000,25000.000,27000.000,29000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-16551.000,,,,,
OtherComprehensiveIncomeLossBeforeTax,,33570.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,-12159.000,-21911.000,14262.000,71261.000,2580.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,33570.000,63815.000,-144929.000,-104200.000,-25478.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-16551.000,,,,,
OtherComprehensiveIncomeLossTax,,,63815.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,187000.000,251000.000,,,
OtherNonoperatingIncomeExpense,,48730.000,-59929.000,169246.000,162211.000,63837.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,33.000,,,,,
PaymentsToAcquireIntangibleAssets,,,,9380.000,0.000,
PaymentsToAcquireOtherPropertyPlantAndEquipment,4048.000,,0.000,4707.000,1397.000,0.000
ProceedsFromGrantors,,,,,,170000.000
ProceedsFromIssuanceOfCommonStock,,,0.000,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,622383.000,362017.000,420520.000,0.000,,
ProceedsFromOtherDeposits,,,,,,16000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,34663.000,0.000,,
ProfitLoss,-778956.000,-693806.000,-551807.000,,,
ProvisionForDoubtfulAccounts,,,0.000,,,
ResearchAndDevelopmentExpense,,,,,,134623.000
ResearchAndDevelopmentInProcess,481819.000,427748.000,282063.000,548368.000,1077180.000,
Revenues,,0.000,0.000,544653.000,826099.000,242930.000
SalesRevenueNet,,0.000,0.000,544653.000,826099.000,242930.000
SalesRevenueServicesGross,,,,545000.000,,
SellingGeneralAndAdministrativeExpense,331975.000,314788.000,209815.000,214344.000,223098.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,23879350.000,23879350.000,23879350.000,23879350.000,23879350.000
WeightedAverageNumberOfSharesOutstandingBasic,23879350.000,,,,,
