,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31
DeferredRentCreditNoncurrent,,24719000.000,25525000.000,25862000.000,26897000.000,27487000.000,28042000.000,28351000.000,28774000.000,30948000.000,32738000.000,34596000.000,35394000.000,35878000.000,36627000.000,37104000.000,37435000.000,37617000.000,37685000.000,37833000.000,38032000.000,38014000.000,38410000.000,38078000.000
DeferredRevenueCurrent,281620000.000,260180000.000,235097000.000,284935000.000,308749000.000,293917000.000,289491000.000,365747000.000,396392000.000,380940000.000,350255000.000,416367000.000,454532000.000,428376000.000,384540000.000,452679000.000,478665000.000,441569000.000,395105000.000,449694000.000,484601000.000,442378000.000,406109000.000,436225000.000
DeferredRevenueNoncurrent,,,,,,,8856000.000,10523000.000,16537000.000,8297000.000,11676000.000,13739000.000,14715000.000,14069000.000,13251000.000,13867000.000,15437000.000,12915000.000,8922000.000,4396000.000,4547000.000,5564000.000,5310000.000,1999000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,12700000.000,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,2828000.000,,,,,,,,6649000.000,,,,13954000.000,,,,5946000.000,,,,4683000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,2084000.000
DeferredTaxAssetsGross,,,,60573000.000,,,,72091000.000,,,,78989000.000,,,,85564000.000,,,,72444000.000,,,,65012000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,-14010000.000,,,,,,,,
DeferredTaxAssetsNet,,,,36898000.000,,,,-47358000.000,,,,-30768000.000,,,,75428000.000,,,,65934000.000,,,,58439000.000
DeferredTaxAssetsNetCurrent,17153000.000,17175000.000,17594000.000,17844000.000,17255000.000,18373000.000,21742000.000,15669000.000,15449000.000,15526000.000,15198000.000,17524000.000,19054000.000,19215000.000,14411000.000,19834000.000,19936000.000,15828000.000,15187000.000,,,,,
DeferredTaxAssetsNetNoncurrent,42332000.000,40880000.000,39222000.000,20490000.000,17360000.000,16234000.000,3873000.000,283000.000,277000.000,243000.000,3424000.000,1230000.000,376000.000,1624000.000,1500000.000,909000.000,848000.000,1688000.000,771000.000,16491000.000,20147000.000,7282000.000,1956000.000,3693000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,10232000.000,,,,8438000.000
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,13231000.000,,,,15846000.000,,,,16142000.000,,,,16132000.000,,,,,,,,
DeferredTaxAssetsOther,,,,1225000.000,,,,3403000.000,,,,2491000.000,,,,,,,,,,,,
DeferredTaxAssetsStateTaxes,,,,,,,,,,,,7200000.000,,,,7200000.000,,,,5100000.000,,,,3500000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,,,,,,,,,,6935000.000,,,,7840000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,13404000.000,,,,14460000.000,,,,17537000.000,,,,17091000.000,,,,16259000.000,,,,7278000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,4771000.000,,,,4580000.000,,,,4748000.000,,,,6550000.000,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,12564000.000,,,,10664000.000,,,,7949000.000,,,,4808000.000,,,,5638000.000,,,,6654000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,1077000.000,,,,1227000.000,,,,885000.000,,,,1759000.000,,,,1762000.000,,,,2961000.000
DeferredTaxAssetsValuationAllowance,,,,7886000.000,,,,11248000.000,,,,11463000.000,,,,10136000.000,,,,6510000.000,,,,6573000.000
DeferredTaxLiabilities,,,,15789000.000,,,,108201000.000,,,,98294000.000,,,,89438000.000,,,,11378000.000,,,,9708000.000
DeferredTaxLiabilitiesCurrent,,,,,,,,3537000.000,2898000.000,1810000.000,1245000.000,969000.000,1063000.000,875000.000,457000.000,190000.000,396000.000,297000.000,534000.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,3110000.000,,,,91085000.000,,,,76663000.000,,,,65789000.000,,,,56590000.000,,,,46974000.000
DeferredTaxLiabilitiesNoncurrent,790000.000,912000.000,1833000.000,1436000.000,1354000.000,1306000.000,70927000.000,59773000.000,61301000.000,53352000.000,51010000.000,48553000.000,57409000.000,47449000.000,45120000.000,34563000.000,31556000.000,33453000.000,33205000.000,27869000.000,25127000.000,22640000.000,17454000.000,13401000.000
DeferredTaxLiabilitiesOther,,,,248000.000,,,,82000.000,,,,557000.000,,,,2082000.000,,,,2227000.000,,,,2139000.000
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,,372000.000,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,23500000.000,,,,34000000.000,,,,37600000.000,,,,59800000.000,,,,91700000.000,,,,99500000.000
EmployeeRelatedLiabilitiesCurrent,38798000.000,21955000.000,28693000.000,37884000.000,41482000.000,28078000.000,39548000.000,53927000.000,54510000.000,37358000.000,43690000.000,61498000.000,63032000.000,40340000.000,47891000.000,65731000.000,65527000.000,40368000.000,49677000.000,59947000.000,66374000.000,38358000.000,45037000.000,62824000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,21100000.000,19100000.000,,27300000.000,24400000.000,23400000.000,,37800000.000,33600000.000,30700000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,7700000.000,,,17200000.000,26128000.000,34220000.000,42351000.000,53035000.000,62730000.000,72111000.000,83952000.000,90367000.000,97098000.000,,,,156209000.000,,158243000.000,172159000.000,184340000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,27300000.000,,172506000.000,172121000.000,182536000.000,157595000.000,159029000.000,153530000.000,145761000.000,119048000.000,,,,73202000.000,,80067000.000,78180000.000,58889000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,8800000.000,35300000.000,25463000.000,17258000.000,,34844000.000,,,,34164000.000,,,,67118000.000,,,,32979000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,9070000.000,,31123000.000,19812000.000,9526000.000,,,,,,,34364000.000,16728000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,27900000.000,27300000.000,26257000.000,26289000.000,27754000.000,28214000.000,31550000.000,29589000.000,28318000.000,20938000.000,,,,14447000.000,,20508000.000,20197000.000,16287000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,30600000.000,27900000.000,26848000.000,26888000.000,28379000.000,28214000.000,32018000.000,30058000.000,28787000.000,27374000.000,,,,19633000.000,,25731000.000,25328000.000,19622000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,33100000.000,31000000.000,29834000.000,29869000.000,31485000.000,28846000.000,35272000.000,33308000.000,31988000.000,27842000.000,,,,27558000.000,,34105000.000,33598000.000,24351000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,34700000.000,33800000.000,32593000.000,32627000.000,34324000.000,31979000.000,38583000.000,36673000.000,35227000.000,31017000.000,,,,28722000.000,,35045000.000,34532000.000,32056000.000
FiniteLivedIntangibleAssetsGross,,,,21300000.000,,,362800000.000,361319000.000,347721000.000,347403000.000,366583000.000,372422000.000,399686000.000,407722000.000,390774000.000,378281000.000,,,,386889000.000,,408863000.000,401522000.000,390874000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,313501000.000,305052000.000,313548000.000,309692000.000,327575000.000,,,,,,,,,,,
FurnitureAndFixturesGross,,,,47112000.000,,,,67079000.000,,,,76438000.000,,,,66684000.000,,,,65572000.000,,,,73884000.000
Goodwill,29387000.000,29406000.000,32275000.000,29492000.000,40287000.000,40010000.000,457609000.000,471299000.000,447480000.000,446248000.000,446696000.000,442775000.000,489392000.000,481453000.000,457159000.000,441207000.000,423153000.000,447174000.000,438307000.000,458409000.000,448489000.000,659346000.000,649987000.000,565036000.000
GoodwillGross,,,,,,,,,,,,,,,,482707000.000,464653000.000,488674000.000,479807000.000,499909000.000,489989000.000,700846000.000,691487000.000,674426000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,22600000.000,22600000.000,22600000.000,41500000.000,41500000.000,41500000.000,41500000.000,41500000.000,41500000.000,41500000.000,41500000.000,41500000.000,41500000.000,109390000.000
IncentiveFromLessor,,30635000.000,30533000.000,29999000.000,30454000.000,29907000.000,29364000.000,28816000.000,28270000.000,32640000.000,33823000.000,33209000.000,34078000.000,36432000.000,35670000.000,39628000.000,38837000.000,38511000.000,37830000.000,37239000.000,36632000.000,36330000.000,35675000.000,35522000.000
IncomeTaxExaminationIncreaseDecreaseInLiabilityFromPriorYear,,,,,,,,,,,,,,,,,,,,,,,,-9000000.000
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,,,,,,,,,8900000.000,,,,15500000.000,,,,15500000.000,,,,6500000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,700000.000,,,,2900000.000,,,,1600000.000,,,,1800000.000,,,,1200000.000,,,,700000.000
IntangibleAssetsNetExcludingGoodwill,12936000.000,11995000.000,15853000.000,13581000.000,21166000.000,19451000.000,345647000.000,335191000.000,313501000.000,305052000.000,313548000.000,309692000.000,327575000.000,302970000.000,279607000.000,260383000.000,241330000.000,247127000.000,236949000.000,230680000.000,208426000.000,229820000.000,208563000.000,184184000.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,1300000.000,1300000.000,,,,,,,,,,,,,,
LeaseholdImprovementsGross,,,,80254000.000,,,,85772000.000,,,,93391000.000,,,,96254000.000,,,,96224000.000,,,,98675000.000
LettersOfCreditOutstandingAmount,,,,7200000.000,,,,8300000.000,,,,8300000.000,,,,7800000.000,,,,11300000.000,,,,21200000.000
Liabilities,447024000.000,400888000.000,384497000.000,454128000.000,473178000.000,451371000.000,1120604000.000,1206747000.000,1200108000.000,1153534000.000,1152474000.000,1243933000.000,1281433000.000,1212875000.000,1166934000.000,1271247000.000,1272533000.000,1200315000.000,1202607000.000,1294875000.000,1322880000.000,1580877000.000,1553187000.000,1587522000.000
LiabilitiesAndStockholdersEquity,535739000.000,496664000.000,450369000.000,533692000.000,562415000.000,549937000.000,1235656000.000,1322249000.000,1281960000.000,1240575000.000,1270211000.000,1383675000.000,1421390000.000,1349987000.000,1273487000.000,1357384000.000,1328352000.000,1300184000.000,1269002000.000,1338552000.000,1299619000.000,1509163000.000,1467419000.000,1412592000.000
LiabilitiesCurrent,362562000.000,314722000.000,299451000.000,368886000.000,385954000.000,361740000.000,411642000.000,520053000.000,528271000.000,494569000.000,481412000.000,574402000.000,605300000.000,544601000.000,508068000.000,623565000.000,631029000.000,555150000.000,523339000.000,602996000.000,637490000.000,575497000.000,539857000.000,597547000.000
LiabilitiesNoncurrent,83672000.000,85254000.000,83213000.000,83806000.000,85870000.000,88325000.000,96561000.000,98641000.000,105377000.000,,,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,400000.000,,,,300000.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,200000000.000,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,540759000.000,517636000.000,,,,,,,,,493303000.000,537326000.000,561366000.000,555360000.000,878008000.000,886280000.000,874553000.000
LongTermDebtCurrent,,,,,,,,-12479000.000,12477000.000,12474000.000,10277000.000,10274000.000,10271000.000,10270000.000,12769000.000,15269000.000,17769000.000,4941000.000,4944000.000,4948000.000,4950000.000,7866000.000,7869000.000,7872000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,237500000.000,237500000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,13250000.000,9938000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,234500000.000,214500000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,23250000.000,23250000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,23250000.000,23250000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,13250000.000,13250000.000,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,,,,,,,541474000.000,528280000.000,505159000.000,502042000.000,508121000.000,505554000.000,502987000.000,500419000.000,495353000.000,490287000.000,485218000.000,488362000.000,532382000.000,556418000.000,550410000.000,870142000.000,878411000.000,866681000.000
NoncurrentAssets,,,,124054000.000,,,,903452000.000,,,,859320000.000,,,,814114000.000,,,,791426000.000,,,,844437000.000
OperatingLeasesFutureMinimumPaymentsDue,,590668000.000,584715000.000,575082000.000,571417000.000,561581000.000,583298.000,637980000.000,631723.000,623127.000,614725.000,604230000.000,595948000.000,592856000.000,965231000.000,952397000.000,,,,918744000.000,,,,876090000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,17925000.000,9012000.000,36338000.000,27922000.000,18603000.000,10997.000,44101000.000,33451.000,22684.000,11433.000,49725000.000,38659000.000,26131000.000,12972000.000,52613000.000,,,,53905000.000,,,,52956000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,36074000.000,36839000.000,37518000.000,38052000.000,37971000.000,41580.000,46032000.000,46781.000,46960.000,47347.000,45599000.000,46281000.000,48671000.000,69934000.000,63877000.000,,,,66886000.000,,,,68456000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,35809000.000,36532000.000,36865000.000,37415000.000,37334000.000,41426.000,47535000.000,48740.000,49128.000,49570.000,47685000.000,48527000.000,50871000.000,50432000.000,69912000.000,,,,66311000.000,,,,69213000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,36487000.000,36801000.000,36335000.000,36978000.000,36893000.000,41780.000,47300000.000,48524.000,48927.000,49393.000,49807000.000,51058000.000,53351000.000,52746000.000,50504000.000,,,,72207000.000,,,,69157000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,36477000.000,36579000.000,36571000.000,37291000.000,37168000.000,42815.000,47471000.000,48583.000,49033.000,49523.000,49613000.000,50803000.000,52989000.000,52406000.000,52734000.000,,,,52320000.000,,,,74281000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,427896000.000,428952000.000,391455000.000,393759000.000,393612000.000,404700.000,405541000.000,405644.000,406395.000,407459.000,361801000.000,360620000.000,360843000.000,726741000.000,662757000.000,,,,607115000.000,,,,542027000.000
OperatingLeasesFutureMinimumPaymentsReceivable,,-274988000.000,-272889000.000,269819000.000,292052000.000,288566000.000,285584.000,277390000.000,273546.000,269914.000,287226.000,286437000.000,286634000.000,282597000.000,313549000.000,308033000.000,,,,286141000.000,,,,263328000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,-5361000.000,-3079000.000,14003000.000,10521000.000,7036000.000,3615.000,14562000.000,10914.000,7281.000,3569.000,18377000.000,14341000.000,9911000.000,5392000.000,21781000.000,,,,22269000.000,,,,22241000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,-14954000.000,-14954000.000,15328000.000,17028000.000,17028000.000,17028.000,20111000.000,20072.000,20073.000,21597.000,21846000.000,22650000.000,22982000.000,28484000.000,24267000.000,,,,24769000.000,,,,25266000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,-13382000.000,-13383000.000,14954000.000,16612000.000,16612000.000,16612.000,19638000.000,19600.000,19600.000,20653.000,21663000.000,22449000.000,22470000.000,22427000.000,28452000.000,,,,24267000.000,,,,24769000.000
