,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,259000.000,334000.000,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,336000.000,890000.000,1026000.000,533000.000,877000.000,581000.000
GainLossOnSaleOfPropertyPlantEquipment,128000.000,68000.000,2000.000,55000.000,,
GeneralAndAdministrativeExpense,75144000.000,70556000.000,77291000.000,78323000.000,79817000.000,80994000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,0.000,0.000,0.000
IncomeLossFromContinuingOperations,,54148000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,72086000.000,90093000.000,98469000.000,99106000.000,98215000.000,94478000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,42010000.000,54148000.000,62686000.000,,,
IncomeLossFromContinuingOperationsPerBasicShare,2.240,2.830,1.610,1.570,1.610,1.630
IncomeLossFromContinuingOperationsPerDilutedShare,2.230,2.820,1.610,1.570,1.600,1.620
IncomeLossFromDiscontinuedOperationsNetOfTax,3849000.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.200,,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.200,,0.000,,,
IncomeLossFromEquityMethodInvestments,-272000.000,,,,,
IncomeTaxExaminationPenaltiesExpense,,,,,0.000,0.000
IncomeTaxExpenseBenefit,30076000.000,35945000.000,35783000.000,38048000.000,37731000.000,34735000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,31533000.000,34464000.000,34687000.000,34375000.000,33067000.000
IncomeTaxReconciliationNondeductibleExpenseDepreciation,,636000.000,646000.000,651000.000,626000.000,994000.000
IncomeTaxReconciliationOtherAdjustments,,-1100000.000,126000.000,741000.000,197000.000,121000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,4957000.000,5111000.000,4781000.000,4843000.000,3029000.000
IncomeTaxReconciliationTaxCreditsInvestment,,91000.000,91000.000,91000.000,88000.000,83000.000
IncomeTaxesPaidNet,,19411000.000,10880000.000,15984000.000,14817000.000,10916000.000
IncreaseDecreaseInAccountsAndOtherReceivables,2139000.000,-5416000.000,-2503000.000,-1029000.000,-1243000.000,1233000.000
IncreaseDecreaseInAccountsPayable,-2953000.000,4300000.000,1815000.000,-1622000.000,679000.000,-3442000.000
IncreaseDecreaseInAccountsReceivable,3754000.000,1773000.000,5306000.000,-3979000.000,923000.000,1750000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,4819000.000,-17673000.000,-5720000.000,4884000.000,-7972000.000,-1501000.000
IncreaseDecreaseInIncomeTaxes,-14544000.000,4169000.000,7329000.000,-11648000.000,9630000.000,-6993000.000
IncreaseDecreaseInMaterialsAndSupplies,909000.000,2278000.000,-790000.000,-970000.000,1827000.000,-1121000.000
IncreaseDecreaseInOtherOperatingAssets,24201000.000,20139000.000,-12544000.000,-27622000.000,,
IncreaseDecreaseInOtherOperatingLiabilities,1662000.000,981000.000,3124000.000,-1348000.000,941000.000,3095000.000
IncreaseDecreaseInOtherRegulatoryAssets,-18748000.000,-11709000.000,-214000.000,,,
IncreaseDecreaseInPensionAndPostretirementObligations,1647000.000,5954000.000,4396000.000,-2356000.000,616000.000,-289000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-2198000.000,432000.000,-1910000.000,264000.000,-1580000.000,-2239000.000
IncreaseDecreaseInRegulatoryAssetsAndLiabilities,,,,,26422000.000,5610000.000
IncreaseDecreaseInUnbilledReceivables,-4160000.000,-1108000.000,2405000.000,3279000.000,-1932000.000,4901000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,132000.000,230000.000,222000.000,225000.000,198000.000
InterestExpense,23681000.000,22765000.000,22415000.000,21617000.000,21088000.000,21992000.000
InterestIncomeExpenseNonoperatingNet,,-21432000.000,21708000.000,20690000.000,20630000.000,21235000.000
InterestPaid,,22495000.000,22144000.000,22236000.000,21822000.000,22305000.000
InvestmentIncomeInterest,859000.000,1333000.000,707000.000,927000.000,458000.000,757000.000
LeaseAndRentalExpense,,3098000.000,2982000.000,2982000.000,2740000.000,2298000.000
NetCashProvidedByUsedInFinancingActivities,-32515000.000,-11287000.000,-22196000.000,-51449000.000,-76631000.000,30344000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-32515000.000,-11287000.000,-22196000.000,-51449000.000,-76631000.000,30344000.000
NetCashProvidedByUsedInInvestingActivities,-50534000.000,-68036000.000,-98775000.000,-74059000.000,-90138000.000,-131221000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-50534000.000,-68036000.000,-98775000.000,-74059000.000,-90138000.000,-131221000.000
NetCashProvidedByUsedInOperatingActivities,80167000.000,101494000.000,135711000.000,163270000.000,95145000.000,96949000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,80167000.000,101494000.000,135711000.000,163270000.000,95145000.000,96949000.000
NetIncomeLoss,45859000.000,54148000.000,62686000.000,61058000.000,60484000.000,59743000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,53767000.000,62324000.000,60724000.000,60104000.000,59411000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,53977000.000,62515000.000,60881000.000,60277000.000,59556000.000
NonoperatingIncomeExpense,-23018000.000,-21001000.000,-20603000.000,-19939000.000,-20274000.000,-20238000.000
OperatingExpenses,324170000.000,355814000.000,353005000.000,346746000.000,340152000.000,321371000.000
OperatingIncomeLoss,95104000.000,111094000.000,119072000.000,119045000.000,118489000.000,114716000.000
OtherCostAndExpenseOperating,28841000.000,29790000.000,27767000.000,28288000.000,28429000.000,28257000.000
OtherCostOfOperatingRevenue,48397000.000,81957000.000,76627000.000,65368000.000,,
OtherNoncashIncomeExpense,-87000.000,35000.000,438000.000,-55000.000,-838000.000,397000.000
OtherNonoperatingIncomeExpense,-196000.000,431000.000,1105000.000,751000.000,356000.000,997000.000
PaymentsForRepurchaseOfCommonStock,,,,17180000.000,72893000.000,0.000
PaymentsOfDividends,20552000.000,24130000.000,29360000.000,32111000.000,32690000.000,33408000.000
PaymentsToAcquireInvestments,,,1408000.000,1568000.000,2869000.000,1354000.000
PaymentsToAcquirePropertyPlantAndEquipment,80281000.000,68104000.000,97379000.000,72553000.000,87323000.000,129867000.000
PreferredStockDividendsAndOtherAdjustments,,171000.000,171000.000,177000.000,207000.000,187000.000
ProceedsFromContributionInAidOfConstruction,7489000.000,9647000.000,12133000.000,7598000.000,3731000.000,6660000.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,29603000.000,,0.000,,,
ProceedsFromIssuanceOfCommonStock,1658000.000,,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,61912000.000,3408000.000,60000.000,14846000.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,-292000.000,-480000.000,-981000.000,-968000.000,-957000.000,-1490000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,144000.000,68000.000,12000.000,62000.000,54000.000,0.000
ProceedsFromStockOptionsExercised,2350000.000,13295000.000,2111000.000,589000.000,1198000.000,235000.000
PropertyPlantAndEquipmentAdditions,,,,72553000.000,87323000.000,129867000.000
ProvisionForDoubtfulAccounts,938000.000,1710000.000,1145000.000,991000.000,870000.000,619000.000
RegulatedOperatingRevenueWater,299806000.000,305898000.000,320131000.000,326672000.000,328511000.000,302931000.000
RelatedPartyTransactionAmountsOfTransaction,,,,2700000.000,2600000.000,3900000.000
RepaymentsOfAdvancesForConstruction,4136000.000,3614000.000,3711000.000,3469000.000,3660000.000,3921000.000
RepaymentsOfLongTermDebt,22380000.000,8303000.000,3474000.000,21287000.000,237000.000,313000.000
Revenues,419274000.000,466908000.000,472077000.000,465791000.000,458641000.000,436087000.000
SalesRevenueNet,419274000.000,466908000.000,472077000.000,465791000.000,458641000.000,436087000.000
ShareBasedCompensation,1520000.000,1931000.000,2009000.000,2222000.000,2754000.000,2538000.000
StockIssuedDuringPeriodSharesNewIssues,,38519.000,114821.000,74145.000,53612.000,56900.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,409700.000,131448.000,37006.000,66458.000,12546.000
StockIssuedDuringPeriodValueNewIssues,1658000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,2350000.000,,2111000.000,,,
StockRepurchasedDuringPeriodShares,,675967.000,598573.000,,,
StockRepurchasedDuringPeriodValue,,,,17180000.000,72893000.000,
TaxesExcludingIncomeAndExciseTaxes,14210000.000,15381000.000,15865000.000,16722000.000,16636000.000,16801000.000
UndistributedEarnings,,29848000.000,33149000.000,28756000.000,27587000.000,26148000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,210000.000,-191000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,-157000.000,-173000.000,-145000.000
WeightedAverageNumberOfDilutedSharesOutstanding,18837000.000,19131000.000,38869000.000,38880000.000,37614000.000,36750000.000
WeightedAverageNumberOfSharesOutstandingBasic,18693000.000,18999000.000,38639000.000,38658000.000,37389000.000,36552000.000
