,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromSaleOfLoansHeldForSale,33096508.000,80132706.000,83134006.000,113074911.000,153954728.000,179638804.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,1048771.000,,60480.000,2016239.000,4335095.000
ProceedsFromStockOptionsExercised,75110.000,206526.000,91105.000,581088.000,3282197.000,1415936.000
ProfessionalFees,1378504.000,890205.000,1060656.000,1159814.000,1755286.000,983445.000
ProvisionForLoanAndLeaseLosses,1460427.000,2411214.000,3652694.000,2364358.000,2070894.000,3200000.000
ProvisionForLoanLeaseAndOtherLosses,,2411000.000,,,2071000.000,3200000.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,,,4929994229.000,2648729269.000
ServicingAssetAtAmortizedValueAdditions,,261000.000,101000.000,,18000.000,
ServicingAssetAtAmortizedValueAmortization1,,195000.000,196000.000,160000.000,180000.000,254000.000
ShareBasedCompensation,1916141.000,2076739.000,2126817.000,1451883.000,1119769.000,1570077.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,4.900,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.015,0.015,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.401,0.324,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,0.017,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,15100.000,10100.000,5500.000,3200.000,3540.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,49500.000,17500.000,0.000,42910.000,47725.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,5.930,5.180,0.000,4.800,5.330
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,12.110,11.530,11.540,11.560,11.880
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,14.580,15.250,16.470,14.350,16.640
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,17.130,17.670,0.000,22.350,27.960
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,35706.000,35710.000,35708.000,35708.000,35708.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,,3877.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,17060.000,7900.000,50350.000,271597.000,119230.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,,-5740.000
StockIssuedDuringPeriodValueStockOptionsExercised,75110.000,206526.000,91105.000,581088.000,3282197.000,1415936.000
StockRepurchasedDuringPeriodShares,,,,,,12826.000
StockRepurchasedDuringPeriodValue,,,,,,357315.000
SuppliesAndPostageExpense,542079.000,477924.000,429888.000,662074.000,596748.000,623495.000
TaxesExcludingIncomeAndExciseTaxes,675801.000,613733.000,710775.000,574060.000,650461.000,820774.000
TreasuryStockSharesAcquired,377608.000,337887.000,347713.000,26222.000,155218.000,
TreasuryStockValueAcquiredCostMethod,5466590.000,5827639.000,6291444.000,561493.000,3465959.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,7183000.000,6908000.000,6933000.000,7001000.000,7107000.000
WeightedAverageNumberOfSharesOutstandingBasic,,6912000.000,6591000.000,6553000.000,6708000.000,6842000.000
