,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31
CurrentIncomeTaxExpenseBenefit,20679000.000,8185000.000,-3654000.000,8910000.000,20713000.000
CurrentStateAndLocalTaxExpenseBenefit,22295000.000,13772000.000,-3510000.000,2788000.000,15869000.000
DeferredFederalIncomeTaxExpenseBenefit,138804000.000,28642000.000,69258000.000,135873000.000,97927000.000
DeferredIncomeTaxExpenseBenefit,157219000.000,22279000.000,69456000.000,159779000.000,133396000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,18415000.000,-6363000.000,198000.000,23906000.000,35469000.000
DefinedBenefitPlanActualReturnOnPlanAssets,16394000.000,,,,
DefinedBenefitPlanActuarialNetGainsLosses,60000.000,,,,
DefinedBenefitPlanAmortizationOfGainsLosses,-1583000.000,,,,
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,0.000,,,,
DefinedBenefitPlanAmountsThatWillBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossInNextFiscalYear,401000.000,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,0.052,0.043,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.050,0.038,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,0.035,0.035,,,
DefinedBenefitPlanBenefitsPaid,18690000.000,,,,
DefinedBenefitPlanContributionsByEmployer,66306000.000,,,,
DefinedBenefitPlanCurtailments,1848000.000,,,,
DefinedBenefitPlanDivestituresBenefitObligation,0.000,,,,
DefinedBenefitPlanDivestituresPlanAssets,0.000,,,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,10816000.000,,,,
DefinedBenefitPlanInterestCost,16321000.000,,,,
DefinedBenefitPlanNetPeriodicBenefitCost,46341000.000,,,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements,0.000,,,,
DefinedBenefitPlanServiceCost,39253000.000,,,,
DefinedBenefitPlanSettlementsBenefitObligation,-3454000.000,,,,
DefinedContributionPlanCostRecognized,23011000.000,25607000.000,26757000.000,65725000.000,61343000.000
Depreciation,945403000.000,1012777000.000,858899000.000,852451000.000,857440000.000
DepreciationDepletionAndAmortization,1014974000.000,1078957000.000,909147000.000,866502000.000,865252000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,571123000.000,5028000.000,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,232807000.000,2206000.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,289630000.000,0.000,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,683000.000,716000.000,0.000,0.000,
DividendsCommonStockCash,163123000.000,161004000.000,160083000.000,162806000.000,124752000.000
EarningsPerShareBasic,1.060,0.890,1.790,1.180,0.650
EarningsPerShareDiluted,1.020,0.870,1.750,1.150,0.630
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,6471000.000,18722000.000,18120000.000,55355000.000,18727000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,17782000.000,25123000.000,21682000.000,17801000.000,26718000.000
EmployeeServiceShareBasedCompensationUnrecognizedCompensationCostsOnNonvestedAwardsWeightedAveragePeriodOfRecognition,1.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,0.000,0.000,1280000.000,336000.000,5694000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,1280000.000,336000.000,5694000.000
FiniteLivedIntangibleAssetsAmortizationExpense,58571000.000,,,,
FutureAmortizationExpenseYearFive,26980000.000,,,,
FutureAmortizationExpenseYearFour,32468000.000,,,,
FutureAmortizationExpenseYearOne,53008000.000,,,,
FutureAmortizationExpenseYearThree,38083000.000,,,,
FutureAmortizationExpenseYearTwo,45344000.000,,,,
GainLossOnDerivativeInstrumentsNetPretax,1454000.000,-211335000.000,-198688000.000,-45055000.000,104927000.000
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,-7973000.000,-1828000.000,0.000,0.000,
GainLossOnInvestments,37384000.000,294235000.000,313167000.000,129659000.000,-30208000.000
GainsLossesOnExtinguishmentOfDebt,,-66213000.000,-22542000.000,-10120000.000,-1735000.000
GoodwillAllocationAdjustment,706000.000,0.000,,,
GoodwillImpairmentLoss,,0.000,0.000,0.000,0.000
GoodwillPurchaseAccountingAdjustments,,,,,-2345000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,11000000.000,13000000.000,37458000.000,5831000.000,
ImpairmentOfIntangibleAssetsFinitelived,,,12358000.000,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,11000000.000,13000000.000,25100000.000,,
ImpairmentOfLongLivedAssetsHeldForUse,2506000.000,1131000.000,10997000.000,425000.000,
IncomeLossFromContinuingOperations,238234000.000,33273000.000,127345000.000,308617000.000,187990000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,57184000.000,192960000.000,425150000.000,342661000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,238658000.000,33363000.000,127325000.000,309382000.000,187789000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.860,0.130,0.490,1.170,0.700
IncomeLossFromContinuingOperationsPerDilutedShare,0.840,0.120,0.480,1.140,0.680
IncomeLossFromDiscontinuedOperationsNetOfTax,53623000.000,200250000.000,338316000.000,2822000.000,-12541000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,53623000.000,200250000.000,338316000.000,2822000.000,-12541000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.190,0.760,1.300,0.010,-0.050
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.190,0.750,1.270,0.010,-0.050
IncomeTaxEffectsAllocatedDirectlyToEquityEquityTransactions,4967000.000,,,,
IncomeTaxExpenseBenefit,184436000.000,23821000.000,65635000.000,115768000.000,154872000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,1822000.000,5480000.000,5631000.000,-344000.000,-902000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,148083000.000,20014000.000,67536000.000,148803000.000,119931000.000
IncomeTaxReconciliationNondeductibleExpenseOther,3742000.000,3470000.000,3628000.000,3697000.000,3099000.000
IncomeTaxReconciliationOtherAdjustments,83000.000,633000.000,-472000.000,941000.000,-248000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,29236000.000,1765000.000,3607000.000,19059000.000,18874000.000
IncomeTaxReconciliationTaxCreditsResearch,1800000.000,0.000,3739000.000,2634000.000,2630000.000
IncomeTaxesPaidNet,29351000.000,13418000.000,16470000.000,10598000.000,3849000.000
IncreaseDecreaseInAccountsPayable,-4509000.000,14843000.000,-1715000.000,25486000.000,6896000.000
IncreaseDecreaseInAccountsReceivable,57133000.000,82934000.000,25673000.000,42446000.000,24760000.000
IncreaseDecreaseInAccruedLiabilities,-60510000.000,-39360000.000,35557000.000,-35931000.000,1200000.000
IncreaseDecreaseInDeferredRevenue,9500000.000,1987000.000,-9507000.000,5169000.000,2156000.000
IncreaseDecreaseInDerivativeAssetsAndLiabilities,,55383000.000,0.000,0.000,
IncreaseDecreaseInDueFromRelatedPartiesCurrent,-25444000.000,-3908000.000,1637000.000,1463000.000,-1043000.000
IncreaseDecreaseInOtherReceivables,-12059000.000,11681000.000,6465000.000,-16685000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,28241000.000,-47751000.000,2176000.000,-27803000.000,-38860000.000
IncreaseDecreaseInRestrictedCash,0.000,-1149000.000,0.000,0.000,
InterestExpense,746587000.000,720692000.000,601102000.000,576000000.000,585764000.000
InterestPaid,701486000.000,708273000.000,580906000.000,550241000.000,560361000.000
InterestPaidDiscontinuedOperations,51629000.000,0.000,26606000.000,0.000,0.000
InvestmentBankingAdvisoryBrokerageAndUnderwritingFeesAndCommissions,,,,,32500000.000
InvestmentIncomeInterest,881000.000,1021000.000,465000.000,420000.000,925000.000
LeaseAndRentalExpense,69143000.000,72143000.000,75553000.000,77769000.000,82704000.000
MaturitiesOfSeniorDebt,,,371498000.000,36097000.000,0.000
MinorityInterestInNetIncomeLossOtherMinorityInterests,,-1638000.000,,,
MinorityInterestPeriodIncreaseDecrease,-1567000.000,-1374000.000,416000.000,-638000.000,7935000.000
NetCashProvidedByUsedInContinuingOperations,,-594399000.000,-468735000.000,143307000.000,153380000.000
NetCashProvidedByUsedInDiscontinuedOperations,10008000.000,346955000.000,838349000.000,4882000.000,-514000.000
NetCashProvidedByUsedInFinancingActivities,-277868000.000,-669189000.000,-655054000.000,-346902000.000,-276904000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-277868000.000,-669189000.000,-655054000.000,-346902000.000,-276904000.000
NetCashProvidedByUsedInInvestingActivities,-831913000.000,-1076743000.000,-948658000.000,-888062000.000,-827803000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-831913000.000,-1076743000.000,-948658000.000,-888062000.000,-827803000.000
NetCashProvidedByUsedInOperatingActivities,1397729000.000,1151533000.000,1134977000.000,1378271000.000,1258087000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1397729000.000,1151533000.000,1134977000.000,1378271000.000,1258087000.000
NetIncomeLoss,291857000.000,233523000.000,465661000.000,311439000.000,175449000.000
NetIncomeLossAttributableToNoncontrollingInterest,424000.000,90000.000,-20000.000,765000.000,-201000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,1435000.000,2498000.000,525000.000,1121000.000
NoncontrollingInterestInNetIncomeLossOtherNoncontrollingInterestsNonredeemable,,,-1052000.000,-1007000.000,146000.000
NonoperatingIncomeExpense,-805585000.000,-702326000.000,-506264000.000,-496108000.000,-505810000.000
NotesIssued,29796000.000,,,,
NotesIssued1,,0.000,1202000.000,34522000.000,8318000.000
OperatingIncomeLoss,1228679000.000,759510000.000,699224000.000,921258000.000,848471000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,0.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-7505000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,4399000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,-5517000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,3264000.000,-9884000.000,-12858000.000,-4051000.000,1588000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,,1106000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,,3155000.000,
OtherComprehensiveIncomeLossNetOfTax,,-9295000.000,-11931000.000,459000.000,4563000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,4399000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,9295000.000,11931000.000,-459000.000,-4563000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,2694000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,-1224000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-927000.000,-1355000.000,-722000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,,-502000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,-1988000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,589000.000,,,
OtherNonoperatingIncomeExpense,1265000.000,1770000.000,2436000.000,4988000.000,6045000.000
PaymentsForMergerRelatedCosts,,,,,17862000.000
PaymentsForProceedsFromInvestments,-50000.000,-955000.000,1178000.000,1369000.000,21619000.000
PaymentsForProceedsFromProductiveAssets,,,,-6178000.000,-4407000.000
PaymentsForRepurchaseOfCommonStock,555831000.000,188600000.000,0.000,0.000,
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,8300000.000
PaymentsOfDividendsCommonStock,162032000.000,163872000.000,159709000.000,160545000.000,125170000.000
PaymentsOfDividendsMinorityInterest,,,1424000.000,1014000.000,901000.000
PaymentsOfFinancingCosts,,21491000.000,27080000.000,14273000.000,250000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,644000.000,0.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,7776000.000,0.000,,,
PaymentsToAcquireIntangibleAssets,10797000.000,4704000.000,3685000.000,1193000.000,8035000.000
PaymentsToAcquirePropertyPlantAndEquipment,814807000.000,1075255000.000,951679000.000,891678000.000,816396000.000
ProceedsFromBankDebt,1265000000.000,0.000,3296760000.000,0.000,0.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,750000.000,750000.000,0.000,0.000,
ProceedsFromIssuanceOfSecuredDebt,307763000.000,248388000.000,569561000.000,416621000.000,774703000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,1000000000.000,750000000.000,0.000,750000000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,667000.000,362000.000,7884000.000,,
ProceedsFromStockOptionsExercised,6471000.000,18722000.000,18120000.000,55355000.000,18727000.000
ProfitLoss,292281000.000,233613000.000,465641000.000,312204000.000,175248000.000
ProvisionForDoubtfulAccounts,57330000.000,53147000.000,55231000.000,47611000.000,35802000.000
RelatedPartyTaxExpenseDueFromAffiliatesCurrent,773000.000,31960000.000,340344000.000,,
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,5222000.000,,,,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,3614000.000,2986000.000,3878000.000,5372000.000
RepaymentsOfBankDebt,588301000.000,527108000.000,3445751000.000,990785000.000,260321000.000
RepaymentsOfLongTermCapitalLeaseObligations,3226000.000,13729000.000,13828000.000,15481000.000,20250000.000
RepaymentsOfLongTermDebt,1227307000.000,531326000.000,,,
RepaymentsOfNotesPayable,,,570000.000,2306000.000,2458000.000
RepaymentsOfSecuredDebt,257913000.000,218754000.000,508009000.000,342105000.000,639237000.000
RestrictedStockExpense,40946000.000,,,,
RestructuringCharges,6311000.000,-770000.000,23550000.000,2480000.000,-1649000.000
RestructuringCosts,0.000,,,,
RevenueFromRelatedParties,,5805000.000,5586000.000,5075000.000,5343000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,21943000.000,,,
SalesRevenueServicesNet,6700848000.000,6705461000.000,6232152000.000,6460946000.000,6509743000.000
SegmentReportingInformationIntersegmentRevenue,22703000.000,,,,
SegmentReportingReconcilingItemsForOperatingProfitLoss,-291952000.000,,,,
SellingGeneralAndAdministrativeExpense,1482344000.000,1544109000.000,1521005000.000,1533898000.000,1599475000.000
ShareBasedCompensation,44877000.000,61564000.000,52715000.000,43984000.000,60321000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,36.010,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,19.890,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,1.000,1.000,1.000
StockIssuedDuringPeriodValueShareBasedCompensation,6471000.000,18722000.000,18196000.000,55330000.000,18687000.000
StockOptionPlanExpense,3931000.000,,,,
StockholdersEquityNoteSpinoffTransaction,1111159000.000,,,,
TreasuryStockValueAcquiredCostMethod,539565000.000,188600000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,341000.000,6864000.000,,53460000.000,88000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,220000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,329000.000,,10000.000,6000.000,3000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,4535000.000,853000.000,50000.000,58000.000,316000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,1179000.000,-377000.000,107000.000,284000.000,314000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,,-416000.000,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,53147000.000,,,
ValuationAllowancesAndReservesDeductions,,54111000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,284904000.000,267330000.000,265935000.000,270703000.000,276339000.000
WeightedAverageNumberOfSharesOutstandingBasic,276369000.000,262258000.000,260763000.000,264623000.000,269388000.000
