,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-807305.000,484920.000,465951.000,448479.000,-21977.000
IncomeTaxReconciliationNondeductibleExpense,,95392.000,172980.000,148820.000,43654.000,29683.000
IncomeTaxReconciliationOtherReconcilingItems,,1460.000,24896.000,24310.000,75828.000,30718.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,3947.000,30526.000,37088.000,54121.000,104225.000
IncomeTaxesPaid,2517.000,3590.000,6345.000,102733.000,158521.000,220076.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,218842.000,2822050.000,-522381.000,2266006.000,43302.000,-570653.000
IncreaseDecreaseInAccountsReceivable,-872487.000,-2660922.000,-836869.000,2579359.000,431365.000,2216529.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,,5282531.000
IncreaseDecreaseInDeferredRevenue,125965.000,520775.000,-34356.000,-100504.000,-39340.000,-350998.000
IncreaseDecreaseInDepositOtherAssets,,,-1875.000,,20527.000,-16596.000
IncreaseDecreaseInDeposits,,-8275.000,,,,
IncreaseDecreaseInEmployeeRelatedLiabilities,259216.000,526791.000,-2026.000,-128690.000,1291024.000,-361009.000
IncreaseDecreaseInMaterialsAndSupplies,35971.000,-407856.000,-92376.000,98778.000,392477.000,-371291.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,22864.000,280646.000,-118654.000,395870.000,-187666.000
IncreaseDecreaseInPrepaidExpense,256506.000,,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,883704.000,1374839.000,828364.000,110659.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,1700000.000,0.000,0.000,
InterestExpense,-171945.000,465131.000,436476.000,259112.000,127576.000,91885.000
InterestExpenseBorrowings,,128044.000,107874.000,51162.000,,
InterestExpenseDebtExcludingAmortization,,141000.000,141000.000,91784.000,30189.000,
InterestPaid,39630.000,196892.000,187602.000,116100.000,97386.000,91885.000
InvestmentIncomeInterest,2487.000,300.000,,,,
LeaseAndRentalExpense,,229381.000,196165.000,204257.000,272064.000,441058.000
NetCashProvidedByUsedInFinancingActivities,1629929.000,418299.000,-89311.000,-316317.000,1339195.000,-558393.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1629929.000,418299.000,-89311.000,-316317.000,1339195.000,-558393.000
NetCashProvidedByUsedInInvestingActivities,-24669.000,-29841.000,-11841.000,-1089422.000,-2091444.000,-205121.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-24669.000,-29841.000,-11841.000,-1089422.000,-2091444.000,-205121.000
NetCashProvidedByUsedInOperatingActivities,-2023052.000,-29601.000,2578804.000,1480510.000,2445586.000,417626.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2023052.000,-29601.000,2578804.000,1480510.000,2445586.000,417626.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,1356782.000,1412108.000,1316656.000,
NonoperatingIncomeExpense,-107458.000,-743831.000,-356476.000,-259112.000,491911.000,-91885.000
OperatingExpenses,5191051.000,6259499.000,5898063.000,6557459.000,9611959.000,12284840.000
OperatingIncomeLoss,-2476689.000,-1630595.000,1782711.000,1674891.000,977181.000,27247.000
OtherIncome,,,80000.000,,,
PaymentsOfLoanCosts,,24864.000,,,,
PaymentsToAcquireBusinessesGross,,,,,1876966.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,995257.000,,
PaymentsToAcquirePropertyPlantAndEquipment,-24669.000,29841.000,11841.000,94165.000,214478.000,205121.000
ProceedsFromConvertibleDebt,1850000.000,,,,,
ProceedsFromLinesOfCredit,,528486.000,-128486.000,,,
ProceedsFromLongTermLinesOfCredit,,,,,2000000.000,
ProceedsFromStockOptionsExercised,,,,,,60150.000
ProceedsFromWarrantExercises,,,134276.000,65300.000,,
ProfitLoss,-2591642.000,-2381866.000,1347816.000,1336919.000,1316656.000,5009801.000
ProvisionForDoubtfulAccounts,,,,,22000.000,
RepaymentsOfLinesOfCredit,,,,200000.000,200000.000,
RepaymentsOfLongTermCapitalLeaseObligations,-48451.000,85323.000,95101.000,81617.000,104917.000,118543.000
RepaymentsOfLongTermLinesOfCredit,,,,,250000.000,500000.000
RepaymentsOfRelatedPartyDebt,,,,100000.000,105888.000,
RestrictedStockExpense,,,,30634.000,101880.000,
Revenues,21845619.000,35647021.000,42974978.000,44032076.000,61253853.000,60200383.000
SalesRevenueNet,21845619.000,35647021.000,42894978.000,44032076.000,61253853.000,60200383.000
SellingAndMarketingExpense,1830538.000,2604783.000,2112285.000,2125085.000,2809377.000,2723735.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,-321345.000,122500.000,0.000,35047.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExpirations,,-1600000.000,-649696.000,652500.000,233334.000,297123.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,72098.000,1500000.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-262522.000,641123.000,545273.000,584177.000,282907.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,620500.000,247666.000,402500.000,270250.000,215845.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.550,0.390,0.550,0.420,0.860
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.590,0.920,0.470,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,1.400,0.980,1.040,1.520,3.780
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.110,0.950,1.290,1.150,2.730
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,,101880.000,
StockIssued1,,,,1012000.000,257835.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,75225.000,226747.000,18347.000,0.000
StockIssuedDuringPeriodValueAcquisitions,,,,1012001.000,469000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,100000.000,1700000.000,257835.000,
StockIssuedDuringPeriodValueIssuedForServices,,105000.000,,,,
StockIssuedDuringPeriodValueOther,81703.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,65300.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,134276.000,,,60150.000
StockOptionPlanExpense,,,,280061.000,277668.000,226970.000
WeightedAverageNumberOfDilutedSharesOutstanding,19376214.000,19589978.000,22843480.000,23437628.000,24978936.000,8283862.000
WeightedAverageNumberOfSharesOutstandingBasic,19376214.000,19589978.000,20259776.000,22062789.000,24150572.000,8173203.000
