,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-2664000.000,-2537000.000,-5170000.000,-1377000.000,-956000.000,1173000.000,-2181000.000,-548000.000,-1837000.000,-235000.000,-3573000.000,-2697000.000,-2539000.000,-1584000.000,-3594000.000,-1836000.000,-900000.000,2102000.000,-2027000.000,-1199000.000,1705000.000,4241000.000,-1140000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-208000.000,-326000.000,,,,,,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,,,97000.000,89000.000,-64000.000,96000.000,-18000.000,90000.000,-169000.000,43000.000,37000.000,44000.000,97000.000,41000.000,50000.000,53000.000,57000.000,52000.000,24000.000,30000.000,61000.000,28000.000,-118000.000
IncreaseDecreaseInAccountsPayableTrade,,,101000.000,,,,54000.000,,,,663000.000,,,,-228000.000,,,,611000.000,,,,491000.000
IncreaseDecreaseInAccountsReceivable,,,-640000.000,,,,-2027000.000,,,,-3091000.000,,,,-737000.000,,,,-472000.000,,,,1305000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,-9000.000,,,,-92000.000,,,,10000.000,,,,22000.000,,,,-55000.000,,,,1000.000
IncreaseDecreaseInAccruedLiabilities,,,-661000.000,,,,-2504000.000,,,,-1534000.000,,,,-2781000.000,,,,-2758000.000,,,,-2657000.000
IncreaseDecreaseInDeferredRentReceivables,,,-27000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInDeferredRevenue,,,-118000.000,,,,584000.000,,,,548000.000,,,,-559000.000,,,,-103000.000,,,,-23000.000
IncreaseDecreaseInInventories,,,1153000.000,,,,-23000.000,,,,634000.000,,,,867000.000,,,,1397000.000,,,,695000.000
IncreaseDecreaseInOtherCurrentAssets,,,-444000.000,,,,-60000.000,,,,792000.000,,,,,,,,,,,,
IncreaseDecreaseInOtherNoncurrentAssets,,,28000.000,,,,-35000.000,,,,-303000.000,,,,1000.000,,,,35000.000,,,,9000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,,,-259000.000,,,,-70000.000,,,,-72000.000,,,,-82000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,,,,,,,,,,15000.000,,,,230000.000,,,,158000.000
LeaseAndRentalExpense,,,,,,,351000.000,397000.000,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,586000.000,,,,3717000.000,,,,2063000.000,,,,1391000.000,,,,162000.000,,,,-1821000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,586000.000,,,,3717000.000,,,,2063000.000,,,,1391000.000,,,,162000.000,,,,-1821000.000
NetCashProvidedByUsedInInvestingActivities,,,3054000.000,,,,-9448000.000,,,,-6590000.000,,,,8282000.000,,,,-721000.000,,,,3274000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,3054000.000,,,,-9448000.000,,,,-6590000.000,,,,8282000.000,,,,-721000.000,,,,3274000.000
NetCashProvidedByUsedInOperatingActivities,,,-4873000.000,,,,-543000.000,,,,-972000.000,,,,-6014000.000,,,,-4044000.000,,,,-3785000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-4873000.000,,,,-543000.000,,,,-972000.000,,,,-6014000.000,,,,-4044000.000,,,,-3785000.000
NetIncomeLoss,-2456000.000,-2863000.000,-5267000.000,-1466000.000,-892000.000,1077000.000,-2163000.000,-638000.000,-1668000.000,-278000.000,-3610000.000,-2741000.000,-2636000.000,-1625000.000,-3644000.000,-1889000.000,-957000.000,2050000.000,-2051000.000,-1229000.000,1644000.000,4213000.000,-1022000.000
NonoperatingIncomeExpense,,,,,,,,,,,,138000.000,,,8000.000,96000.000,84000.000,105000.000,144000.000,217000.000,166000.000,-204000.000,273000.000
OperatingExpenses,11282000.000,11088000.000,13148000.000,11838000.000,11706000.000,11675000.000,10866000.000,11741000.000,11154000.000,13377000.000,12539000.000,12711000.000,13330000.000,15342000.000,13621000.000,14808000.000,14475000.000,15900000.000,14645000.000,17421000.000,16204000.000,17468000.000,16934000.000
OperatingIncomeLoss,-2863000.000,-2628000.000,-5266000.000,-1521000.000,-1108000.000,1068000.000,-2316000.000,-623000.000,-1977000.000,-340000.000,-3653000.000,-2835000.000,-2539000.000,-1592000.000,-3602000.000,-1932000.000,-984000.000,1997000.000,-2171000.000,-1416000.000,1539000.000,4445000.000,-1413000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,,,,4000.000,-125000.000,94000.000,6000.000,2000.000,26000.000,-57000.000,-13000.000,33000.000,-13000.000,-19000.000,-88000.000,69000.000,11000.000,-24000.000,-26000.000,3000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,,,4000.000,-125000.000,85000.000,6000.000,2000.000,25000.000,-60000.000,-13000.000,33000.000,-14000.000,-23000.000,-90000.000,69000.000,11000.000,-25000.000,-28000.000,-1000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,2000.000,-123000.000,85000.000,6000.000,1000.000,16000.000,-50000.000,-13000.000,21000.000,-9000.000,-17000.000,-89000.000,69000.000,-18000.000,-16000.000,-18000.000,-1000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,126000.000,390000.000,165000.000,241000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,,,0.000,0.000,-9000.000,0.000,0.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,,1000.000,3000.000,,,1000.000,4000.000,,,,1000.000,,4000.000
OtherComprehensiveIncomeLossTax,,,,,,,2000.000,-2000.000,0.000,0.000,1000.000,9000.000,-10000.000,,12000.000,-5000.000,-6000.000,,,29000.000,-9000.000,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,,,-38000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,-17000.000,102000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,164000.000,373000.000,267000.000,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,199000.000,91000.000,96000.000,144000.000,152000.000,105000.000,135000.000,75000.000,140000.000,105000.000,80000.000,,,,,,,,,,,,
OtherOperatingActivitiesCashFlowStatement,,,14000.000,,,,34000.000,,,,97000.000,,,,106000.000,,,,12000.000,,,,-51000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,4550000.000,,,,279000.000,,,,2700000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,784000.000
PaymentsToAcquireBusinessesGross,,,5091000.000,,,,0.000,,,,,,,,,,,,,,,,
PaymentsToAcquireMarketableSecurities,,,13442000.000,,,,20473000.000,,,,16791000.000,,,,8867000.000,,,,6399000.000,,,,15972000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,277000.000,,,,525000.000,,,,239000.000,,,,407000.000,,,,97000.000,,,,69000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,586000.000,,,,3717000.000,,,,2096000.000,,,,6002000.000,,,,511000.000,,,,1751000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,11135000.000,,,,11050000.000,,,,7240000.000,,,,12180000.000,,,,3975000.000,,,,14035000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,10729000.000,,,,500000.000,,,,3200000.000,,,,5376000.000,,,,1800000.000,,,,5255000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,25000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,,,33000.000,,,,61000.000,,,,70000.000,,,,88000.000
ResearchAndDevelopmentExpense,2346000.000,2352000.000,2216000.000,1872000.000,2217000.000,2122000.000,2121000.000,2217000.000,2440000.000,2438000.000,2644000.000,2622000.000,2628000.000,2649000.000,2445000.000,2728000.000,2748000.000,2812000.000,2709000.000,2712000.000,2914000.000,2897000.000,2945000.000
Revenues,14895000.000,15232000.000,15727000.000,19591000.000,19426000.000,22533000.000,15967000.000,19560000.000,16828000.000,22239000.000,16189000.000,17724000.000,18726000.000,25499000.000,19071000.000,22563000.000,23085000.000,30042000.000,22423000.000,27477000.000,30281000.000,37875000.000,29299000.000
SalesRevenueGoodsNet,,,11854000.000,15156000.000,15128000.000,17919000.000,11523000.000,15053000.000,12480000.000,17849000.000,11752000.000,13171000.000,14409000.000,20967000.000,14703000.000,18042000.000,18797000.000,25480000.000,17956000.000,22454000.000,25493000.000,33125000.000,24475000.000
SalesRevenueNet,14895000.000,15232000.000,15727000.000,19591000.000,19426000.000,22533000.000,15967000.000,19560000.000,16828000.000,22239000.000,16189000.000,17724000.000,18726000.000,25499000.000,19071000.000,22563000.000,23085000.000,30042000.000,22423000.000,27477000.000,30281000.000,37875000.000,29299000.000
SalesRevenueServicesNet,,,3873000.000,4435000.000,4298000.000,4614000.000,4444000.000,4507000.000,4348000.000,4390000.000,4437000.000,4553000.000,4317000.000,4532000.000,4368000.000,4521000.000,4288000.000,4562000.000,4467000.000,5023000.000,4788000.000,4750000.000,4824000.000
SellingAndMarketingExpense,6348000.000,6426000.000,7437000.000,7112000.000,7014000.000,7101000.000,6456000.000,7170000.000,6554000.000,7804000.000,7331000.000,7754000.000,7805000.000,9356000.000,8187000.000,9066000.000,8790000.000,9899000.000,8716000.000,10712000.000,10574000.000,11561000.000,10773000.000
ShareBasedCompensation,,,738000.000,,,,820000.000,,,,625000.000,693000.000,980000.000,1001000.000,961000.000,,,,1332000.000,,,,1395000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,,,,,,,,,,,,,26213.000,,,,11352.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,10.210,,,,17.390
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,70000.000,,,,28000.000,,,,52000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,,,438403.000,,,,248001.000,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,8.440,,,,8.680
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,11.240,,,,18.180
StandardProductWarrantyAccrualPayments,,,,,,,1054000.000,,,,587000.000,582000.000,671000.000,692000.000,780000.000,685000.000,979000.000,1038000.000,1254000.000,997000.000,1102000.000,1380000.000,1861000.000
StandardProductWarrantyAccrualWarrantiesIssued,,,,,,,901000.000,,,,456000.000,591000.000,568000.000,882000.000,816000.000,736000.000,1122000.000,1460000.000,1254000.000,1178000.000,1202000.000,1741000.000,2135000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,,,,,88170.000,,,,201686.000
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,656000.000,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,13765000.000,13862.000,13960000.000,,,,,,,,,,,,,,,,,,13544000.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,14095000.000,14127000.000,,14408000.000,14723000.000,14541000.000,-29251000.000,14021000.000,14231000.000,14334000.000,-42571746.000,14611.000,14441.000,13827.000,13917121.000,13010000.000,13131000.000,,,13840000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,,,,,,,,,,,,,13163000.000,,
