,2011-06-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EarningsPerShareBasic,0.160,0.160,0.080,0.040,0.090,0.140,-0.040,0.010,0.050,0.070,-0.060,0.020,0.050,0.120,0.020,-0.120,-0.400,-0.070,-1.320,-0.210,-0.420,-0.120,-0.120
EarningsPerShareDiluted,0.160,0.160,0.080,0.040,0.080,0.140,-0.040,0.010,0.040,0.070,-0.060,0.010,0.060,,,-0.120,,-0.070,-1.320,-0.210,-0.420,-0.120,-0.120
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,,,,,3000.000,,,,0.000,,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,,,,,3000.000,,,,0.000,,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,-23000.000,,,,,,,,-48000.000,,,,-2000.000,,,,-25000.000,,,,16000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,6852000.000,6811000.000,3180000.000,1587000.000,3384000.000,6172000.000,-1622000.000,616000.000,1652000.000,3227000.000,-1764000.000,907000.000,3377000.000,5331000.000,2190000.000,-4287000.000,-13915000.000,-2621000.000,-6339000.000,-6124000.000,-6442000.000,886000.000,415000.000
IncomeLossFromEquityMethodInvestments,,,,,,,,,,81000.000,127000.000,135000.000,128000.000,118000.000,136000.000,139000.000,134000.000,135000.000,104000.000,51000.000,52000.000,128000.000,125000.000
IncomeTaxExpenseBenefit,2816000.000,2771000.000,1312000.000,574000.000,1273000.000,2610000.000,-702000.000,320000.000,780000.000,1567000.000,-259000.000,537000.000,1865000.000,2237000.000,1635000.000,-1312000.000,-4092000.000,-941000.000,25663000.000,-1055000.000,2503000.000,2610000.000,2145000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,27949000.000,1407000.000,,2139000.000,1874000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,,,,,,,,,,,,,,,-2219000.000,-2158000.000,,310000.000,145000.000
IncomeTaxReconciliationNondeductibleExpense,,,,,,,,,,,,,,,,,,,46000.000,0.000,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
IncomeTaxReconciliationOtherReconcilingItems,,,,,,,,,,,,,,,,,,,37000.000,-62000.000,,54000.000,7000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,,,,,,,,,,,,,,,-150000.000,-242000.000,,107000.000,119000.000
IncomeTaxesPaid,,3137000.000,,,,1050000.000,,,,1223000.000,,,,4423000.000,,,,1431000.000,,,,-1587000.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,2137000.000,,,,-8361000.000,,,,745000.000,,,,-922000.000,,,,-5122000.000,,,,-12644000.000,
IncreaseDecreaseInDeferredRentReceivables,,-363000.000,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInDeferredRevenue,,-7302000.000,,,,-9315000.000,,,,-201000.000,,,,2845000.000,,,,1610000.000,,,,-2283000.000,
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,-145000.000,,,,-866000.000,,,,79000.000,,,,-4177000.000,,,,-2714000.000,,,,4198000.000,
IncreaseDecreaseInOtherOperatingAssets,,333000.000,,,,520000.000,,,,-316000.000,,,,559000.000,,,,79000.000,,,,0.000,
IncreaseDecreaseInOtherOperatingLiabilities,,153000.000,,,,422000.000,,,,-534000.000,,,,323000.000,,,,29000.000,,,,-304000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,2121000.000,,,,443000.000,,,,-1344000.000,,,,835000.000,,,,1492000.000,,,,362000.000,
IncreaseDecreaseInReceivables,,1972000.000,,,,-2587000.000,,,,-13000.000,,,,7425000.000,,,,-463000.000,,,,-2574000.000,
IncreaseDecreaseInRestrictedCash,,,,,,,,,,140000.000,,,,104000.000,,,,-1151000.000,,,,-2037000.000,
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,,,,,,,,,,,,,,,123000.000,,,,,
IncreaseInRestrictedCash,,,,,,,,,,,,,,,,,,,,,,11147000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,141000.000,,53000.000,,160000.000,,194000.000,0.000,300000.000,-214000.000,99000.000,88000.000,0.000,-187000.000,0.000,0.000,0.000,0.000,0.000,0.000
InterestIncomeExpenseNet,,,,,,,,,,,-491000.000,-494000.000,,,-481000.000,-484000.000,,-817000.000,-797000.000,-802000.000,,-749000.000,-712000.000
InterestPaid,,,,,,,,,,190000.000,,,,563000.000,,,,863000.000,,,,852000.000,
InvestmentIncomeInterest,56000.000,92000.000,58000.000,63000.000,93000.000,47000.000,72000.000,61000.000,55000.000,-132000.000,,,,-499000.000,,,,,,,,,
LoanProcessingFee,,,,300000.000,,700000.000,500000.000,400000.000,400000.000,400000.000,400000.000,300000.000,400000.000,400000.000,,300000.000,,500000.000,300000.000,,,400000.000,300000.000
NetCashProvidedByUsedInFinancingActivities,,-54000.000,,,,-7589000.000,,,,-2524000.000,,,,-2689000.000,,,,-1141000.000,,,,-216000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-54000.000,,,,-7589000.000,,,,-2524000.000,,,,-2689000.000,,,,-1141000.000,,,,-216000.000,
NetCashProvidedByUsedInInvestingActivities,,-8120000.000,,,,-6288000.000,,,,-5609000.000,,,,-5249000.000,,,,7699000.000,,,,1434000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-8120000.000,,,,-6288000.000,,,,-5609000.000,,,,-5249000.000,,,,7699000.000,,,,1434000.000,
NetCashProvidedByUsedInOperatingActivities,,5571000.000,,,,-1591000.000,,,,9410000.000,,,,1997000.000,,,,-3553000.000,,,,-17404000.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,5571000.000,,,,-1591000.000,,,,9410000.000,,,,1997000.000,,,,-3553000.000,,,,-17404000.000,
NetIncomeLoss,4036000.000,4040000.000,1868000.000,1013000.000,2111000.000,3562000.000,-920000.000,296000.000,872000.000,1660000.000,-1505000.000,370000.000,1512000.000,3094000.000,555000.000,-2975000.000,-9823000.000,-1680000.000,-32002000.000,-5069000.000,-8945000.000,-1724000.000,-1730000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,,,,,,,,-5170000.000,,-3047000.000,-3025000.000
NonoperatingIncomeExpense,146000.000,245000.000,271000.000,69000.000,262000.000,166000.000,317000.000,158000.000,248000.000,224000.000,-260000.000,-166000.000,-388000.000,-269000.000,-212000.000,-291000.000,-686000.000,-428000.000,-569000.000,-674000.000,-1232000.000,-501000.000,-272000.000
OperatingExpenses,102228000.000,99861000.000,103331000.000,98083000.000,98162000.000,92435000.000,97014000.000,90496000.000,94394000.000,94026000.000,96206000.000,90243000.000,91581000.000,90080000.000,88833000.000,89102000.000,103882000.000,91966000.000,93962000.000,87716000.000,92125000.000,82792000.000,81810000.000
OperatingIncomeLoss,6706000.000,6566000.000,2909000.000,1518000.000,3122000.000,6006000.000,-1939000.000,458000.000,1404000.000,3003000.000,-1504000.000,1073000.000,3765000.000,5600000.000,2402000.000,-3996000.000,-13229000.000,-2193000.000,-5770000.000,-5450000.000,-5210000.000,1387000.000,687000.000
OtherNonoperatingIncomeExpense,90000.000,153000.000,213000.000,6000.000,173000.000,119000.000,245000.000,97000.000,194000.000,275000.000,104000.000,193000.000,-9000.000,112000.000,133000.000,54000.000,-159000.000,254000.000,124000.000,77000.000,-504000.000,120000.000,315000.000
PaymentsForPostemploymentBenefits,,,,,,1013000.000,,,,-247000.000,,,,1474000.000,,,,,,,,1924000.000,
PaymentsForRepurchaseOfEquity,,,,,,5364000.000,,,,0.000,,,,,,,,,,,,,
PaymentsOfDividends,,,,,,2470000.000,,,,2465000.000,,,,2483000.000,,,,970000.000,,,,0.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,54000.000,,,,17000.000,,,,21000.000,,,,7000.000,,,,2000.000,,,,2000.000,
PaymentsToAcquireHeldToMaturitySecurities,,16770000.000,,,,21975000.000,,,,11354000.000,,,,7954000.000,,,,0.000,,,,,
PaymentsToAcquireIntangibleAssets,,,,,,,,,,,,,,,,,,250000.000,,,,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,,1498000.000,,,,2756000.000,,,,2927000.000,,,,3731000.000,,,,2626000.000,,,,1441000.000,
PostemploymentBenefitsPeriodExpense,,,,,,346000.000,,,,127000.000,,,,1278000.000,,,,,,,,1373000.000,
PreferredStockDividendsIncomeStatementImpact,,,,,,,,,,,,,,,,,,,,101000.000,,1323000.000,1295000.000
ProceedsFromCollectionOfNotesReceivable,,,,,,,,,,,,,,,,,,-250000.000,,,,0.000,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,,,,,,110000.000,,,,119000.000,,,,118000.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,,,,,262000.000,,,,0.000,,,,,,,,,,,,,
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,10148000.000,,,,18419000.000,,,,8735000.000,,,,6427000.000,,,,9555000.000,,,,720000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,24000.000,,,,77000.000,,,,3000.000,,,,0.000,,,,,
ProvisionForDoubtfulAccounts,,2533000.000,,,,1544000.000,,,,1341000.000,,,,934000.000,,,,482000.000,,,,249000.000,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,,,,,,199000.000,,,,169000.000,,,,214000.000,
Revenues,108934000.000,106427000.000,106240000.000,99601000.000,101284000.000,98441000.000,95075000.000,90954000.000,95798000.000,97029000.000,94702000.000,91316000.000,95346000.000,95680000.000,91235000.000,85106000.000,90653000.000,89773000.000,88192000.000,82266000.000,86915000.000,84179000.000,82497000.000
SalesRevenueNet,108934000.000,106427000.000,106240000.000,99601000.000,101284000.000,98441000.000,95075000.000,90954000.000,95798000.000,97029000.000,94702000.000,91316000.000,95346000.000,95680000.000,91235000.000,85106000.000,90653000.000,89773000.000,88192000.000,82266000.000,86915000.000,84179000.000,82497000.000
SellingGeneralAndAdministrativeExpense,44238000.000,48170000.000,49873000.000,45462000.000,43953000.000,42743000.000,46558000.000,41356000.000,44142000.000,42915000.000,45554000.000,41561000.000,41972000.000,42250000.000,40690000.000,41412000.000,40772000.000,42314000.000,44192000.000,40672000.000,44196000.000,35638000.000,36976000.000
ShareBasedCompensation,,1682000.000,,,,1445000.000,,,,1343000.000,,,,873000.000,,,,912000.000,,,,548000.000,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,262000.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
StockRepurchasedDuringPeriodShares,,,,,,556100.000,,,,,,89252.000,,,,0.000,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,5400000.000,,,,,,1000000.000,,,,0.000,,0.000,,,,,
StraightLineRent,,,,,,348000.000,,,,,,,,,,,,,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,9.610,,,,,,11.310,,,,0.000,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,5364000.000,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,,,,,,,,,,,,,,,,,,26000.000,
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,,2139000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,24765000.000,24802000.000,24845000.000,24835000.000,-49545000.000,24814000.000,24396000.000,24580000.000,-49086000.000,24839000.000,24661000.000,24918000.000,-49498000.000,24926000.000,24551000.000,24138000.000,-49224000.000,24234000.000,24270000.000,24345000.000,-48536000.000,24625000.000,24666000.000
WeightedAverageNumberOfSharesOutstandingBasic,24462000.000,24693000.000,24692000.000,24694000.000,-49368000.000,24761000.000,24396000.000,24420000.000,-49062000.000,24645000.000,24661000.000,24618000.000,-49284000.000,24827000.000,24463000.000,24138000.000,-49037000.000,24234000.000,24270000.000,24345000.000,-48536000.000,24625000.000,24666000.000
