,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DepreciationDepletionAndAmortization,19030000.000,29144000.000,61853000.000,93806000.000,118022000.000,142700000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,-73000.000,,,,,
EarningsPerShareBasic,0.540,0.520,0.070,-0.080,0.360,0.530
EarningsPerShareDiluted,0.530,0.500,0.070,-0.080,0.350,0.520
EffectOfExchangeRateOnCashAndCashEquivalents,-110000.000,30000.000,-40000.000,-223000.000,-425000.000,-200000.000
EffectiveIncomeTaxRateContinuingOperations,0.420,0.460,-0.160,0.190,0.260,0.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.000,0.000,0.330,-0.210,0.030,0.000
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.020,0.060,0.200,-0.870,0.130,0.070
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.060,0.050,-0.060,0.060,0.070,0.040
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.010,0.000,-0.980,0.860,-0.320,0.460
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,14208000.000,14179000.000,6910000.000,10060000.000,12925000.000,9000000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,14208000.000,14179000.000,6910000.000,10060000.000,12925000.000,9000000.000
FiniteLivedIntangibleAssetsAmortizationExpense,2200000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,20052000.000,,,,,
FutureAmortizationExpenseYearFive,2097000.000,,,,,
FutureAmortizationExpenseYearFour,2097000.000,,,,,
FutureAmortizationExpenseYearOne,3010000.000,,,,,
FutureAmortizationExpenseYearThree,2524000.000,,,,,
FutureAmortizationExpenseYearTwo,2898000.000,,,,,
GainLossOnInterestRateCashFlowHedgeIneffectiveness,,,,0.000,0.000,0.000
GeneralAndAdministrativeExpense,48711000.000,57025000.000,99776000.000,125192000.000,144577000.000,131700000.000
GoodwillAcquiredDuringPeriod,24857000.000,783000.000,,,31108000.000,
GoodwillImpairmentLoss,,,0.000,0.000,0.000,0.000
GrossProfit,,,,,,549400000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,17130000.000,17600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,1756000.000,3400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,32880000.000,34878000.000,2231000.000,-3864000.000,18886000.000,21000000.000
IncomeTaxExpenseBenefit,13834000.000,16146000.000,-363000.000,-745000.000,4859000.000,0.000
IncomeTaxReconciliationTaxCreditsOther,,1700000.000,,,,
IncomeTaxReconciliationTaxCreditsResearch,,1700000.000,,,,
IncomeTaxesPaid,2708000.000,3932000.000,1348000.000,-1931000.000,,
IncomeTaxesPaidNet,,,,,619000.000,300000.000
IncreaseDecreaseInAccountsPayable,688000.000,13000.000,-233000.000,2546000.000,2763000.000,-4800000.000
IncreaseDecreaseInAccountsReceivable,12130000.000,12764000.000,4190000.000,34367000.000,25318000.000,13500000.000
IncreaseDecreaseInAccruedLiabilities,10887000.000,3898000.000,-21000.000,10083000.000,8226000.000,-900000.000
IncreaseDecreaseInDeferredRevenue,9987000.000,2969000.000,-3090000.000,3248000.000,3181000.000,-11400000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,,,17223000.000,1000000.000
IncreaseDecreaseInOtherDeferredLiability,-3565000.000,-239000.000,-2091000.000,12084000.000,10066000.000,400000.000
IncreaseDecreaseInOtherOperatingAssets,-489000.000,-111000.000,66000.000,-596000.000,2722000.000,4300000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-11787000.000,-12096000.000,-3283000.000,-4285000.000,-4236000.000,-5100000.000
IncreaseDecreaseInRestrictedCash,-3684000.000,-3650000.000,1643000.000,-3000000.000,0.000,
InterestExpense,314000.000,,3905000.000,4695000.000,5796000.000,5900000.000
InterestPaid,183000.000,,3328000.000,4499000.000,5744000.000,4600000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,,,,0.000,0.000,0.000
InvestmentIncomeInterest,396000.000,,,,,
InvestmentTaxCredit,,,936000.000,90000.000,,
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,,,,,28656000.000,0.000
NetCashProvidedByUsedInFinancingActivities,14430000.000,27080000.000,241688000.000,-12778000.000,103790000.000,-2000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,14430000.000,27080000.000,241688000.000,-12778000.000,103790000.000,-2000000.000
NetCashProvidedByUsedInInvestingActivities,-53247000.000,-116000.000,-424942000.000,-127319000.000,-199069000.000,-174900000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-53247000.000,-116000.000,-424942000.000,-127319000.000,-199069000.000,-174900000.000
NetCashProvidedByUsedInOperatingActivities,60764000.000,70213000.000,93308000.000,149105000.000,163844000.000,182600000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,60764000.000,70213000.000,93308000.000,149105000.000,163844000.000,182600000.000
NetIncomeLoss,19046000.000,18732000.000,2594000.000,-3119000.000,14027000.000,21000000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,8066000.000,4217000.000,1667000.000,12036000.000,12503000.000,17500000.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,13028000.000,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,6836000.000,,,,,
NonoperatingIncomeExpense,147000.000,251000.000,-3622000.000,-4819000.000,22942000.000,-5600000.000
OperatingExpenses,291334000.000,387644000.000,589150000.000,751644000.000,928784000.000,522800000.000
OperatingIncomeLoss,32733000.000,34627000.000,5853000.000,955000.000,-4056000.000,26600000.000
OperatingLeasesRentExpenseNet,,,5500000.000,9900000.000,9800000.000,13700000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-123000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-12000.000,-125000.000,-312000.000,-212000.000,-200000.000
OtherComprehensiveIncomeLossNetOfTax,,20000.000,-365000.000,,-25036000.000,-100000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,17136000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,11520000.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,-253000.000,101000.000,21000.000,100000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,5000.000,101000.000,-9000.000,13000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-6000.000,32000.000,13000.000,24845000.000,-7709000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,1000.000,5000.000,5000.000,15005000.000,-3485000.000,0.000
OtherIncome,11299000.000,13775000.000,31766000.000,41365000.000,38653000.000,35300000.000
OtherNoncashIncomeExpense,,178000.000,151000.000,224000.000,-129000.000,300000.000
OtherNonoperatingIncome,138000.000,,283000.000,,,
OtherNonoperatingIncomeExpense,,,283000.000,-124000.000,28738000.000,300000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,0.000,,,
PaymentsForDerivativeInstrumentFinancingActivities,563000.000,0.000,5806000.000,0.000,0.000,
PaymentsForProceedsFromOtherInvestingActivities,,,,750000.000,3960000.000,-500000.000
PaymentsForRestructuring,,,,,,9200000.000
PaymentsOfFinancingCosts,741000.000,0.000,1699000.000,0.000,987000.000,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,4248000.000,12075000.000,28879000.000,21486000.000,19600000.000
PaymentsToAcquireAvailableForSaleSecurities,165657000.000,118919000.000,2000000.000,0.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,34882000.000,5798000.000,410161000.000,0.000,39890000.000,16900000.000
PaymentsToAcquirePropertyPlantAndEquipment,16696000.000,23904000.000,38260000.000,76092000.000,87214000.000,69000000.000
PaymentsToDevelopSoftware,7779000.000,15657000.000,29123000.000,53477000.000,97761000.000,89500000.000
ProceedsFromInterestReceived,,1960000.000,451000.000,0.000,,
ProceedsFromIssuanceOfLongTermDebt,,,200000000.000,0.000,300000000.000,0.000
ProceedsFromLinesOfCredit,,,155000000.000,0.000,60000000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,-3355000.000,-1550000.000,-525000.000,0.000,0.000,-100000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,168083000.000,160340000.000,56245000.000,0.000,29756000.000,0.000
ProceedsFromSaleOfMachineryAndEquipment,,172000.000,0.000,,,
ProceedsFromStockPlans,14097000.000,18699000.000,31133000.000,21041000.000,22088000.000,16200000.000
ProvisionForDoubtfulAccounts,1122000.000,153000.000,791000.000,-769000.000,692000.000,700000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,1500000.000,11300000.000,23600000.000,41100000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,11250000.000,15000000.000,173750000.000,7500000.000
RepaymentsOfLinesOfCredit,,,120000000.000,0.000,95000000.000,0.000
RepaymentsOfLongTermDebtAndCapitalSecurities,9216000.000,0.000,0.000,,,
ResearchAndDevelopmentExpense,23343000.000,33792000.000,57639000.000,69461000.000,94254000.000,134500000.000
RestructuringCharges,,,,,,11300000.000
Revenues,324067000.000,422271000.000,595003000.000,752599000.000,924728000.000,1082900000.000
SalesRevenueNet,312768000.000,408496000.000,563237000.000,711234000.000,886075000.000,1047600000.000
SalesRevenueServicesNet,312768000.000,408496000.000,563237000.000,711234000.000,886075000.000,1047600000.000
SellingAndMarketingExpense,79775000.000,104300000.000,149488000.000,189688000.000,229901000.000,256600000.000
ShareBasedCompensation,18901000.000,27236000.000,42648000.000,55558000.000,64134000.000,66500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.540,0.520,0.450,0.470,0.420,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.510,0.430,0.410,0.460,0.400,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.022,0.010,0.007,0.017,0.016,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.010,0.010,0.004,0.007,0.011,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,103000.000,83000.000,79000.000,35000.000,134000.000,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,425000.000,371000.000,241000.000,188000.000,278000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,49.290,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,,,251000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,24.280,36.860,35.080,37.790,44.380
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,49.050,75.220,87.240,126.880,133.830
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,71.060,96.090,183.360,129.250,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,,83.910,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,758000.000,670000.000,749000.000,470000.000,436000.000,200000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,1769000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,12328000.000,,,,,
UnrealizedGainLossOnDerivatives,-73000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,212000.000,454000.000,600000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,23000.000,140000.000,537000.000,79000.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,800000.000,0.000,300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,2339000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,76000.000,39000.000,787000.000,366000.000,1797000.000,2100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,22000.000,177000.000,501000.000,887000.000,508000.000,600000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1004000.000,1177.000,1401000.000,0.000,1014000.000,800000.000
WeightedAverageNumberOfDilutedSharesOutstanding,36050000.000,37133.000,38257000.000,37862000.000,39625000.000,40100000.000
WeightedAverageNumberOfSharesOutstandingBasic,35046000.000,35956.000,36856000.000,37862000.000,38611000.000,39300000.000
