,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredIncomeTaxExpenseBenefit,,,-19000.000,,,,,,,,,,,,,,,,,,,,
Depreciation,,,,,,,,,,,,,,,,,,,,,,,700000.000
DepreciationAndAmortization,709774.000,840116.000,1497000.000,1761000.000,2112000.000,1435000.000,1829000.000,1867000.000,1888000.000,,,,,,,,,,,,,,
DepreciationAndAmortizationDiscontinuedOperations,,,,,,,,,,,100000.000,100000.000,100000.000,1900000.000,20000.000,30000.000,,,,,,,
DepreciationDepletionAndAmortization,,,1497000.000,,,,1829000.000,,,,1857000.000,1954000.000,1906000.000,1583000.000,1706000.000,1797000.000,1912000.000,1930000.000,1713000.000,1339000.000,1124000.000,1120000.000,1135000.000
DerivativeGainLossOnDerivativeNet,-2588171.000,4744694.000,410000.000,353000.000,-2105000.000,-399000.000,2136000.000,-1947000.000,1989000.000,828000.000,0.000,0.000,0.000,0.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,,,,,60000.000,10000.000,0.000,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,,,,,,,,,,,,,-1407000.000,-3151000.000,-3228000.000,2894000.000,-528000.000,-3775000.000,-2210000.000,-6915000.000,-413000.000
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,,,800000.000,1700000.000,10000.000,,,,,,,,,,,,,,
Dividends,,,,,,,,,,,,,,,,,,,1777000.000,1800000.000,1879000.000,,
DividendsPreferredStock,,,,,,,306000.000,,,,646000.000,,,,646000.000,1437000.000,1498000.000,1627000.000,1777000.000,1801000.000,1879000.000,1878000.000,1878000.000
EarningsPerShareBasic,-0.520,0.330,-0.020,0.050,-0.110,-0.420,-0.200,-0.470,-0.030,-0.240,-0.180,-0.190,-0.220,-0.310,-0.290,-0.330,-0.320,-0.520,-0.190,-0.340,-0.190,-0.020,-0.140
EarningsPerShareDiluted,-0.520,0.290,-0.020,0.050,-0.110,-0.420,-0.200,-0.470,-0.030,-0.240,-0.180,-0.190,-0.220,-0.310,-0.290,-0.330,-0.320,-0.520,-0.190,,,,
FairValueAssumptionsExpectedDividendRate,,,,,,,,,,,0.000,,,,,,,,,,,,
GainLossOnDispositionOfAssets,,,2000.000,,,,,-4000.000,-6000.000,,,0.000,0.000,,,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,-77400.000,-58440.000,,,,,-2000.000,-25000.000,-6000.000,-76000.000,-583000.000,0.000,-1220000.000,0.000,-680000.000,0.000,0.000,0.000,0.000,0.000,0.000,185000.000,-63000.000
GeneralAndAdministrativeExpense,,,3931000.000,4929000.000,4328000.000,3817000.000,4928000.000,4505000.000,4583000.000,5016000.000,4560000.000,4179000.000,3578000.000,3224000.000,3170000.000,2513000.000,2101000.000,2760000.000,2542000.000,2135000.000,1598000.000,1439000.000,1622000.000
GoodwillAndIntangibleAssetImpairment,,,,,,,0.000,,,,,,,,,,,,,,,,
GoodwillImpairmentLoss,,,,,,,,0.000,0.000,,0.000,,,,,,,,,,,,
HealthCareOrganizationRevenue,34323137.000,40543732.000,49808000.000,54642000.000,61342000.000,33710000.000,57132000.000,55923000.000,55344000.000,52351000.000,54450000.000,55425000.000,56637000.000,23477000.000,46145000.000,18865000.000,4290000.000,-52046000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-4427112.000,2994808.000,-298000.000,488000.000,-2120000.000,-12710000.000,-2606000.000,-6009000.000,-279000.000,-2079000.000,-2007000.000,-2535000.000,-3103000.000,-5118000.000,-3822000.000,-2212000.000,-1869000.000,-9798000.000,-1422000.000,-1207000.000,225000.000,8207000.000,-538000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,-352000.000,443000.000,-2238000.000,-12590000.000,-2684000.000,-6009000.000,-225000.000,-2197000.000,-2015000.000,-2535000.000,-2859000.000,-5486000.000,-3842000.000,-2212000.000,-1869000.000,-9888000.000,-1422000.000,-1207000.000,222000.000,8373000.000,-539000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,,,,,,,,,,,,,,,,-0.080,,-0.120
IncomeLossFromContinuingOperationsPerBasicShare,,,-0.010,0.060,-0.100,-0.960,-0.190,-0.410,-0.020,-0.170,-0.150,-0.180,-0.180,-0.310,-0.220,-0.170,-0.170,-0.610,-0.160,-0.150,-0.080,0.320,-0.120
IncomeLossFromContinuingOperationsPerDilutedShare,,,-0.010,0.060,-0.100,-0.960,-0.190,-0.410,-0.020,-0.170,-0.150,-0.180,-0.180,-0.310,-0.220,-0.170,-0.170,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-109000.000,-160000.000,-202000.000,7668000.000,-66000.000,-936000.000,-188000.000,-1058000.000,-508000.000,-260000.000,-690000.000,-52000.000,-1407000.000,,,,-528000.000,,,,-413000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,-0.010,-0.010,-0.010,0.540,-0.010,-0.060,-0.010,-0.070,-0.030,-0.010,-0.040,0.000,-0.070,-0.160,-0.150,0.090,-0.030,-0.190,-0.110,-0.340,-0.020
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,-0.010,-0.010,-0.010,0.540,-0.010,-0.060,-0.010,-0.070,-0.030,-0.010,-0.040,0.000,-0.070,-0.160,-0.150,,,,,,
IncomeTaxExpenseBenefit,135265.000,214424.000,54000.000,45000.000,118000.000,-120000.000,78000.000,,-54000.000,,8000.000,0.000,-244000.000,368000.000,20000.000,0.000,0.000,90000.000,0.000,0.000,3000.000,-166000.000,1000.000
IncomeTaxesPaid,,,13000.000,,,,,,,,0.000,,,,,,,,0.000,,,,0.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,3351000.000,,,,534000.000,,,,-2468000.000,,,,2588000.000,,,,-590000.000,,,,236000.000
IncreaseDecreaseInAccountsReceivable,,,3151000.000,,,,4159000.000,,,,1856000.000,,,,1981000.000,,,,1219000.000,,,,-163000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,,,,,,,,,,,,,,,,,,,-718000.000,,,,-768000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,,,,,,,,,,,,,,,617000.000,,,,60000.000
IncreaseDecreaseInOtherOperatingAssets,,,22000.000,,,,-4000.000,,,,-17000.000,,,,-40000.000,,,,-17000.000,,,,294000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,373000.000,,,,2000000.000,,,,3530000.000,,,,969000.000,,,,242000.000,,,,201000.000
IncreaseDecreaseInRestrictedCash,,,-637000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInRestrictedCashAndInvestments,,,,,,,336000.000,,,,-7198000.000,,,,-705000.000,,,,-3839000.000,,,,-1649000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,447000.000,,,,,,,,,,,,,,,,,,,
InterestExpense,1854281.000,2230211.000,2954000.000,3366000.000,3992000.000,2912000.000,3436000.000,3355000.000,3462000.000,2635000.000,2622000.000,2650000.000,2644000.000,2864000.000,2537000.000,2279000.000,1830000.000,1816000.000,1825000.000,1751000.000,1801000.000,1508000.000,1032000.000
InterestPaid,,,2238000.000,,,,2696000.000,,,,2457000.000,,,,2513000.000,,,,1630000.000,,,,682000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,-191000.000,,,,,,,,,,,,,,,,,,,,
LaborAndRelatedExpense,19102771.000,21963988.000,,,,,,,,,,,,,,,,,,,,,
LeaseAndRentalExpense,1946868.000,1981332.000,2065000.000,2050000.000,2080000.000,1494000.000,1892000.000,1758000.000,1761000.000,,1759000.000,1751000.000,1695000.000,,,,,,,,,,
ManagementFeesRevenue,486183.000,328731.000,363000.000,363000.000,428000.000,1002000.000,510000.000,498000.000,521000.000,568000.000,482000.000,304000.000,354000.000,353000.000,218000.000,256000.000,218000.000,218000.000,233000.000,274000.000,253000.000,290000.000,360000.000
NetCashProvidedByUsedInFinancingActivities,,,5114000.000,,,,-719000.000,,,,-2011000.000,,,,263000.000,,,,-3020000.000,,,,-10879000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,5162000.000,,,,1159000.000,,,,-2083000.000,,,,263000.000,,,,-2752000.000,,,,-10739000.000
NetCashProvidedByUsedInInvestingActivities,,,-3012000.000,,,,765000.000,,,,5348000.000,,,,290000.000,,,,4144000.000,,,,1320000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-3012000.000,,,,-1678000.000,,,,5616000.000,,,,329000.000,,,,4145000.000,,,,1320000.000
NetCashProvidedByUsedInOperatingActivities,,,1862000.000,,,,-6113000.000,,,,-5970000.000,,,,-608000.000,,,,-1580000.000,,,,-302000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,2066000.000,,,,-6158000.000,,,,-5397000.000,,,,324000.000,,,,-941000.000,,,,749000.000
NetIncomeLoss,-4396870.000,,,,,,-2558000.000,-6704000.000,-218000.000,-3087000.000,-2350000.000,-2638000.000,-3331000.000,-5280000.000,-5019000.000,-5093000.000,-4812000.000,-8594000.000,-1950000.000,-4982000.000,-1988000.000,1458000.000,
NetIncomeLossAttributableToNoncontrollingInterest,-165507.000,-747605.000,-255000.000,-396000.000,-738000.000,733000.000,-192000.000,-241000.000,-195000.000,-168000.000,-173000.000,-157000.000,-218000.000,-258000.000,-230000.000,-270000.000,-285000.000,-30000.000,0.000,0.000,0.000,0.000,
NetIncomeLossAvailableToCommonStockholdersBasic,,3527989.000,-206000.000,679000.000,-1702000.000,-5811000.000,-2864000.000,-7010000.000,-524000.000,-3733000.000,-2996000.000,-3284000.000,-3977000.000,-5926000.000,-5665000.000,-6530000.000,-6310000.000,-10221000.000,-3727000.000,-6783000.000,-3867000.000,-420000.000,-2830000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,679000.000,-1702000.000,,-2864000.000,-7010000.000,,,,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,9800000.000,,,,,,,,445000.000,,,,0.000,,,,,,,,
NonoperatingIncomeExpense,-5163191.000,1280546.000,-2853000.000,-3550000.000,-6168000.000,-3978000.000,-1399000.000,-5808000.000,-1503000.000,-2958000.000,-3313000.000,-2734000.000,-4316000.000,-3723000.000,-3497000.000,-2473000.000,-2099000.000,-1991000.000,-1867000.000,-1760000.000,-1801000.000,6976000.000,-1190000.000
OperatingExpenses,34073241.000,39158201.000,47616000.000,50967000.000,57722000.000,43444000.000,58849000.000,56622000.000,54641000.000,52040000.000,53626000.000,55530000.000,55866000.000,26969000.000,48028000.000,23065000.000,10190000.000,-55242000.000,6637000.000,6611000.000,5139000.000,4695000.000,5483000.000
OperatingIncomeLoss,736079.000,1714262.000,2555000.000,4038000.000,4048000.000,-8732000.000,-1207000.000,-201000.000,1224000.000,879000.000,1306000.000,199000.000,1213000.000,-1395000.000,-325000.000,261000.000,230000.000,-7807000.000,445000.000,553000.000,2026000.000,1231000.000,652000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,,,,,,,,,,,,,88000.000,,1340000.000,4205000.000,5826000.000,-11135000.000,6849000.000,6890000.000,6912000.000,,5775000.000
OperatingLeasesRentExpenseNet,,,,,,,1900000.000,1800000.000,1761000.000,1567000.000,1759000.000,1751000.000,1700000.000,1870000.000,1931000.000,1932000.000,1802000.000,93000.000,2179000.000,2168000.000,2176000.000,2171000.000,2171000.000
OtherCostAndExpenseOperating,11692223.000,14372765.000,,,,,,,,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,-16000.000,,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncome,-21219.000,,,,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,-28846.000,-16000.000,-13000.000,271000.000,-366000.000,,,15000.000,,-108000.000,-84000.000,-444000.000,-252000.000,-280000.000,-194000.000,-269000.000,-175000.000,-42000.000,-9000.000,0.000,-21000.000,-95000.000
OtherSalesRevenueNet,,,,,,,,,,,,,,,,,86000.000,,,,,,
PaymentsOfDebtIssuanceCosts,,,,,,,142000.000,,,,444000.000,,,,513000.000,,,,25000.000,,,,0.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,306000.000,,,,646000.000,,,,646000.000,,,,1777000.000,,,,1878000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,3130000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,522000.000,,,,1342000.000,,,,1582000.000,,,,376000.000,,,,19000.000,,,,329000.000
PreferredStockDividendsIncomeStatementImpact,,,,,,,306000.000,306000.000,306000.000,646000.000,646000.000,646000.000,646000.000,646000.000,,,,,,,,,
ProceedsFromCollectionOfNotesReceivable,,,,,,,,,,,,,,,,,,,325000.000,,,,0.000
ProceedsFromConvertibleDebt,,,,,,,,,,,6055000.000,,,,1685000.000,,,,0.000,,,,
ProceedsFromIssuanceInitialPublicOffering,,,3642000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,,,,,3677000.000,,,,0.000
ProceedsFromNotesPayable,,,3523000.000,,,,2372000.000,,,,3255000.000,,,,21715000.000,,,,203000.000,,,,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,,,,,-312000.000,,,,-187000.000
ProceedsFromRepaymentsOfDebt,,,,,,,,,,,,,,,,,,,,700000.000,,,6900000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,-556000.000,,,,487000.000,,,,-736000.000,,,,13693000.000,,,,0.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,3000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromWarrantExercises,,,23000.000,,,,30000.000,,,,2335000.000,,,,1688000.000,,,,0.000,,,,
ProfitLoss,-4562377.000,2780384.000,-461000.000,283000.000,-2440000.000,-4922000.000,-2750000.000,-6945000.000,-413000.000,-3255000.000,-2523000.000,-2795000.000,-3549000.000,-5538000.000,-5249000.000,-5363000.000,-5097000.000,-6994000.000,-1950000.000,-4982000.000,-1988000.000,1458000.000,-952000.000
ProvisionForDoubtfulAccounts,,,615000.000,,,,1387000.000,,,,929000.000,,,,1355000.000,,,,,,,,466000.000
ProvisionForLoanAndLeaseLosses,,,157000.000,,,,87000.000,,,,62000.000,,,,195000.000,,,,203000.000,,,,158000.000
RepaymentsOfConvertibleDebt,,,,,,,,,,,4014000.000,,,,0.000,,,,,,,,6700000.000
RepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,15454000.000,,,,0.000,,,,
RepaymentsOfNotesPayable,,,1470000.000,,,,1282000.000,,,,4839000.000,,,,21905000.000,,,,4518000.000,,,,1974000.000
Revenues,34809320.000,40872463.000,50171000.000,55005000.000,61770000.000,34712000.000,57642000.000,56421000.000,55865000.000,52919000.000,54932000.000,55729000.000,57079000.000,25574000.000,47703000.000,23326000.000,10420000.000,-63049000.000,7082000.000,7164000.000,7165000.000,5926000.000,6135000.000
SalesRevenueNet,34809320.000,40872463.000,50171000.000,55005000.000,61770000.000,34712000.000,57642000.000,56421000.000,55865000.000,52919000.000,54932000.000,55729000.000,57079000.000,25574000.000,47703000.000,23326000.000,10420000.000,-63049000.000,7082000.000,7164000.000,7165000.000,5926000.000,6135000.000
SeveranceCosts,621605.000,,,,38000.000,,1500000.000,149000.000,5000.000,,,,,,,,,,,,,,
SeveranceCosts1,,,,,,,,,,,,1282000.000,1489000.000,,,-39000.000,21000.000,,203000.000,969000.000,241000.000,-35000.000,555000.000
ShareBasedCompensation,,,165000.000,,,,260000.000,,,,513000.000,,,,203000.000,,,,480000.000,,,,234000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,,,,,,,,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,,,,,,,0.410,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,,,,,,,,,0.014,,,,0.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,,,,,,,,,186905.000,,106796.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,60000.000,,,,3518000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,3642000.000,,,,,,,,,,,,,,,,,,,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,,,,,,,,,,0.000,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,23000.000,,,,30000.000,,,,2335000.000,,,,1688000.000,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,,,,,,,,150000.000,,,,118199.000
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,,,,,312000.000,,,,
TangibleAssetImpairmentCharges,,,,,,,,,,,,100000.000,,,,100000.000,200000.000,,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,,,,,,,,,,,,,1.540
WeightedAverageNumberOfDilutedSharesOutstanding,8425698.000,12689231.000,12204000.000,13914000.000,14508000.000,-26593000.000,14683000.000,14733000.000,14962000.000,-29334000.000,16916000.000,17221000.000,18134000.000,-34341000.000,19218000.000,19775000.000,19838000.000,-39151000.000,19885000.000,19907000.000,19917000.000,-39817000.000,19825000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,,,,,,,19885000.000,19907000.000,19917000.000,-39817000.000,19825000.000
WeightedAverageNumberOfSharesOutstandingBasic,8425698.000,10738093.000,12204000.000,13467000.000,14508000.000,-26146000.000,14683000.000,14733000.000,14962000.000,-29334000.000,16916000.000,17221000.000,18134000.000,-34341000.000,19218000.000,19775000.000,19838000.000,-39151000.000,19885000.000,19907000.000,19917000.000,-39817000.000,19825000.000
