,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IssuanceOfStockAndWarrantsForServicesOrClaims,,0.000,,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-65000.000,,,,2820000.000,,,,5152000.000,,,,1164000.000,,,,4051000.000,,,,3473000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-65000.000,,,,2820000.000,,,,5152000.000,,,,1164000.000,,,,4051000.000,,,,3473000.000
NetCashProvidedByUsedInInvestingActivities,,,-1310000.000,,,,-3402000.000,,,,-7037000.000,,,,-75535000.000,,,,-2459000.000,,,,-20248000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-1310000.000,,,,-3402000.000,,,,-7037000.000,,,,-75535000.000,,,,-2459000.000,,,,-20248000.000
NetCashProvidedByUsedInOperatingActivities,,,3029000.000,,,,478000.000,,,,879000.000,,,,-2650000.000,,,,-14854000.000,,,,-7235000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,3029000.000,,,,478000.000,,,,879000.000,,,,-2650000.000,,,,-14854000.000,,,,-7235000.000
NetIncomeLoss,-7074000.000,-4277000.000,-8112000.000,-8234000.000,-7627000.000,-7417000.000,-9934000.000,-8683000.000,-11054000.000,-10755000.000,-15790000.000,-16632000.000,-14311000.000,-18166000.000,-23262000.000,-23262000.000,-20149000.000,-18843000.000,-18243000.000,-17588000.000,-12388000.000,-18618000.000,-16211000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-7074000.000,-4277000.000,-8112000.000,-8234000.000,-7627000.000,-7417000.000,,,,,,,,,,,,,,,,,
NonoperatingIncomeExpense,124000.000,-1233000.000,96000.000,-514000.000,18000.000,-2000.000,-92000.000,-714000.000,-2747000.000,-3009000.000,-2915000.000,-3315000.000,-4226000.000,-3672000.000,-5311000.000,-3713000.000,-2986000.000,-3618000.000,-1051000.000,-2350000.000,-2131000.000,-3756000.000,-2492000.000
OperatingExpenses,17069000.000,17640000.000,25284000.000,26882000.000,29576000.000,33358000.000,36246000.000,39287000.000,42829000.000,47211000.000,52727000.000,57176000.000,58851000.000,67046000.000,66966000.000,73839000.000,77056000.000,80633000.000,84331000.000,86155000.000,84428000.000,88800000.000,90781000.000
OperatingIncomeLoss,-7152000.000,-2992000.000,-8126000.000,-8054000.000,-7943000.000,-7654000.000,-9841000.000,-8105000.000,-8203000.000,-7843000.000,-12722000.000,-13117000.000,-9907000.000,-14170000.000,-17673000.000,-19169000.000,-17031000.000,-14834000.000,-16657000.000,-15097000.000,-10039000.000,-14549000.000,-13148000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,-157000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,158000.000,-271000.000,,713000.000,5000.000,-547000.000,-168000.000,-65000.000,-180000.000,355000.000,198000.000,301000.000,-536000.000,526000.000,395000.000,510000.000,1113000.000,917000.000,1208000.000,-174000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,-434000.000,,-109000.000,-263000.000,326000.000,167000.000,369000.000,-540000.000,567000.000,43000.000,849000.000,1241000.000,755000.000,991000.000,-261000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,,,113000.000,,-44000.000,-83000.000,-29000.000,-31000.000,68000.000,-4000.000,41000.000,-352000.000,339000.000,128000.000,-162000.000,-217000.000,-87000.000
OtherNonoperatingIncomeExpense,187000.000,-643000.000,239000.000,-420000.000,139000.000,82000.000,-13000.000,-209000.000,79000.000,-213000.000,-128000.000,-477000.000,-1351000.000,-735000.000,-2390000.000,-801000.000,-66000.000,-759000.000,1793000.000,482000.000,663000.000,-1004000.000,197000.000
PaidInKindInterest,,,68000.000,,,,0.000,,,,,,,,,,,,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,,,,,,,,,17504000.000,,,,81497000.000,,,,16543000.000,,,,77281000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,46000.000,,,,1467000.000,,,,3196000.000,,,,5064000.000,,,,1460000.000,,,,2698000.000
PaymentsToDevelopSoftware,,,1264000.000,,,,1935000.000,,,,2349000.000,,,,3471000.000,,,,4642000.000,,,,5756000.000
ProceedsFromIssuanceOfDebt,,,,,,,1914000.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfOtherLongTermDebt,,,,,,,,,,,0.000,,,,,,,,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,,,,,,,16012000.000,,,,14497000.000,,,,20186000.000,,,,65487000.000
ProceedsFromStockOptionsExercised,,,594000.000,,,,,,,,,,,,752000.000,,,,,,,,
ProceedsFromStockPlans,,,,,,,,,,,,,,,,,,,4084000.000,,,,3473000.000
RepaymentsOfDebt,,,210000.000,,,,361000.000,,,,139000.000,,,,124000.000,,,,0.000,,,,
ResearchAndDevelopmentExpense,2616000.000,2670000.000,3093000.000,3431000.000,4101000.000,4261000.000,4419000.000,5232000.000,5716000.000,5893000.000,6883000.000,6900000.000,7552000.000,9283000.000,9767000.000,9983000.000,10457000.000,10784000.000,11015000.000,11782000.000,12130000.000,12050000.000,13411000.000
Revenues,14870000.000,20019000.000,24002000.000,26718000.000,30768000.000,36426000.000,37657000.000,44346000.000,48270000.000,54856000.000,57409000.000,61468000.000,68318000.000,76373000.000,73955000.000,82563000.000,87271000.000,95862000.000,99324000.000,107013000.000,107758000.000,109029000.000,111582000.000
SalesRevenueNet,14870000.000,20019000.000,24002000.000,26718000.000,30768000.000,36426000.000,37657000.000,44346000.000,48270000.000,54856000.000,57409000.000,61468000.000,68318000.000,76373000.000,73955000.000,82563000.000,87271000.000,95862000.000,99324000.000,107013000.000,107758000.000,109029000.000,111582000.000
SellingAndMarketingExpense,10868000.000,11531000.000,16237000.000,17422000.000,18624000.000,21280000.000,23010000.000,26274000.000,28601000.000,31852000.000,35139000.000,39608000.000,41512000.000,46293000.000,45958000.000,51446000.000,53255000.000,56367000.000,56701000.000,57835000.000,53690000.000,57405000.000,56894000.000
ShareBasedCompensation,,,2499000.000,,,,3999000.000,,,,7892000.000,,,,8717000.000,,,,12996000.000,,,,15849000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,,,9000000.000,,,,10400000.000,,,,300000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,116000.000,,,,48000.000,,,,114000.000,,,,89000.000,,,,46000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,536000.000,,,,380000.000,,,,18000.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,6.060,,,,9.020,,,,7.990,,,,11.940,,,,24.230
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,23.690,,,,33.600,,,,42.020,,,,43.100,,,,45.580
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,33.580,,,,55.610,,,,33.720,,,,0.000,,,,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,285000.000,,,,612000.000,,,,79000.000,,,,244000.000,,,,83000.000
TemporaryEquityAccretionToRedemptionValueAdjustment,,,,,0.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,49763000.000,50163000.000,,50798000.000,51153000.000,51544000.000,-102068000.000,52726000.000,53197000.000,53423000.000,-106079000.000,53876000.000,53987000.000,54260000.000,-107952000.000,54827000.000,55278000.000,55964000.000,-110474000.000,56642000.000
