,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,34972000.000,15698000.000,26496000.000,21300000.000,35181000.000,23856000.000,18665000.000,13272000.000,26614000.000,25702000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,39448000.000,20616000.000,39586000.000,33974000.000,71929000.000,52357000.000,25783000.000,14901000.000,36398000.000,34503000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,3508056000.000,3166753000.000,2905299000.000,3062602000.000,655897000.000,596867000.000,1204717000.000,3489460000.000,3110502000.000,2872513000.000,3273905000.000,2605320000.000,2638683000.000,2489269000.000,2559488000.000,3000712000.000,3659118000.000,5127278000.000,4531848000.000,3337034000.000,2353611000.000,2860658000.000,2166107000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,4476000.000,4918000.000,13090000.000,12674000.000,36748000.000,28501000.000,7118000.000,1629000.000,9784000.000,8801000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,3177987000.000,2808792000.000,1805529000.000,1238680000.000,124316000.000,407040000.000,1095547000.000,3403788000.000,2904870000.000,2553806000.000,2941978000.000,436257000.000,576939000.000,525778000.000,1192503000.000,1714759000.000,2388922000.000,3717037000.000,2784300000.000,1227176000.000,559670000.000,1388390000.000,890140000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,330069000.000,357961000.000,1099770000.000,1823922000.000,531581000.000,189827000.000,109170000.000,85672000.000,205632000.000,318707000.000,331927000.000,2169063000.000,2061744000.000,1963491000.000,1366985000.000,1285953000.000,1270196000.000,1410241000.000,1747548000.000,2109858000.000,1793941000.000,1472268000.000,1275967000.000
AvailableForSaleSecuritiesFairValueDisclosure,,11408312000.000,10912977000.000,11474906000.000,11690504000.000,12673823000.000,12607625000.000,12542182000.000,12233564000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,194583000.000,55491000.000,312954000.000,296007000.000,764618000.000,824808000.000,942887000.000,700871000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,183737000.000,289709000.000,116385000.000,127442000.000,14166000.000,7752000.000,8480000.000,89285000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,24724000.000,35251000.000,64908000.000,114459000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,13934000.000,6395000.000,3292000.000,3678000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,183737000.000,289709000.000,116385000.000,127442000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,14166000.000,7752000.000,8480000.000,89285000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,159013000.000,254458000.000,51477000.000,12983000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,232000.000,1357000.000,5188000.000,85607000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,378320000.000,345200000.000,429339000.000,423449000.000,778784000.000,832560000.000,951367000.000,790156000.000,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,629423000.000,421026000.000,394022000.000,374621000.000,593376000.000,450442000.000,401293000.000,601570000.000,448282000.000,503852000.000,565370000.000,274672000.000,343719000.000,423891000.000,182437000.000,168717000.000,218492000.000,174160000.000,165007000.000,146236000.000,182765000.000,288698000.000,260112000.000,421572000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,133012000.000,154951000.000,155574000.000,157914000.000,175271000.000,229408000.000,234527000.000,257629000.000,334379000.000,325551000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodAtAcquisitionAtFairValue,,,,,,,,,,,,,,,143472000.000,144507000.000,183861000.000,531537000.000,623276000.000,647360000.000,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodCashFlowsExpectedToBeCollectedAtAcquisition,,,,,,,,,,,,,,,347987000.000,65442000.000,,,133766000.000,170429000.000,,,545053000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodConsumerAtAcquisitionAtFairValue,,,,,,,,,,,,,,,212562000.000,38602000.000,,,82353000.000,111920000.000,,,363519000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodContractuallyRequiredPaymentsReceivableAtAcquisition,,,,,,,,,,,,,,,448453000.000,78799000.000,,,160806000.000,199092000.000,,,662747000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,,,,,,,207923000.000,242777000.000,245402000.000,245894000.000,271845000.000,376235000.000,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,370000000.000,895000000.000,895000000.000,895000000.000,895000000.000,895000000.000,895000000.000,895000000.000,886950000.000,886950000.000,886950000.000,886950000.000,886950000.000,886950000.000,886950000.000,886950000.000,886950000.000,886950000.000,886950000.000,886950000.000,886950000.000,886950000.000,886950000.000,886950000.000
CommonStockSharesIssued,355331000.000,355591000.000,356112000.000,356266000.000,356866000.000,357013000.000,357546000.000,358419000.000,362124000.000,365833000.000,365125000.000,366217000.000,367475000.000,368721000.000,370084000.000,370134000.000,370196000.000,370254000.000,370584000.000,370977000.000,371027000.000,371083000.000,371854000.000,372819000.000
CommonStockSharesOutstanding,355331000.000,355591000.000,356112000.000,356266000.000,356866000.000,357013000.000,357546000.000,358419000.000,362124000.000,365833000.000,365125000.000,366217000.000,367475000.000,368721000.000,370084000.000,370134000.000,370196000.000,370254000.000,370584000.000,370977000.000,371027000.000,371083000.000,371854000.000,372819000.000
CommonStockValue,3553000.000,3556000.000,3561000.000,3563000.000,3569000.000,3570000.000,3575000.000,3584000.000,3621000.000,3658000.000,3651000.000,3662000.000,3675000.000,3687000.000,3701000.000,3701000.000,3702000.000,3702000.000,3706000.000,3710000.000,3710000.000,3711000.000,3719000.000,3728000.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeAssets,,,,,,,,,,,,,,,,,849000.000,18000.000,1127000.000,152000.000,0.000,121000.000,233000.000,119000.000
DerivativeAverageFixedInterestRate,,0.029,0.028,0.027,0.028,0.026,,,,,,,,,,,,,,,,,,
DerivativeAverageVariableInterestRate,,0.003,0.003,0.003,0.003,0.003,,,,,,,,,,,,,,,,,,
DerivativeCollateralObligationToReturnCash,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,4629000.000,13000000.000,5485000.000,2755000.000,4322000.000,3136000.000,1051000.000,849000.000,18000.000,1127000.000,152000.000,0.000,121000.000,233000.000,119000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,5017000.000,3020000.000,,,26139000.000,52630000.000,35351000.000,62198000.000,92480000.000,65420000.000,105473000.000,70526000.000,118264000.000,131971000.000,109323000.000,46954000.000,0.000
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,,6616000.000,4796000.000,142000.000,0.000,0.000,0.000,0.000,0.000,629000.000,0.000,0.000,0.000,0.000
DerivativeFairValueOfDerivativeAsset,,81000.000,26000.000,,,,203000.000,324000.000,7140000.000,4629000.000,13000000.000,5485000.000,2755000.000,4322000.000,3136000.000,1051000.000,849000.000,18000.000,1127000.000,152000.000,0.000,121000.000,233000.000,119000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,324000.000,7140000.000,4629000.000,13000000.000,5485000.000,2755000.000,4322000.000,3136000.000,1051000.000,849000.000,18000.000,1127000.000,152000.000,0.000,121000.000,233000.000,119000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeFairValueOfDerivativeLiability,,134712000.000,114220000.000,102103000.000,89823000.000,78169000.000,63034000.000,50839000.000,39107000.000,65253000.000,28217000.000,32755000.000,57426000.000,35493000.000,62198000.000,92480000.000,65420000.000,105473000.000,70526000.000,118893000.000,131971000.000,109323000.000,46954000.000,0.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,50839000.000,39107000.000,,,32755000.000,57426000.000,35493000.000,62198000.000,92480000.000,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeInstrumentsAndHedges,2862000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,,,,,,-8724000.000,,,,,,,,,,,,,,
DerivativeLiabilities,116333000.000,,,,,,,,,,,,,,,,65420000.000,105473000.000,70526000.000,118893000.000,131971000.000,109323000.000,46954000.000,0.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeLiabilityFairValueOfCollateral,,,,,,,,,,67300000.000,73900000.000,77000000.000,75100000.000,67400000.000,57200000.000,60300000.000,44600000.000,43000000.000,38600000.000,36900000.000,35700000.000,34500000.000,32500000.000,31100000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoaned,,,,,,,,,,,,,,,,,9700456000.000,9581307000.000,9459428000.000,9263416000.000,9170508000.000,8807286000.000,8734432000.000,8137543000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAmountOffsetAgainstCollateral,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAsset,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimCash,,,,,,,,,,59275000.000,28217000.000,26139000.000,54430000.000,43751000.000,62967000.000,93237000.000,66144000.000,106247000.000,71491000.000,123676000.000,139161000.000,116492000.000,51568000.000,6224000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,8565425000.000,8339297000.000,8612745000.000,8387097000.000,8117465000.000,8266619000.000,9808829000.000,9634312000.000,9475060000.000,9387937000.000,9139740000.000,9031347000.000,8690794000.000,8682864000.000,8131319000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedGross,,,,,,,,,,8624700000.000,8367514000.000,8638884000.000,8441527000.000,8161216000.000,8329586000.000,9902066000.000,9700456000.000,9581307000.000,9459428000.000,9263416000.000,9170508000.000,8807286000.000,8734432000.000,8137543000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedNotSubjectToMasterNettingArrangement,,,,,,,,,,8624700000.000,8367514000.000,8638884000.000,8441527000.000,8161216000.000,8329586000.000,9902066000.000,,,,,,,,
DividendsPayableAmount,84692000.000,90200000.000,97525000.000,86778000.000,83263000.000,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrent,,,,,83300000.000,76100000.000,72200000.000,,80400000.000,81171000.000,73600000.000,73900000.000,74100000.000,74100000.000,74500000.000,74600000.000,74600000.000,74600000.000,74600000.000,,,,,
DividendsPayableCurrentAndNoncurrent,84692000.000,90200000.000,97525000.000,86778000.000,83263000.000,76051000.000,72222000.000,259607000.000,80440000.000,81171000.000,73643000.000,73875000.000,74104000.000,74126000.000,74529000.000,74581000.000,74584000.000,74560000.000,74575000.000,74583000.000,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,0.003,0.005,0.005,,,,
FederalHomeLoanBankAdvancesLongTerm,,,,,,,,,,,,,,,,,,265000000.000,1500000000.000,1193000000.000,545000000.000,215000000.000,215000000.000,
Goodwill,7189000.000,7189000.000,7189000.000,7189000.000,7189000.000,7189000.000,7189000.000,7189000.000,7189000.000,7189000.000,7189000.000,7189000.000,7189000.000,7189000.000,7189000.000,7189000.000,7189000.000,7189000.000,7189000.000,7189000.000,,,,
InterestPayableCurrentAndNoncurrent,8199000.000,7478000.000,9112000.000,11516000.000,13402000.000,14117000.000,16104000.000,12867000.000,11331000.000,13601000.000,14726000.000,11743000.000,10915000.000,12172000.000,13095000.000,12341000.000,13759000.000,15028000.000,16949000.000,13402000.000,13259000.000,11770000.000,14129000.000,13648000.000
InterestReceivable,43931000.000,44340000.000,42837000.000,42670000.000,44569000.000,44980000.000,44033000.000,42106000.000,40875000.000,37804000.000,35828000.000,36680000.000,34673000.000,32499000.000,31257000.000,32885000.000,31263000.000,30115000.000,29002000.000,29126000.000,28034000.000,27842000.000,27795000.000,27465000.000
InvestmentOwnedBalancePrincipalAmount,,12460560000.000,12155624000.000,12581155000.000,12903367000.000,13445304000.000,13302328000.000,13058400000.000,12956750000.000,12284174000.000,11892957000.000,12299015000.000,11828521000.000,11217540000.000,11039694000.000,12864899000.000,12603050000.000,11964508000.000,11703896000.000,11211339000.000,10956270000.000,10452740000.000,10172893000.000,9608891000.000
Liabilities,8547957000.000,9353539000.000,9252874000.000,9686230000.000,10135822000.000,10496015000.000,10206544000.000,10387204000.000,10032209000.000,9525029000.000,9329657000.000,9588402000.000,9375567000.000,8989033000.000,9151472000.000,10693583000.000,10509214000.000,10332621000.000,10200062000.000,9982795000.000,9879880000.000,9717951000.000,9450120000.000,8844159000.000
LiabilitiesAndStockholdersEquity,11436361000.000,11994763000.000,11750634000.000,12451724000.000,12891623000.000,13735169000.000,13517550000.000,13652752000.000,13196711000.000,12598554000.000,12471908000.000,12792989000.000,12650861000.000,12242777000.000,12354744000.000,13901755000.000,13654883000.000,13384403000.000,13167323000.000,12844441000.000,12827548000.000,12751389000.000,12484022000.000,11900106000.000
LoansPledgedAsCollateral,,,,,,,,,,,,,,,67536000.000,66748000.000,66279000.000,65894000.000,93692000.000,200854000.000,221050000.000,273419000.000,427880000.000,418372000.000
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,,,,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
MoneyMarketFundsAtCarryingValue,,,,,,,,,,,,,,,182400000.000,149400000.000,188300000.000,156200000.000,120400000.000,129300000.000,132700000.000,255600000.000,208900000.000,382600000.000
NotionalAmountOfDerivatives,,3503964000.000,3377866000.000,3223809000.000,2948459000.000,,,,,,,,,,,,,,,,,,,
ObligationToReturnSecuritiesReceivedAsCollateral,17658000.000,,306401000.000,503740000.000,512907000.000,509704000.000,508827000.000,508187000.000,405458000.000,252796000.000,383743000.000,435888000.000,446375000.000,442370000.000,512105000.000,506861000.000,498336000.000,509620000.000,507443000.000,513409000.000,512059000.000,506182000.000,510767000.000,510733000.000
OperatingLeasesFutureMinimumPaymentsDue,,,20708000.000,,,,18328000.000,,,,15947000.000,,,,13566000.000,,,,11168000.000,,,,8773000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,2380000.000,,,,2381000.000,,,,2382000.000,,,,2397000.000,,,,2552000.000,,,,2553000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,2552000.000,,,,2522000.000,,,,2522000.000,,,,2522000.000,,,,1050000.000,,,,32000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,2397000.000,,,,2552000.000,,,,2522000.000,,,,2522000.000,,,,2522000.000,,,,1082000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,2382000.000,,,,2397000.000,,,,2552000.000,,,,2522000.000,,,,2522000.000,,,,2553000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,2381000.000,,,,2382000.000,,,,2397000.000,,,,2552000.000,,,,2522000.000,,,,2553000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,8616000.000,,,,6094000.000,,,,3572000.000,,,,1051000.000,,,,,,,,,
OtherAssets,,,,,,,,,,,,,,,,,,,,176082000.000,227555000.000,208049000.000,280295000.000,286495000.000
OtherLiabilities,4995000.000,145080000.000,36937000.000,5967000.000,7493000.000,10142000.000,6090000.000,5863000.000,8254000.000,18136000.000,10691000.000,29288000.000,88598000.000,42873000.000,11583000.000,6454000.000,59759000.000,19889000.000,19610000.000,217214000.000,233019000.000,213329000.000,155352000.000,99581000.000
OtherRealEstate,,,,,,,,,,,,,,,5492000.000,,,,28000000.000,,,,80500000.000,1300000000.000
OtherSecuredFinancings,,,,,,,,,,,,,,156276000.000,110574000.000,91280000.000,62320000.000,32217000.000,22057000.000,11821000.000,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,30730000.000,34915000.000,35835000.000,36115000.000,36115000.000,36115000.000,36115000.000,36115000.000,36115000.000,36115000.000,36115000.000,36115000.000,36115000.000,36115000.000,36522000.000,36820000.000,36820000.000,36820000.000,36820000.000,36820000.000,37305000.000,37305000.000,37719000.000
PledgedAssetsNotSeparatelyReportedOnStatementOfFinancialPosition,,9417754000.000,9056087000.000,9293950000.000,9920016000.000,10635546000.000,10624276000.000,10970161000.000,10799332000.000,10315995000.000,10227092000.000,10578827000.000,10349034000.000,9706452000.000,10058769000.000,11791563000.000,11583809000.000,11497437000.000,11410397000.000,11155333000.000,11106194000.000,10698988000.000,10620406000.000,9908229000.000
PledgedAssetsSeparatelyReportedLoansPledgedAsCollateralAtFairValue,,,,,,,,,,,,,,,143072000.000,142438000.000,131065000.000,525798000.000,585971000.000,609769000.000,592945000.000,618416000.000,734331000.000,745044000.000
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesPledged,,,,,,,,,,10189465000.000,,,,,,,,,,,,,,
PreferredStockLiquidationPreference,,,,,,25.000,25.000,,,,,,,,,,,,,,,,,
PreferredStockLiquidationPreferenceValue,,,,,,96000000.000,96000000.000,,,,,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockRedemptionPricePerShare,,25.000,25.000,25.000,25.000,25.000,25.000,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,,8050000.000,8050000.000,8050000.000,8050000.000,8050000.000,8050000.000,8050000.000,8050000.000,8050000.000,8050000.000,8050000.000,8050000.000,8050000.000
PreferredStockSharesIssued,3840000.000,3840000.000,3840000.000,3840000.000,3840000.000,3840000.000,3840000.000,,,,,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000
PreferredStockSharesOutstanding,3840000.000,3840000.000,3840000.000,3840000.000,3840000.000,3840000.000,3840000.000,,,,,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000
PreferredStockValue,38000.000,38000.000,38000.000,38000.000,38000.000,38000.000,38000.000,38000.000,,,,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000
PrepaidExpenseAndOtherAssets,9872000.000,16172000.000,15879000.000,15469000.000,19774000.000,29251000.000,30654000.000,33674000.000,40664000.000,38002000.000,29719000.000,60922000.000,104073000.000,160572000.000,39012000.000,50781000.000,59160000.000,81206000.000,134253000.000,96324000.000,135548000.000,99708000.000,164575000.000,60012000.000
RealEstateAcquiredThroughForeclosure,,,,,,,,,,,,,,,,6300000.000,7600000.000,11800000.000,26100000.000,42100000.000,54700000.000,71300000.000,79300000.000,97700000.000
RealEstateHeldforsale,10656000.000,10651000.000,,,,,,,,,,,,,,,,,,,,,,
RealEstateInvestments,,,,,,,,,,,,,,,,8333000.000,8857000.000,14525000.000,28026000.000,,,,80503000.000,
RestrictedCashAndCashEquivalents,34565000.000,22498000.000,15502000.000,13005000.000,9009000.000,7013000.000,5016000.000,5017000.000,3020000.000,59275000.000,37520000.000,26139000.000,54430000.000,43751000.000,67255000.000,93287000.000,68057000.000,109997000.000,71538000.000,123676000.000,143084000.000,,,
RetainedEarningsAccumulatedDeficit,-194773000.000,-214785000.000,-243061000.000,-246433000.000,-256283000.000,-255591000.000,-260308000.000,-444324000.000,-457586000.000,-573065000.000,-571544000.000,-572627000.000,-571421000.000,-570106000.000,-568596000.000,-569031000.000,-569055000.000,-567649000.000,-572332000.000,-572445000.000,-571709000.000,-566917000.000,-572641000.000,-573127000.000
SecuredDebt,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,
SecuritiesHeldAsCollateralAtFairValue,17658000.000,,306401000.000,503740000.000,512907000.000,509704000.000,408833000.000,408118000.000,405458000.000,252796000.000,383743000.000,435888000.000,446375000.000,442370000.000,512105000.000,506861000.000,498336000.000,508838000.000,507443000.000,513409000.000,512059000.000,506182000.000,510767000.000,371333000.000
SecuritiesLoanedFairValueOfCollateral,,,,,,,,,,,,,,,,,,,,,,,,510733000.000
SecuritiesReceivedAsCollateral,,,306401000.000,503740000.000,512907000.000,509704000.000,408833000.000,408118000.000,405458000.000,252796000.000,383743000.000,435888000.000,446375000.000,442370000.000,512105000.000,506861000.000,498336000.000,509620000.000,507443000.000,513409000.000,512059000.000,506182000.000,,
