,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-1014729.000,-946773.000,-1129425.000,-1129425.000,-1129425.000,-1129425.000,-1237480.000,-1237480.000,-1237480.000,-1237480.000,-235462.000,-192079.000,-156753.000,-152827.000,73241.000,221309.000,-73741.000,-151073.000,-688971.000,,-335271.000,-225240.000,255889.000,302945.000
AdditionalPaidInCapitalCommonStock,5187033.000,5365841.000,5697554.000,6029032.000,6367345.000,6683030.000,6939023.000,7450969.000,8129084.000,8292677.000,8509976.000,8701019.000,9550417.000,10565383.000,11289846.000,13827191.000,14713763.000,15792935.000,16991257.000,18926384.000,19411293.000,20118710.000,20511388.000,20623683.000
AdvanceRent,,,,,,,,,,725083.000,698653.000,499974.000,435906.000,417534.000,674165.000,564612.000,489340.000,771304.000,907325.000,1029431.000,879785.000,1011372.000,1068972.000,873549.000
AllowanceForDoubtfulAccountsReceivable,,,,,,,,,,,0.000,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000
Assets,178611127.000,167593651.000,170265803.000,171460632.000,176564149.000,172505425.000,184696900.000,205799077.000,201016878.000,228724403.000,226183680.000,209802834.000,240579283.000,252336474.000,275922755.000,305088117.000,305810248.000,333357568.000,406016513.000,408254856.000,387130138.000,377543470.000,408623426.000,414941060.000
AssetsFairValueDisclosure,,,,,,,,,,,,,,,,,,,5703767.000,5703767.000,,,416590.000,
AssetsHeldForSaleAtCarryingValue,,,,,,,,,,3203100.000,0.000,,,,,,,,,,,,,
AssetsHeldForSaleCurrent,,,7694710.000,7694710.000,,,3433500.000,,,,,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,3153762.000,,6166700.000,,4231425.000,,47657971.000,38685310.000,,,
AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,128139.000,134528.000,117263.000,360291.000,,,,,,,,
AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,0.000,,0.000,0.000,,,,,,,,
AvailableForSaleEquitySecuritiesAmortizedCostBasis,,,,,,,,,,,729814.000,729814.000,729814.000,729814.000,704173.000,5050337.000,,,,,,,,
AvailableForSaleSecurities,,,,,,,,,,,,,,,,,6811429.000,7867077.000,5703767.000,5703767.000,0.000,0.000,,0.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,145766.000,9179.000,,,,,,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,265819.000,255129.000,1121648.000,,,,,
AvailableForSaleSecuritiesAmortizedCost,,,,,,,,,,,,,,,,,6931482.000,8113027.000,6825415.000,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,,,,,,,802500.000,802500.000,,,,
AvailableForSaleSecuritiesEquitySecurities,,,,,,,,,,,729814.000,800442.000,857953.000,864342.000,821436.000,5410628.000,6811429.000,7867077.000,4901267.000,4901267.000,,,416590.000,
BelowMarketLeaseAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,,2852166.000,
BelowMarketLeaseGross,,,,,,,,,,,,,,,,,,,,32483281.000,32483281.000,33142746.000,33370217.000,34141817.000
BelowMarketLeaseNet,,,,,,,,,,,,,,,,631170.000,611278.000,653134.000,31979559.000,31476665.000,30870405.000,30919973.000,30518051.000,30635958.000
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,,,27800000.000,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedBuildings,,,,,,,,,,,,,,,,,,,,,,14600000.000,27400000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,,,,,,,,,,,,,,,,,,,,,,15100000.000,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLand,,,,,,,,,,,,,,,,,,,,,,20900000.000,40400000.000,
CashAndCashEquivalentsAtCarryingValue,138080.000,166015.000,6174.000,1676919.000,6609969.000,2381299.000,1301739.000,1429630.000,1254002.000,743424.000,4932512.000,1058652.000,3929485.000,2219256.000,1881195.000,25078783.000,31674420.000,4219044.000,4060677.000,7371196.000,24742236.000,9041486.000,7779562.000,4427864.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,743424.000,4932512.000,1058652.000,3929485.000,2219256.000,1881195.000,25078783.000,31674420.000,4219044.000,4060677.000,,,,,
CashCollateralForBorrowedSecurities,,,,,,,,,,,,,,,,968000.000,,,,,,,,
CommonStockParOrStatedValuePerShare,,,1.000,,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,,,25000000.000,,,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000
CommonStockSharesIssued,,,5724147.000,,,5725442.000,5847036.000,5850192.000,5864359.000,5864359.000,5866759.000,5881259.000,5895789.000,5907650.000,5922130.000,5946341.000,6050466.000,6056401.000,6068310.000,6017673.000,6018739.000,6018816.000,6021564.000,6035389.000
CommonStockSharesOutstanding,,,5829464.000,,,5831708.000,5832402.000,5835558.000,5849725.000,5849725.000,5852125.000,5840789.000,5855319.000,5867180.000,5881660.000,5905871.000,5994232.000,5945695.000,5908437.000,5828938.000,5796115.000,5745514.000,5710238.000,5667820.000
CommonStockValue,5724147.000,5724147.000,5724147.000,5725442.000,5725442.000,5725442.000,5726136.000,5750625.000,5764792.000,5764792.000,5767192.000,5767192.000,5800222.000,5831083.000,5862063.000,5870008.000,5880133.000,5886068.000,5901510.000,5910536.000,5911602.000,5911812.000,5914560.000,5928232.000
ConstructionInProgressGross,700173.000,972594.000,,,,,,,,51215.000,987303.000,1734341.000,4234.000,0.000,,10532.000,884627.000,487456.000,50610.000,300537.000,234677.000,2519706.000,5267676.000,3077653.000
ConstructionPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,856947.000,717874.000
DebtInstrumentBasisSpreadOnVariableRate,,,,,0.018,0.018,,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,161800000.000
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,,,,,,,,,,,68.900,68.900,68.900,,,
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,135400000.000,135400000.000,154900000.000,173700000.000,177450000.000,160400000.000,141300000.000,171600000.000,161800000.000
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,6067188.000,5774449.000,5509494.000,5240278.000,4966733.000,4688789.000,4406375.000,4119419.000,3827849.000
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,829464.000,848064.000,828998.000,664190.000,376736.000,379668.000,382599.000,208763.000,210355.000,,0.000,,,,0.000,,,,,
DeferredCompensationSharebasedArrangementsLiabilityCurrentAndNoncurrent,700020.000,510535.000,484489.000,384748.000,220034.000,351028.000,265311.000,414620.000,258802.000,346418.000,247671.000,347720.000,373108.000,428217.000,560326.000,317849.000,263982.000,106446.000,135554.000,75662.000,48000.000,52154.000,42092.000,28062.000
DeferredCostsCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,528386.000,604957.000,709509.000,745878.000,240368.000
DeferredCostsLeasingGross,,,,,,3000000.000,,,2600000.000,2500000.000,2500000.000,2400000.000,2300000.000,2200000.000,2100000.000,2000000.000,1900000.000,1800000.000,1700000.000,1600000.000,1500000.000,1400000.000,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,,1158841.000
DeferredGainOnSaleOfProperty,,,,,,,,,,,,,,597410.000,87581.000,,,,12656773.000,7152509.000,3956433.000,917562.000,,
DeferredIncomeTaxLiabilities,35046825.000,32148019.000,32060283.000,32074964.000,32176602.000,31874836.000,32357505.000,33006809.000,33210661.000,31646987.000,32552068.000,32428978.000,32788904.000,33989478.000,34038442.000,35510568.000,35515496.000,35910210.000,63738558.000,,,,69860732.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,51364572.000,60351549.000
DeferredLeasingCommissions,,,,,483149.000,1106063.000,,,,,,,,,,,,,,,,,,
DeferredRevenue,,,,,,,,,,4199583.000,3344351.000,2338788.000,1719929.000,3449265.000,2718543.000,1926016.000,,,,,,,,
DeferredRevenueAndCredits,,,,,,,,,,,,,,,,,1147277.000,2240416.000,14724610.000,9051509.000,5393195.000,3031700.000,1991666.000,1599142.000
DeferredRevenueLeasesNet,,,,,,,,,,3220825.000,2390808.000,1578836.000,757841.000,1825245.000,1354873.000,894728.000,429469.000,1192197.000,885822.000,582778.000,279733.000,789003.000,585674.000,386766.000
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,252619.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,7543812.000,,,,6775651.000,,,,6679921.000,,,,24627605.000,,,,18911613.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-32357505.000,,,,-32552068.000,,,,-34038442.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,6922284.000,,,,6360198.000,,,,6264468.000,,,,24212152.000,,,,18496160.000,
DeferredTaxAssetsOther,,,,,,,352572.000,,,,40259.000,,,,80501.000,,,,381897.000,,,,217887.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,319786.000,,,,147588.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,766042.000,,,,837156.000,,,,621489.000,,,,1020855.000,,,,1438292.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,1428121.000,,,,1288555.000,,,,1147181.000,,,,1003967.000,,,,858882.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,1688979.000,,,,1688979.000,,,,1688979.000,,,,1688979.000,,,,2085808.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,,,,,,,,432677.000,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,621528.000,,,,415453.000,,,,415453.000,,,,415453.000,,,,415453.000,
DeferredTaxLiabilities,,,,,,,39279789.000,,,,38912266.000,,,,40302910.000,,,,39526406.000,42233843.000,42405361.000,48835542.000,51364572.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,,,,,,,,,,,,255891.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,342638.000,,,,342015.000,,,,342015.000,,,,342015.000,,,,342015.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,255360.000,,,,325462.000,,,,178507.000,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,9827454.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssetsForPlanBenefitsCurrentAndNoncurrent,,,,,,,,,,,407670.000,436049.000,464427.000,492806.000,0.000,,,,0.000,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,9827454.000,,,,8852262.000,,,,0.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,3449600.000,,,,3522100.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,638900.000,,,,646200.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,676000.000,,,,671900.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,667000.000,,,,671900.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,656800.000,,,,668100.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,643100.000,,,,659900.000,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,8509771.000,,,,9259932.000,,,,0.000,,,,,,,,0.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,,,,,407670.000,,,,,,,,,,,,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,1.000,,,,1.000,,,,0.000,,,,,,,,,
DepositLiabilitiesAccruedInterest,,,,,,,,,,,,,,,197929.000,351623.000,1236006.000,319292.000,1195231.000,253785.000,1204004.000,298520.000,1220990.000,
DerivativeAssets,,,,,,,,,,,,,,,,,,,,,,,416590.000,493195.000
DerivativeLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,54080.000,77280.000,,,,,,
EnvironmentalExitCostsCostsAccruedToDate,,,,,,,,,,,,,,,,,,,2405635.000,2366921.000,2103190.000,1581377.000,1505757.000,1367256.000
EscrowDeposit,,,,,,,,,,,,284000.000,284000.000,284000.000,185000.000,285000.000,285000.000,285000.000,133000.000,219000.000,306000.000,,,
FinancialLiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,366690.000,,
FiniteLivedIntangibleAssetAcquiredInPlaceLeases,,,,,,,,,,,,,,,,8420625.000,8708873.000,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,2934139.000,2937976.000,2923476.000,2979156.000,3100000.000,3300000.000,3400000.000,,3700000.000,4000000.000,4300000.000,31600000.000,4566676.000,4575758.000,5076176.000,6168770.000,7379612.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,2497564.000,,3134488.000,,3280308.000,2755154.000,3171959.000,3058450.000,3295777.000,3222803.000,3986764.000,4440855.000,,5609190.000,5609190.000,13686309.000,13942643.000,12087650.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,449862.000,,645547.000,,676518.000,676518.000,735320.000,779857.000,899693.000,1104014.000,1176098.000,1958314.000,,1941511.000,1941510.000,3427929.000,4168654.000,4599217.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,172620.000,,507389.000,367660.000,194964.000,,856577.000,610812.000,502082.000,,1521601.000,990549.000,866880.000,,3449413.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,321396.000,,511676.000,561639.000,539988.000,525153.000,583954.000,628492.000,748328.000,810297.000,871768.000,1626075.000,,1369584.000,1369584.000,1918705.000,2077107.000,1916549.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,383118.000,,562149.000,652393.000,547676.000,539988.000,598789.000,643327.000,763163.000,974422.000,1056927.000,1824032.000,,1886208.000,1886208.000,3308655.000,3695075.000,2438802.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,425624.000,,628234.000,690481.000,638430.000,547676.000,606477.000,651015.000,770851.000,1005572.000,1072878.000,1856856.000,,1935341.000,1935341.000,3424330.000,4136496.000,4129238.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,449862.000,,645547.000,690481.000,676518.000,638430.000,697231.000,741768.000,861605.000,1013260.000,1089183.000,1879485.000,,1937911.000,1937911.000,3424330.000,4165055.000,4570659.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,,21794586.000,21222158.000,36078260.000,40894592.000,43022595.000
FiniteLivedIntangibleAssetsNet,,,,,,,4527426.000,6369095.000,6127641.000,6616419.000,6359438.000,6190308.000,6761390.000,6697873.000,7339417.000,9618115.000,10475708.000,14740833.000,20087151.000,17227910.000,16646400.000,31002084.000,34725822.000,35642983.000
FixturesAndEquipmentGross,3039120.000,2666572.000,2320766.000,2048046.000,1181995.000,932504.000,906441.000,912021.000,920703.000,920703.000,955597.000,964484.000,978710.000,994941.000,1008150.000,1016497.000,1018831.000,1036648.000,1044139.000,1060007.000,1060007.000,1062472.000,1032911.000,1044994.000
HeldToMaturitySecuritiesSoldSecurityAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,6800000.000,
IncentiveFromLessor,,,,,,,970802.000,866255.000,808725.000,,,,,,,577429.000,577429.000,676604.000,812493.000,760060.000,756651.000,569151.000,398621.000,
IncomeTaxReceivable,,,399905.000,,,,239720.000,765225.000,824550.000,,,,,,267280.000,665474.000,707768.000,,858471.000,660491.000,117079.000,1931359.000,943991.000,1041938.000
IntangibleAssetsNetExcludingGoodwill,4086746.000,3980154.000,3572096.000,3474689.000,3878070.000,3880128.000,,,,,,,,,,8986945.000,9864430.000,14087699.000,-11892408.000,16201346.000,15670293.000,30057138.000,32185030.000,33191528.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,327751.000
InterestRateCashFlowHedgeLiabilityAtFairValue,,,,,,,,,,,,,,,,,,,,,545821.000,366690.000,,
InventoryRealEstateLandAndLandDevelopmentCosts,27158842.000,24563912.000,27825924.000,27858696.000,27847134.000,27844287.000,27848525.000,27150497.000,26537831.000,26520183.000,23768914.000,24085570.000,25460118.000,22863889.000,23205749.000,38290326.000,38511871.000,50247962.000,53406020.000,55839895.000,56962202.000,58460992.000,51955278.000,44443943.000
LeaseIncentivePayableCurrentAndNoncurrent,,,,,3860127.000,3847949.000,,,,,,,,,,,,,,,,,,17901.000
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,940000.000,,,,,,,,
Liabilities,60961959.000,53915711.000,57101360.000,57469015.000,62202797.000,58384994.000,70480232.000,90708929.000,85154758.000,111456386.000,106014323.000,88826556.000,118134247.000,125362994.000,147518056.000,173636704.000,174624453.000,196425836.000,265628187.000,265180455.000,244211912.000,228272017.000,260347584.000,256897953.000
LiabilitiesAndStockholdersEquity,178611127.000,167593651.000,170265803.000,171460632.000,176564149.000,172505425.000,184696900.000,205799077.000,201016878.000,228724403.000,226183680.000,209802834.000,240579283.000,252336474.000,275922755.000,305088117.000,305810248.000,333357568.000,406016513.000,408254856.000,387130138.000,377543470.000,408623426.000,414941060.000
LineOfCredit,,,,,20876849.000,16726849.000,,,,,,,,,,0.000,0.000,19500000.000,38300000.000,42050000.000,,4000000.000,34300000.000,24500000.000
LineOfCreditFacilityCapacityAvailableForTradePurchases,,,,,25123151.000,45273151.000,,47300000.000,52000000.000,,,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,66000000.000,75000000.000,75000000.000,,,,,,75000000.000,75000000.000,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,66000000.000,,,,,75000000.000,57500000.000,125000000.000,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,29700000.000,33200000.000,49200000.000,20200000.000,54200000.000,31500000.000,,,,,,,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,,0.000,0.000,,,,,,,
LoansAndLeasesReceivableAllowance,,,,,,,,,,,,,,,,,,,,,,,0.000,
LoansAndLeasesReceivableBeforeFeesGross,,,,,,,,,,,,,,,,,,,,,23960467.000,23960467.000,23960467.000,23960467.000
LoansAndLeasesReceivableCommercial,,,,,,,,,,,,,,,,31260467.000,23960467.000,38460467.000,38460467.000,38460467.000,,,,
LoansAndLeasesReceivableDeferredIncome,,,,,,,,,,,,,,,,45060.000,,180094.000,164893.000,149858.000,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,,,,,,,,,,,,,23960467.000,23960467.000,23960467.000,23960467.000
LoansAndLeasesReceivableGrossCarryingAmountCommercial,,,,,,,,,,,,,,,,30428294.000,23960467.000,38460467.000,38460467.000,38460467.000,,,,
LoansAndLeasesReceivableNetReportedAmount,,,,,,,,,,,,,,,,,,,,,23960467.000,23960467.000,23960467.000,23960467.000
LoansAndLeasesReceivableNetReportedAmountCommercial,,,,,,,,,,,,,16951550.000,27399082.000,30208074.000,30383234.000,23960467.000,38315150.000,38331956.000,38343673.000,,,,
LoansReceivableCommercialMortgage,,,,,,,,,,18006024.000,18845053.000,5000000.000,,,,,,,,,,,,
LongLivedAssetsHeldForSaleImpairmentCharge,,,,,,,426794.000,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,20876849.000,,29126849.000,49148158.000,44427033.000,66727032.000,63227032.000,47227032.000,76227032.000,81190011.000,103940011.000,129332812.000,129625551.000,149390506.000,168459722.000,170798799.000,153887378.000,135553756.000,166245201.000,156813310.000
LongTermDebtCurrent,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,,,,,,,7300000.000
LongTermDebtFairValue,,,,,,,,,,66727032.000,63227032.000,47227032.000,76227032.000,81190011.000,103940011.000,129332812.000,129625551.000,149390506.000,174235174.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,30400000.000,,23100000.000,23100000.000,23100000.000,53100000.000,53100000.000,53100000.000,53100000.000,53100000.000,53100000.000,53100000.000,53100000.000,,30000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,7300000.000,7300000.000,0.000,,0.000,75000000.000,75000000.000,75000000.000,75000000.000,,25000000.000,,25000000.000,25000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,18748158.000,14027033.000,36327032.000,,,7300000.000,28090011.000,50840011.000,0.000,0.000,,,75000000.000,75000000.000,,75000000.000,75000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,20876849.000,16726849.000,29126849.000,,,,32827032.000,16827032.000,0.000,,0.000,7300000.000,7300000.000,26800000.000,45600000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,45827032.000,,0.000,0.000,0.000,,,49350000.000,7300000.000,,41600000.000,31800000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,0.000,,,0.000,0.000,,,,,,,
MarketableSecurities,4985138.000,476692.000,,,,,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstate,,,,,,,,,,,,,,,30208074.000,,,,38331956.000,,,,23960467.000,
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,,,,,,,,,,,30208074.000,,,,38331956.000,,,,23960467.000,
MortgageLoansOnRealEstateDelinquentPrincipalOrInterestAcquiredFromAffiliates,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
MortgageLoansOnRealEstateFaceAmountOfMortgages,,,,,,,,,,,,,,,30266498.000,,,,38460467.000,,,,23960467.000,
MortgageLoansOnRealEstatePriorLiens1,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
NoncontrollingInterestInVariableInterestEntity,,,,,,,,,,,,,,,,,,5657197.000,5606938.000,5574785.000,5584984.000,5672818.000,,
NotesPayable,16992904.000,11811482.000,15266714.000,16226849.000,20876849.000,16726849.000,29126849.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,3970842.000,,,,3436928.000,,,,3028767.000,,,,2298422.000,,,,2341758.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,635134.000,,,,673653.000,,,,736606.000,,,,555137.000,,,,580483.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,269528.000,,,,274245.000,,,,297182.000,,,,302382.000,,,,307674.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,470408.000,,,,269528.000,,,,295529.000,,,,298076.000,,,,375640.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,639625.000,,,,494625.000,,,,328551.000,,,,297318.000,,,,441944.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,635204.000,,,,678179.000,,,,553347.000,,,,330340.000,,,,441186.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1320943.000,,,,1046698.000,,,,817552.000,,,,515169.000,,,,194831.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,111160750.000,,,,129438718.000,,,,137180177.000,,,,167655406.000,,,,166258282000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,10358265.000,,,,12498722.000,,,,15166617.000,,,,20026799.000,,,,21132772000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,8042506.000,,,,10601691.000,,,,12368304.000,,,,16777882.000,,,,16231649000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,9914370.000,,,,10539435.000,,,,12952643.000,,,,18106882.000,,,,19461644000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,10047149.000,,,,12401759.000,,,,13080929.000,,,,18494138.000,,,,20538957000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,10393517.000,,,,12440778.000,,,,14913721.000,,,,18721100.000,,,,20623899000.000,
