,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
ClassOfWarrantOrRightOutstanding,,,,,,23250.000,12750.000,8250.000,3750.000,1500.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,,0.000,0.000,0.000,,
CommonStockDiscountOnShares,,,,,,6300000.000,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,100000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000
CommonStockSharesIssued,17633116.000,32115929.000,32128474.000,41731241.000,41773053.000,,49964426.000,50037767.000,50041813.000,50070980.000,50217314.000,59161654.000,59182578.000,59211859.000,65357218.000,70596523.000,70716128.000,70745746.000,86539997.000,86571040.000,86654021.000,86688199.000,86916624.000,86991051.000
CommonStockSharesOutstanding,17633116.000,32115929.000,32128474.000,41731241.000,41773053.000,49887300.000,49964426.000,50037767.000,50041813.000,50070980.000,50217314.000,59161654.000,59182578.000,59211859.000,65357218.000,70596523.000,70716128.000,70745746.000,86539997.000,86571040.000,86654021.000,86688199.000,86916624.000,86991051.000
CommonStockValue,176000.000,321000.000,321000.000,417000.000,418000.000,499000.000,500000.000,500000.000,500000.000,501000.000,502000.000,592000.000,592000.000,592000.000,654000.000,706000.000,707000.000,707000.000,865000.000,865000.000,866000.000,867000.000,869000.000,870000.000
ConstructionInProgressGross,,12945000.000,,,,19300000.000,,,,44186000.000,,,,66268000.000,,,,195042000.000,,,,157114000.000,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,1097625000.000,,,,2276160000.000,,,,3347625000.000,,
DebtInstrumentInterestRateStatedPercentage,,,,,,0.129,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,67681000.000,,,,158236000.000,,
DeferredRevenueCurrent,,,,,,,,,,,,,,,,,,,24608000.000,23313000.000,24516000.000,28805000.000,22260000.000,23581000.000
DeferredTaxAssetsGross,,,,,,,,,,22612000.000,,,,35103000.000,,,,109430000.000,,,,99527000.000,,
DeferredTaxAssetsGrossCurrent,,,,,,11400000.000,,,,15700000.000,,,,20200000.000,,,,0.000,,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,,,,,,,,13100000.000,,,,49100000.000,,,,,,
DeferredTaxAssetsInvestmentInSubsidiaries,,,,,,0.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,10382000.000,,,,7732000.000,,,,-30584000.000,,,,25178000.000,,,,,,
DeferredTaxAssetsNet,,,,,,15077000.000,,,,22488000.000,,,,30369000.000,,,,92859000.000,,,,83496000.000,,
DeferredTaxAssetsNetCurrent,,6239000.000,5683000.000,5416000.000,5230000.000,11380000.000,12573000.000,13830000.000,13019000.000,15703000.000,17029000.000,12756000.000,19782000.000,20155000.000,36812000.000,38693000.000,37291000.000,,,,,,,
DeferredTaxAssetsNetNoncurrent,,6006000.000,5016000.000,1975000.000,,,,,,,4325000.000,4227000.000,15933000.000,13141000.000,40494000.000,33966000.000,33278000.000,49114000.000,41753000.000,17929000.000,3791000.000,3780000.000,3750000.000,3719000.000
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,,,,88000000.000,,,,28400000.000,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,,,,,,,23700000.000,,,,14700000.000,,,,92200000.000,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,39000000.000,,,,18500000.000,,,,7100000.000,,,,213900000.000,,,,223300000.000,,
DeferredTaxAssetsOther,,,,,,1820000.000,,,,1553000.000,,,,1989000.000,,,,3551000.000,,,,2038000.000,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,1141000.000,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,3141000.000,,,,7669000.000,,,,11517000.000,,,,20150000.000,,,,23379000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,,,,,,,,1975000.000,,,,536000.000,,,,697000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,4694000.000,,,,7490000.000,,,,9028000.000,,,,14050000.000,,,,15381000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,,,,,,172000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,359000.000,,,,124000.000,,,,4734000.000,,,,16571000.000,,,,16031000.000,,
DeferredTaxLiabilities,,,,,,4695000.000,,,,14756000.000,,,,60953000.000,,,,,,,,74740000.000,,
DeferredTaxLiabilitiesDeferredExpenseReservesAndAccruals,,,,,,,,,,,,,,,,,,,,,,4531000.000,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,506000.000,,,,13196000.000,,,,21094000.000,,,,48918000.000,,,,77655000.000,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,1000000.000,,,,8000000.000,,,,63900000.000,,,,23900000.000,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,1167000.000,998000.000,3822000.000,2267000.000,4979000.000,7971000.000,15399000.000,17894000.000,64771000.000,63880000.000,46635000.000,20200000.000,22210000.000,23936000.000,94882000.000,85526000.000,81443000.000,78520000.000,63858000.000,74467000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,7000.000,,,,4258000.000,,,,29216000.000,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,407000.000,,,,1560000.000,,,,1705000.000,,,,3113000.000,,,,1324000.000,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,3782000.000,,,,,,,,38147000.000,,,,11392000.000,,,,45510000.000,,
DefinedBenefitPensionPlanCurrentAndNoncurrentLiabilities,,,,,,,,,,,,,6300000.000,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,,,,,,,,2800000.000,,,,2600000.000,,,,-7400000.000,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,,,,,,,0.036,,,,0.038,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,,,,,,,,0.034,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,,,5775000.000,9554000.000,,,,58107000.000,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,,,,,,62800000.000,,,,,55286000.000,,,,,,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,,,,,,,,,,,,2821000.000,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,,,,,,,,,57356000.000,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,,,,,,,,,,,66910000.000,,,,,,,,,,
DerivativeInstrumentsAndHedgesNoncurrent,,,,,,,,,,,,,,,,,,,,40459000.000,49903000.000,73509000.000,59257000.000,43753000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,,,,,,,,13735000.000,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,12276000.000,16195000.000,16542000.000,18051000.000,19125000.000,28749000.000,23647000.000,28131000.000,32284000.000,37721000.000,32257000.000,39445000.000,56213000.000,59317000.000,68711000.000,77545000.000,87110000.000,80696000.000,112714000.000,113392000.000,105308000.000,105068000.000,102333000.000,97819000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,,1.000,1.000,1.000,1.000,1.000,1.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,951000.000,1090000.000,-1259000.000,1462000.000,1580000.000,1769000.000,1931000.000,2069000.000,2208000.000,2346000.000,2485000.000,2619000.000,2745000.000,2871000.000,2997000.000,3102000.000,3207000.000,3312000.000,3247000.000,3247000.000,3247000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,,,,,,,,,,,,,500000.000,500000.000,,,,400000.000,400000.000,400000.000,400000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,200000.000,800000.000,800000.000,800000.000,800000.000,600000.000,500000.000,500000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,500000.000,500000.000,500000.000,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,,,,,,,,,,,,,400000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,,,,,,,,,,,,,500000.000,400000.000,400000.000,400000.000,400000.000,0.000,0.000,0.000,0.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,300000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,400000.000,300000.000,300000.000,300000.000,300000.000,0.000,0.000,0.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,500000.000,500000.000,500000.000,500000.000,500000.000,300000.000,300000.000,400000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,600000.000,600000.000,600000.000,600000.000,600000.000,500000.000,500000.000,500000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,2922000.000,3088000.000,3432000.000,3432000.000,3347000.000,3347000.000,3347000.000,3347000.000,3347000.000,3347000.000,3347000.000,3347000.000,3347000.000,3347000.000,3347000.000,3347000.000,3347000.000,3347000.000,3247000.000,3247000.000,3247000.000
ForeignCurrencyContractAssetFairValueDisclosure,,,,,,,,,,,,,,,,,,,,40500000.000,49900000.000,73100000.000,59300000.000,43800000.000
Goodwill,147081000.000,186815000.000,261421000.000,262325000.000,334622000.000,557402000.000,565586000.000,630749000.000,647010000.000,661549000.000,665421000.000,665695000.000,804647000.000,802986000.000,1904055000.000,1946028000.000,1981140000.000,2128215000.000,2771365000.000,2832201000.000,2702009000.000,2681188000.000,2683787000.000,2710333000.000
IncomeTaxReceivable,,,,,,,,,,4000000.000,,,,,,,,,,,,,,
IncomeTaxesReceivable,,,,,,,,,,4005000.000,,,,3399000.000,,,,6540000.000,6676000.000,4873000.000,9790000.000,11714000.000,7182000.000,11983000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,7215000.000,10536000.000,13815000.000,14277000.000,17071000.000,17605000.000,19152000.000,19452000.000,19713000.000,20620000.000,20774000.000,57780000.000,57912000.000,58500000.000,59225000.000,102348000.000,84856000.000,84350000.000,83310000.000,83718000.000,84982000.000
InsuranceReceivableForMalpractice,,,,,,4800000.000,,,,11200000.000,,,,12000000.000,,,,21300000.000,,,,25900000.000,,
InsuranceReceivableForMalpracticeCurrent,,,,,,3400000.000,,,,3400000.000,,,,3500000.000,,,,5290000.000,5290000.000,5290000.000,5290000.000,6472000.000,6472000.000,6472000.000
InsuranceReceivableForMalpracticeNoncurrent,,,,,,1400000.000,,,,7800000.000,,,,8500000.000,,,,16000000.000,,,,19400000.000,,
InsuranceSettlementsReceivableCurrent,,,,,,3350000.000,,,,,,,,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,24121000.000,61127000.000,61259000.000,61847000.000,62572000.000,105695000.000,88203000.000,87697000.000,86557000.000,86965000.000,88229000.000
IntangibleAssetsNetExcludingGoodwill,18887000.000,8232000.000,9381000.000,9186000.000,12534000.000,15988000.000,16247000.000,18838000.000,19183000.000,20568000.000,20730000.000,20852000.000,21621000.000,21636000.000,58508000.000,58514000.000,58976000.000,59575000.000,102593000.000,84996000.000,84385000.000,83310000.000,83718000.000,84982000.000
InterestPayableCurrent,,,,,,,,,,,,,,13013000.000,,,,26132000.000,15868000.000,35919000.000,13523000.000,33616000.000,12350000.000,35833000.000
InterestPayableCurrentAndNoncurrent,,,,,,3200000.000,,,,5100000.000,,,,,,,,,,,,,,
InventoryNet,,,,,,,,,,,,,,,,,,4681000.000,4779000.000,4819000.000,4758000.000,4633000.000,4723000.000,4917000.000
Land,,14115000.000,,,,39130000.000,,,,58947000.000,,,,132406000.000,,,,214138000.000,,,,411331000.000,,
Liabilities,192623000.000,316631000.000,352572000.000,340109000.000,350195000.000,550863000.000,648318000.000,663332000.000,696453000.000,743949000.000,786795000.000,697330000.000,1253892000.000,1342625000.000,2377358000.000,2260081000.000,2465987000.000,2588125000.000,4125753000.000,4235338000.000,4192710000.000,3839248000.000,3812287000.000,3833585000.000
LiabilitiesAndStockholdersEquity,269609000.000,412996000.000,453252000.000,586453000.000,603758000.000,983413000.000,1085177000.000,1114172000.000,1162986000.000,1224659000.000,1282945000.000,1592552000.000,2140468000.000,2223590000.000,3627145000.000,3926385000.000,4145239000.000,4279208000.000,6696359000.000,6684499000.000,6452978000.000,6024726000.000,6065790000.000,6228022000.000
LiabilitiesCurrent,36404000.000,40668000.000,46726000.000,44305000.000,57822000.000,71851000.000,70770000.000,86679000.000,101273000.000,114690000.000,97905000.000,102665000.000,142540000.000,165934000.000,230660000.000,243108000.000,264452000.000,290203000.000,408810000.000,419801000.000,380238000.000,342865000.000,335857000.000,346967000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,75000000.000,75000000.000,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,74600000.000,74600000.000,,99600000.000,99600000.000,80100000.000,46100000.000,205600000.000,299600000.000,135600000.000,,,,,,,,,,,
LongTermDebt,,,,298573000.000,296632000.000,473318000.000,569653000.000,569581000.000,585260000.000,617136000.000,663196000.000,567257000.000,1029322000.000,1096270000.000,2053990000.000,1953207000.000,2134313000.000,2240744000.000,3566792000.000,3651793000.000,3661477000.000,3287809000.000,3281382000.000,3275278000.000
LongTermDebtCurrent,6750000.000,6750000.000,8000000.000,10000000.000,12000000.000,7680000.000,9555000.000,13305000.000,13305000.000,15195000.000,9570000.000,11445000.000,13320000.000,26965000.000,35309000.000,38652000.000,41996000.000,45360000.000,69223000.000,73410000.000,77598000.000,34805000.000,34805000.000,34805000.000
LongTermDebtFairValue,,,,,175900000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,171920000.000,,,,171640000.000,,,,568835000.000,,,,1749005000.000,,,,2723345000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,7680000.000,,,,15195000.000,,,,26965000.000,,,,45360000.000,,,,34805000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,225255000.000,,,,97780000.000,,,,340555000.000,,,,5330000.000,,,,474910000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,30235000.000,,,,278755000.000,,,,67155000.000,,,,345555000.000,,,,44880000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,22715000.000,,,,30235000.000,,,,53755000.000,,,,72155000.000,,,,34855000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,15195000.000,,,,22715000.000,,,,40360000.000,,,,58755000.000,,,,34830000.000,,
LongTermDebtNoncurrent,131375000.000,270709000.000,299514000.000,288573000.000,284632000.000,465638000.000,560098000.000,556276000.000,571955000.000,601941000.000,653626000.000,555812000.000,1016002000.000,1069305000.000,2018681000.000,1914555000.000,2092317000.000,2195384000.000,3497569000.000,3578383000.000,3583879000.000,3253004000.000,3246577000.000,3240473000.000
MachineryAndEquipmentGross,,8222000.000,,,,19773000.000,,,,36742000.000,,,,73584000.000,,,,141543000.000,,,,318020000.000,,
MalpracticeInsuranceDeductible,,,,,,50000.000,,,,,,,,,,,,,,,,,,
MalpracticeLossContingencyAccrualUndiscounted,,,,,,6400000.000,,,,14000000.000,,,,16300000.000,,,,41900000.000,,,,52300000.000,,
MalpracticeLossContingencyAccrualUndiscountedCurrent,,,,,,4000000.000,,,,4100000.000,,,,4200000.000,,,,10500000.000,,,,11700000.000,,
MalpracticeLossContingencyAccrualUndiscountedNoncurrent,,,,,,2400000.000,,,,9900000.000,,,,12100000.000,,,,31400000.000,,,,40600000.000,,
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,,,1.000,1.000,1.000,1.000,,,,,1.000,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,18836000.000,,,,44686000.000,,,,50713000.000,,,,153206000.000,,,,1043310000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,5428000.000,,,,6129000.000,,,,9951000.000,,,,29229000.000,,,,65259000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,1133000.000,,,,2766000.000,,,,2678000.000,,,,11047000.000,,,,46799000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,2040000.000,,,,4164000.000,,,,4118000.000,,,,14220000.000,,,,49870000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,2723000.000,,,,5337000.000,,,,6439000.000,,,,18513000.000,,,,54211000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,3552000.000,,,,6386000.000,,,,8976000.000,,,,23675000.000,,,,58564000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,3960000.000,,,,19904000.000,,,,18551000.000,,,,56522000.000,,,,768607000.000,,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,30956000.000,61722000.000,68197000.000,56962000.000,72806000.000,108663000.000,124788000.000,104513000.000,122958000.000,106046000.000,132944000.000
OtherAssetsCurrent,9634000.000,10121000.000,11897000.000,12882000.000,15305000.000,16332000.000,21164000.000,19988000.000,32516000.000,28969000.000,28180000.000,48192000.000,37626000.000,41570000.000,77596000.000,70325000.000,75335000.000,66895000.000,79803000.000,76519000.000,87628000.000,107537000.000,104837000.000,91972000.000
OtherAssetsMiscellaneousCurrent,,,,,,2985000.000,,,,4234000.000,,,,5412000.000,,,,3549000.000,3284000.000,3611000.000,2872000.000,2288000.000,2271000.000,1907000.000
OtherAssetsNoncurrent,9501000.000,16366000.000,16922000.000,15994000.000,14383000.000,32100000.000,22521000.000,25349000.000,24178000.000,27307000.000,32066000.000,32796000.000,42049000.000,41984000.000,69033000.000,106582000.000,69408000.000,38515000.000,49618000.000,42007000.000,40814000.000,51317000.000,61727000.000,59637000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,8635000.000,,,,17700000.000,42032000.000,,,8283000.000,7677000.000,9138000.000
OtherLiabilitiesNoncurrent,24844000.000,5254000.000,6332000.000,7231000.000,6574000.000,12376000.000,13628000.000,18110000.000,18246000.000,19347000.000,19865000.000,20959000.000,30579000.000,43506000.000,81382000.000,82218000.000,87008000.000,78602000.000,124492000.000,151628000.000,147150000.000,164859000.000,165995000.000,171678000.000
OtherReceivablesNetCurrent,,,,,,4630000.000,,,,6833000.000,,,,12713000.000,,,,17518000.000,22877000.000,22456000.000,24850000.000,44975000.000,45766000.000,30692000.000
