,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FutureAmortizationExpenseYearFour,,,1100000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearOne,,,1100000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearThree,,,1100000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearTwo,,,1100000.000,,,,,,,,,,,,,,,,,,,,
GainLossOnDispositionOfProperty,,,-3000.000,,,,,,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,9205000.000,11480000.000,10955000.000,12353000.000,10999000.000,9375000.000,9716000.000,11516000.000,8977000.000,10848000.000,11717000.000,11219000.000,11103000.000,11125000.000,7890000.000,13329000.000,12459000.000,14373000.000,15647000.000,14896000.000,15758000.000,18165000.000,23105000.000
ImpairmentOfInvestments,,,,,,,0.000,,,,0.000,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
IncreaseDecreaseInAccountsPayable,,,4712000.000,,,,63000.000,,,,-1453000.000,,,,-1939000.000,,,,-665000.000,,,,3438000.000
IncreaseDecreaseInAccountsReceivable,,,-5799000.000,,,,-5415000.000,,,,-5291000.000,,,,-1555000.000,,,,,,,,
IncreaseDecreaseInAccruedLiabilities,,,-2297000.000,,,,-2342000.000,,,,-1423000.000,,,,-3037000.000,,,,-8268000.000,,,,-3953000.000
IncreaseDecreaseInDeferredRevenue,,,31890000.000,,,,-1023000.000,,,,-1041000.000,,,,-1687000.000,,,,41636000.000,,,,48205000.000
IncreaseDecreaseInOtherCurrentLiabilities,,,,,,,-142000.000,,,,-19000.000,,,,20000.000,,,,-350000.000,,,,-11000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,,,,,,,,,,,,,,,,730000.000,,,,-63000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,,,-55000.000,,,,-97000.000,,,,-151000.000,,,,523000.000,,,,1167000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,525000.000,,,,-1314000.000,,,,199000.000,,,,-157000.000,,,,926000.000,,,,506000.000
IncreaseDecreaseInUnbilledReceivables,,,-1652000.000,,,,432000.000,,,,332000.000,,,,-110000.000,,,,,,,,
InterestExpense,34000.000,14000.000,,,,,,,,,,,,,,,,,,,,,
InvestmentIncomeInterest,176000.000,194000.000,307000.000,335000.000,308000.000,288000.000,269000.000,243000.000,224000.000,214000.000,200000.000,140000.000,112000.000,96000.000,112000.000,122000.000,252000.000,322000.000,480000.000,591000.000,,,
LossContingencyDamagesSoughtValue,,,,,,,0.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInContinuingOperations,,,-10588000.000,,,,-9702000.000,,,,15744000.000,,,,36259000.000,,,,27970000.000,,,,109749000.000
NetCashProvidedByUsedInFinancingActivities,,,735000.000,,,,868000.000,,,,1841000.000,,,,36576000.000,,,,558000.000,,,,19357000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,735000.000,,,,868000.000,,,,1841000.000,,,,36576000.000,,,,558000.000,,,,19357000.000
NetCashProvidedByUsedInInvestingActivities,,,-53020000.000,,,,4981000.000,,,,34112000.000,,,,28259000.000,,,,13489000.000,,,,27348000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-53020000.000,,,,4981000.000,,,,34112000.000,,,,28259000.000,,,,13489000.000,,,,27348000.000
NetCashProvidedByUsedInOperatingActivities,,,41697000.000,,,,-15551000.000,,,,-20209000.000,,,,-28576000.000,,,,13923000.000,,,,63044000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,41697000.000,,,,-15551000.000,,,,-20209000.000,,,,-28576000.000,,,,13923000.000,,,,63044000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,60338000.000,-4982000.000,-10166000.000,-25822000.000,-17678000.000,-24116000.000,-28848000.000,-25382000.000,-30062000.000,-27362000.000,-26156000.000,-29101000.000,-15981000.000,-21877000.000,-2222000.000,-30050000.000,-29164000.000,-24012000.000,-20986000.000,-17544000.000,41539000.000,-31759000.000
NonoperatingIncomeExpense,142000.000,180000.000,307000.000,335000.000,308000.000,508000.000,329000.000,301000.000,279000.000,274000.000,262000.000,202000.000,174000.000,158000.000,200000.000,190000.000,347000.000,384000.000,542000.000,653000.000,638000.000,51891000.000,833000.000
OperatingExpenses,23373000.000,27787000.000,29517000.000,32364000.000,31232000.000,30914000.000,32048000.000,33510000.000,36412000.000,43086000.000,38409000.000,37308000.000,38611000.000,37318000.000,30639000.000,47312000.000,44192000.000,51941000.000,44404000.000,48069000.000,47326000.000,44547000.000,59206000.000
OperatingIncomeLoss,64123000.000,60158000.000,-5289000.000,-10501000.000,-26130000.000,-18186000.000,-24445000.000,-29149000.000,-25661000.000,-30336000.000,-27624000.000,-26358000.000,-29275000.000,-16139000.000,-22077000.000,-2412000.000,-30397000.000,-29548000.000,-24554000.000,-21639000.000,-18182000.000,-10352000.000,-32592000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,,-24000.000,98000.000,,-16000.000,37000.000,-26000.000,-36000.000,18000.000,18000.000,-4000.000,-12000.000,133000.000,149000.000,-36000.000,-164000.000,-66000.000
OtherNonoperatingIncomeExpense,,,,,,,60000.000,58000.000,55000.000,60000.000,62000.000,62000.000,62000.000,62000.000,88000.000,68000.000,95000.000,62000.000,62000.000,62000.000,,,
PaymentsToAcquireAvailableForSaleSecurities,,,189362000.000,,,,108817000.000,,,,34365000.000,,,,15694000.000,,,,119368000.000,,,,47384000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,8203000.000,,,,802000.000,,,,2503000.000,,,,539000.000,,,,1540000.000,,,,1700000.000
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,,,,,33665000.000,,,,,,,,14441000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,735000.000,,,,868000.000,,,,1841000.000,,,,2911000.000,,,,558000.000,,,,4916000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,,110778000.000,,,,70980000.000,,,,44492000.000,,,,134397000.000,,,,76432000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,144545000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,3822000.000,,,,,,,,,,,,,,,,
ProfitLoss,64265000.000,,,,,,,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,14168000.000,16307000.000,18562000.000,20011000.000,20233000.000,21539000.000,22332000.000,21994000.000,27435000.000,32238000.000,26692000.000,26089000.000,27508000.000,26193000.000,22749000.000,33983000.000,31733000.000,37568000.000,28757000.000,33173000.000,31568000.000,26382000.000,36101000.000
Revenues,87496000.000,87945000.000,24228000.000,21863000.000,5102000.000,12728000.000,7603000.000,4361000.000,10751000.000,12750000.000,10785000.000,10950000.000,9336000.000,21179000.000,8562000.000,44900000.000,13795000.000,22393000.000,19850000.000,26430000.000,29144000.000,34195000.000,26614000.000
SalesRevenueGoodsNet,83848000.000,84717000.000,22029000.000,19352000.000,2579000.000,10812000.000,5396000.000,1628000.000,4774000.000,4903000.000,4812000.000,5690000.000,4714000.000,4747000.000,2722000.000,19305000.000,8666000.000,17810000.000,14800000.000,20692000.000,23339000.000,15817000.000,23404000.000
SalesRevenueNet,87496000.000,87945000.000,24228000.000,21863000.000,5102000.000,12728000.000,7603000.000,4361000.000,10751000.000,12750000.000,10785000.000,10950000.000,9336000.000,21179000.000,8562000.000,44900000.000,13795000.000,22393000.000,19850000.000,26430000.000,29144000.000,34195000.000,26614000.000
ShareBasedCompensation,,,3254000.000,,,,2871000.000,,,,3451000.000,,,,-4385000.000,,,,4828000.000,,,,6803000.000
StockIssued1,,,,,,,,,,,,,,,,,,,,,,,4000.000
WeightedAverageNumberOfDilutedSharesOutstanding,51001000.000,51048000.000,50240000.000,50354000.000,50500000.000,-100683000.000,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,50635000.000,50746000.000,51055000.000,,51356000.000,51466000.000,51545000.000,-102703000.000,54492000.000,61680000.000,68004000.000,-121046000.000,68285000.000,68532000.000,68799000.000,-136960000.000,69711000.000
WeightedAverageNumberOfSharesOutstandingBasic,49708000.000,50034000.000,50240000.000,50354000.000,50500000.000,-100683000.000,,,,,,,,,,,,,,,,,
