,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AllowanceForLoanAndLeaseLossesRealEstate,,,,,,,,,,,,,,,-347000.000,-750000.000,1116000.000,1636000.000,1935000.000,2291000.000,6000000.000,15000000.000,22000000.000,29000000.000
AllowanceForNotesAndLoansReceivableCurrent,,,,,,,,,,,,,,,,,,,,,0.000,1000000.000,1000000.000,2000000.000
AllowanceForNotesAndLoansReceivableNoncurrent,,,,,,,,,,,,,,,,,,,,,6000000.000,14000000.000,21000000.000,27000000.000
Assets,1008996000.000,977674000.000,976322000.000,1024004000.000,960570000.000,939618000.000,906920000.000,930758000.000,904599000.000,881615000.000,1024619000.000,1058667000.000,1060918000.000,1048859000.000,1327619000.000,1329675000.000,1326309000.000,1302402000.000,1279107000.000,1306233000.000,3133000000.000,3232000000.000,3304000000.000,3404000000.000
AssetsCurrent,307898000.000,278246000.000,285639000.000,290353000.000,234048000.000,239553000.000,209495000.000,246641000.000,223197000.000,201827000.000,158562000.000,191494000.000,194916000.000,190116000.000,284973000.000,298606000.000,296249000.000,281263000.000,257379000.000,282504000.000,763000000.000,854000000.000,746000000.000,885000000.000
BusinessCombinationAcquiredReceivablesEstimatedUncollectible,,,,,,,,,,,,,,,5300000.000,,,,,,,,,
BusinessCombinationAcquiredReceivablesGrossContractualAmount,,,,,,,,,,,,,,,42800000.000,,,,,,,,,
CapitalizedComputerSoftwareNet,,,,,,,27800000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,210139000.000,190952000.000,195517000.000,179885000.000,121135000.000,131957000.000,101162000.000,132527000.000,108999000.000,103563000.000,48462000.000,64883000.000,74610000.000,83947000.000,80493000.000,97092000.000,92241000.000,101417000.000,93088000.000,96850000.000,127000000.000,158000000.000,126000000.000,171000000.000
CashCollateralForBorrowedSecurities,,,,,,,,,,,,,,,,,,,,,,19000000.000,19000000.000,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,14210000.000,12565000.000,12722000.000,11706000.000,10609000.000,245000000.000,239000000.000,156000000.000,143000000.000
CertainLoansAcquiredInTransferNonaccretableDifference,,,,,,,,,,,,,,,,8385000.000,7904000.000,6345000.000,5554000.000,4804000.000,61000000.000,18000000.000,35000000.000,36000000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000
CommonStockSharesIssued,57542762.000,57710379.000,57712621.000,58214740.000,58304906.000,58550513.000,58553265.000,59004890.000,59049990.000,59052950.000,59124834.000,59423361.000,59458190.000,59459009.000,59463200.000,59798533.000,59837175.000,59853933.000,59853933.000,60390032.000,133541668.000,133522339.000,133545864.000,133822999.000
CommonStockSharesOutstanding,57542762.000,,,,56600000.000,56900000.000,56900000.000,57300000.000,57400000.000,57400000.000,57400000.000,57700000.000,57200000.000,57100000.000,57100000.000,57400000.000,57500000.000,57500000.000,57500000.000,58000000.000,126800000.000,124700000.000,124700000.000,124800000.000
CommonStockValue,575000.000,577000.000,577000.000,582000.000,583000.000,586000.000,586000.000,590000.000,590000.000,591000.000,591000.000,594000.000,595000.000,595000.000,595000.000,598000.000,598000.000,599000.000,599000.000,604000.000,1000000.000,1000000.000,1000000.000,1000000.000
ContractualObligation,,,,,,,357871000.000,,,,342144000.000,,,,675787000.000,,,,753678000.000,,,,940000000.000,1017000000.000
ContractualObligationDueAfterFifthYear,,,,,,,2375000.000,,,,676000.000,,,,14084000.000,,,,404505000.000,,,,376000000.000,459000000.000
ContractualObligationDueInFifthYear,,,,,,,266003000.000,,,,1640000.000,,,,498590000.000,,,,30302000.000,,,,273000000.000,
ContractualObligationDueInFourthAndFifthYear,,,,,,,,,,,,,,,,,,,,,,,,350000000.000
ContractualObligationDueInFourthYear,,,,,,,12158000.000,,,,259120000.000,,,,18887000.000,,,,111929000.000,,,,41000000.000,
ContractualObligationDueInNextTwelveMonths,,,,,,,36357000.000,,,,49964000.000,,,,87109000.000,,,,111023000.000,,,,145000000.000,89000000.000
ContractualObligationDueInSecondAndThirdYear,,,,,,,,,,,,,,,,,,,,,,,,119000000.000
ContractualObligationDueInSecondYear,,,,,,,23245000.000,,,,18767000.000,,,,26129000.000,,,,54372000.000,,,,59000000.000,
ContractualObligationDueInThirdYear,,,,,,,17733000.000,,,,11977000.000,,,,30988000.000,,,,41547000.000,,,,46000000.000,
CustomerAdvancesAndDeposits,,,,,,,,,,,,,,,,,,,,,67000000.000,68000000.000,71000000.000,80000000.000
CustomerDepositsCurrent,,,,,,,,,,,,,,,,,,,,,,,,7000000.000
DeferredCompensationArrangementWithIndividualCommonStockReservedForFutureIssuance,,,,,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
DeferredCompensationArrangementWithIndividualSharesAuthorizedForIssuance,,,,,33731.000,34761.000,35955.000,,,,42455.000,43271.000,,,46758.000,,,,52902.000,,,,,
DeferredCompensationPlanAssets,,,,,,,,,,,,,,,,,,,,,,,14000000.000,15000000.000
DeferredCosts,14777000.000,13978000.000,13331000.000,13736000.000,12815000.000,11924000.000,11058000.000,12483000.000,11673000.000,11196000.000,10741000.000,11535000.000,11452000.000,11293000.000,10948000.000,10752000.000,10498000.000,10082000.000,9830000.000,9650000.000,9000000.000,9000000.000,,
DeferredCostsCurrent,12672000.000,12549000.000,12461000.000,12484000.000,12814000.000,12669000.000,12349000.000,10453000.000,10019000.000,9957000.000,9828000.000,9226000.000,9152000.000,8990000.000,8716000.000,8843000.000,8740000.000,8497000.000,8126000.000,8109000.000,,8000000.000,,
DeferredFinanceCostsNoncurrentNet,,,,,8000000.000,3700000.000,3500000.000,3300000.000,3100000.000,2900000.000,2700000.000,2600000.000,4100000.000,3900000.000,3600000.000,3400000.000,10100000.000,9700000.000,9300000.000,9000000.000,4000000.000,10000000.000,,
DeferredIncomeTaxLiabilities,,,,,,,118896000.000,,,,120934000.000,,,,125028000.000,,,,125830000.000,,,,289000000.000,
DeferredRevenue,,,,,,,,,,,,,,,,,,,,,234000000.000,225000000.000,166000000.000,212000000.000
DeferredRevenueCurrent,102101000.000,97457000.000,91214000.000,110572000.000,105929000.000,100412000.000,93367000.000,113950000.000,101399000.000,95228000.000,92503000.000,109630000.000,102473000.000,97915000.000,89850000.000,109895000.000,102513000.000,95786000.000,85684000.000,108010000.000,149000000.000,142000000.000,87000000.000,130000000.000
DeferredRevenueNoncurrent,126165000.000,123156000.000,119772000.000,120208000.000,117621000.000,114818000.000,111273000.000,107251000.000,105440000.000,103218000.000,100494000.000,102287000.000,100038000.000,97370000.000,93730000.000,94607000.000,93346000.000,90017000.000,87061000.000,87424000.000,85000000.000,83000000.000,79000000.000,82000000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,55000000.000,
DeferredTaxAssetsDeferredIncome,,,,,,,45571000.000,,,,40607000.000,,,,34278000.000,,,,30384000.000,,,,36000000.000,
DeferredTaxAssetsGross,,,,,,,53996000.000,,,,52681000.000,,,,48946000.000,,,,46934000.000,,,,173000000.000,
DeferredTaxAssetsInventory,,,,,,,,,,,,,,,,,,,,,,,48000000.000,
DeferredTaxAssetsNet,,,,,,,53315000.000,,,,52015000.000,,,,48712000.000,,,,46687000.000,,,,137000000.000,
DeferredTaxAssetsNetCurrent,19170000.000,17875000.000,18424000.000,18177000.000,18038000.000,17395000.000,16107000.000,16660000.000,16706000.000,16535000.000,17714000.000,16977000.000,16453000.000,15827000.000,16441000.000,16432000.000,17103000.000,16586000.000,,,8000000.000,,,
DeferredTaxAssetsNetNoncurrent,6002000.000,5850000.000,5025000.000,5179000.000,5060000.000,5279000.000,4571000.000,4277000.000,4317000.000,4566000.000,3820000.000,3854000.000,3873000.000,3764000.000,112000.000,91000.000,99000.000,102000.000,277000.000,273000.000,5000000.000,5000000.000,9000000.000,10000000.000
DeferredTaxAssetsOther,,,,,,,536000.000,,,,1737000.000,,,,916000.000,,,,1601000.000,,,,9000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,4373000.000,,,,5123000.000,,,,6552000.000,,,,8159000.000,,,,10000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,2829000.000,,,,4539000.000,,,,5666000.000,,,,6144000.000,,,,25000000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,681000.000,,,,666000.000,,,,234000.000,,,,247000.000,,,,36000000.000,
DeferredTaxLiabilities,,,,,,,65581000.000,,,,68919000.000,,,,76316000.000,,,,79143000.000,,,,152000000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,99631000.000,,,,103986000.000,,,,102594000.000,,,,103383000.000,,,,192000000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,,,,,,,,,2594000.000,,,,3359000.000,,,,5000000.000,
DeferredTaxLiabilitiesNoncurrent,83247000.000,82823000.000,82270000.000,81819000.000,81623000.000,83071000.000,86259000.000,85838000.000,85450000.000,87373000.000,90452000.000,90336000.000,89573000.000,88764000.000,92869000.000,92183000.000,93870000.000,93878000.000,79420000.000,82273000.000,142000000.000,124000000.000,161000000.000,173000000.000
DeferredTaxLiabilitiesOther,,,,,,,1478000.000,,,,972000.000,,,,1565000.000,,,,1620000.000,,,,15000000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,8931000.000,,,,8297000.000,,,,10270000.000,,,,9457000.000,,,,8000000.000,
DividendsPayableAmount,,,,5849000.000,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,12002000.000,11527000.000,15242000.000,18894000.000,17293000.000,16433000.000,16526000.000,16760000.000,18523000.000,18153000.000,23214000.000,19739000.000,23483000.000,22882000.000,28891000.000,32481000.000,30231000.000,28506000.000,26880000.000,29125000.000,61000000.000,72000000.000,70000000.000,66000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,,,,,,,,,,,,36000000.000,30000000.000,27000000.000,39000000.000
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInEntitysCountryOfDomicile,,,,,50125000.000,50269000.000,51059000.000,50406000.000,50133000.000,,,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInForeignCountries,,,,,2312000.000,2389000.000,2289000.000,2095000.000,2171000.000,,,,,,,,,,,,,,,
EquityMethodInvestments,,,,,,,,,,,,,,,33486000.000,34961000.000,35891000.000,37190000.000,38319000.000,44193000.000,58000.000,59000.000,59000000.000,60000000.000
EscrowDeposit,,,,,,,,,,,,,,,,,,,,,57000000.000,57000000.000,67000000.000,38000000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,,,,,,,,,,,179000.000,120000.000,114000.000,233000.000,93000.000,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,,,,,,,,,,,203000.000,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,,,,,,,,,,,,1182000.000,634000.000,780000.000,1289000.000,1209000.000,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,254477000.000,261146000.000,263185000.000,265197000.000,267093000.000,269043000.000,271323000.000,119719000.000,122614000.000,125444000.000,283495000.000,286892000.000,290561000.000,293962000.000,297299000.000,300395000.000,305000000.000,310000000.000,317000000.000,321000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,22831000.000,,,,,,,,,,,,,,,,244000000.000,241000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,,,,,,,,7634000.000,7630000.000,7734000.000,11513000.000,11497000.000,11469000.000,11387000.000,13927000.000,13627000.000,13448000.000,13077000.000,12629000.000,12275000.000,12000000.000,22000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,7755000.000,,,,,,,,,,,,,,,,21000000.000,20000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingAfterYearFive,,,,,,,,21473000.000,20114000.000,18756000.000,39576000.000,37777000.000,35990000.000,33904000.000,78771000.000,75666000.000,73589000.000,70802000.000,68125000.000,65415000.000,262000000.000,248000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,,,,,,,,5819000.000,5644000.000,5487000.000,8084000.000,7871000.000,7681000.000,7467000.000,10032000.000,10047000.000,10085000.000,10061000.000,10047000.000,10028000.000,20000000.000,19000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,,,,,,,,6272000.000,6232000.000,6176000.000,8673000.000,8488000.000,8317000.000,8138000.000,10766000.000,10586000.000,10433000.000,10216000.000,10047000.000,10028000.000,20000000.000,20000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,,,,,,,,7048000.000,6767000.000,6610000.000,10004000.000,9675000.000,9311000.000,8922000.000,11384000.000,11200000.000,11067000.000,10884000.000,10778000.000,10567000.000,20000000.000,20000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,,,,,,,,7504000.000,7467000.000,7591000.000,11301000.000,11041000.000,10769000.000,10407000.000,12659000.000,12314000.000,12037000.000,11662000.000,11396000.000,11180000.000,21000000.000,20000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,5972000.000,,,,,,,,,,,,,,,,17000000.000,16000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,6229000.000,,,,,,,,,,,,,,,,19000000.000,19000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,7433000.000,,,,,,,,,,,,,,,,19000000.000,19000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,7542000.000,,,,,,,,,,,,,,,,19000000.000,20000000.000
FiniteLivedIntangibleAssetsGross,,,,,320948000.000,320948000.000,320947000.000,320947000.000,320947000.000,321397000.000,360474000.000,206068000.000,206151000.000,205669000.000,421034000.000,420332000.000,421220000.000,420664000.000,420321000.000,419888000.000,660000000.000,659000000.000,656000000.000,656000000.000
FiniteLivedIntangibleAssetsNet,,,,,66471000.000,59802000.000,57762000.000,55750000.000,53854000.000,52354000.000,89151000.000,86349000.000,83537000.000,80225000.000,137539000.000,133440000.000,130659000.000,126702000.000,123022000.000,119493000.000,355000000.000,349000000.000,339000000.000,335000000.000
Goodwill,488027000.000,488027000.000,488027000.000,505774000.000,505774000.000,505774000.000,505774000.000,505774000.000,505774000.000,505774000.000,540839000.000,541014000.000,541112000.000,540545000.000,562250000.000,561426000.000,562469000.000,561817000.000,561413000.000,560904000.000,560000000.000,559000000.000,558000000.000,559000000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,40916000.000,40916000.000,40916000.000,40916000.000,40916000.000,40916000.000,136713000.000,137546000.000,138016000.000,135311000.000,131336000.000,127407000.000,132380000.000,129268000.000,127345000.000,124920000.000,119000000.000,117000000.000,114000000.000,114000000.000
IntangibleAssetsNetExcludingGoodwill,106852000.000,105622000.000,98769000.000,114676000.000,107387000.000,100718000.000,98678000.000,96666000.000,94770000.000,93270000.000,225864000.000,223895000.000,221553000.000,215536000.000,268875000.000,260847000.000,263039000.000,255970000.000,250367000.000,244413000.000,474000000.000,466000000.000,453000000.000,449000000.000
IntangibleAssetsNetIncludingGoodwill,,,,,613161000.000,606492000.000,,602440000.000,600544000.000,599044000.000,,,,,,,,,,805317000.000,1034000000.000,1025000000.000,1011000000.000,1008000000.000
InterestPayableCurrent,9744000.000,2619000.000,9749000.000,2623000.000,9777000.000,730000.000,386000.000,499000.000,247000.000,157000.000,,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,,,,,,,,,,,53434000.000,51800000.000,49987000.000,48216000.000,46379000.000,44352000.000,,,,
InventoryNet,,,,,,,,,,,,,,,54061000.000,52427000.000,50614000.000,48843000.000,47006000.000,44979000.000,301000000.000,342000000.000,197000000.000,295000000.000
InventoryNoncurrent,,,,,,,,,,,,,,,,,,,,,,,189000000.000,134000000.000
InventoryRealEstate,,,,,,,,,,,,,,,,,,,,,301000000.000,342000000.000,386000000.000,429000000.000
InventoryRealEstateConstructionInProcess,,,,,,,,,,,,,,,,,,,,,164000000.000,218000000.000,189000000.000,134000000.000
InventoryRealEstateHeldForSale,,,,,,,,,,,,,,,,,,,,,137000000.000,124000000.000,197000000.000,295000000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,33486000.000,34961000.000,35891000.000,37190000.000,38319000.000,44193000.000,58000000.000,59000000.000,59000000.000,60000000.000
LandAvailableForDevelopment,,,,,,,,,,,,,,,627000.000,627000.000,627000.000,627000.000,627000.000,627000.000,,,,
LeaseIncentivePayableCurrent,,,,,,,,,,,,,,,,,,,,,26000000.000,26000000.000,18000000.000,23000000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,8300000.000,8300000.000,8300000.000,8300000.000,8600000.000,8600000.000,11000000.000,11000000.000,11000000.000,12000000.000
Liabilities,759131000.000,737509000.000,727218000.000,760976000.000,691847000.000,673006000.000,634428000.000,634193000.000,592399000.000,554475000.000,647660000.000,661403000.000,661012000.000,635999000.000,906814000.000,896597000.000,871959000.000,841499000.000,812988000.000,828728000.000,1522000000.000,1644000000.000,1710000000.000,1780000000.000
LiabilitiesAndStockholdersEquity,1008996000.000,977674000.000,976322000.000,1024004000.000,960570000.000,939618000.000,906920000.000,930758000.000,904599000.000,881615000.000,1024619000.000,1058667000.000,1060918000.000,1048859000.000,1327619000.000,1329675000.000,1326309000.000,1302402000.000,1279107000.000,1306233000.000,3133000000.000,3232000000.000,3304000000.000,3404000000.000
LiabilitiesCurrent,190023000.000,175403000.000,178010000.000,229927000.000,200239000.000,178875000.000,175403000.000,199978000.000,185400000.000,172816000.000,189558000.000,214736000.000,199388000.000,186465000.000,213968000.000,233948000.000,231257000.000,224408000.000,211985000.000,236784000.000,503000000.000,623000000.000,519000000.000,578000000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,253000000.000,248000000.000,268000000.000,258000000.000,488000000.000,458000000.000,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,500000000.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerRealEstate,,,,,,,,,,,,,,,36502000.000,33966000.000,33310000.000,32273000.000,32238000.000,32815000.000,739000000.000,751000000.000,741000000.000,740000000.000
LoansAndLeasesReceivableNetReportedAmountCommercial,,,,,,,,,,,,,,,,,,,23400000.000,,,,,
LoansReceivableCommercialRealEstate,,,,,,,,,,,,,,,36849000.000,39230000.000,38702000.000,38450000.000,38317000.000,38736000.000,,,,
LongLivedAssetsToBeAbandonedCarryingValueOfAsset,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,
LongTermDebt,,,,,285468000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,727000000.000,759000000.000,899000000.000,601000000.000
LongTermDebtCurrent,0.000,0.000,,13659000.000,,,0.000,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,348796000.000,344436000.000,340113000.000,322131000.000,285468000.000,290000000.000,260000000.000,240000000.000,215000000.000,190000000.000,253000000.000,248000000.000,268000000.000,258000000.000,488000000.000,458000000.000,434838000.000,415260000.000,415700000.000,402988000.000,624000000.000,415000000.000,580000000.000,601000000.000
MinorityInterest,,,,,,,,,,,32708000.000,33932000.000,34729000.000,34376000.000,36305000.000,35142000.000,36903000.000,33958000.000,33418000.000,33074000.000,31000000.000,29000000.000,26000000.000,27000000.000
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,,,,,,,,,,,,,,37500000.000,37500000.000,37500000.000,37500000.000,,,,,,
MortgageLoansOnRealEstateCommercialAndConsumerNet,,,,,,,,,,,,,,,,,,,,,733000000.000,736000000.000,719000000.000,711000000.000
MortgageLoansOnRealEstatePeriodicPaymentTermsBalloonPaymentToBeReceived,,,,,,,,,,,,,,,,35200000.000,32000000.000,29800000.000,25800000.000,,,,,
NoncurrentAssets,,,,,52437000.000,52658000.000,53348000.000,52501000.000,52304000.000,53130000.000,59556000.000,58865000.000,61089000.000,62008000.000,86601000.000,85300000.000,86111000.000,86211000.000,91482000.000,92765000.000,561000000.000,568000000.000,580000000.000,604000000.000
NotesAndLoansReceivableNetNoncurrent,,,,24887000.000,23505000.000,,,,,,,,,,29333000.000,27420000.000,26966000.000,26180000.000,26325000.000,27074000.000,643000000.000,650000000.000,632000000.000,627000000.000
NotesReceivableNet,,,,,23500000.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,55966000.000,,,,61430000.000,,,,60948000.000,,,,53551000.000,,,,165000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,11928000.000,,,,13345000.000,,,,14308000.000,,,,12465000.000,,,,21000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,5188000.000,,,,6781000.000,,,,6728000.000,,,,6133000.000,,,,10000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,6800000.000,,,,7781000.000,,,,7868000.000,,,,6794000.000,,,,14000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,7664000.000,,,,9870000.000,,,,9527000.000,,,,8274000.000,,,,16000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,9881000.000,,,,11167000.000,,,,12684000.000,,,,10407000.000,,,,19000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,14505000.000,,,,12486000.000,,,,9833000.000,,,,9478000.000,,,,85000000.000,
OtherAssets,,,,,,,,,,,,,,,,,,,,125647000.000,775000000.000,785000000.000,967000000.000,907000000.000
OtherAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,,29000000.000,31000000.000
OtherAssetsNoncurrent,35133000.000,35173000.000,34892000.000,17610000.000,19544000.000,23712000.000,23996000.000,12416000.000,12564000.000,11852000.000,25237000.000,28010000.000,26923000.000,25597000.000,51041000.000,50272000.000,44987000.000,43587000.000,43715000.000,44457000.000,57000000.000,58000000.000,74000000.000,72000000.000
OtherDeferredCreditsCurrent,9251000.000,9324000.000,9262000.000,10113000.000,9702000.000,9471000.000,9463000.000,9919000.000,10014000.000,9549000.000,8977000.000,9646000.000,8925000.000,8794000.000,8222000.000,8901000.000,8461000.000,8108000.000,7565000.000,7696000.000,7000000.000,7000000.000,7000000.000,
OtherLiabilities,,,,,,,,,,,,,,,,,,,,188956000.000,292000000.000,262000000.000,292000000.000,601000000.000
OtherLiabilitiesNoncurrent,10900000.000,11691000.000,7053000.000,6891000.000,6896000.000,6242000.000,1493000.000,1126000.000,1109000.000,1068000.000,14156000.000,6044000.000,4013000.000,5400000.000,18247000.000,17859000.000,18648000.000,17936000.000,18822000.000,19259000.000,60000000.000,50000000.000,47000000.000,48000000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000
