,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GoodwillAndIntangibleAssetImpairment,,,,5766000.000,0.000,0.000
GoodwillImpairmentLoss,,,3809000.000,4848000.000,,
GoodwillPeriodIncreaseDecrease,,,,-3304000.000,,
GoodwillPurchaseAccountingAdjustments,,,160000.000,,,
GoodwillTranslationAdjustments,,,,-82000.000,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,78000.000,41000.000
GrossProfit,91028000.000,96837000.000,93239000.000,86878000.000,90398000.000,97527000.000
IncomeLossFromContinuingOperations,,,4395000.000,-2358000.000,2610000.000,1224000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-4142000.000,-950000.000,-7230000.000,1675000.000,-359000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,23483000.000,6882000.000,6105000.000,2763000.000,3426000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,16359000.000,19341000.000,5932000.000,-1125000.000,4438000.000,3067000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,0.370,-0.190,0.200,0.100
IncomeLossFromContinuingOperationsPerDilutedShare,,,0.370,-0.190,0.200,0.090
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,0.000,0.000,
IncomeTaxExpenseBenefit,4373000.000,1486000.000,1537000.000,1233000.000,1828000.000,1843000.000
IncomeTaxesPaid,,,5200000.000,1900000.000,1500000.000,1700000.000
IncreaseDecreaseInAccountsAndOtherReceivables,18589000.000,-17522000.000,68000.000,7860000.000,-3942000.000,284000.000
IncreaseDecreaseInAccountsPayable,3990000.000,-11538000.000,-4083000.000,2211000.000,450000.000,141000.000
IncreaseDecreaseInAccruedLiabilities,-1277000.000,-4781000.000,-8373000.000,-3281000.000,3250000.000,-3964000.000
IncreaseDecreaseInCustomerDeposits,8469000.000,-7876000.000,-899000.000,-1783000.000,7762000.000,-776000.000
IncreaseDecreaseInInventories,18123000.000,-2365000.000,-20259000.000,1303000.000,1442000.000,-252000.000
IncreaseDecreaseInOtherOperatingAssets,-444000.000,,,,,
IncreaseDecreaseInPensionAndPostretirementObligations,-715000.000,-455000.000,9000.000,-9000.000,-74000.000,-92000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,-4486000.000,-1663000.000,-1655000.000,-1245000.000,372000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,,-827000.000,927000.000
InterestExpense,339000.000,859000.000,1128000.000,737000.000,655000.000,555000.000
InterestIncomeExpenseNet,,,1064000.000,,,
InterestIncomeOther,,118000.000,64000.000,59000.000,156000.000,227000.000
InterestPaid,,,1000000.000,800000.000,300000.000,400000.000
LeaseAndRentalExpense,,,,3000000.000,2700000.000,3000000.000
NetCashProvidedByUsedInContinuingOperations,-9209000.000,5119000.000,7867000.000,-18429000.000,16481000.000,-4519000.000
NetCashProvidedByUsedInFinancingActivities,16463000.000,-3139000.000,13740000.000,-12130000.000,-5702000.000,-6475000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,16463000.000,-3139000.000,13740000.000,-12130000.000,-5702000.000,-6475000.000
NetCashProvidedByUsedInInvestingActivities,-18317000.000,-15852000.000,-31687000.000,-8500000.000,-4141000.000,-2361000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-18317000.000,-15852000.000,-31687000.000,-8500000.000,-4141000.000,-2361000.000
NetCashProvidedByUsedInOperatingActivities,-7132000.000,23439000.000,25828000.000,3179000.000,26727000.000,5297000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-7132000.000,23439000.000,25828000.000,3179000.000,26727000.000,5297000.000
NetIncomeLoss,11986000.000,17855000.000,9927000.000,-2140000.000,2610000.000,1224000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,17730000.000,9924000.000,-2140000.000,2610000.000,1224000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,17730000.000,,,,
NumberOfReportingUnits,,,,3.000,3.000,
OperatingIncomeLoss,16597000.000,20082000.000,6996000.000,-447000.000,4937000.000,3395000.000
OperatingLeasesRentExpenseNet,,3000000.000,3200000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,8326000.000,-23689000.000,26163000.000,5945000.000,899000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,21223000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,3803000.000,1745000.000,-11893000.000,-4598000.000,-4811000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-1475000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,28038000.000,-37098000.000,-13417000.000,-9342000.000
OtherComprehensiveIncomeLossBeforeTax,,,25511000.000,-38337000.000,-10543000.000,-5572000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-3872000.000,25511000.000,-38337000.000,-10543000.000,-5572000.000
OtherComprehensiveIncomeLossNetOfTax,,-3376000.000,23896000.000,-37382000.000,-9912000.000,-5943000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-496000.000,1615000.000,-955000.000,-631000.000,371000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,651000.000,77000.000,-281000.000,0.000,138000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-414000.000,,,,,
OtherOperatingIncomeExpenseNet,,-479000.000,-471000.000,-514000.000,-632000.000,-310000.000
PaymentsForRepurchaseOfCommonStock,,,,,201000.000,368000.000
PaymentsForRestructuring,,,,,2121000.000,1737000.000
PaymentsOfDebtIssuanceCosts,,,687000.000,0.000,0.000,
PaymentsOfDividendsCommonStock,581000.000,931000.000,944000.000,1012000.000,1037000.000,1052000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,8768000.000,34250000.000,5683000.000,0.000,0.000
PaymentsToAcquireProductiveAssets,19217000.000,7641000.000,3871000.000,3186000.000,4210000.000,2479000.000
ProceedsFromDivestitureOfBusinesses,,,,218000.000,0.000,0.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,6255000.000,,,
ProceedsFromIssuanceOfCommonStock,,,8884000.000,5678000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,6011000.000,1268000.000,33821000.000,0.000,0.000,
ProceedsFromIssuanceOrSaleOfEquity,,,8900000.000,5700000.000,,
ProceedsFromNotesPayable,29987000.000,51626000.000,47733000.000,21143000.000,32502000.000,42820000.000
ProceedsFromPaymentsForOtherFinancingActivities,-41000.000,-3000.000,-299000.000,0.000,,
ProceedsFromSaleOfProductiveAssets,900000.000,557000.000,179000.000,151000.000,69000.000,118000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,2527000.000,1239000.000,-2874000.000,-3770000.000
RepaymentsOfLongTermDebt,614000.000,1562000.000,15743000.000,9296000.000,4464000.000,5761000.000
RepaymentsOfNotesPayable,18299000.000,53537000.000,59025000.000,21143000.000,32502000.000,42114000.000
ResearchAndDevelopmentExpense,,12100000.000,12500000.000,13900000.000,14500000.000,13514000.000
RestructuringCharges,,,,,3558000.000,661000.000
RestructuringReserveAccrualAdjustment,,,,,8000.000,-15000.000
RestructuringReserveTranslationAdjustment,,,,,20000.000,-38000.000
SalesRevenueGoodsNet,341573000.000,334413000.000,329459000.000,311633000.000,315249000.000,292013000.000
SellingGeneralAndAdministrativeExpense,73599000.000,76196000.000,79533000.000,81045000.000,81271000.000,79647000.000
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,600000.000,0.000,
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,104000.000,31000.000,-255000.000,-54000.000,-102000.000
StandardProductWarrantyAccrualPayments,,2486000.000,-2639000.000,2219000.000,2741000.000,2329000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,-1126000.000,-671000.000,-161000.000,-157000.000,68000.000
StandardProductWarrantyAccrualWarrantiesIssued,,3140000.000,3323000.000,2477000.000,2863000.000,2117000.000
StockIssuedDuringPeriodSharesOther,,,,403863.000,0.000,0.000
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,,,,3700.000,1400.000,416.000
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,23738.000,36464.000,101759.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,610389.000,52887.000,,
StockIssuedDuringPeriodValueNewIssues,,,8878000.000,,,527000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,51000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,53000.000,-22000.000,16000.000,,,12000.000
TreasuryStockSharesAcquired,,39737.000,24766.000,0.000,18605.000,45776.000
UndistributedEarnings,,-125000.000,-3000.000,,,
UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,,22000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,57000.000,0.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,393000.000,0.000,832000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,267000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,182000.000,282000.000,302000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,235000.000,150000.000,430000.000,263000.000,72000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,54000.000,131000.000,620000.000,582000.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-5000000.000,-8400000.000,-4500000.000,-1100000.000,1300000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,4717000.000,4075000.000,4460000.000,5841000.000,5747000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,3427000.000,3425000.000,5646000.000,314000.000,963000.000
ValuationAllowancesAndReservesDeductions,,12806000.000,16522000.000,12857000.000,4946000.000,3671000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,11596000.000,11891000.000,12661000.000,12872000.000,12909000.000
WeightedAverageNumberOfSharesOutstandingBasic,,11557000.000,11801000.000,12661000.000,12776000.000,12824000.000
