,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesAuthorized,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000
CommonStockSharesIssued,85322593.000,97278814.000,98119842.000,98366961.000,99600929.000,87904679.000,9261061.000,9268348.000,10380888.000,10389527.000,15671516.000,16205252.000,17601527.000,18435239.000,18601239.000,18708572.000,19158572.000,19625822.000,40023825.000,39915886.000,39275886.000,41975571.000,42075571.000
CommonStockSharesOutstanding,85322593.000,97278814.000,98119842.000,98366961.000,99600929.000,87904679.000,9261061.000,9268348.000,10380888.000,10389527.000,15671516.000,16205252.000,17601527.000,18435239.000,18601239.000,18708572.000,19158572.000,,40023825.000,39915886.000,39275886.000,41975571.000,42075571.000
CommonStockValue,85323.000,97279.000,98120.000,98367.000,87830.000,87905.000,138917.000,138918.000,10381.000,10398.000,15671.000,16205.000,17601.000,18435.000,18601.000,18708.000,19158.000,20459.000,40024.000,39916.000,39276.000,41976.000,42076.000
ConvertibleDebtCurrent,,,,,,,,,,142089.000,,,,,,,,,,,,,
ConvertibleDebtNoncurrent,,,,,,,,,,,,,,,226325.000,,,,,,,,
ConvertibleNotesPayableCurrent,,,,,,,,,,,,,,,,518919.000,1044890.000,1817320.000,1032892.000,1106137.000,1314280.000,1494174.000,1829963.000
CustomerFunds,,,,,81131.000,85217.000,207536.000,226594.000,177894.000,,,,,,,,,,,,,,
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,,1.250,1.250,1.250,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,,,,500000.000,500000.000,500000.000,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,0.070,0.070,0.070,0.070,,0.090,0.090,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,593582.000,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,,,,,,336175.000,730520.000,,,,,,,
DeferredRevenueCurrent,,,,,,,,,,,316530.000,529340.000,618274.000,791704.000,703123.000,631483.000,633586.000,751912.000,661779.000,627195.000,814064.000,748774.000,740196.000
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,,,,,,,,,,,,4700.000,,,,4700.000,
DeferredTaxAssetsGross,,,,11500000.000,,18357000.000,22579000.000,23601000.000,,,,,,20022497.000,,,,31720577.000,,,,36209406.000,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,0.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,12885000.000,,,,17183108.000,,,,,20022497.000,,,,26991694.000,,,,29294157.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,4970000.000,,,,66200000.000,,,,75300000.000,
DeferredTaxAssetsOther,,,,,621000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,,,2292027.000,,,,2734156.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,,,,,,,,,,,,258828.000,,,,768381.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,,,,32400.000,,,,26400.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,,,,,,,,,,,555953.000,,,,687104.000,
DeferredTaxAssetsValuationAllowance,,,,,12885000.000,,,,17183108.000,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,,,,,,,,20022497.000,,,,31720577.000,,,,36209406.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,,,,,,,,,,,,,,,1584975.000,,,,1954508.000,
DepositsAssetsCurrent,,,,,,,,,,201866.000,225570.000,257248.000,235210.000,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,38750.000,,,,,,,,,,1433181.000
DerivativeLiabilities,,,,,,,433728.000,99324.000,,,126659.000,,,47209.000,21163.000,19221.000,,,3512570.000,3124340.000,2343255.000,1366898.000,1433181.000
DerivativeLiabilitiesCurrent,1289520.000,702435.000,629289.000,620854.000,19346754.000,14580310.000,433727.000,61938.000,57784.000,26505.000,126659.000,93042.000,54292.000,47209.000,21163.000,19221.000,,0.000,3512570.000,3124340.000,2343255.000,1366898.000,1433181.000
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,,,,,,,70901.000,19891.000,19894.000,,,,0.000,,
DueFromRelatedPartiesCurrent,,,,,,,,,,,,,,416133.000,,,,0.000,,,,,
DueToRelatedPartiesCurrent,,,,,,,,,,,,,,,,,100000.000,100000.000,65000.000,65000.000,65000.000,65000.000,65000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,11157612.000,17308286.000,16094613.000,15257998.000,6510310.000,11431942.000,3174110.000,3478561.000,2813245.000,230087400.000,,109584300.000,81778400.000,643576.000,520484.000,603431.000,1105613.000,497800.000,,231130.000
FairValueAssumptionsExercisePrice,,,,,,,,,6.000,2.250,0.750,0.750,0.750,,,,,,,,,,
FairValueEstimateNotPracticableSecuritiesSoldNotYetPurchased,,,,,,,,,,,,,,47209.000,835163.000,1029401.000,742838.000,179.000,3711200.000,3158835.000,2345966.000,1455140.000,1477840.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,19346754.000,,433727.000,,,168594.000,126659.000,950986000.000,54292.000,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,,,,,286571.000,,,,632422.000,,,,767138.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,41834.000,125501.000,203388.000,288700.000,372599.000,457259.000,457259.000,626579.000,674864.000,723149.000,771434.000,819082.000,833001.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,209169.000,209169.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,334670.000,334670.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,334670.000,334670.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,334670.000,334670.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,334670.000,334670.000,,,,,,,,,,,
Goodwill,,,,,,,,,,,2593955.000,2593955.000,3176569.000,3202276.000,3202276.000,3202276.000,3202276.000,0.000,,,,,
IntangibleAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,399000.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,3304866.000,3221199.000,3209112.000,3097700.000,3013801.000,2929141.000,2844481.000,1570575.000,1522290.000,1474005.000,1425720.000,399000.000,385081.000
InterestPayableCurrent,,,,,,,,,,,,,,,,18648.000,43957.000,23090.000,18676.000,27320.000,55843.000,66242.000,124883.000
Liabilities,,,,,,,,,,,,,,2659942.000,2917300.000,3618072.000,4481826.000,5301420.000,7001042.000,6776903.000,6484633.000,,
LiabilitiesAndStockholdersEquity,1576647.000,1955912.000,1194320.000,7831935.000,5783813.000,6802835.000,2771058.000,1376651.000,1272295.000,709198.000,14685058.000,13206137.000,12029453.000,10029864.000,10100318.000,9995902.000,8526222.000,3584103.000,3319675.000,3250603.000,3275558.000,851179.000,954680.000
LiabilitiesCurrent,2827817.000,1372546.000,1187523.000,1471516.000,20779012.000,18136483.000,1823295.000,1917044.000,1395469.000,1321426.000,1394761.000,1463821.000,1347913.000,1196586.000,1407013.000,2593134.000,3509007.000,4925469.000,7001042.000,6776903.000,6484633.000,5826997.000,6232573.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,1173544.000,,,,,,,,,,,,
LiabilitiesNoncurrent,,,,,,,,,,,1046885.000,1100986.000,575628.000,594216.000,876025.000,535462.000,535462.000,0.000,,,,,
LossContingencyRangeOfPossibleLossMaximum,,,,328054.000,,,,,,,,,,,,,,,,,,,
NotesAndLoansReceivableGrossNoncurrent,,,,,,,,,,,,,,1028805.000,,,,661371.000,,,,414665.000,
NotesAndLoansReceivableNetCurrent,,,,,,,,,,,,259707.000,474528.000,473846.000,704558.000,678875.000,449419.000,276168.000,202412.000,140519.000,105417.000,26850.000,17037.000
NotesAndLoansReceivableNetNoncurrent,,,,,,,,,,,,502458.000,761805.000,678851.000,806883.000,754905.000,451942.000,199669.000,122411.000,127085.000,119696.000,15264.000,5987.000
NotesPayableCurrent,,,,,,,,,,,,,,,,,162373.000,70262.000,0.000,,0.000,0.000,
NotesReceivableGross,,,,,,,,,,,,,,756488.000,,,,908590.000,,,,793988.000,
NotesReceivableNet,,,,,,,,,,,,,,469917.000,,,,276168.000,,,,26850.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,25650.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,19700.000,,,,,,,,193073.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,25650.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,32808.000,,,,0.000,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,28700000.000,31000000.000,45550000.000,56027000.000,58564000.000,42600000.000,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,99324.000,,,,,,,,,,,,,,,
OtherAssets,5052.000,5052.000,5052.000,10138.000,5700.000,5700.000,5700.000,5700.000,5700.000,5700.000,35700.000,25700.000,10000.000,30000.000,39325.000,33250.000,48741.000,18274.000,18276.000,18274.000,18274.000,18273.000,18273.000
OtherAssetsCurrent,185193.000,64238.000,,,,,,,,,,,,,,,,,7425.000,16501.000,58389.000,24901.000,10778.000
OtherLiabilities,,,,,,,,,,,,300000.000,,,,,,,,,,,
OtherLiabilitiesCurrent,,,,,,,,,,,200000.000,150000.000,20000.000,20000.000,15000.000,10000.000,10000.000,10000.000,0.000,,0.000,0.000,
OtherLiabilitiesNoncurrent,,,,,,,,,,,,150000.000,5000.000,594216.000,,,,0.000,,,,,
OtherPrepaidExpenseCurrent,,263418.000,170447.000,77476.000,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,,,,,,,,,,,,,,,,,,,,0.001,
PreferredStockSharesAuthorized,10000000.000,10000000.000,,,,,,,,,,,,,,,,,,,,4299081.000,
PreferredStockSharesIssued,4325.000,4325.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,4325.000,4325.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,4.000,4.000,4.000,12.000,,,,,,,4299.000,4166.000,3966.000,3757.000,3716.000,3710.000,3710.000,3701.000,3701.000,3701.000,3691.000,3444.000,3444.000
PrepaidInsurance,,36292.000,19542.000,2792.000,56010.000,38323.000,97127.000,36382.000,16271.000,4068.000,40529.000,28370.000,16212.000,6090.000,,,,11100.000,,,,,
PropertyPlantAndEquipmentNet,,,,9844.000,8713.000,7581.000,6450.000,5319.000,1682.000,251.000,,139647.000,361889.000,581124.000,894360.000,1243090.000,811981.000,896146.000,965428.000,956516.000,827841.000,0.000,0.000
ReceivableWithImputedInterestFaceAmount,,,,,,,,,,,,,410000.000,410000.000,,,,410000.000,,,,,
RetainageDeposit,,,,,,,,,,,20000.000,20000.000,20000.000,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-33492286.000,-37742741.000,-40904347.000,-44447559.000,-59210530.000,-60343369.000,-65770778.000,-63072425.000,-66600752.000,-68528112.000,-71828795.000,-74315188.000,-76701726.000,-80716475.000,-81666191.000,-82959152.000,-85774793.000,-92620957.000,-97500604.000,-97635904.000,-97459021.000,-99459550.000,-100044544.000
RoyaltyGuaranteesCommitmentsAmount,,,,,,,,,,,,,2000000.000,,,,,,,,,,
SaleOfStockPricePerShare,,,,,,,,,,,,,,0.870,,,,2.110,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,,,,,,,33549035.000,34116285.000,34423201.000,,57147236.000,59478408.000,59703665.000,,68053402.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,10040768.000,,,,,8758666.000,,,,9437000.000,,,,9437000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,116106897.000,134305424.000,156164166.000,10393338.000,10300419.000,9559113.000,9544657.000,31777221.000,32044887.000,33077886.000,32741589.000,33077886.000,33077886.000,33077886.000,32741589.000,,,,66683364.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,0.460,,0.470,7.000,6.920,,6.800,5.140,5.130,,,,,,,,,,0.590,0.490
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,87872707.000,93922524.000,115385824.000,8252588.000,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,74346544.000,,,,5544671.000,,,,,,,,,,,,,,
SharePrice,,,,,,,,,1.950,0.910,1.430,1.380,1.050,1.000,,,,,,,,0.020,0.020
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,1182090.000,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,47.900,16.880,45.000,,,,,,,,,,,,,,,,,
StockholdersEquity,-1251170.000,583366.000,6797.000,6360419.000,-24152816.000,-20735977.000,947763.000,-540393.000,-123174.000,-612228.000,12243412.000,10641330.000,10105912.000,7369922.000,7183018.000,6377830.000,4044396.000,1717317.000,-3681367.000,-3526300.000,-3209075.000,-4975818.000,-5277893.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,7369922.000,7183018.000,6377830.000,4044396.000,-1717317.000,-3681367.000,-3526300.000,-3209075.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,0.000,,,,,,,,0.000,
WarrantsAndRightsOutstanding,,,,,6550881.000,4621480.000,14465635.000,14465635.000,,118000.000,118000.000,118000.000,,23933927.000,,,,,,,,,
