,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsAtCarryingValue,536000.000,6543000.000,5939000.000,5424000.000,4847000.000,4206000.000,3549000.000,2891000.000,2325000.000,1725000.000,1072000.000,5432000.000,4790000.000,4255000.000,3724000.000,3264000.000,2823000.000,1946000.000,1241000.000,1547000.000,658000.000,1069000.000,2009000.000,892000.000
CommitmentsAndContingencies,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000
CommonStockSharesIssued,45700399.000,45700399.000,45700399.000,45700399.000,45700399.000,45715727.000,45715727.000,45715727.000,45715727.000,45715727.000,45716298.000,45716298.000,45716298.000,45716298.000,45716298.000,45754041.000,45754041.000,45754041.000,45796765.000,45796765.000,45796765.000,46556765.000,47066765.000,47369265.000
CommonStockSharesOutstanding,45700399.000,45700399.000,45700399.000,45700399.000,45700399.000,45715727.000,45715727.000,45715727.000,45715727.000,45715727.000,45716298.000,45716298.000,45716298.000,45716298.000,45716298.000,45754041.000,45754041.000,45716298.000,45796765.000,45796765.000,45796765.000,46556765.000,47066765.000,47369265.000
CommonStockValue,457000.000,457000.000,457000.000,457000.000,457000.000,457000.000,457000.000,457000.000,457000.000,457000.000,457000.000,457000.000,457000.000,457000.000,457000.000,457000.000,457000.000,457000.000,458000.000,458000.000,458000.000,465000.000,470000.000,474000.000
ConstructionInProgressGross,,,,,84000.000,98000.000,,8000.000,13000.000,,,,,2000.000,6000.000,12000.000,,,,,,,,
ConvertibleDebtNoncurrent,,,,,,,,,,,,,,,,,,,,,,20000.000,543000.000,655000.000
DebtInstrumentCarryingAmount,,,,,,,177000.000,,,,56000.000,,,,,,,,,,,,,
DeferredRentCreditNoncurrent,14000.000,12000.000,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredRevenue,,,,,,,,,,20000.000,,,,,,,,,,,,,,
DeferredRevenueCurrent,0.000,0.000,9000.000,,,,,,,20000.000,20000.000,20000.000,0.000,0.000,0.000,,,,,9000.000,41000.000,14000.000,22000.000,15000.000
DeferredTaxAssetsGross,,,,,,,18999000.000,,,,19067000.000,,,,18046000.000,,,,18200000.000,,,,19449000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsNet,,,,,,,3370000.000,,,,2824000.000,,,,525000.000,,,,0.000,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,3261000.000,,,,3057000.000,,,,2764000.000,,,,2613000.000,,,,3284000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,8488000.000,,,,7946000.000,,,,7471000.000,,,,7111000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,8000000.000,,,,7458000.000,,,,6967000.000,,,,6073000.000,,,,,
DeferredTaxAssetsOther,,,,,,,80000.000,,,,34000.000,,,,48000.000,,,,23000.000,,,,66000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,3096000.000,,,,2854000.000,,,,2791000.000,,,,2635000.000,,,,2193000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,,,,,,,,,37908000.000,,,,34740000.000,,,,36954000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,15629000.000,,,,16243000.000,,,,17521000.000,,,,18200000.000,,,,19449000.000,
DeferredTaxLiabilitiesCurrent,,,,,5000.000,2000.000,0.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,1638000.000,,,,1092000.000,,,,525000.000,,,,0.000,,,,,
DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,57941000.000,58847000.000,59699000.000,60452000.000,-61463000.000,-62328000.000,-63127000.000,-63890000.000,-64579000.000,-65257000.000,65936000.000,66666000.000,67268000.000,67882000.000,68539000.000,69116000.000,,,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,3000.000,3000.000,3000.000,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,1794000.000,1492000.000,1354000.000,1125000.000,947000.000,778000.000,634000.000,497000.000,366000.000,279000.000,229000.000,178000.000,136000.000,199000.000,151000.000,305000.000,272000.000,222000.000,307000.000,473000.000
FreshStartAdjustmentIncreaseDecreaseDeferredIncomeTaxAssetsCurrent,,,,,,,12562000.000,,,,13122000.000,,,,12443000.000,,,,12929000.000,,,,13906000.000,
FurnitureAndFixturesGross,68000.000,,,,,,,,,,,,,,,,,,,,,,,
InterestPayableCurrent,,,,,,,,,,,,,,,,,,,,,,6000.000,35000.000,80000.000
InterestPayableCurrentAndNoncurrent,,,,,,,-10000.000,,,,-2000.000,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,,,,,,,0.000,13000.000,0.000,0.000,0.000,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
InventoryGross,,,,,,,,,,,26000.000,37000.000,24000.000,24000.000,0.000,,,,,,,,,
InventoryNet,,,,,,38000.000,65000.000,80000.000,78000.000,78000.000,0.000,13000.000,0.000,0.000,0.000,,,,,,7000.000,6000.000,24000.000,35000.000
InventoryRawMaterials,,,,,,,,,,,26000.000,24000.000,24000.000,24000.000,0.000,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,38000.000,65000.000,80000.000,78000.000,78000.000,,,,,,,,,,,,,,
InventoryValuationReserves,,,,,,,,,,0.000,26000.000,24000.000,24000.000,24000.000,0.000,,,,,,,,,
InventoryWorkInProcess,,,,,,,,,,,0.000,,,,0.000,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
LeaseholdImprovementsGross,243000.000,243000.000,243000.000,243000.000,243000.000,243000.000,253000.000,253000.000,253000.000,253000.000,253000.000,253000.000,253000.000,253000.000,253000.000,253000.000,253000.000,253000.000,253000.000,253000.000,253000.000,253000.000,253000.000,253000.000
Liabilities,651000.000,764000.000,621000.000,596000.000,639000.000,626000.000,544000.000,432000.000,346000.000,285000.000,202000.000,312000.000,170000.000,150000.000,114000.000,143000.000,128000.000,191000.000,158000.000,237000.000,306000.000,330000.000,852000.000,1085000.000
LiabilitiesAndStockholdersEquity,729000.000,6793000.000,6198000.000,5705000.000,5217000.000,4642000.000,4053000.000,3407000.000,2811000.000,2251000.000,1537000.000,5884000.000,5170000.000,4626000.000,4010000.000,3516000.000,3029000.000,2444000.000,1741000.000,2029000.000,1158000.000,1530000.000,2435000.000,1281000.000
LiabilitiesCurrent,618000.000,695000.000,573000.000,558000.000,543000.000,544000.000,490000.000,405000.000,334000.000,277000.000,196000.000,308000.000,168000.000,150000.000,114000.000,,121000.000,184000.000,152000.000,232000.000,301000.000,305000.000,305000.000,426000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,1732000.000,,,,1732000.000,,,,0.000,,,,,,,,,
LongTermDebt,,,,,,,167000.000,,,,54000.000,,,,,,,,,,,,,
LongTermDebtCurrent,,,,,,,-113000.000,,,,-48000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,121000.000,,,,50000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,6000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,50000.000,,,,6000.000,,,,,,,,,,,,,
LongTermDebtNoncurrent,,,,,,,54000.000,,,,6000.000,,,,,,,,,,,,,
LongTermNotesPayable,19000.000,57000.000,48000.000,38000.000,96000.000,82000.000,54000.000,27000.000,12000.000,8000.000,6000.000,4000.000,2000.000,0.000,0.000,,7000.000,7000.000,6000.000,5000.000,5000.000,,,
MachineryAndEquipmentGross,118000.000,118000.000,112000.000,112000.000,65000.000,65000.000,171000.000,174000.000,174000.000,199000.000,210000.000,210000.000,213000.000,213000.000,213000.000,213000.000,226000.000,226000.000,226000.000,226000.000,226000.000,248000.000,173000.000,186000.000
NotesPayable,,,,,207000.000,196000.000,167000.000,138000.000,109000.000,82000.000,54000.000,27000.000,12000.000,8000.000,6000.000,4000.000,9000.000,9000.000,7000.000,,,,,
NotesPayableCurrent,15000.000,35000.000,36000.000,36000.000,111000.000,114000.000,113000.000,111000.000,97000.000,74000.000,48000.000,23000.000,10000.000,8000.000,6000.000,4000.000,2000.000,2000.000,1000.000,2000.000,2000.000,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,68000.000,68000.000,68000.000,68000.000,68000.000,68000.000,,,72000.000,72000.000,72000.000,72000.000,,,75000.000,75000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,31000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,68000.000,,,,,,,75000.000,31000.000,31000.000,31000.000,31000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,28000.000,28000.000,28000.000,28000.000,,,,75000.000,75000.000,75000.000,75000.000,75000.000,31000.000,31000.000,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,68000.000,68000.000,68000.000,28000.000,28000.000,28000.000,72000.000,75000.000,75000.000,75000.000,75000.000,75000.000,75000.000,31000.000,31000.000,31000.000,75000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,,,,,75000.000,75000.000,,,75000.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,68000.000,68000.000,,68000.000,68000.000,,,,37000.000,19000.000,,55000.000
OtherAccruedLiabilitiesCurrent,,,,,5000.000,10000.000,7000.000,11000.000,19000.000,23000.000,2000.000,24000.000,21000.000,4000.000,2000.000,31000.000,15000.000,13000.000,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
PrepaidExpenseAndOtherAssetsCurrent,4000.000,18000.000,35000.000,7000.000,31000.000,21000.000,22000.000,40000.000,33000.000,37000.000,31000.000,47000.000,41000.000,57000.000,15000.000,11000.000,21000.000,40000.000,37000.000,44000.000,47000.000,53000.000,48000.000,44000.000
PropertyPlantAndEquipmentGross,466000.000,523000.000,497000.000,503000.000,579000.000,641000.000,710000.000,721000.000,729000.000,772000.000,830000.000,830000.000,785000.000,800000.000,780000.000,782000.000,714000.000,1014000.000,714000.000,714000.000,722000.000,754000.000,670000.000,683000.000
PropertyPlantAndEquipmentNet,189000.000,232000.000,224000.000,214000.000,339000.000,377000.000,417000.000,396000.000,375000.000,411000.000,434000.000,391000.000,319000.000,294000.000,271000.000,241000.000,185000.000,458000.000,160000.000,146000.000,140000.000,157000.000,117000.000,114000.000
ReceivablesNetCurrent,,,,60000.000,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,,,,,,,,,,,,,,,,,-69630000.000,-70530000.000,-71256000.000,-72193000.000,-73266000.000,-74213000.000,-75418000.000,-76920000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,4602098.000,4602098.000,4701264.000,5164014.000,5114264.000,5114264.000,4884082.000,5346832.000,5347082.000,5228332.000,5352500.000,5752875.000,5755625.000,6062000.000,6152000.000,6152125.000,6154875.000,6230000.000,6276000.000,6283000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,1.320,1.320,1.230,1.200,1.190,1.190,0.800,0.810,0.810,0.800,0.730,0.740,0.740,0.660,0.660,0.660,0.660,0.660,0.610,0.610
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,3040000.000,2369000.000,1700000.000,,,,0.000,315000.000,0.000,15.000,0.000,0.000,600.000,265000.000,33000.000,274000.000,1284000.000,446000.000,2016000.000,4876000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,8733848.000,8733848.000,8885516.000,8885516.000,8835516.000,8860516.000,8470336.000,8470836.000,8355836.000,8231336.000,8343000.000,8363000.000,8363000.000,8938000.000,9013000.000,9325000.000,9332000.000,9357000.000,9447000.000,9682000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,1.000,1.000,0.940,0.940,0.940,,0.690,0.690,0.690,0.690,0.630,0.630,0.630,0.570,0.570,0.560,0.560,0.560,0.530,0.540
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,990000.000,360000.000,30000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,694000.000,1700000.000,618000.000,52000.000,,,,,,,,,,112000.000,375000.000,95000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,100000.000,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,1741000.000,1380000.000,990000.000,,,,0.000,180000.000,0.000,0.000,0.000,0.000,,121000.000,0.000,123000.000,661000.000,218000.000,1041000.000,2739000.000
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,0.360,,,,,,,,,,,,,,,,,,,
StockholdersEquity,78000.000,6029000.000,5577000.000,5109000.000,4578000.000,4016000.000,3509000.000,2975000.000,2465000.000,1966000.000,1335000.000,5572000.000,5000000.000,4476000.000,3896000.000,3373000.000,2901000.000,2253000.000,1583000.000,1792000.000,852000.000,1200000.000,1583000.000,196000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,78000.000,6029000.000,5577000.000,5109000.000,4578000.000,4016000.000,3509000.000,2975000.000,2465000.000,1966000.000,1335000.000,5572000.000,5000000.000,4476000.000,3896000.000,3373000.000,2901000.000,2253000.000,1583000.000,1792000.000,852000.000,1200000.000,1583000.000,196000.000
UnrecognizedTaxBenefits,,,,,,,1732000.000,,,,1732000.000,,,,1666000.000,,,,1666000.000,,,,1684000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ValuationAllowancesAndReservesBalance,,,,,,,,,,,26000.000,24000.000,24000.000,24000.000,0.000,,,,,,,,,
