,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingIncomeLoss,,45779.000,18332.000,21063.000,3401.000,-25355.000,54543.000,26123.000,106361.000,116658.000,47731.000,95670.000,90433.000,40923.000,-124128.000,151292.000,-142456.000,-549616.000,7822.000,48083.000,-50137.000,-489584.000,-117450.000
OperatingLeasesRentExpense,24708.000,24429.000,,,,,,,,,,,,,,,,,,,,,
OtherAmortizationOfDeferredCharges,,,,,,,,,,,,,,,-22000.000,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,664.000,19283.000,-13824.000,,,,,,,,,,,,19397.000,37654.000,28633.000,33593.000,40464.000,27715.000,28738.000,-99442.000,2886.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,1450.000,,,,-1387.000,,,,-1065.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-4866.000,1450.000,-559.000,-670.000,-334.000,1387.000,1903.000,-1068.000,1553.000,1065.000,-1336.000,334.000,14622.000,,,,,,,,,
OtherCostOfServices,793297.000,782984.000,665437.000,678594.000,690014.000,699778.000,803876.000,766244.000,820487.000,784447.000,705495.000,796126.000,711346.000,707396.000,,,,,,,,,
OtherDepreciationAndAmortization,,,,,,,1417.000,,,,39820.000,,,,,,,,,,,,
OtherIncome,,,297.000,19943.000,0.000,2.000,0.000,314.000,1317.000,828.000,160.000,43.000,512.000,995.000,,,,,,,,,
OtherNonoperatingExpense,,,,,,,,,,,,,,,,,404435.000,,105147.000,128853.000,123832.000,134093.000,145256.000
OtherNonoperatingIncome,,,,,,,,,,,,,,,6024.000,2621.000,7326.000,52203.000,6011.000,50082.000,3992.000,17935.000,6818.000
OtherNonoperatingIncomeExpense,,-21630.000,-33606.000,8211.000,-15277.000,-29983.000,-86573.000,-95039.000,-97703.000,-90416.000,-88006.000,-104670.000,-111666.000,-145922.000,-261843.000,-210138.000,-383063.000,-220558.000,-298794.000,-176156.000,-237783.000,-134337.000,-275695.000
OtherOperatingIncome,-37200.000,,,,,,,,,,,,,,,,,,,,,,
OtherOperatingIncomeExpenseNet,47230.000,,,,,,,,,,,,,,,,,,,,,,
OtherSellingGeneralAndAdministrativeExpense,2383.000,2489.000,2392.000,2390.000,2387.000,2418.000,3884.000,3831.000,3727.000,3725.000,4422.000,4666.000,4778.000,12100.000,18313.000,5100.000,5100.000,5100.000,5100.000,5100.000,5100.000,5100.000,3883.000
PaidInKindInterest,,,5787.000,,,,58412.000,,,,61832.000,,,,0.000,,,,,,,,0.000
PaymentsForConstructionInProcess,,,,,,,,,,,,87401.000,96470.000,,,,,,,,,,
PaymentsForLegalSettlements,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsForOtherDeposits,,,,,,,,,,,,,,,,,,,3983.000,,,,0.000
PaymentsForRoyalties,,,,,,,,,,,,,,,102122.000,,,,100932.000,,,,0.000
PaymentsToAcquireMachineryAndEquipment,,,,,,,10000.000,,,,0.000,,,,12488.000,,,,14445.000,,,,19464.000
PaymentsToAcquireProductiveAssets,,,,,,,,,,,,100650.000,276250.000,,32531.000,,,,,,,,
PaymentsToAcquireSoftware,,,,14175.000,13325.000,,15165.000,13811.000,14560.000,18436.000,13455.000,14610.000,14190.000,13841.000,13078.000,,,,,,,,
ProceedsFromConvertibleDebt,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
ProceedsFromIssuanceOfDebt,,,0.000,,,,150000.000,,,,300000.000,,,,374000.000,,,,,,,,
ProceedsFromNotesPayable,,,,,,,,,,,,,,,,,,,670000.000,,,,0.000
ProceedsFromOtherShortTermDebt,,,,,,,,,,,,,,,384000.000,284062.000,284062.000,,,,,,
ProceedsFromRepaymentsOfNotesPayable,,,,,,,-25102.000,,,,-13110.000,,,,-273256.000,,,,,,,,
ProceedsFromRepaymentsOfOtherDebt,,,,,,,,,,,,,,,41000.000,,,,,,,,
ProceedsFromRepaymentsOfShortTermDebt,,,,,,,,,,,,,,,4000.000,,,,332801.000,,,,
ProceedsFromShortTermDebt,,,,,,,,,,,,,,,,,,,-670000.000,,,,
ProceedsFromUnsecuredNotesPayable,,,,,,,0.000,,,,,,,,388000.000,,,,,,,,
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,0.000,6379.000,-849.000,284679.000,,,,,68958.000
ProvisionForLoanLeaseAndOtherLosses,,,,,,,,-7657.000,-20455.000,,7522.000,7458.000,-515.000,33090.000,,,,,,,,,
RepaymentsOfConvertibleDebt,,,,,,,,,,,,,,,,,,,15000.000,,,,15000.000
RepaymentsOfDebt,,,,,,,,,,,,,,,,,,,388444.000,,,,90035.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,146925.000,,,,16300.000,,,,33255.000,,,,,,,,30190.000
RepaymentsOfOtherDebt,,,61210.000,,,,112789.000,,,,73560.000,,,,390072.000,,,,,,,,
RepaymentsOfRelatedPartyDebt,,,4054.000,,,,4023.000,,,,0.000,,,,,,,,,,,,
Revenues,931107.000,957775.000,810935.000,851959.000,846043.000,890287.000,1299005.000,1194154.000,1323343.000,1263299.000,1196097.000,1316168.000,1275853.000,1658798.000,,,,,,,,,
RoyaltyExpense,,,,,,,,,,,,,,,,,,,,,,,689723.000
SalesRevenueNet,968307.000,957775.000,810638.000,832016.000,846043.000,890285.000,1299005.000,1193840.000,1322026.000,1262471.000,1195937.000,1316125.000,1275341.000,1657803.000,,,,,,,,,
SalesRevenueServicesNet,,,,,,,,,,,,,,,1820517.000,2004301.000,1675399.000,1602819.000,1922485.000,1910038.000,1819039.000,1527523.000,1804152.000
ShareBasedCompensation,,,,,,,,,,,,,,,92919.000,,,,0.000,,,,39100.000
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,,,,,,,,,,,,,,,,0.000,,,,
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,,,,,,,,,,,,,,,,,285.000,,,,0.000
StockIssuedDuringPeriodSharesIssuedForServices,,,,,,,300000.000,,,,5000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,,,18600.000,,,,25500.000,,,,1040.000,,,,8421.000,,,,0.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,,,18600.000,,,,150.000,,,,,,,,,,,,
TravelAndEntertainmentExpense,27.000,1507.000,5577.000,377.000,105.000,7742.000,9086.000,10511.000,10265.000,8170.000,14388.000,12082.000,4697.000,11211.000,8515.000,12596.000,10091.000,9865.000,8862.000,10534.000,14461.000,11983.000,13097.000
WeightedAverageNumberOfDilutedSharesOutstanding,18056481.000,18072242.000,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,18106481.000,18106481.000,18106481.000,-36195650.000,23134813.000,23421481.000,23421481.000,-46626982.000,23350793.000,23767195.000,23850828.000,-47219636.000,24098259.000,24166481.000,24166481.000,-48272099.000,25440162.000,25578732.000,25641481.000,-51074444.000,26047481.000
WeightedAverageNumberOfSharesOutstandingBasic,18056481.000,18072242.000,,,,,,,,,,,,,,,,,,,,,
