,2011-07-03,2011-10-02,2012-01-01,2012-04-01,2012-07-01,2012-09-30,2012-12-30,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-30,2014-06-29,2014-09-28,2014-12-28,2015-03-29,2015-06-28,2015-09-27,2015-12-27,2016-03-27,2016-06-26,2016-09-25,2016-12-25,2017-03-26
AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,,,,,,,6100000.000,,,,6800000.000,,,,6900000.000,,,,108200000.000,122244000.000,132817000.000,152938000.000,166546000.000,178430000.000
AccumulatedOtherComprehensiveIncomeLossNetOfTax,31783000.000,15030000.000,5116000.000,12427000.000,-1129000.000,5263000.000,9188000.000,3056000.000,9261000.000,18585000.000,26579000.000,24895000.000,21078000.000,3056000.000,-4755000.000,-31826000.000,-26061000.000,-27597000.000,-10484000.000,866000.000,-3201000.000,1279000.000,-19461000.000,-11016000.000
AdditionalPaidInCapital,,,,,,,,,,,,,,,,,,,1835586000.000,1839596000.000,1892994000.000,1901386000.000,1908749000.000,1927332000.000
AdditionalPaidInCapitalCommonStock,601872000.000,606590000.000,608772000.000,613808000.000,618166000.000,620746000.000,660968000.000,665188000.000,751991000.000,764293000.000,769466000.000,771536000.000,776143000.000,779413000.000,783335000.000,785729000.000,789716000.000,791756000.000,,,,,,
AllowanceForDoubtfulAccountsReceivable,2709000.000,2349000.000,2486000.000,2781000.000,2551000.000,4695000.000,4846000.000,4793000.000,5131000.000,4668000.000,5080000.000,5281000.000,5393000.000,5605000.000,5779000.000,5897000.000,6613000.000,7002000.000,1200000.000,,,,4500000.000,
Assets,545365000.000,523819000.000,511700000.000,537287000.000,516226000.000,516743000.000,654227000.000,651249000.000,683725000.000,690731000.000,705426000.000,708625000.000,693966000.000,665657000.000,658575000.000,645530000.000,637499000.000,625278000.000,2089675000.000,1979471000.000,2243965000.000,2316326000.000,2290586000.000,2428017000.000
AssetsCurrent,213460000.000,204060000.000,198872000.000,220748000.000,207594000.000,204374000.000,197318000.000,201936000.000,222215000.000,220225000.000,226525000.000,228218000.000,216802000.000,203764000.000,209701000.000,219451000.000,209518000.000,202984000.000,559884000.000,527890000.000,785198000.000,739434000.000,759625000.000,986254000.000
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,23305000.000,21805000.000,0.000,
BusinessAcquisitionContingentConsiderationAtFairValueCurrent,,,,,,,,14700000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,,152596000.000,152596000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsInventory,,,,,,,12033000.000,12033000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,,,,,,,4330000.000,4443000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilitiesAccountsPayable,,,,,,,3606000.000,3606000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationDeferredTaxLiabilitiesNoncurrent,,,,,,,11900000.000,11900000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationEquipment,,,,,,,4475000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,,105904000.000,105791000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsOtherThanGoodwill,,,,,,,40600000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNoncurrentLiabilitiesLongTermDebt,,,,,,,16000.000,16000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherAssets,,,,,,,776000.000,776000.000,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,,,2508000.000,1989000.000,1957000.000,1306000.000,0.000,,,,,,
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,2366000.000,1989000.000,1957000.000,1306000.000,,,,,,,
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,142000.000,,,,,,,,,,
CapitalLeaseObligations,,,,,,,1500000.000,,,,,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,,,,,,,-622000.000,,,,448000.000,,,,428000.000,,,,1341000.000,,,,1360000.000,
CapitalLeaseObligationsNoncurrent,,,,,,,863000.000,,,,399000.000,,,,1169000.000,,,,12422000.000,,,,13532000.000,
CapitalLeasedAssetsGross,,,,,,,,,,,,,,,,,,,15710000.000,,,,20885000.000,
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,,,,,,,,,,,,,,,12658000.000,,,,16403000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,1638000.000,,,,914000.000,,,,1610000.000,,,,17659000.000,,,,18258000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,691000.000,,,,461000.000,,,,491000.000,,,,1989000.000,,,,2294000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,77000.000,,,,,,,,144000.000,,,,1581000.000,,,,1720000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,123000.000,,,,70000.000,,,,277000.000,,,,1718000.000,,,,2013000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,272000.000,,,,114000.000,,,,331000.000,,,,1801000.000,,,,2164000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,475000.000,,,,269000.000,,,,367000.000,,,,1842000.000,,,,2244000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,153000.000,,,,67000.000,,,,13000.000,,,,3896000.000,,,,3366000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,1485000.000,,,,847000.000,,,,1597000.000,,,,13763000.000,,,,14892000.000,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,,,,,,,,,,,,,3052000.000,,,,4482000.000,
CapitalizedComputerSoftwareGross,,,,,,,,,,,,,,,,,16152000.000,16436000.000,,,,,,
CashAndCashEquivalentsAtCarryingValue,59733000.000,55848000.000,54706000.000,69067000.000,61424000.000,58499000.000,31108000.000,35845000.000,58715000.000,62552000.000,56784000.000,49413000.000,31771000.000,25930000.000,27940000.000,36057000.000,25883000.000,30111000.000,139804000.000,121404000.000,,,262265000.000,235982000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,326251000.000,314314000.000,262265000.000,235982000.000
CommonStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,0.010,,,,0.030,
CommonStockSharesAuthorized,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000
CommonStockSharesIssued,39042986.000,39244166.000,39270029.000,39463200.000,39689772.000,39747793.000,41728257.000,41922482.000,47680160.000,48401499.000,48508612.000,48532564.000,48797382.000,48881159.000,48974449.000,48990337.000,49263429.000,49295455.000,,102711068.000,102974301.000,103225384.000,103400995.000,104133144.000
CommonStockSharesOutstanding,39042986.000,39244166.000,39270029.000,39463200.000,39689772.000,39747793.000,41728257.000,41922482.000,47680160.000,48401499.000,48508612.000,48532564.000,48797382.000,48881159.000,48974449.000,48990337.000,49263429.000,49295455.000,102672678.000,,,,,
CommonStockValue,1550000.000,1559000.000,1560000.000,1568000.000,1576000.000,1579000.000,1655000.000,1663000.000,1888000.000,1916000.000,1921000.000,1922000.000,1932000.000,1936000.000,1939000.000,1940000.000,1949000.000,1950000.000,3790000.000,3791000.000,3800000.000,3809000.000,3815000.000,3838000.000
ConstructionInProgressGross,,,,,804000.000,2463000.000,2148000.000,1669000.000,3633000.000,4223000.000,5628000.000,6574000.000,7454000.000,9094000.000,10663000.000,774000.000,681000.000,1067000.000,,,,,,
ConvertibleNotesPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,,285448000.000
DebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,579553000.000,572526000.000,761470000.000,773450000.000,814355000.000,814575000.000
DebtCurrent,13572000.000,20956000.000,18011000.000,22507000.000,21255000.000,25966000.000,4595000.000,4337000.000,1318000.000,1229000.000,1438000.000,1395000.000,1364000.000,7408000.000,7394000.000,17255000.000,8264000.000,8354000.000,2171000.000,2092000.000,2009000.000,4117000.000,33948000.000,21697000.000
DebtInstrumentInterestRateEffectivePercentage,,,,,0.049,0.049,0.049,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,,,,0.010,,,,0.010,
DebtIssuanceCostsLineOfCreditArrangementsGross,,,,,,,,,,,,,,,,,,,,,,,2500000.000,2400000.000
DebtLongtermAndShorttermCombinedAmount,,,,,,,120100000.000,117700000.000,67300000.000,67300000.000,69100000.000,69000000.000,69300000.000,75600000.000,75500000.000,94500000.000,85600000.000,86128000.000,,,,,,
DeferredFinanceCostsCurrentNet,,,,,,,,,3545000.000,,,,,,,,,,,,,,,
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,3367000.000,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,35281000.000,,,,,,,,,,,,,,,,,
DeferredLongTermLiabilityCharges,,,,,,,2600000.000,,,,3100000.000,,,,2300000.000,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,11400000.000,,,,16800000.000,,,,16700000.000,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,47889000.000,,,,62095000.000,,,,73869000.000,,,,,,,,,
DeferredTaxAssetsInventory,,,,,,,4960000.000,,,,7294000.000,,,,9732000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,-15241000.000,,,,-11562000.000,,,,-39175000.000,,,,-26052000.000,
DeferredTaxAssetsNet,,,,,,,17878000.000,,,,21654000.000,,,,19140000.000,,,,84032000.000,,,,68811000.000,
DeferredTaxAssetsNetCurrent,623000.000,1245000.000,620000.000,640000.000,604000.000,620000.000,2734000.000,3233000.000,2723000.000,2774000.000,5601000.000,5587000.000,5551000.000,4384000.000,6817000.000,5364000.000,5957000.000,5888000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,477000.000,443000.000,69000.000,69000.000,69000.000,69000.000,159000.000,154000.000,146000.000,151000.000,660000.000,640000.000,660000.000,634000.000,128000.000,623000.000,639000.000,627000.000,2580000.000,2667000.000,2647000.000,2777000.000,1498000.000,1538000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,27924000.000,,,,41456000.000,,,,48429000.000,,,,289715000.000,,,,333282000.000,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,,,,,6720000.000,,,,1173000.000,
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,,,,,,,,,,,,,,,,6121000.000,,,,5671000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,18423000.000,,,,20818000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,,,,,,,,,,,,52482000.000,,,,158834000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,5067000.000,,,,6161000.000,,,,7632000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,10900000.000,,,,11500000.000,,,,14400000.000,,,,,,,,,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,223000.000,,,,102000.000,,,,-162000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,30011000.000,,,,40441000.000,,,,54729000.000,,,,336060000.000,,,,479404000.000,
DeferredTaxLiabilities,,,,,,,17403000.000,,,,36895000.000,,,,30702000.000,,,,123207000.000,,,,94863000.000,
DeferredTaxLiabilitiesCurrent,52000.000,7000.000,81000.000,83000.000,114000.000,45000.000,12000.000,112000.000,112000.000,13000.000,13000.000,13000.000,14000.000,13000.000,9000.000,9000.000,9000.000,8000.000,,,,,,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,,,,,,,,49826000.000,,,,30120000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,58266000.000,,,,52123000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,33248000.000,,,,33553000.000,,,,28029000.000,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,23454000.000,19937000.000,16966000.000,17463000.000,18069000.000,18471000.000,20284000.000,19982000.000,19387000.000,20705000.000,21489000.000,21423000.000,21255000.000,20177000.000,18498000.000,17064000.000,17431000.000,17375000.000,41755000.000,42634000.000,39073000.000,28611000.000,27550000.000,27538000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,6660000.000,,,,2565000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,8455000.000,,,,10055000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,,,-500000.000,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,100000.000,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,,,,,,,139547000.000,,,,239523000.000,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,16521000.000,,,,21499000.000,,,,25330000.000,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,,,37300000.000,,,,40600000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,8200000.000,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,900000.000,1000000.000,400000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,-58673000.000,62298000.000,63032000.000,65692000.000,70246000.000,75600000.000,80751000.000,84915000.000,88786000.000,89981000.000,92318000.000,91835000.000,96682000.000,100466000.000,30197000.000,37045000.000,43693000.000,51332000.000,58133000.000,65680000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,10819000.000,10757000.000,14588000.000,15128000.000,15140000.000,15499000.000,16866000.000,16814000.000,16819000.000,16754000.000,16631000.000,13532000.000,13618000.000,13622000.000,25200000.000,28400000.000,28600000.000,28900000.000,27200000.000,27600000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,17317000.000,17411000.000,17444000.000,,15808000.000,16029000.000,15983000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,9854000.000,9792000.000,12505000.000,11560000.000,11534000.000,13037000.000,12475000.000,,,,11149000.000,,,,18500000.000,18800000.000,19100000.000,19300000.000,19600000.000,20000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,10442000.000,10377000.000,13112000.000,12154000.000,12344000.000,13934000.000,13299000.000,12643000.000,12646000.000,12588000.000,12480000.000,10385000.000,10331000.000,10321000.000,19200000.000,19400000.000,19800000.000,19900000.000,19800000.000,20100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,10479000.000,10414000.000,14098000.000,13268000.000,13577000.000,15547000.000,14213000.000,13467000.000,13470000.000,13412000.000,13304000.000,11763000.000,11708000.000,11699000.000,20800000.000,21000000.000,21500000.000,21700000.000,20400000.000,20800000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,10718000.000,10653000.000,14283000.000,13459000.000,13768000.000,15854000.000,16420000.000,14475000.000,14479000.000,14416000.000,14301000.000,12581000.000,12526000.000,12517000.000,24600000.000,26000000.000,26500000.000,26700000.000,22100000.000,22600000.000
FiniteLivedIntangibleAssetsGross,,,,,153201000.000,155639000.000,189626000.000,187664000.000,190353000.000,195297000.000,198359000.000,198478000.000,197506000.000,191112000.000,187438000.000,178130000.000,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,94528000.000,93341000.000,126594000.000,121972000.000,120107000.000,119697000.000,117608000.000,113563000.000,108720000.000,101131000.000,95120000.000,86295000.000,,,,,,,,
ForeignCurrencyDerivativeAssetsAtFairValue,,,,,,,300000.000,,,,200000.000,,,,,,,,,,,,,
ForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,,,,,,,,,,,,,,,3600000.000,100000.000,400000.000,100000.000,400000.000,300000.000
Goodwill,139056000.000,133724000.000,130544000.000,132895000.000,130522000.000,132459000.000,239804000.000,237844000.000,245099000.000,247708000.000,251540000.000,253731000.000,252974000.000,247813000.000,244782000.000,236949000.000,238905000.000,238505000.000,876344000.000,879979000.000,861738000.000,855800000.000,851042000.000,853684000.000
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,,,,,,,,,,,,,2000000.000,2000000.000,2000000.000,,,,,,
IncomeTaxReceivable,,,,,95000.000,,382000.000,371000.000,379000.000,,,,,,,,,,,,,,,
IncomeTaxesReceivable,37000.000,,,,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,180478000.000,180076000.000,286940000.000,294381000.000,297245000.000,299103000.000,289930000.000,293950000.000
IntangibleAssetsNetExcludingGoodwill,109400000.000,102024000.000,97665000.000,97268000.000,94528000.000,93341000.000,126594000.000,121972000.000,120107000.000,119697000.000,117608000.000,113563000.000,108720000.000,101131000.000,95120000.000,86295000.000,83796000.000,79610000.000,256743000.000,257336000.000,253552000.000,247771000.000,231797000.000,228270000.000
InventoryFinishedGoods,,,,,68461000.000,70496000.000,76068000.000,73490000.000,71154000.000,71509000.000,71000000.000,74422000.000,75399000.000,75686000.000,71696000.000,65635000.000,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,,,,67073000.000,69678000.000,183106000.000,172693000.000,139454000.000,126023000.000,113108000.000,112851000.000
InventoryNet,86191000.000,85726000.000,79883000.000,79788000.000,79184000.000,81368000.000,86697000.000,84397000.000,82455000.000,84584000.000,87011000.000,90779000.000,95560000.000,94342000.000,88662000.000,83617000.000,85074000.000,83668000.000,229109000.000,215577000.000,182995000.000,170819000.000,150849000.000,153066000.000
InventoryRawMaterials,,,,,5834000.000,5765000.000,5696000.000,5522000.000,5908000.000,6435000.000,6840000.000,6279000.000,7007000.000,7704000.000,7769000.000,7123000.000,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,,,,6876000.000,6027000.000,18057000.000,17850000.000,17050000.000,19792000.000,15319000.000,13941000.000
InventoryWorkInProcess,,,,,4889000.000,5107000.000,4933000.000,5385000.000,5393000.000,6640000.000,9171000.000,10078000.000,13154000.000,10952000.000,9197000.000,10859000.000,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,,,,,11125000.000,7963000.000,27946000.000,25034000.000,26491000.000,25004000.000,22422000.000,26274000.000
InvestmentBuildingAndBuildingImprovements,,,,,10644000.000,12017000.000,12908000.000,13153000.000,13559000.000,14027000.000,14255000.000,14258000.000,13646000.000,13099000.000,12828000.000,12404000.000,12665000.000,12139000.000,,,,,,
Land,,,,,2042000.000,2087000.000,1830000.000,1777000.000,1815000.000,1848000.000,1886000.000,1878000.000,1651000.000,1544000.000,1481000.000,1316000.000,1358000.000,1352000.000,,,,,,
Liabilities,120530000.000,112647000.000,110240000.000,123646000.000,116862000.000,120084000.000,218148000.000,223970000.000,175751000.000,167394000.000,179618000.000,187666000.000,182654000.000,174416000.000,179685000.000,196432000.000,187983000.000,186051000.000,1034649000.000,957076000.000,1401596000.000,1571221000.000,1603722000.000,1772801000.000
LiabilitiesAndStockholdersEquity,545365000.000,523819000.000,511700000.000,537287000.000,516226000.000,516743000.000,654227000.000,651249000.000,683725000.000,690731000.000,705426000.000,708625000.000,693966000.000,665657000.000,658575000.000,645530000.000,637499000.000,625278000.000,2089675000.000,1979471000.000,2243965000.000,2316326000.000,2290586000.000,2428017000.000
LiabilitiesCurrent,64978000.000,64373000.000,65474000.000,75818000.000,71266000.000,74984000.000,60626000.000,76028000.000,75225000.000,69987000.000,76316000.000,85465000.000,85668000.000,78561000.000,84461000.000,94292000.000,84875000.000,82706000.000,206938000.000,199961000.000,400036000.000,431332000.000,474518000.000,1040847000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,1799000.000,2049000.000,0.000,
LineOfCredit,,,,,,,,,,,,,,,6000000.000,16000000.000,7000000.000,7000000.000,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,12955000.000,18138000.000,1000000.000,1000000.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,,,150000000.000,
LoansPayable,,,,,,,,,,,,,,,3553000.000,2960000.000,2850000.000,2630000.000,,,,,,
LoansReceivableNet,,,,,2100000.000,2200000.000,2200000.000,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,22294000.000,21084000.000,115457000.000,113361000.000,65995000.000,61722000.000,61769000.000,,,,63743000.000,73616000.000,73687000.000,74464000.000,697232000.000,,,,988842000.000,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,577382000.000,570434000.000,759461000.000,769333000.000,780407000.000,507430000.000
LongTermDebtCurrent,,,,,43549000.000,47050000.000,120052000.000,117698000.000,67313000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,2566000.000,,,,2866000.000,,,,2874000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,3574000.000,,,,1438000.000,,,,7394000.000,,,,835000.000,,,,2587000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,98609000.000,,,,649000.000,,,,382000.000,,,,632717000.000,,,,395000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,5605000.000,,,,61406000.000,,,,850000.000,,,,212000.000,,,,587650000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,5710000.000,,,,1447000.000,,,,62424000.000,,,,509000.000,,,,204000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,2968000.000,,,,1275000.000,,,,1575000.000,,,,60589000.000,,,,490000.000,
LongTermDebtNoncurrent,,,,,,,,,,66070000.000,67643000.000,67562000.000,67948000.000,68201000.000,68105000.000,77286000.000,77308000.000,77774000.000,,,,,,
LossContingencyAccrualAtCarryingValue,1246000.000,,,,,,,,,,,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMaximum,,,,,,,,2600000.000,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,,21355000.000,22438000.000,25767000.000,24441000.000,25911000.000,29007000.000,31192000.000,31624000.000,31771000.000,31287000.000,30892000.000,26849000.000,28342000.000,29644000.000,,,,,,
MarketableSecuritiesCurrent,,,,,,,,,,,,,,,,,,,0.000,,,,,
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,,,,,,,,,,,,,,,2740000.000,3472000.000,3126000.000,3008000.000,2544000.000,2486000.000
NoncurrentAssets,,,,,,,88545000.000,,,,106549000.000,,,,107550000.000,,,,,,,,,
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,,2203000.000,1965000.000,2035000.000,2034000.000,,,,,,
NumberOfCountriesInWhichEntityOperates,,,,,,,,,,,,,,,,,,,50.000,50.000,50.000,50.000,50.000,50.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,31920000.000,,,,28143000.000,,,,26133000.000,,,,37659000.000,,,,39088000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,5489000.000,,,,5410000.000,,,,5761000.000,,,,10001000.000,,,,9740000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,3568000.000,,,,3050000.000,,,,2246000.000,,,,3282000.000,,,,3528000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,3645000.000,,,,3286000.000,,,,3531000.000,,,,3717000.000,,,,4106000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,4175000.000,,,,3535000.000,,,,4109000.000,,,,4337000.000,,,,5596000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,4923000.000,,,,4500000.000,,,,4662000.000,,,,5608000.000,,,,7823000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,10120000.000,,,,8362000.000,,,,5824000.000,,,,10714000.000,,,,8295000.000,
OperatingLossCarryforwards,,,,,,,106000000.000,,,,128800000.000,,,,141000000.000,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,38053000.000,,,,36358000.000,
